,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,118.27904568334934,113.17133380123803,113.17133380123803,214.29857259328585,12.019434993782042,0.0,28.728612243694403,5.566816138983141,53.43253087005421,114.97801473944843,0.0,1.130379969464401,0.07043446424558371,0.02602786524902954,-1.0,0.8855653991691552,2.0,50.0,0.0,0.0,50.0,58.99934700903735,143.70662698314283,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,119.53784821434533,113.17133380123803,113.17133380123803,162.0477661409957,12.019434993782042,0.0,12.210149903410187,19.613816760957924,58.71076777322893,116.63821163009385,0.0,1.1465164322921853,0.08263770746060846,0.031138395405791632,-1.0,0.4920130755436049,2.0,80.0,0.0,0.0,52.150410876890305,78.32458453418685,128.84836153350403,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,119.49019627252373,112.06751635130576,113.17133380123803,149.47015609680543,12.019434993782042,0.0,8.026032860874786,34.59307859954011,62.63817255218984,117.16317556223413,1.1038174499322881,1.1616746969803509,0.09459267349457882,0.035085708920082656,-0.9922620881717238,0.2903854390515446,1.9654652554134244,92.0,0.0,0.0,54.819639629875326,97.23125115172995,125.18920842310891,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,119.34998104866288,111.60045308978846,113.17133380123803,146.32013918493467,12.019434993782042,0.0,6.6707234976739676,50.45243994514711,66.31431983266734,118.44560997249656,2.6746981613818797,1.1759155677185555,0.1076577193115025,0.037809680615419096,-0.9817174265989556,0.18378321506693124,1.9304921476514167,98.0,0.0,0.0,57.796906987657465,116.76675977781446,125.11633347017052,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,119.28128048017302,110.77586141315666,113.17133380123803,145.2056076844559,12.019434993782042,0.0,6.09237516385534,67.13394490901491,69.25502278839818,119.44660159089896,5.070170549463253,1.1897289685908237,0.12046902569604725,0.04031518617128949,-0.9660581307830819,0.11490727281723286,1.8848117394447215,99.0,0.0,0.0,61.027155174610336,136.38896769741308,125.5389767547543,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,119.16646221234558,110.13190048414802,113.17133380123803,144.6922049041575,12.019434993782042,0.0,5.734024271706801,84.77549960884669,72.34712237574522,121.2647227446285,8.109603866553263,1.2030929296881767,0.13286974877890553,0.04263972704556998,-0.9463924086860522,0.07227605010953897,1.8341908187355966,98.0,0.0,0.0,64.45470143464047,157.1226219845919,126.9987470163353,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,119.04802757466008,109.58302498467528,113.17133380123803,144.3280873480495,12.019434993782042,0.0,5.49754029551805,103.49473462726526,76.40316422794321,124.72391040402087,11.697912683116037,1.215970610917108,0.14482955604491127,0.04474711648233816,-0.923153029672488,0.04689677534702688,1.7831542895200685,97.0,0.0,0.0,68.0789955997398,179.89789885520847,130.22145069953893,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,118.93066168232518,109.10051793932465,113.17133380123803,143.97249251055098,12.019434993782042,0.0,5.35126615652261,123.33932737561202,80.27793017650922,128.6060371956839,15.768728545029417,1.2283402704966773,0.1563334956781101,0.04659192159664364,-0.896604739866531,0.031631009141807234,1.7350944430223543,99.0,0.0,0.0,71.94758037204865,203.61725755212123,133.9573033522065,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,118.79691808899193,108.6847951413206,113.17133380123803,143.61967399954767,12.019434993782042,0.0,5.259704430679355,144.36838572427536,84.01396884260681,132.91117813623055,20.25526720494684,1.2401719654979382,0.16735500062840922,0.04816772792743955,-0.867072860487825,0.02603378697901827,1.6921425212559136,97.0,0.0,0.0,76.04260733543416,228.38235456688216,138.1708825669099,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,117.64242201993545,107.44843458010543,112.19790126950178,141.24068922213613,11.899240643844221,0.1114325020718668,5.197835845209856,165.6400770082208,88.67373347559995,138.7511243405129,25.004733894343204,1.2514400897436837,0.17787135428727444,0.04947497585291286,-0.8354624517108901,0.023796092658487193,1.635730936855315,95.0,0.0,0.0,80.34952079188938,254.31381048382076,143.94896018572274,False,False,0.0,0.0,False,0.0,0,0,0,True
