,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
67,83,0.17000000000000004,95.95461706412921,98.29650095518423,96.50520856159258,103.58308230377479,9.976131044839095,1.8943525352217356,3.6138471866211885,90.84025140400976,19.872314599292316,103.99371054368979,162.20111719049777,1.0932595348561536,0.024605317745741973,0.11714812847175768,0.1249820905717501,0.047163102152406496,0.474010157680483,84.0,0.0,0.0,1.3812334639609825,110.71256600330207,107.60755773031097,False,False,0.0,0.0,False,0.0,1,1,0,True
68,86,0.14,99.58376401035227,101.60660862401662,99.77749221682922,107.2188371202924,10.336714094652555,1.5600550290061352,3.5435594336804277,92.63911677332139,16.948455855927097,104.29497837692719,160.37200078331043,1.0944733293185511,0.025776445948886683,0.11688725341450222,0.09581598380350567,0.06816729544847744,0.4861612225016335,92.0,0.0,0.0,1.7678830757149202,109.58757262924848,107.83853781060762,False,False,0.0,0.0,False,0.0,0,0,0,True
69,87,0.13,100.91258829165528,102.6518899172151,101.21760250416328,108.49472763439488,10.456908444590377,1.4486225269342685,3.321980825935376,85.84308991403125,13.983891021476644,97.24243397531032,158.93771337025856,1.0957759424424136,0.027047804013817855,0.11636300304756937,0.0632247992800965,0.05877694291083126,0.4931293236705249,92.0,0.0,0.0,6.03386488807474,99.82698093550789,100.56441480124569,False,True,9.371181740791767,0.08524246955087374,False,0.0,1,1,0,True
70,89,0.10999999999999999,97.7486384903378,100.87604328564218,103.38901509850544,106.79521883288663,10.697297144466017,1.2257575227905348,3.370579384029301,79.8811624463744,11.424024613671468,103.27569870386208,161.4506851831218,1.0972440190886688,0.028464323136266456,0.11601233567828494,0.07289458095514023,0.023423821463435184,0.4795766743903747,100.0,0.0,0.0,0.7425744855530647,91.30518706004587,106.64627808789137,False,False,0.0,0.0,False,0.0,1,1,0,True
71,89,0.10999999999999999,102.29787929232675,103.73409031112836,103.1846507681043,109.98118425754004,10.697297144466017,1.2257575227905348,3.44447193516792,81.11148807294747,9.077388285758403,107.63454792962696,160.90124564009776,1.098480157243984,0.02966341169452069,0.11556169119049539,0.05836737263380568,0.045830026379994095,0.488984986047444,98.0,0.0,0.0,0.7425744855530645,90.18887635870587,111.07901986479489,False,False,0.0,0.0,False,0.0,0,0,0,True
72,89,0.10999999999999999,104.76545588746814,106.42568566759124,103.68224212284382,113.00820807069037,10.697297144466019,1.2257575227905348,3.727864678913326,83.19728743451174,7.099452921559257,111.89436175194896,158.15780209535035,1.0997088987203578,0.030866746601485806,0.11498183601727481,0.01382600736643751,0.05950139706124741,0.5078928266976285,89.0,0.0,0.0,0.7425744855530646,90.296740356071,115.62222643086228,False,False,0.0,0.0,False,0.0,0,0,0,True
73,93,0.06999999999999995,108.67961101805238,109.90141476568684,108.02938979065307,116.89857159099053,11.1780745442173,0.7800275145030676,3.3860774823854816,68.46967680970762,5.47547720849376,101.05578079559001,156.2857771203166,1.1013384588848203,0.03242193469865493,0.11476611035247555,-0.021885910685013093,0.0758077584821869,0.5241982933728243,92.0,0.0,0.0,6.266511496678527,73.94515401820138,104.4418582779755,False,True,15.591223186053524,0.1298910516658346,False,0.0,2,2,0,True
74,98,0.020000000000000018,105.92190807028884,113.0887295294203,113.65281266665603,120.52086016329692,11.779046293906402,0.2228650041437336,3.0112086735890817,58.791044437099515,5.270880978605041,102.52473533535269,156.8498602575523,1.1032535144868523,0.03424134187412795,0.11463290811993283,-0.03656299780612489,0.08335458598602988,0.5301744667463315,103.0,0.0,0.0,6.332156640536507,64.06192541570455,105.53594400894177,False,True,10.15809781292255,0.08780139109119472,False,0.0,2,2,0,True
75,99,0.010000000000000009,108.67396625610175,112.91869244443048,115.11726867460582,120.58836142396746,11.899240643844221,0.1114325020718668,3.3900487695664347,63.05253677726315,5.621298759186539,110.55334251418051,159.04843648772763,1.1052073625267238,0.036107439642305894,0.1142440091327022,-0.04286970924403564,0.05653038173805146,0.5250054564611067,105.0,0.0,0.0,6.332156640536507,68.67383553644969,113.94339128374695,False,False,0.0,0.0,False,0.0,0,0,0,True
76,99,0.010000000000000009,112.59707757143923,114.76280018206627,115.07763016873312,122.8050396965075,11.899240643844221,0.1114325020718668,3.494490149593962,57.54547406479563,4.570253502098853,114.86191444955163,159.36326647439452,1.1072197289651382,0.03801107183517194,0.11398949059430394,-0.059718663930135044,0.05669538572704443,0.531865962821965,97.0,0.0,0.0,1.429731627172644,62.11572756689448,118.35640459914559,False,False,0.0,0.0,False,0.0,1,1,0,True
77,98,0.020000000000000018,113.0978403877296,109.23726223389501,113.65281266665603,117.13610838411071,11.779046293906402,0.2228650041437336,3.6763322621403125,53.65858202078953,3.467386283966227,116.50424412919602,163.77881690715552,1.109402280403111,0.04005936589773433,0.1138713692269138,-0.026211744506142394,0.011095469158851979,0.5009998865724669,97.0,0.0,0.0,1.429731627172644,57.12596830475576,120.18057639133633,False,False,0.0,0.0,False,0.0,0,0,0,True
78,98,0.020000000000000018,114.14145490190279,114.37925341984773,113.76486444437849,122.85949864535515,11.7790462939064,0.2228650041437336,3.6157460045122773,53.94711428347528,2.314361911656806,122.44779579255916,163.16442793168625,1.1110816350017274,0.04164394843925974,0.11349405886750256,-0.04529166851400373,0.039738931641513174,0.5216860227014991,93.0,0.0,0.0,1.429731627172644,56.26147619513208,126.06354179707144,False,False,0.0,0.0,False,0.0,0,0,0,True
79,100,0.0,118.55717905864167,118.24375623004059,116.11296146580574,127.23670690413407,12.019434993782042,0.0,3.7133623201234855,46.15470289043259,1.1242612858209053,117.30650605793812,161.03363316745143,1.1129551254691497,0.043402859948093654,0.11336928939539308,-0.07709234459483091,0.06272803291805415,0.5418104552012362,92.0,0.0,0.0,7.261192102683697,47.278964176253496,121.0198683780616,False,True,10.956830685755248,0.08302094811794855,False,0.0,1,1,0,True
80,99,0.010000000000000009,116.70336193340879,128.15111549858176,115.0855264672613,138.17897515816898,11.899240643844221,0.1114325020718668,3.9129630209128985,58.947359358963595,1.3352073910554856,131.50246619662698,147.96804413613094,1.115179395014069,0.04548732756325469,0.11335837394518695,-0.19062591958540223,0.1311628618242477,0.6156196695321418,95.0,0.0,0.0,7.261192102683697,60.28256675001908,135.4154292175399,False,False,0.0,0.0,False,0.0,0,0,0,True
