,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
11,100,0.0,120.79101976509304,96.29753040318339,109.13155466633073,140.04709700427668,12.533885190252098,0.0,3.4703059243298497,124.81830031153703,210.36656996372412,115.85932498181747,109.91149681255169,1.3562033781869878,0.1351333599682512,0.08248983111143943,-0.5537888999057279,0.03972038356927767,1.3348323314664623,103.0,0.0,0.0,101.58708135410632,335.1848702752611,119.32963090614732,False,False,0.0,0.0,False,0.0,0,0,0,True
12,94,0.06000000000000005,115.36969140559584,94.84461696855179,101.57043278266718,135.03666197794476,11.781852078836973,0.7203436097874912,3.2483253925003046,138.03842967675217,215.2471245448855,114.97409398006917,116.63731262666707,1.3671846751271661,0.14406843340660225,0.08612077354528908,-0.5313399102628986,0.03295556244421785,1.3249730990145698,101.0,0.0,0.0,110.32957354205004,353.28555422163765,118.22241937256948,False,False,0.0,0.0,False,0.0,0,0,0,True
13,97,0.030000000000000027,118.05820098774889,95.28574094842345,103.99156209409755,135.2994879058047,12.157868634544535,0.3601718048937456,3.420601571983368,149.88668767575228,224.63366353211725,116.64328387784244,125.34313377234116,1.3778617125399104,0.15271350446626178,0.09017180784520129,-0.4926566005438291,0.02976767421401657,1.211206220449448,96.0,0.0,0.0,119.34416131999735,374.52035120786957,120.0638854498258,False,False,0.0,0.0,False,0.0,0,0,0,True
14,98,0.020000000000000018,118.77392071316429,95.26408361434376,104.53535863472172,135.03476892325185,12.283207486447056,0.2401145365958304,3.3903350128942265,161.14536112840784,235.38928350283445,118.64866147894296,134.61440879271913,1.3880327954727627,0.1609222579458289,0.094359337391528,-0.44687375733682,0.02502124580311716,1.1703453435211277,91.0,0.0,0.0,128.81108803101705,396.53464463124226,122.03899649183718,False,False,0.0,0.0,False,0.0,0,0,0,True
15,96,0.040000000000000036,116.71532541009813,94.1494019888938,102.35043619505767,132.6894809529678,12.032529782642014,0.4802290731916608,3.3978351470999146,172.73802595026507,244.9678683535323,120.31080682924001,142.815442998883,1.3976514536593432,0.16866850302687997,0.09852045896097729,-0.40257558884484224,0.025385988542911464,1.0785377745700688,87.0,0.0,0.0,138.79874168307668,417.7058943037974,123.70864197633992,False,False,0.0,0.0,False,0.0,0,0,0,True
16,96,0.040000000000000036,116.49227532338107,94.00829063051371,102.09637495494479,132.6272024921109,12.032529782642014,0.4802290731916608,3.0487114935572825,184.7235581735443,255.8605759994799,123.38669405423995,150.90352732331408,1.406781444208216,0.17600864541077052,0.10259557015546926,-0.3550604167341308,0.026607067737448458,0.9962173704764019,87.0,0.0,0.0,149.25614040341395,440.58413417302415,126.43540554779723,False,False,0.0,0.0,False,0.0,0,0,0,True
17,98,0.020000000000000018,118.68332925794658,94.3062129388256,104.30965492203822,133.35200791248894,12.283207486447056,0.2401145365958304,3.2634229421530203,196.41100554096738,268.4195439430254,126.1858956729859,160.90696930652666,1.4153785199702296,0.18291912950431147,0.10638501306492647,-0.29826662829651507,0.025361907955884548,0.9549127065313833,81.0,0.0,0.0,160.22351198288737,464.8305494839928,129.4493186151389,False,False,0.0,0.0,False,0.0,0,0,0,True
18,95,0.050000000000000044,116.11776899152352,93.3401382026149,101.67684811322965,130.30544442002912,11.907190930739494,0.600286341489576,3.3721308211997503,208.11704356812888,276.06306224039207,125.50173613277173,169.24367921714145,1.4233667086510586,0.18933752751984756,0.1098407551617325,-0.25105107991788855,0.03887000847530307,0.9046726986400373,81.0,0.0,0.0,171.78627125743392,484.1801058085209,128.8738669539715,False,False,0.0,0.0,False,0.0,0,0,0,True
19,96,0.040000000000000036,117.52956066685732,93.25586420188644,102.66063254138734,130.53677850139164,12.032529782642015,0.4802290731916608,3.473252372522468,219.22234752381536,283.3116066075324,123.12895843247202,178.64844755664237,1.4309216058383107,0.19538983305745436,0.11330086809132892,-0.19731558412019026,0.03399938252058995,0.7809463517522583,77.0,0.0,0.0,183.75445759665433,502.53395413134774,126.60221080499448,False,False,0.0,0.0,False,0.0,0,0,0,True
20,99,0.010000000000000009,120.05793622049791,94.01296602802392,106.18998065214748,132.02406043238784,12.408546338349579,0.1200572682979152,3.4477484840429007,229.7065723917246,296.6203168956096,125.02171602759707,190.8254621807659,1.4378770712437143,0.20093931177949628,0.11676670837485155,-0.13528498227105065,0.029784414745013005,0.7240631832148353,77.0,0.0,0.0,196.15324210280133,526.3268892873342,128.46946451163996,False,False,0.0,0.0,False,0.0,0,0,0,True
21,96,0.040000000000000036,117.05472452888763,91.92606380998674,103.06919008007432,129.353919174478,12.032529782642015,0.4802290731916608,3.4528175617587706,241.10296652133025,307.0727858762696,124.20167262788772,201.96858845085342,1.4442219948983959,0.2059694478469114,0.12031353923664857,-0.07434292248613436,0.03670793280092502,0.6553302921757264,75.0,0.0,0.0,209.1921600122785,548.1757523975998,127.65449018964648,False,False,0.0,0.0,False,0.0,0,0,0,True
22,96,0.040000000000000036,116.71666442111294,90.89222118919234,102.7000206895846,128.23581857971882,12.032529782642015,0.4802290731916608,3.116297786819863,251.95643512559715,320.0422214273424,124.57245215091302,213.77638795124568,1.4500686885031524,0.21056871719844103,0.12400625088114517,-0.0031029968948127927,0.04143852200363762,0.5776817821523492,72.0,0.0,0.0,222.7852305920881,571.9986565529396,127.68874993773288,False,False,0.0,0.0,False,0.0,0,0,0,True
23,97,0.030000000000000027,118.05544727880094,91.07968220234491,103.36904732633978,128.78523419864112,12.157868634544538,0.3601718048937456,3.2527149767697807,263.04544361741455,332.440861725269,122.46820234921242,226.0657530752406,1.4553228721978626,0.21467715294306186,0.1276098071038169,0.07594486816873489,0.03827921061429042,0.4580528052429959,70.0,0.0,0.0,237.0483854361591,595.4863053426835,125.7209173259822,False,False,0.0,0.0,False,0.0,0,0,0,True
24,95,0.050000000000000044,116.20878610944331,89.2486273790907,101.88284599032262,126.425884136593,11.907190930739494,0.600286341489576,3.130987544395388,273.9349359214376,342.39989536965703,117.13263645992899,238.69997168647245,1.459843243746416,0.2181916694955091,0.13093612699634116,0.15566356721550392,0.04661248342925469,0.3918042914780576,68.0,0.0,0.0,251.9874517429254,616.3348312910946,120.26362400432437,False,False,0.0,0.0,False,0.0,0,0,0,True
25,90,0.09999999999999998,117.63156330425265,89.04281901788931,104.06397626795705,126.30796524877475,12.157868634544538,0.3601718048937456,2.758220199340264,283.5773676348795,260.6866947716286,108.86013846097336,223.29788184842212,1.4637547297541165,0.22118670225807832,0.13435748389159566,0.2504453682572677,0.043009376575836575,0.31756543407001214,63.0,0.1,0.0,208.10646564686277,544.2640624065082,111.61835866031362,False,False,0.0,0.0,False,0.0,1,0,1,True
26,88,0.12,106.90395328986003,78.28343770284377,95.77873985300066,118.0774331028348,11.02981896742185,1.4406872195749825,2.2431591878865436,289.24423818252814,274.16623683963155,104.14182140101845,240.79318399857902,1.4664761445591195,0.22323663517301578,0.13701182781254684,0.14178804945279935,0.17664871304265872,0.2535445873713652,62.0,0.1,0.0,215.4737060779534,563.4104750221597,106.384980588905,False,False,0.0,0.0,False,0.0,1,1,0,True
27,86,0.14,104.62293592657362,81.75231951064154,92.47086515764161,116.09007618631948,10.779141263616808,1.6808017561708128,2.44531128043303,288.9716401065855,286.0908489071736,111.54232813065403,251.5117296455791,1.4682925160284386,0.22452027604579028,0.13964443899826198,0.22578439640168563,0.07691614593951913,0.39587440754926584,61.0,0.0,1.0,219.16742385843673,575.0624890137591,113.98763941108706,False,False,0.0,0.0,False,0.0,2,2,0,True
28,88,0.12,106.5563264159747,82.81241267216122,93.68386103458357,117.57288235960768,11.029818967421848,1.4406872195749825,2.6770433385370325,281.37189932813794,300.66621223426944,114.79978481072993,262.38317800800144,1.4694765364761113,0.22528056993090936,0.14229525424350326,0.3251499334170967,0.04722876983720993,0.290966110248017,63.0,0.0,0.0,219.31795274196435,582.0381115624074,117.47682814926696,False,False,0.0,0.0,False,0.0,3,3,0,True
29,83,0.17000000000000004,101.30115198500319,80.7423715758026,88.78585321299305,114.57363083278611,10.403124707909242,2.0409735610645585,2.884607343731305,282.40309292471096,309.64170235541593,114.4224503523813,270.42665964519193,1.4697456627846193,0.22535646889620065,0.1439838706836035,0.4070327717802811,0.059712551575408966,0.26564377379457327,62.0,0.0,0.0,224.21807969962987,592.0447952801269,117.30705769611261,False,False,0.0,0.0,False,0.0,2,2,0,True
30,73,0.27,97.80232326598133,79.01185990453659,86.10553101473276,112.0309278785085,10.02710815220168,2.401145365958304,2.9954766955736045,262.2040315534434,205.36357298590374,105.83519616272288,239.07214318764912,1.4694380437824868,0.22500097401954947,0.1451296207178071,0.4772308104769184,0.0676516781913167,0.2532841696611196,60.0,0.1,0.0,148.82558680926513,467.56760453934714,108.83067285829648,False,False,0.0,0.0,False,0.0,6,5,1,True
31,70,0.30000000000000004,86.43960830301255,68.64401337293347,76.27086487265169,104.68989179125722,8.773719633176471,3.601718048937456,2.6695168700792458,246.16325871575802,207.35939278876248,101.48972052549796,246.69899468736736,1.4682751303339852,0.22396914847150656,0.14584221833809916,0.2996192917537907,0.19337551516448354,0.22008438253610216,64.0,0.1,0.0,136.58965547936776,453.52265150452047,104.15923739557721,False,False,0.0,0.0,False,0.0,5,5,0,True
32,75,0.25,91.18344475736089,77.29358253629299,81.22124139009469,109.27631212386545,9.400413892689077,3.00143170744788,2.6004506885898424,257.5855818332467,214.25008804118823,113.8733874081392,250.626653541169,1.4664924661601642,0.22241957428828546,0.1466644241767018,0.3325690114262163,0.038655656787790274,0.3926796409082454,69.0,0.0,1.0,141.3902519001443,471.8356698744349,116.47383809672904,False,False,0.0,0.0,False,0.0,1,1,0,True
33,81,0.18999999999999995,98.30474856978704,81.26605145569553,87.14685430576391,114.66721201369198,10.1524470041042,2.2810880976603887,2.6900221397302677,260.0622034405042,221.75125542238754,120.21793329288832,256.5074563912374,1.4644295722881135,0.22063287341446142,0.1476600352599852,0.37445242927277855,0.0310379872171766,0.2950458516452063,69.0,0.0,0.0,141.63784648025256,481.81345886289176,122.90795543261859,False,False,0.0,0.0,False,0.0,2,2,0,True
34,81,0.18999999999999995,98.8338651330624,82.07879319126661,87.1344885513786,115.57243773047834,10.1524470041042,2.2810880976603887,2.759937913900562,263.09010306476324,226.3679523333656,123.58966054504748,261.56315175134944,1.4619046025960878,0.21848702810222065,0.1481818740607491,0.40819489348796034,0.03320447668333036,0.27731517304919545,69.0,0.0,0.0,142.20061616445645,489.45805539812886,126.34959845894804,False,False,0.0,0.0,False,0.0,2,2,0,True
35,77,0.22999999999999998,94.89262200746913,80.50734649576852,83.18407994093245,113.12112150654468,9.651091596494119,2.7613171708520494,2.7608250020460208,268.33590439548084,226.69456696574386,124.28553049294622,264.23988519651334,1.4590674581987313,0.21610739873372314,0.1482176388342151,0.42672186346409485,0.018773789503367583,0.2686830333609129,69.0,0.0,0.0,143.31454837584883,495.0304713612247,127.04635549499224,False,False,0.0,0.0,False,0.0,2,2,0,True
36,75,0.25,92.3989530029063,79.57976591354102,81.20887563570938,111.58105692209253,9.400413892689077,3.00143170744788,2.7111928576413806,260.79441639247233,226.5838519444539,125.61615709673039,265.86899491868166,1.4561272798712206,0.21365295287775848,0.14809605791593305,0.4384192780365003,0.019269233505742882,0.2654172269437588,68.0,0.0,0.0,136.052503177192,487.3782683369262,128.32734995437178,False,False,0.0,0.0,False,0.0,4,4,0,True
37,75,0.25,92.11248668694427,80.03008968294202,81.20887563570938,111.97133827841564,9.400413892689077,3.00143170744788,2.659860786711357,274.1132716676201,227.14508856766872,128.3914254415409,267.04778087144905,1.4531556511541908,0.21117564083701365,0.14798662690449105,0.4453518224413278,0.01968410086211322,0.2666586887899638,71.0,0.0,0.0,141.10229847142972,501.2583602352888,131.05128622825225,False,False,0.0,0.0,False,0.0,1,1,0,True
38,75,0.25,92.07880956341386,79.01030716084196,81.20887563570938,110.30652029401193,9.400413892689077,3.00143170744788,2.634970454747796,259.33703570310286,227.77419167196928,129.55816025610432,269.2463493463165,1.4501880461944001,0.20870495536510147,0.14788904844435496,0.46219548027942725,0.02145351351694457,0.2628796048107006,68.0,0.0,0.0,129.83177047696472,487.11122737507213,132.1931307108521,False,False,0.0,0.0,False,0.0,5,5,0,True
39,74,0.26,90.77317796198966,78.54208716231702,80.07430602741593,109.41153120585425,9.275075040786554,3.121488975745795,2.5976585147264952,221.93999157816597,230.18021556041893,133.08447097374807,270.77856821141535,1.447163481097528,0.2061904004520656,0.14779035326974993,0.477669638266056,0.02271167805900161,0.26082776633633387,70.0,0.0,0.0,105.20878346559401,452.1202071385849,135.68212948847457,False,False,0.0,0.0,False,0.0,8,8,0,True
40,74,0.26,90.32114910664207,79.00364046400317,80.07430602741593,109.8111736924069,9.275075040786554,3.121488975745795,2.5595043386417125,226.49375201876362,232.81760364343793,137.6959271495901,271.8492337748281,1.4441236171102418,0.2036692662572185,0.14765474820893543,0.48759865528023705,0.02057291066239473,0.26199791321161203,73.0,0.0,0.0,106.44701580534249,459.31135566220155,140.2554314882318,False,False,0.0,0.0,False,0.0,2,2,0,True
41,74,0.26,90.26073203523511,77.90037232687453,80.07430602741593,108.0407039981878,9.275075040786554,3.121488975745795,2.550060387454116,243.32529188590667,235.57243387777453,140.62645110230594,274.0231674753695,1.4411108408142923,0.20117656622611993,0.14748319806693527,0.5080145692061466,0.023619384894215605,0.25783409904938115,70.0,0.0,0.0,115.97615215307479,478.8977257636812,143.17651148976006,False,False,0.0,0.0,False,0.0,0,0,0,True
42,73,0.27,89.14465680806254,76.06903757530884,79.00401636041985,105.2675711819923,9.149736188884035,3.2415462440437106,2.5672120034829793,259.3866719091139,238.4759513353446,142.01705485623845,276.95814626048053,1.438067406603446,0.19866447480672295,0.14726838604960188,0.5397103593575515,0.03847963504652546,0.250712588510526,68.0,0.0,0.0,125.5954967106025,497.8626232444585,144.58426685972142,False,False,0.0,0.0,False,0.0,0,0,0,True
43,72,0.28,87.90904429873392,75.09077737706,77.99724200345202,103.67491071774839,9.024397336981512,3.3616035123416257,2.5669850487863055,261.63150801987507,241.8320507341523,143.46827819767248,279.8646108868726,1.4349119220246387,0.19606593325664995,0.1469979123022583,0.5721531760022093,0.04240750675971878,0.24588899748384718,62.0,0.0,0.0,126.78208545797014,503.46355875402736,146.03526324645878,False,False,0.0,0.0,False,0.0,2,2,0,True
44,72,0.28,87.63807816871818,75.10016991997419,77.99724200345202,103.43730628012821,9.024397336981512,3.3616035123416257,2.550625367649915,271.83482645286983,246.0250608805124,145.65764795762792,282.76168297035036,1.4316330685684577,0.19336893100728025,0.1467054642824937,0.6016928012388189,0.03337690611211834,0.24407621890886477,63.0,0.0,0.0,132.8125819456073,517.8598873333822,148.20827332527784,False,False,0.0,0.0,False,0.0,1,1,0,True
45,72,0.28,87.54950365051641,74.74772919623192,77.99724200345202,102.6927057736061,9.024397336981512,3.3616035123416257,2.5408671293508824,267.11743979976393,250.67822381697408,147.43624653554056,286.01119577757044,1.428258582765531,0.19059580137291746,0.14640422497438177,0.632827503405995,0.031198027575905767,0.2411243454824576,62.0,0.0,0.0,130.14713350086643,517.795663616738,149.97711366489145,False,False,0.0,0.0,False,0.0,3,3,0,True
46,71,0.29000000000000004,86.37894129676587,74.26373857728883,76.86267239515857,101.76189596832323,8.899058485078992,3.4816607806395408,2.519067576169295,269.5408384737325,254.86662374843638,148.8850724990224,288.6101295954402,1.4248153964313997,0.18776904516716494,0.14610684155655954,0.6614061900895483,0.030885295131776486,0.23791281863836544,60.0,0.0,0.0,131.9789482662544,524.4074622221689,151.40414007519172,False,False,0.0,0.0,False,0.0,2,2,0,True
47,71,0.29000000000000004,86.17240716768475,74.3884714275998,76.86267239515857,101.66044928379536,8.899058485078992,3.4816607806395408,2.502288101792341,246.07450983123965,259.68780691674704,150.8775229479409,291.084330562999,1.4213433471445254,0.18492447564590422,0.14581704845621865,0.6866910429450463,0.026037595642121818,0.23669624941867745,61.0,0.0,0.0,118.32780048932752,505.7623167479867,153.37981104973323,False,False,0.0,0.0,False,0.0,6,6,0,True
48,71,0.29000000000000004,85.84717741709045,75.44611245407314,76.86267239515857,102.82612093726937,8.899058485078992,3.4816607806395408,2.482832434111211,242.45194590411873,265.05609099289376,154.77317227784417,292.50089050408445,1.4178850307752104,0.18209686931448482,0.1455570158520737,0.6991953818759463,0.02431594271280024,0.23908357012202655,68.0,0.0,0.0,116.61881880384558,507.5080368970125,157.25600471195537,False,False,0.0,0.0,False,0.0,3,3,0,True
49,64,0.36,85.79903199349947,75.49108604779208,76.86267239515857,102.6135734306431,8.899058485078992,3.4816607806395408,2.4857747261399674,252.2946647142776,159.0589459496482,149.32442728672822,243.08573542870496,1.4145633478394994,0.17938762030661562,0.1453428720295908,0.711550730449994,0.025289494038107197,0.23886816176329878,70.0,0.1,0.0,56.34173743059151,411.3536106639258,151.8102020128682,False,False,0.0,0.0,False,0.0,2,1,1,True
50,64,0.36,76.99691844329,61.09058458405928,68.92068513710446,91.62151657102996,8.021686521761346,4.322061658724947,2.317071817587877,239.7650628197216,160.55966484700014,144.2689520002971,250.91583598175015,1.4117559320465691,0.1771335135846041,0.14516914674710568,0.5152151863936172,0.18894931546590343,0.1992503235960683,65.0,0.1,0.0,45.404683417418326,400.32472766672174,146.58602381788498,False,False,0.0,0.0,False,0.0,4,4,0,True
51,69,0.31000000000000005,78.52734557330363,68.18688636879774,74.3945665566831,92.19725844052316,8.64838078127395,3.7217753172353714,2.0583743305629936,219.745190091114,164.26009723204896,153.39119030576245,257.1235161696355,1.408413741559177,0.17443179932843128,0.14518768368375853,0.5833381035841082,0.06517171981546038,0.3719904529436567,71.0,0.0,1.0,31.103395219298484,384.005287323163,155.44956463632545,False,False,0.0,0.0,False,0.0,5,5,0,True
52,75,0.25,81.26818247532752,68.26010778022832,81.20198420644375,91.98560311969159,9.400413892689077,3.00143170744788,1.8879448006266895,204.56969600731892,165.56882200141547,154.09332264792783,270.0653925958509,1.404432828999965,0.17121087507718677,0.14518409543673857,0.6942421731559152,0.044801663634286205,0.2502816696052318,73.0,0.0,0.0,22.150147456274155,370.1385180087344,155.98126744855452,False,False,0.0,0.0,False,0.0,4,4,0,True
53,71,0.29000000000000004,76.02880420392462,62.49463247987928,76.92282182833775,83.86878064348934,8.899058485078992,3.4816607806395408,1.7968802746989483,197.52245552517067,162.64069919867475,148.74650505972573,284.49358194430937,1.3992274452484659,0.16694186015622225,0.14502201787367988,0.8439671908118367,0.11568637111298359,0.20602788302258648,78.0,0.0,0.0,20.25879561299229,360.1631547238454,150.54338533442467,False,False,0.0,0.0,False,0.0,2,2,0,True
54,65,0.35,71.62778500479396,59.59991003363808,70.51586626418431,79.57195598575302,8.147025373663865,4.202004390427032,1.7782567482472478,196.9043611550239,159.3423700061846,143.49730395181632,295.40953817485564,1.3925258369178095,0.16139807051289334,0.144714061664246,0.977193318479172,0.13381256226843222,0.18848987429173264,78.0,0.0,0.0,22.25952632818516,356.2467311612085,145.27556070006358,False,False,0.0,0.0,False,0.0,1,1,0,True
55,61,0.39,68.10470093538116,58.66949862727615,66.22471980532725,77.84410878204152,7.645669966053782,4.682233463618693,1.8024300391672907,182.42248074185457,157.26002465774113,140.3262646832613,302.96475935290675,1.384468750177335,0.1547030408372207,0.14443584757780845,1.0828795766688932,0.1205154836150862,0.1821036141848804,75.0,0.0,0.0,14.76876173886679,339.6825053995957,142.12869472242858,False,False,0.0,0.0,False,0.0,3,3,0,True
56,54,0.45999999999999996,64.0358942427412,54.998289009244424,63.837949038669166,72.45523323521351,7.394992262248739,4.922348000214523,1.1108650976684407,173.2597439668074,82.80041194163037,94.16952443770332,271.8137489780936,1.3753991795618874,0.14714949301838903,0.14431397709387112,1.2244761842263143,0.15249943333415056,0.16740135508106097,77.0,0.1,0.0,5.716823372122299,256.06015590843776,95.28038953537175,False,True,36.681062403170536,0.27796801159973444,False,0.0,3,2,1,True
57,54,0.45999999999999996,52.660317590382036,44.50763367335082,58.8040772538299,62.20007242287275,6.768298002736134,5.522634341704099,0.7365466535460312,173.2613580439014,80.8420134406916,92.34061604792684,286.11019255857263,1.3669291664210117,0.14003743398005922,0.14584382564568052,1.0495736024494666,0.30904556185839566,0.13271238037706395,87.0,0.1,0.0,4.902818432157176,254.103371484593,93.07716270147287,False,False,0.0,0.0,False,0.0,1,1,0,True
58,57,0.43000000000000005,55.96053295757818,50.314572654025646,61.37336875261026,65.14427216604854,7.144314558443697,5.162462536810354,0.4634715750192621,148.49289636856844,79.1127190334782,81.6203105472292,297.1689886571573,1.3556718598294277,0.13059676417343047,0.1477088811753631,1.2199794670931552,0.13684297135525791,0.20405316674404955,90.0,0.0,1.0,4.925026927334908,227.60561540204662,82.08378212224845,False,True,15.687143196395727,0.1604479362885226,False,0.0,5,5,0,True
59,56,0.43999999999999995,52.4314451974826,48.44673582413733,60.242706370367664,62.0334975862644,7.018975706541176,5.282519805108269,0.3026410547177565,101.55914884176015,77.46369154171667,58.149939075750474,308.9649592033876,1.342697083410451,0.1197364508960234,0.1492497344658258,1.4171431974168915,0.1436481254175462,0.15832936773376038,91.0,0.0,0.0,3.507154807828094,179.02284038347682,58.45258013046823,False,True,27.00738517588293,0.31602382564828646,False,0.0,8,8,0,True
60,53,0.47,43.86988868120385,42.879026013707936,57.222383299464106,54.256424851672726,6.6429591508336125,5.642691610002014,0.21194263209118144,88.34336108725051,76.02706438818802,55.91088505857154,323.3083164891438,1.3284918508720989,0.10784310000056341,0.1497099437326753,1.6775458513057138,0.21734689050994419,0.13138756116217,100.0,0.0,0.0,3.3673696614397626,164.37042547543854,56.12282769066272,False,True,6.742757485281464,0.1072567362001048,False,0.0,3,3,0,True
61,47,0.53,45.707259594931465,44.48136509893045,50.85833341912081,55.533832950742166,5.890926039418487,6.363035219789506,0.9951450614847086,91.18223100490287,74.56363359942587,60.340250777577694,329.6852848093341,1.3119869483613127,0.09403432048460436,0.14903936123301265,1.829056218534033,0.14610587105670278,0.13252604083159172,100.0,0.0,0.0,6.294647778919515,165.74586460432874,61.3353958390624,False,False,0.0,0.0,False,0.0,0,0,0,True
