alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7644996458805932,0.09172774879851246,1.0886666217140797,1.1044725717791315,0.05211471555683418,0.013574813465697704,9.20065734903926,3.2533787878077516,4.051084739235422,0.7577001448001435,2.1875081897256536,0.39116756516024553,0.22555710967950354,0.29151187184962435,0.631981376888508,0.14901404003390661,1.3826380900818471,0.536747081651794,6.8836358198186325,7.004174636963281,0.42677460670725514,1.4415560697609076,1.4755127460318036,0.5281011949406216,0.424165656918653,0.1527222706538972,0.12703563188717357,2.3014616002223134,0.20557545290459,0.10001731256303736,1,100.0,0.0,113.84228181665793,119.11163801563427,10.88666621714079,1.094318612234204,0.10177845778250577,0.12140147747050485,0.03217403677230913,0.0003440604413253632,0.5232386340712581,103.0,64.0,0.6213592233009708,0.0,0.0,0.0,0.026226068272353853,0.07108120195326245,17.847278325395322,2.079413705030702,0.0,0.0,0.0,0.026185103481392965,0.0,0.5139591488823226,0.0,0.0,0.0,1.0,0.004454545454545454,0.0013636363636363635,1.0,0.0,0.045454545454545456,0.013636363636363636,False,
0.7644996458805932,0.09172774879851246,1.0886666217140797,1.1044725717791315,0.05211471555683418,0.013574813465697704,9.20065734903926,3.2533787878077516,4.051084739235422,0.7577001448001435,2.1875081897256536,0.39116756516024553,0.22555710967950354,0.29151187184962435,0.631981376888508,0.14901404003390661,1.3826380900818471,0.536747081651794,6.8836358198186325,7.004174636963281,0.42677460670725514,1.4415560697609076,1.4755127460318036,0.5281011949406216,0.424165656918653,0.1527222706538972,0.12703563188717357,2.3014616002223134,0.20557545290459,0.10001731256303736,2,99.63333333333334,0.00366666666666667,111.24740212591277,119.29643232967746,10.846748441011275,1.1099123288556456,0.09951551138053696,0.12128761374551808,0.0053778284379421525,0.005472379231414665,0.5299372119568359,105.0,66.83333333333333,0.6365079365079366,0.0,0.0,0.03667301460644703,0.017906232532532106,0.0,3.6128652582785103,0.5031243194567668,0.0,0.0,0.0,0.019927801879664787,0.0,0.6510651493608236,0.0,0.0,0.0,1.0,0.004590909090909091,0.0018181818181818182,1.0,0.0,0.03636363636363636,0.013636363636363636,False,
0.8320857059717218,0.09705041457853472,1.0757604344712453,1.0648016335078467,0.03566843871743886,0.007177860763880287,11.839494004621042,3.344270100476616,4.004491563948684,0.6764910864026481,1.5095028650333533,0.31813209382906554,0.18751280850001595,0.28992327801722895,0.7827641917474648,0.08123890247689398,2.3037765421323897,0.40362619876505035,8.74884051968142,9.081824255860514,0.372803994057173,1.0435261251065637,2.277466046844391,0.595511295320041,0.46792675553755214,0.11095860283456527,0.12904196365811604,2.359145530319493,0.3297171905184744,0.12956975885740077,0,93.76666666666667,0.06233333333333334,102.62389862413583,109.18406724427028,10.087047007225374,1.0959229844736769,0.07608342118856432,0.10974801024482304,0.09785006411187311,0.061758692668651714,0.3372016981082467,84.26666666666667,66.9,0.798447448329905,0.0,0.0,0.8076514968777985,123.21591859296748,0.0,0.11780543684329398,8.953527082345895,0.0,0.06666666666666667,0.8740282111517245,0.029290790674369366,0.0,0.5871741790380688,0.26666666666666666,0.26666666666666666,0.0,1.0,0.006545454545454545,0.0018181818181818182,1.0,0.0,0.09090909090909091,0.022727272727272728,False,
0.8320857059717218,0.09705041457853472,1.0757604344712453,1.0648016335078467,0.03566843871743886,0.007177860763880287,11.839494004621042,3.344270100476616,4.004491563948684,0.6764910864026481,1.5095028650333533,0.31813209382906554,0.18751280850001595,0.28992327801722895,0.7827641917474648,0.08123890247689398,2.3037765421323897,0.40362619876505035,8.74884051968142,9.081824255860514,0.372803994057173,1.0435261251065637,2.277466046844391,0.595511295320041,0.46792675553755214,0.11095860283456527,0.12904196365811604,2.359145530319493,0.3297171905184744,0.12956975885740077,1,95.7,0.043000000000000003,105.03356221890114,113.19852007002109,10.295027357889811,1.110373097224555,0.09118030380911595,0.11467849798008842,-0.05662298892419992,0.09313611306403452,0.3841456921128887,94.06666666666666,74.3,0.7948501872659176,0.0,0.0,0.5571499630868234,88.08316357006103,0.0,0.042816838972772824,5.33549204556965,0.0,0.1,1.3596366362353431,0.03482698094553644,0.0,0.6774479383123159,0.43333333333333335,0.43333333333333335,0.0,1.0,0.0059545454545454546,0.004090909090909091,1.0,0.0,0.08636363636363636,0.01818181818181818,False,
0.8320857059717218,0.09705041457853472,1.0757604344712453,1.0648016335078467,0.03566843871743886,0.007177860763880287,11.839494004621042,3.344270100476616,4.004491563948684,0.6764910864026481,1.5095028650333533,0.31813209382906554,0.18751280850001595,0.28992327801722895,0.7827641917474648,0.08123890247689398,2.3037765421323897,0.40362619876505035,8.74884051968142,9.081824255860514,0.372803994057173,1.0435261251065637,2.277466046844391,0.595511295320041,0.46792675553755214,0.11095860283456527,0.12904196365811604,2.359145530319493,0.3297171905184744,0.12956975885740077,2,96.76666666666667,0.032333333333333346,102.80475138930797,114.10723544941578,10.409775137566747,1.1306365428890826,0.0945755497269994,0.099353751908955,-0.10920903615070611,0.10124680946811877,0.4077471644664766,95.33333333333333,63.3,0.6654640459842445,0.0,0.0,0.4189422203055958,93.60089339396444,0.0,0.5377184400643178,7.123383855022619,0.0,0.1,1.3460908943732124,0.044584207445739835,0.0,0.5459187238329334,0.36666666666666664,0.36666666666666664,0.0,1.0,0.007454545454545455,0.0022727272727272726,1.0,0.0,0.13636363636363635,0.02727272727272727,False,
0.7531324762868772,0.08476825191901821,1.1149136424195742,1.1830887448541103,0.023648579059754038,0.009027153220408249,7.477609319132135,3.404531975131571,2.7121894280051704,0.803254630383923,2.2036802264600404,0.1360794299734215,0.14442423720930558,0.24226709446428601,0.7468053100534146,0.15827212581489125,2.013731301693435,0.501816342857746,5.664622762465573,9.439277090247039,0.5387948745747834,1.185701852740666,2.441440688369075,0.5168208263722022,0.5309915586335263,0.18170682546376588,0.2611500876087796,2.1737728441539925,0.22342606102343546,0.17266170467683722,0,100.0,0.0,120.12210968493932,121.98633865980857,11.149136424195738,1.0436666351214285,0.10023066172952834,0.09043212776625066,-0.008925894625405446,0.0013508627890777758,0.4012223473712328,105.13333333333334,55.666666666666664,0.5294878706199462,0.0,0.0,0.0,27.10905486652442,0.0,0.0,3.8562507197986937,0.0,0.0,0.0,0.002859431827051807,0.0,0.0,0.0,0.0,0.0,1.0,0.0017272727272727272,0.0,1.0,0.0,0.03636363636363636,0.0,False,
0.7531324762868772,0.08476825191901821,1.1149136424195742,1.1830887448541103,0.023648579059754038,0.009027153220408249,7.477609319132135,3.404531975131571,2.7121894280051704,0.803254630383923,2.2036802264600404,0.1360794299734215,0.14442423720930558,0.24226709446428601,0.7468053100534146,0.15827212581489125,2.013731301693435,0.501816342857746,5.664622762465573,9.439277090247039,0.5387948745747834,1.185701852740666,2.441440688369075,0.5168208263722022,0.5309915586335263,0.18170682546376588,0.2611500876087796,2.1737728441539925,0.22342606102343546,0.17266170467683722,1,100.0,0.0,119.33286407061392,121.11177791458816,11.149136424195738,1.0350380087072564,0.09404395815194384,0.07816315094375859,-0.018775292237573307,0.0024405557174467826,0.4059144012861659,106.0,47.2,0.4452830188679246,0.0,0.0,0.0,54.57214791070342,0.004498570467961879,0.0,7.841287028164051,0.0,0.0,0.0,0.002716141082711314,0.0,0.0,0.0,0.0,0.0,1.0,0.0017272727272727272,0.0,1.0,0.0,0.03636363636363636,0.0,False,
0.7531324762868772,0.08476825191901821,1.1149136424195742,1.1830887448541103,0.023648579059754038,0.009027153220408249,7.477609319132135,3.404531975131571,2.7121894280051704,0.803254630383923,2.2036802264600404,0.1360794299734215,0.14442423720930558,0.24226709446428601,0.7468053100534146,0.15827212581489125,2.013731301693435,0.501816342857746,5.664622762465573,9.439277090247039,0.5387948745747834,1.185701852740666,2.441440688369075,0.5168208263722022,0.5309915586335263,0.18170682546376588,0.2611500876087796,2.1737728441539925,0.22342606102343546,0.17266170467683722,2,100.0,0.0,121.41700797132272,124.06981457805905,11.149136424195738,1.0491718477623804,0.09023926222403642,0.10418492983709374,-0.08263895367179568,0.027293207938591517,0.4338548098767204,105.0,72.03333333333333,0.6849106957424714,0.0,0.0,0.0,34.10030673888626,0.0,0.03121033690089919,5.273428683947411,0.0,0.03333333333333333,0.457806072224984,0.00348376962520379,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0018636363636363638,0.00045454545454545455,1.0,0.0,0.045454545454545456,0.0,False,
0.7158711941260644,0.05608054772975199,1.0839137680444733,1.1644952595439007,0.031083225587598247,0.014879486497326181,11.45163252837786,3.163841141644112,2.5709582275823974,0.6236723922699714,1.6924877333237613,0.3461792578212328,0.12602566513262636,0.3300722832571158,0.5839961645720484,0.09508387129599517,2.030517180024255,0.34260990509741057,4.760240953794947,6.8888745162991505,0.3319188313621242,1.4217664734295468,1.5395103698784485,0.45724197763426444,0.6106193593131439,0.10912417838164974,0.14734880177393933,1.470718353204933,0.27439808868306115,0.1379423764377135,0,93.26666666666667,0.0673333333333333,107.86817212130804,109.62420490475527,10.109302409961456,1.0417352566893912,0.11118612946630303,0.09770265973423985,0.07615418967512046,0.022386354066581026,0.37606673699245335,100.93333333333334,43.46666666666667,0.4305871194962634,0.0,0.0,0.9288120013472714,86.77970151189382,0.0,0.0,7.663050415234788,0.0,0.0,0.0,0.005779083980435313,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.002545454545454545,0.00045454545454545455,1.0,0.0,0.05,0.0,False,
0.7158711941260644,0.05608054772975199,1.0839137680444733,1.1644952595439007,0.031083225587598247,0.014879486497326181,11.45163252837786,3.163841141644112,2.5709582275823974,0.6236723922699714,1.6924877333237613,0.3461792578212328,0.12602566513262636,0.3300722832571158,0.5839961645720484,0.09508387129599517,2.030517180024255,0.34260990509741057,4.760240953794947,6.8888745162991505,0.3319188313621242,1.4217664734295468,1.5395103698784485,0.45724197763426444,0.6106193593131439,0.10912417838164974,0.14734880177393933,1.470718353204933,0.27439808868306115,0.1379423764377135,1,100.0,0.0,118.53241698640304,118.5773296013581,10.839137680444727,1.0286399738642584,0.09853883760995964,0.09731010824928023,0.008430435448170692,0.0009189181383944153,0.3935936954719458,107.0,62.0,0.5794392523364488,0.0,0.0,0.0,6.95266465599996,0.0,11.685473957088345,1.9139424774853504,0.0,0.0,0.0,0.006176520972042348,0.0,0.0,0.0,0.0,0.0,1.0,0.002727272727272727,0.0,1.0,0.0,0.04090909090909091,0.0,False,
