alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7209539916913019,0.08884576067734958,1.2645121641609478,1.1282955151007212,0.05235752150044898,0.013125139884801138,6.254464397855644,4.004796064484803,4.0600949203755645,0.6544420633731944,1.7415023169867703,0.39851526419857036,0.3136862139588447,0.302175519929883,0.6065084535705517,0.09843630709458402,1.648606555750192,0.4547337941883843,8.724170157276106,7.8716485326148,0.4940092908032858,1.7927516914701571,0.3661849492212211,0.5266175760263254,0.34982982434186904,0.24978069514605541,0.3094297504903608,1.82540683611562,0.20315110522662644,0.06793485249604207,0,97.5,0.025000000000000022,111.97788213677141,134.39366253231645,12.328993600569243,1.232587501036086,0.09245776530546072,0.11204799946315494,0.030664161817791264,0.05062457688315425,0.45862060077858546,97.9,86.1,0.881712962962963,0.0,0.0,0.16983713124010516,50.15352603864559,0.10407130849311595,0.08091479010647663,6.077575145484681,0.0,0.06666666666666667,1.2412878637830858,0.04070990976151927,0.0,0.7289746333995745,0.3,0.3,0.0,1.0,0.0059545454545454546,0.0022727272727272726,1.0,0.0,0.11818181818181818,0.02727272727272727,False,
0.7209539916913019,0.08884576067734958,1.2645121641609478,1.1282955151007212,0.05235752150044898,0.013125139884801138,6.254464397855644,4.004796064484803,4.0600949203755645,0.6544420633731944,1.7415023169867703,0.39851526419857036,0.3136862139588447,0.302175519929883,0.6065084535705517,0.09843630709458402,1.648606555750192,0.4547337941883843,8.724170157276106,7.8716485326148,0.4940092908032858,1.7927516914701571,0.3661849492212211,0.5266175760263254,0.34982982434186904,0.24978069514605541,0.3094297504903608,1.82540683611562,0.20315110522662644,0.06793485249604207,1,94.2,0.05800000000000001,109.94381236329158,130.48435488678743,11.911704586396128,1.2200403470952952,0.08227712877184414,0.11691216229601475,0.05952245117067578,0.053715262826042526,0.45799160328155497,95.9,79.16666666666667,0.8291817010309277,0.0,0.0,0.39402214447704403,68.58371210462163,0.46943386983903107,0.4622358431715142,8.603223442989357,0.0,0.1,2.0052629199413703,0.03363646314692665,0.0,0.8206769799681877,0.43333333333333335,0.43333333333333335,0.0,1.0,0.0059545454545454546,0.0022727272727272726,1.0,0.0,0.10454545454545454,0.022727272727272728,False,
0.7209539916913019,0.08884576067734958,1.2645121641609478,1.1282955151007212,0.05235752150044898,0.013125139884801138,6.254464397855644,4.004796064484803,4.0600949203755645,0.6544420633731944,1.7415023169867703,0.39851526419857036,0.3136862139588447,0.302175519929883,0.6065084535705517,0.09843630709458402,1.648606555750192,0.4547337941883843,8.724170157276106,7.8716485326148,0.4940092908032858,1.7927516914701571,0.3661849492212211,0.5266175760263254,0.34982982434186904,0.24978069514605541,0.3094297504903608,1.82540683611562,0.20315110522662644,0.06793485249604207,2,94.06666666666666,0.05933333333333332,107.81260973276662,129.70615287897238,11.894844424207315,1.238214472964186,0.07955566516084286,0.13651258532400387,0.03013747538948127,0.04716232344110571,0.46989197013278916,98.3,74.23333333333333,0.7594770761475474,0.0,0.0,0.40308012480984967,69.08499149516383,0.0,0.17427129520169035,10.177848545198405,0.0,0.13333333333333333,2.5788893577962217,0.04895789553528784,0.0,0.5004376861634806,0.5666666666666667,0.5666666666666667,0.0,1.0,0.005045454545454545,0.0018181818181818182,1.0,0.0,0.1318181818181818,0.022727272727272728,False,
0.8565160429507646,0.04108950314234105,0.9597960486751776,1.2243626983991218,0.0503277928207683,0.008033370048542182,8.401047379362895,2.3856474406617334,3.368065876330329,0.43002138812720464,1.8670995036957923,0.34036571971470536,0.16142854788063565,0.2249812350613408,0.7954072942008259,0.18642545846199887,1.668653153886204,0.334743398732273,11.061146897608133,9.777789812795184,0.4965995595538154,0.7980739864427847,1.7904257828263905,0.3821076598287065,0.6209336004522417,0.12039514493127038,0.13051893272144854,2.5690295728032435,0.36300620137781614,0.08653283962598696,0,82.8,0.17200000000000001,108.16015461574784,87.93502149864221,7.947111283030474,0.8367813758136733,0.06036194692954643,0.076887717760656,0.2875340864317738,0.061790697429688075,0.4462031446712933,80.53333333333333,60.4,0.7929919890456496,0.0,0.0,1.488364841566976,80.89711109980603,0.0,1.1907286257232577,6.5274555808675085,0.0,0.2,2.953616416908906,0.011490851944772276,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,1.0,0.006590909090909091,0.0,1.0,0.0,0.09090909090909091,0.0,False,
0.8565160429507646,0.04108950314234105,0.9597960486751776,1.2243626983991218,0.0503277928207683,0.008033370048542182,8.401047379362895,2.3856474406617334,3.368065876330329,0.43002138812720464,1.8670995036957923,0.34036571971470536,0.16142854788063565,0.2249812350613408,0.7954072942008259,0.18642545846199887,1.668653153886204,0.334743398732273,11.061146897608133,9.777789812795184,0.4965995595538154,0.7980739864427847,1.7904257828263905,0.3821076598287065,0.6209336004522417,0.12039514493127038,0.13051893272144854,2.5690295728032435,0.36300620137781614,0.08653283962598696,1,83.0,0.17,100.79786936610596,82.4122049385895,7.966307204003977,0.8471507582517612,0.07415198441823158,0.09331205110989564,0.48750788775410603,0.03638890228142319,0.34970209259675233,78.2,50.96666666666667,0.6614843928806446,0.0,0.0,1.4710582736417785,105.17738973381043,0.0,9.005330028009961,11.346508981823742,0.0,0.03333333333333333,0.5218270137121734,0.01208078342970953,0.0,0.0,0.5333333333333333,0.5333333333333333,0.0,1.0,0.006863636363636364,0.0,1.0,0.0,0.08636363636363636,0.0,False,
0.8565160429507646,0.04108950314234105,0.9597960486751776,1.2243626983991218,0.0503277928207683,0.008033370048542182,8.401047379362895,2.3856474406617334,3.368065876330329,0.43002138812720464,1.8670995036957923,0.34036571971470536,0.16142854788063565,0.2249812350613408,0.7954072942008259,0.18642545846199887,1.668653153886204,0.334743398732273,11.061146897608133,9.777789812795184,0.4965995595538154,0.7980739864427847,1.7904257828263905,0.3821076598287065,0.6209336004522417,0.12039514493127038,0.13051893272144854,2.5690295728032435,0.36300620137781614,0.08653283962598696,2,89.73333333333333,0.10266666666666667,111.7778914705691,94.23107029034989,8.612569876778593,0.8628154376970959,0.07898352428724188,0.08078945566087761,0.13887278974895667,0.04403254594178318,0.4242876135245282,88.03333333333333,59.8,0.6799280307059902,0.0,0.0,0.8884038201601325,62.019984207787424,0.0,0.0554310592439361,6.330052268292765,0.0,0.13333333333333333,1.4068307631395178,0.013493902059302773,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.006500000000000001,0.0009090909090909091,1.0,0.0,0.09545454545454546,0.0,False,
0.6828095283344157,0.07708554168095616,1.1480423296702897,1.190871678928216,0.04828029117301358,0.014798580216562652,11.172190646651899,4.540849652331035,2.1300441352151895,0.3652795742809707,1.610460662625333,0.11363575110794032,0.09244558367683034,0.38038093298067677,0.8277718672278689,0.152848057824655,1.540625618550948,0.48106461925310423,10.472219831693335,6.20598411269691,0.3555187438116291,1.910391516708148,0.7968487791231703,0.6744449816766056,0.2944406295821875,0.19411194576241622,0.22296523663122847,1.2025669291276897,0.35442054974662957,0.0684532847471332,0,97.26666666666667,0.02733333333333336,117.19614955073331,121.74647775299276,11.166625059926355,1.0607433119766863,0.09363527993578931,0.0925489551557673,0.04825352183834412,0.06047048576977564,0.4765787918400049,96.4,56.333333333333336,0.588076010347305,0.0,0.0,0.1871056449754974,70.30264282900085,0.26803231785064874,1.1064850960580748,5.635559131990999,0.0,0.23333333333333334,2.3529749303987852,0.044040367096674506,0.0,0.3567796460964893,0.4666666666666667,0.4666666666666667,0.0,1.0,0.005818181818181818,0.00045454545454545455,1.0,0.0,0.15454545454545454,0.01818181818181818,False,
0.6828095283344157,0.07708554168095616,1.1480423296702897,1.190871678928216,0.04828029117301358,0.014798580216562652,11.172190646651899,4.540849652331035,2.1300441352151895,0.3652795742809707,1.610460662625333,0.11363575110794032,0.09244558367683034,0.38038093298067677,0.8277718672278689,0.152848057824655,1.540625618550948,0.48106461925310423,10.472219831693335,6.20598411269691,0.3555187438116291,1.910391516708148,0.7968487791231703,0.6744449816766056,0.2944406295821875,0.19411194576241622,0.22296523663122847,1.2025669291276897,0.35442054974662957,0.0684532847471332,1,96.7,0.03300000000000001,118.33488417148601,121.64899803845762,11.1015693279117,1.0582185223283003,0.09125456975873517,0.10738635921833124,-0.03883857159335881,0.09189977628893851,0.518604656270494,98.66666666666667,56.166666666666664,0.5726225247524752,0.0,0.0,0.2258958396655396,93.35962252758723,0.4523086412885825,0.3250524643014098,7.612691688290847,0.0,0.13333333333333333,2.24962776179411,0.044774105609697024,0.0,0.33377221965263987,0.5,0.5,0.0,1.0,0.006454545454545455,0.00045454545454545455,1.0,0.0,0.15454545454545454,0.022727272727272728,False,
0.6828095283344157,0.07708554168095616,1.1480423296702897,1.190871678928216,0.04828029117301358,0.014798580216562652,11.172190646651899,4.540849652331035,2.1300441352151895,0.3652795742809707,1.610460662625333,0.11363575110794032,0.09244558367683034,0.38038093298067677,0.8277718672278689,0.152848057824655,1.540625618550948,0.48106461925310423,10.472219831693335,6.20598411269691,0.3555187438116291,1.910391516708148,0.7968487791231703,0.6744449816766056,0.2944406295821875,0.19411194576241622,0.22296523663122847,1.2025669291276897,0.35442054974662957,0.0684532847471332,2,96.2,0.03800000000000002,114.14259155213189,120.10623407545579,11.044167211428183,1.066094635514936,0.08556411827169433,0.07612094372289584,0.09984077742561005,0.038625508190428516,0.4590666746698474,100.46666666666667,68.43333333333334,0.6883163186329267,0.0,0.0,0.26012248203910615,65.26189783660905,0.024952858448092627,3.969312226870256,4.745016646617353,0.0,0.16666666666666666,1.6203616861922916,0.04251066550932213,0.0,0.31788288736835024,0.3333333333333333,0.3333333333333333,0.0,1.0,0.005909090909090909,0.0009090909090909091,1.0,0.0,0.17272727272727273,0.01818181818181818,False,
0.8022741709731224,0.11903549432386556,1.221463305812483,1.3229006527620801,0.03324651787341786,0.005759678982624604,6.65778484208498,4.003253773093948,2.470361552325073,0.6552014192488854,2.3342506819087756,0.2540058300548569,0.2989914687454583,0.20900055297638698,0.5446077190220373,0.19144343594976976,2.2926783278833627,0.5062879153533508,6.6707857868227265,9.912457719480422,0.2956290099084402,1.9632716571380797,0.8208245401531236,0.5939687914092255,0.2446835404180279,0.19535339347380795,0.16497758032757082,1.4736787849897859,0.2925083633899467,0.0733756174071111,0,99.16666666666667,0.00833333333333334,135.78743176801902,135.9703080151436,12.112844449307124,1.0212803573203684,0.10130275152265929,0.07195803526358745,-0.12598935045560347,0.0399047295476654,0.4095798197122661,100.33333333333333,83.0,0.8278727872787279,0.0,0.0,0.06114634783925924,31.95075520932593,0.014187729734283883,0.0,5.421412322301133,0.0,0.03333333333333333,0.7249008647894832,0.033917172455705455,0.0,0.4844021184676858,0.03333333333333333,0.03333333333333333,0.0,1.0,0.004409090909090909,0.0009090909090909091,1.0,0.0,0.1,0.022727272727272728,False,
0.8022741709731224,0.11903549432386556,1.221463305812483,1.3229006527620801,0.03324651787341786,0.005759678982624604,6.65778484208498,4.003253773093948,2.470361552325073,0.6552014192488854,2.3342506819087756,0.2540058300548569,0.2989914687454583,0.20900055297638698,0.5446077190220373,0.19144343594976976,2.2926783278833627,0.5062879153533508,6.6707857868227265,9.912457719480422,0.2956290099084402,1.9632716571380797,0.8208245401531236,0.5939687914092255,0.2446835404180279,0.19535339347380795,0.16497758032757082,1.4736787849897859,0.2925083633899467,0.0733756174071111,1,97.86666666666666,0.021333333333333353,132.8723301976098,131.58011931756883,11.9540542195515,1.012692749772216,0.0929221850891396,0.07765217857254628,-0.06565017739069197,0.06925594284266105,0.3853695038668088,99.66666666666667,70.56666666666666,0.7150227767874828,0.0,0.0,0.15653465046850368,53.09623922425615,0.45547716184563647,0.8635063745261287,8.01375683222242,0.0,0.06666666666666667,1.0964876298886084,0.03261533777741955,0.0,0.3417171009856956,0.2,0.2,0.0,1.0,0.004454545454545454,0.00045454545454545455,1.0,0.0,0.10909090909090909,0.01818181818181818,False,
0.8022741709731224,0.11903549432386556,1.221463305812483,1.3229006527620801,0.03324651787341786,0.005759678982624604,6.65778484208498,4.003253773093948,2.470361552325073,0.6552014192488854,2.3342506819087756,0.2540058300548569,0.2989914687454583,0.20900055297638698,0.5446077190220373,0.19144343594976976,2.2926783278833627,0.5062879153533508,6.6707857868227265,9.912457719480422,0.2956290099084402,1.9632716571380797,0.8208245401531236,0.5939687914092255,0.2446835404180279,0.19535339347380795,0.16497758032757082,1.4736787849897859,0.2925083633899467,0.0733756174071111,2,98.03333333333333,0.019666666666666683,129.9181298863623,129.92005125087994,11.974411941315044,1.0156288438298497,0.08211073530409378,0.07122135556789384,0.04563030138681981,0.014118795367242833,0.34615776766256356,93.96666666666667,80.33333333333333,0.8559774728871682,0.0,0.0,0.1443053809006518,70.16955664005332,0.0,0.16037454003365964,7.5442070589119625,0.0,0.03333333333333333,0.57901280242302,0.037126572164226296,0.0,0.48836791236859717,0.2,0.2,0.0,1.0,0.004909090909090909,0.0013636363636363635,1.0,0.0,0.08636363636363636,0.01818181818181818,False,
0.6219059277254155,0.05531897939835012,1.0101536836756309,1.1839000776336723,0.06396543194260494,0.005154621317514374,9.946786002115203,3.917255715593755,4.340233122181172,0.7818005977665756,2.603168147115067,0.42827277556428095,0.10608662683707346,0.17067733188103562,0.6094485674701662,0.14277345921108642,1.1804647645558786,0.2928344342230324,9.099184624987853,10.03819572671502,0.5742934778432466,1.3397809881297174,1.8507062024891483,0.5699054667718113,0.5311621283695034,0.10483171153314781,0.05109440621881455,1.6582444356890205,0.3052705130532867,0.11083404344657943,0,97.86666666666666,0.021333333333333353,118.81492877099338,107.00680540923345,9.886037384238843,0.9492685812632901,0.10244475556941442,0.11356382988301392,-0.07388284072528578,0.05704475446329151,0.6444036116358542,97.76666666666667,59.766666666666666,0.6131289610060662,0.0,0.0,0.2364459593527028,44.29121382647458,0.47037708372065573,1.7579180414309803,4.678441413349187,0.0,0.1,1.460987222429408,0.013469765952741807,0.0,0.0,0.4,0.4,0.0,1.0,0.007272727272727273,0.00045454545454545455,1.0,0.0,0.13636363636363635,0.0,False,
0.6219059277254155,0.05531897939835012,1.0101536836756309,1.1839000776336723,0.06396543194260494,0.005154621317514374,9.946786002115203,3.917255715593755,4.340233122181172,0.7818005977665756,2.603168147115067,0.42827277556428095,0.10608662683707346,0.17067733188103562,0.6094485674701662,0.14277345921108642,1.1804647645558786,0.2928344342230324,9.099184624987853,10.03819572671502,0.5742934778432466,1.3397809881297174,1.8507062024891483,0.5699054667718113,0.5311621283695034,0.10483171153314781,0.05109440621881455,1.6582444356890205,0.3052705130532867,0.11083404344657943,1,99.26666666666667,0.00733333333333334,120.44548533882929,108.74370407434782,10.027458899953425,0.9317402481556272,0.08648661576738534,0.08708727890754095,-0.07522904130440164,0.05027386278671681,0.6339133853581361,98.66666666666667,44.333333333333336,0.4427461289158695,0.0,0.0,0.08127829852749159,57.65411864601062,0.565543871770934,0.9122585980302808,6.025312690163005,0.0,0.1,1.334962825532808,0.014211085487496526,0.0,0.0,0.4,0.4,0.0,1.0,0.006318181818181818,0.0,1.0,0.0,0.15454545454545454,0.0,False,
0.6219059277254155,0.05531897939835012,1.0101536836756309,1.1839000776336723,0.06396543194260494,0.005154621317514374,9.946786002115203,3.917255715593755,4.340233122181172,0.7818005977665756,2.603168147115067,0.42827277556428095,0.10608662683707346,0.17067733188103562,0.6094485674701662,0.14277345921108642,1.1804647645558786,0.2928344342230324,9.099184624987853,10.03819572671502,0.5742934778432466,1.3397809881297174,1.8507062024891483,0.5699054667718113,0.5311621283695034,0.10483171153314781,0.05109440621881455,1.6582444356890205,0.3052705130532867,0.11083404344657943,2,98.33333333333333,0.01666666666666668,117.0959460823439,108.5066848086033,9.933177889477035,0.9505731230764,0.0917306607385781,0.08423858164568322,-0.009014527374442057,0.03225374717381166,0.6004747588209618,99.76666666666667,49.5,0.5012149246869424,0.0,0.0,0.18472340574429902,50.12407522819745,0.19667094258686824,0.07326924763503845,4.82535915940546,0.0,0.2,1.576561510926356,0.017781107908411743,0.0,0.0,0.4,0.4,0.0,1.0,0.006772727272727272,0.0009090909090909091,1.0,0.0,0.19545454545454546,0.0,False,
0.7363357103559423,0.11106636506357534,1.045841130171606,1.1225747604412104,0.032040169112833305,0.016741146190871848,6.220879886428518,3.6260674465188023,3.785705101280065,0.6526621126426342,1.979308541315124,0.32116333781737993,0.3024826896494369,0.24802668801926486,0.5640676116935726,0.05736379446757884,1.4011888900951182,0.5501056906860198,5.2370510187795345,9.866807386535807,0.5682955121109724,2.028778820600703,2.0322165462378714,0.43934136806101964,0.6241815269132616,0.12149913710414612,0.26501853118817,2.1469729085034457,0.17211233875632784,0.0628663848020801,0,94.6,0.05399999999999997,107.07610314093596,107.17875580899377,9.893657091423394,1.0327617974246543,0.10016179826845947,0.09728851812430603,0.04330487162090179,0.013734078963317452,0.5214518991478498,90.83333333333333,72.16666666666667,0.7989025044133814,0.0,0.0,0.3394784779312324,53.66175715574595,0.5865330330201861,0.050183015433931735,7.7843659407708765,0.0,0.0,0.0,0.013230167020979455,0.0,0.0,0.1,0.1,0.0,1.0,0.0036363636363636364,0.0,1.0,0.0,0.09545454545454546,0.0,False,
0.7363357103559423,0.11106636506357534,1.045841130171606,1.1225747604412104,0.032040169112833305,0.016741146190871848,6.220879886428518,3.6260674465188023,3.785705101280065,0.6526621126426342,1.979308541315124,0.32116333781737993,0.3024826896494369,0.24802668801926486,0.5640676116935726,0.05736379446757884,1.4011888900951182,0.5501056906860198,5.2370510187795345,9.866807386535807,0.5682955121109724,2.028778820600703,2.0322165462378714,0.43934136806101964,0.6241815269132616,0.12149913710414612,0.26501853118817,2.1469729085034457,0.17211233875632784,0.0628663848020801,1,98.83333333333333,0.011666666666666678,113.88633280401832,113.28185413577405,10.336396503196044,1.030073449273211,0.09884833628685225,0.10386673876531723,-0.016749822729992668,0.028503582566228418,0.5406255670641911,98.5,51.766666666666666,0.5256442687045936,0.0,0.0,0.07334411560242678,47.040400373833336,1.0529373726060376,0.16081529209707504,8.285237369162308,0.0,0.03333333333333333,0.5429024520838912,0.025534987994959218,0.0,0.06817621290388318,0.13333333333333333,0.13333333333333333,0.0,1.0,0.004227272727272727,0.0,1.0,0.0,0.08636363636363636,0.00909090909090909,False,
0.7363357103559423,0.11106636506357534,1.045841130171606,1.1225747604412104,0.032040169112833305,0.016741146190871848,6.220879886428518,3.6260674465188023,3.785705101280065,0.6526621126426342,1.979308541315124,0.32116333781737993,0.3024826896494369,0.24802668801926486,0.5640676116935726,0.05736379446757884,1.4011888900951182,0.5501056906860198,5.2370510187795345,9.866807386535807,0.5682955121109724,2.028778820600703,2.0322165462378714,0.43934136806101964,0.6241815269132616,0.12149913710414612,0.26501853118817,2.1469729085034457,0.17211233875632784,0.0628663848020801,2,100.0,0.0,112.70906376174098,114.88193343157272,10.458411301716064,1.0448940250375744,0.09710443581922729,0.10176082612855922,0.008909562428259183,0.035364778846942495,0.5254212875828449,94.46666666666667,72.4,0.7666366457912904,0.0,0.0,0.0,51.42632151988867,0.18246408369838718,0.0020432204051672232,5.976054911153989,0.0,0.06666666666666667,0.8957138615770696,0.012306847486787327,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,1.0,0.0032272727272727275,0.00045454545454545455,1.0,0.0,0.09545454545454546,0.0,False,
0.6870963447107477,0.06794126582672305,1.189704927630003,1.3266690971866715,0.05097353732398768,0.012430455291058108,5.538570397845923,2.554614155519586,2.0384211477017717,0.7083277557150891,1.2025727054898607,0.27152175919493654,0.14389715210501336,0.15591894417963864,0.5544193109267416,0.11572840639217397,2.315983269860813,0.2617588892654042,7.755551172841316,4.100617239208548,0.49542262045219365,1.9876364258905852,3.275161596744332,0.27278971676149444,0.228612847696397,0.21905820575435,0.28528700759680303,1.605472231067158,0.2794871547714672,0.11996904400617153,0,100.0,0.0,135.30646955955194,129.28171642015116,11.897049276300033,0.9657219939391166,0.07249918711684535,0.06343270647766461,0.08066178517304293,0.03464751309415258,0.335263851683824,98.46666666666667,83.56666666666666,0.8545829389844782,0.0,0.0,0.0,36.475621034807205,0.0,0.051326696761971595,4.681927848939909,0.0,0.06666666666666667,0.9906843728316294,0.008469355978096315,0.0,0.0,0.43333333333333335,0.43333333333333335,0.0,1.0,0.0038181818181818182,0.0009090909090909091,1.0,0.0,0.09545454545454546,0.0,False,
0.6870963447107477,0.06794126582672305,1.189704927630003,1.3266690971866715,0.05097353732398768,0.012430455291058108,5.538570397845923,2.554614155519586,2.0384211477017717,0.7083277557150891,1.2025727054898607,0.27152175919493654,0.14389715210501336,0.15591894417963864,0.5544193109267416,0.11572840639217397,2.315983269860813,0.2617588892654042,7.755551172841316,4.100617239208548,0.49542262045219365,1.9876364258905852,3.275161596744332,0.27278971676149444,0.228612847696397,0.21905820575435,0.28528700759680303,1.605472231067158,0.2794871547714672,0.11996904400617153,1,100.0,0.0,134.2046797887603,130.86728110510646,11.897049276300033,0.9979661050900782,0.1073729332732955,0.09778561876253519,0.03106723019304426,0.0026000936766181894,0.34759579373340893,104.53333333333333,66.53333333333333,0.6364713064713067,0.0,0.0,0.0,0.004404173565075177,0.20788080300827988,2.0838729938233036,0.6249854857050284,0.0,0.0,0.0,0.010429007059945155,0.0,0.0,0.0,0.0,0.0,1.0,0.003409090909090909,0.00045454545454545455,1.0,0.0,0.03636363636363636,0.0,False,
0.6870963447107477,0.06794126582672305,1.189704927630003,1.3266690971866715,0.05097353732398768,0.012430455291058108,5.538570397845923,2.554614155519586,2.0384211477017717,0.7083277557150891,1.2025727054898607,0.27152175919493654,0.14389715210501336,0.15591894417963864,0.5544193109267416,0.11572840639217397,2.315983269860813,0.2617588892654042,7.755551172841316,4.100617239208548,0.49542262045219365,1.9876364258905852,3.275161596744332,0.27278971676149444,0.228612847696397,0.21905820575435,0.28528700759680303,1.605472231067158,0.2794871547714672,0.11996904400617153,2,100.0,0.0,130.54812209796958,130.86183771338696,11.897049276300033,1.012847506946094,0.11169823905815975,0.07266020858418702,0.03790847664777172,0.0033272629024548245,0.34605496435339217,106.0,69.3,0.6537735849056605,0.0,0.0,0.0,0.003887056803749,0.0,2.821773165459048,0.7425807395878088,0.0,0.0,0.0,0.004408222922179604,0.0,0.0,0.0,0.0,0.0,1.0,0.002727272727272727,0.0009090909090909091,1.0,0.0,0.05909090909090909,0.0,False,
