alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.606970155015721,0.059227550489809995,1.2636779089556909,1.2428242002663497,0.08511472597647188,0.013591296389387535,16.56297892014906,4.754300660068998,4.263175371477429,0.5686526514277022,1.2982259526158224,0.24904816561365578,0.2976975637064747,0.3297212757594711,0.7788355837947756,0.13356310416082606,1.3612004198772831,0.5375681663663526,6.50251700651338,6.906316827983335,0.5849914231961922,1.3787169953884215,2.7787992876762164,0.5303352682384636,0.40067252113732843,0.15765019315903223,0.11779372908708846,1.6731321483843213,0.18017628312203549,0.15458719458661824,0,97.7,0.023000000000000013,122.09633768070834,134.33874880557082,12.346133170497097,1.1276646846811123,0.10135729837623222,0.10983764400084244,0.0331254370541583,0.03122463649849965,0.5315287554899449,95.25,0.0,0.0,0.3555505475492219,74.35693696214715,1.3441496513291311,0.023819456322753473,7.677739520409334,0.0,0.2,2.444382184719395,0.027912195823455232,0.0,0.0,0.45,0.45,0.0,1.0,0.009166666666666667,0.0025,1.0,0.0,0.225,0.0,False,
0.606970155015721,0.059227550489809995,1.2636779089556909,1.2428242002663497,0.08511472597647188,0.013591296389387535,16.56297892014906,4.754300660068998,4.263175371477429,0.5686526514277022,1.2982259526158224,0.24904816561365578,0.2976975637064747,0.3297212757594711,0.7788355837947756,0.13356310416082606,1.3612004198772831,0.5375681663663526,6.50251700651338,6.906316827983335,0.5849914231961922,1.3787169953884215,2.7787992876762164,0.5303352682384636,0.40067252113732843,0.15765019315903223,0.11779372908708846,1.6731321483843213,0.18017628312203549,0.15458719458661824,1,88.7,0.11300000000000003,111.17319651255897,121.48323448487074,11.208823052436978,1.1223999866252559,0.09702295240198397,0.11660227815063196,0.21095741390786776,0.023096460243131056,0.4681853738573175,92.55,0.0,0.0,1.7468352988287859,124.09560131274904,1.1910074765354086,0.0,7.21578276604446,0.0,0.3,4.3046448420636505,0.029620078039017783,0.0,0.0,0.85,0.85,0.0,1.0,0.010249999999999999,0.003333333333333333,1.0,0.0,0.25,0.0,False,
0.606970155015721,0.059227550489809995,1.2636779089556909,1.2428242002663497,0.08511472597647188,0.013591296389387535,16.56297892014906,4.754300660068998,4.263175371477429,0.5686526514277022,1.2982259526158224,0.24904816561365578,0.2976975637064747,0.3297212757594711,0.7788355837947756,0.13356310416082606,1.3612004198772831,0.5375681663663526,6.50251700651338,6.906316827983335,0.5849914231961922,1.3787169953884215,2.7787992876762164,0.5303352682384636,0.40067252113732843,0.15765019315903223,0.11779372908708846,1.6731321483843213,0.18017628312203549,0.15458719458661824,2,89.4,0.10600000000000002,109.39728951722414,122.35730192112551,11.297280506063878,1.142937793988766,0.10220838461174764,0.11314494892259656,0.27957388316837617,0.03276930802312916,0.4524197479728942,95.65,0.0,0.0,1.638624262618153,121.15598990500898,0.756769069214948,0.0,8.217018176767823,0.0,0.2,2.7667725152055995,0.035919921821726826,0.0,0.0,0.5,0.5,0.0,1.0,0.008416666666666666,0.003333333333333333,1.0,0.0,0.25,0.0,False,
0.5965573579319674,0.08662228063948715,1.1569948489672217,1.3153210078123394,0.04837783389223603,0.007136050550721442,16.47808065871547,4.261771448915765,6.59478007936511,0.4902024457386306,1.2832384264829295,0.3779168821854618,0.24527233395772166,0.25085837225438673,0.8094055224820876,0.09649594429219709,1.2533909177255036,0.22430974177047097,5.804112929286007,4.700975995751042,0.42544321104110794,2.324125908109716,2.331303342286078,0.38599088305945756,0.34524520328909025,0.2335200290327729,0.23986444714428495,2.5532549301239773,0.256202955751921,0.14309351152647282,0,90.7,0.09299999999999997,119.29300604467687,115.28220917411502,10.4939432801327,0.9750337944177423,0.10536969677452517,0.06112583748853832,0.2804734218159168,0.03177101098028756,0.47695510831276644,83.1,0.0,0.0,1.3307696571961969,76.36610543878824,4.526189467135286,0.04851057906256906,5.711029436917275,0.0,0.15,2.4609362077943193,0.011190427421147191,0.0,0.0,0.5,0.5,0.0,1.0,0.006166666666666667,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.5965573579319674,0.08662228063948715,1.1569948489672217,1.3153210078123394,0.04837783389223603,0.007136050550721442,16.47808065871547,4.261771448915765,6.59478007936511,0.4902024457386306,1.2832384264829295,0.3779168821854618,0.24527233395772166,0.25085837225438673,0.8094055224820876,0.09649594429219709,1.2533909177255036,0.22430974177047097,5.804112929286007,4.700975995751042,0.42544321104110794,2.324125908109716,2.331303342286078,0.38599088305945756,0.34524520328909025,0.2335200290327729,0.23986444714428495,2.5532549301239773,0.256202955751921,0.14309351152647282,1,92.35,0.07649999999999998,121.82763339923554,119.24474441280714,10.68484743021229,0.9870338356179567,0.1197327680195998,0.0587404007940172,0.07946543535250981,0.0348346723530023,0.5410701287262659,80.6,0.0,0.0,1.0946653631775172,66.42463131082158,4.618220012546419,0.014661836483073454,8.850021813839383,0.0,0.1,1.6016453195556686,0.011320090561086148,0.0,0.0,0.3,0.3,0.0,1.0,0.006333333333333333,0.0,1.0,0.0,0.14166666666666666,0.0,False,
0.5965573579319674,0.08662228063948715,1.1569948489672217,1.3153210078123394,0.04837783389223603,0.007136050550721442,16.47808065871547,4.261771448915765,6.59478007936511,0.4902024457386306,1.2832384264829295,0.3779168821854618,0.24527233395772166,0.25085837225438673,0.8094055224820876,0.09649594429219709,1.2533909177255036,0.22430974177047097,5.804112929286007,4.700975995751042,0.42544321104110794,2.324125908109716,2.331303342286078,0.38599088305945756,0.34524520328909025,0.2335200290327729,0.23986444714428495,2.5532549301239773,0.256202955751921,0.14309351152647282,2,98.9,0.01100000000000001,126.311059803569,124.24630724744767,11.442679056285822,0.9903114033265412,0.10898574581737601,0.05552077258219883,-0.055651822106762394,0.02304124244034652,0.6114093150050858,84.0,0.0,0.0,0.15740286267912013,81.2700332249109,3.6556458945336794,10.254076769664895,9.00632103120509,0.0,0.1,1.7796597291156444,0.007532554994840008,0.0,0.0,0.45,0.45,0.0,1.0,0.00625,0.0,1.0,0.0,0.10833333333333334,0.0,False,
0.635233326367555,0.08232706701949104,1.2692095301003652,1.0858729352223642,0.08938158372251827,0.015953761356015794,13.922606622305757,6.735715486402581,3.82390056873653,0.47465692241336194,2.0555293142785356,0.21626181236585623,0.27751660539880996,0.36299144232942654,0.7924005189454307,0.1617320712252468,1.4088173745542405,0.558493549927893,8.319014973529693,5.011005235601272,0.7567893941995704,1.4883544796190864,2.2086609806692907,0.5551128600516249,0.5815971033090104,0.08951775296358491,0.1827387430669779,2.0807470429208452,0.20186864613925073,0.08189936232313211,0,92.2,0.078,106.11956598133384,126.29796675641417,11.702111867525371,1.234895351391921,0.048072592214150126,0.12333533326140655,0.06113225805697851,0.031659315664342234,0.5319957119405199,100.15,0.0,0.0,0.6388150261204305,75.68041048268569,2.0376219519437417,0.0,7.25355655099506,0.0,0.5,4.793657275353921,0.09119778030074357,0.0,1.3890522332097544,0.6,0.6,0.0,1.0,0.010083333333333333,0.008333333333333333,1.0,0.0,0.3333333333333333,0.03333333333333333,False,
0.635233326367555,0.08232706701949104,1.2692095301003652,1.0858729352223642,0.08938158372251827,0.015953761356015794,13.922606622305757,6.735715486402581,3.82390056873653,0.47465692241336194,2.0555293142785356,0.21626181236585623,0.27751660539880996,0.36299144232942654,0.7924005189454307,0.1617320712252468,1.4088173745542405,0.558493549927893,8.319014973529693,5.011005235601272,0.7567893941995704,1.4883544796190864,2.2086609806692907,0.5551128600516249,0.5815971033090104,0.08951775296358491,0.1827387430669779,2.0807470429208452,0.20186864613925073,0.08189936232313211,1,85.9,0.14100000000000004,96.61642987498357,118.81293612055443,10.90250986356214,1.2768153293693718,0.08456826289397525,0.13274301252906867,0.20614947916392876,0.011619455060033878,0.45633062815613296,99.1,0.0,0.0,1.154781008756163,95.96010677108818,1.5656215955117871,0.0,7.427071817392859,0.0,0.25,2.791887255148199,0.0917814362646487,0.0,1.660079063902945,0.35,0.35,0.0,1.0,0.009833333333333333,0.0075,1.0,0.0,0.2833333333333333,0.041666666666666664,False,
0.635233326367555,0.08232706701949104,1.2692095301003652,1.0858729352223642,0.08938158372251827,0.015953761356015794,13.922606622305757,6.735715486402581,3.82390056873653,0.47465692241336194,2.0555293142785356,0.21626181236585623,0.27751660539880996,0.36299144232942654,0.7924005189454307,0.1617320712252468,1.4088173745542405,0.558493549927893,8.319014973529693,5.011005235601272,0.7567893941995704,1.4883544796190864,2.2086609806692907,0.5551128600516249,0.5815971033090104,0.08951775296358491,0.1827387430669779,2.0807470429208452,0.20186864613925073,0.08189936232313211,2,96.35,0.03650000000000001,107.29081069619261,131.78539705712382,12.228833822517021,1.274828257666028,0.06390595836352209,0.15248652063270626,-0.09215476764254085,0.02751260227511314,0.5807403112635746,104.0,0.0,0.0,0.2989326724794322,68.53579324636331,1.2884962901478016,0.03142435265588154,5.8798301719012915,0.0,0.2,2.065273393916766,0.08621665465389412,0.0,1.7036232735484877,0.3,0.3,0.0,1.0,0.009166666666666667,0.009166666666666667,1.0,0.0,0.3,0.05,False,
0.6392054667674049,0.06928422145545941,1.090883503955091,1.5411892867749373,0.05139117537220653,0.006995231603707347,10.990851773594956,6.943222756099732,5.238169330049752,0.6592982663849647,1.6082386344437287,0.2943363686887966,0.23768300003665874,0.40516277577138365,0.6994894610462652,0.12194087941614942,1.4672878380654317,0.434165568052805,7.610562109167524,8.391598424640883,0.5432286453778702,1.2158287478222227,2.8282142326005055,0.6675511478379859,0.5287290057000862,0.11087508499259367,0.29935962184419473,1.650843370837916,0.18595376171634487,0.0967728492920703,0,86.55,0.13449999999999998,136.13837561169424,102.51104301142843,9.441596726731314,0.7639961015906579,0.07586061092467787,0.050362893861233014,0.2401550859393069,0.027701469319661658,0.44001753485176653,96.6,0.0,0.0,1.3015948229783456,69.77232573387688,0.7956864535651125,0.0,0.7738005474497296,0.0,0.0,0.0,0.02869605546421911,0.0,0.0,0.05,0.05,0.0,1.0,0.006333333333333333,0.0,1.0,0.0,0.24166666666666667,0.0,False,
