alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6642343563061917,0.09316090087286,1.3726673391391149,1.0511267254212342,0.03052590016664772,0.008396929625376557,10.216182105858845,2.8708547257323866,1.8106702856406414,0.36270311623470575,2.412235652217368,0.44372034221652634,0.31141557756055577,0.08223749708423247,0.8823910554942003,0.08944289957518775,1.7097906826345328,0.17367970061862173,5.956978599839369,9.970553120823633,0.5505046488928262,1.9322836709801776,0.9802218770442797,0.309808852780152,0.6616084441653259,0.2349108509138137,0.29236390026629694,1.55686338890507,0.09846067377394356,0.15369601981129996,0,100.0,0.0,107.68471539434745,150.642644086683,13.72667339139115,1.4133084785586014,0.07277595557046121,0.14063765254499344,-0.7955602571031033,0.003749069468308662,1.424449472369454,103.0,63.0,0.6116504854368932,0.0,0.0,0.0,0.003268638319277353,2.1473628074946793,14.592230263418688,1.6624906156285513,0.0,0.0,0.0,0.04037003176316458,0.0,0.47142876971599124,0.0,0.0,0.0,1.0,0.006999999999999999,0.009,1.0,0.0,0.07,0.02,False,
0.6642343563061917,0.09316090087286,1.3726673391391149,1.0511267254212342,0.03052590016664772,0.008396929625376557,10.216182105858845,2.8708547257323866,1.8106702856406414,0.36270311623470575,2.412235652217368,0.44372034221652634,0.31141557756055577,0.08223749708423247,0.8823910554942003,0.08944289957518775,1.7097906826345328,0.17367970061862173,5.956978599839369,9.970553120823633,0.5505046488928262,1.9322836709801776,0.9802218770442797,0.309808852780152,0.6616084441653259,0.2349108509138137,0.29236390026629694,1.55686338890507,0.09846067377394356,0.15369601981129996,1,100.0,0.0,107.3144327834489,150.66213996353048,13.72667339139115,1.4054788713713777,0.06964910264843836,0.12500597980582545,-0.7511091097738808,0.003155774682004551,1.2555899355390303,102.6,60.1,0.5858128688368551,0.0,0.0,0.0,0.012148125102182803,2.1589149985099767,21.324734105317635,2.397988254186193,0.0,0.0,0.0,0.03638370228059489,0.0,1.525333498675302,0.0,0.0,0.0,1.0,0.0073,0.01,1.0,0.0,0.06,0.03,False,
0.682394329276622,0.10623794569702508,1.238660708189896,1.6912233764626192,0.014232141665659129,0.0012201612313470903,9.223374133028898,3.1559158656530677,2.402258657549701,0.3323282447446891,1.8833978597765804,0.31583249576662575,0.1314109513905085,0.23287610345980098,0.5134586177754005,0.11000618221954428,2.4845832173657745,0.31497381363568344,3.2740834977248072,10.754420495214337,0.6020491317240863,2.04922510234844,3.5327458883781064,0.8312480046303641,0.4374474717587037,0.24450506622926618,0.06181246497940537,1.2246897974836835,0.34039466486052855,0.050765176964251243,0,81.35,0.18649999999999997,141.4290422539072,105.49320749907596,10.076504861124803,0.7525335343636159,0.02481472002947999,0.043183774074786976,0.02645863686779617,0.04673760340773282,0.3421248623126335,101.05,101.05,1.0,0.0,0.0,0.9467705503832857,61.47355204927296,1.7472916638392029,0.0,3.336410382408721,0.0,0.0,0.0,0.0014050473464675517,0.0,0.0,0.05,0.05,0.0,1.0,0.0024,0.0,1.0,0.0,0.02,0.0,False,
0.682394329276622,0.10623794569702508,1.238660708189896,1.6912233764626192,0.014232141665659129,0.0012201612313470903,9.223374133028898,3.1559158656530677,2.402258657549701,0.3323282447446891,1.8833978597765804,0.31583249576662575,0.1314109513905085,0.23287610345980098,0.5134586177754005,0.11000618221954428,2.4845832173657745,0.31497381363568344,3.2740834977248072,10.754420495214337,0.6020491317240863,2.04922510234844,3.5327458883781064,0.8312480046303641,0.4374474717587037,0.24450506622926618,0.06181246497940537,1.2246897974836835,0.34039466486052855,0.050765176964251243,1,84.2,0.15799999999999997,147.299280832343,109.17305704494035,10.42952316295892,0.7471867268244481,0.018585523892483278,0.04047871198887359,0.19419299839223186,0.05082291962671145,0.3130523420457874,104.65,92.05,0.8797272897059478,0.0,0.0,0.8020897960351696,55.841017655410134,1.370635173458243,0.0,4.787919886297256,0.0,0.0,0.0,0.0012964965127375979,0.0,0.0,0.1,0.1,0.0,1.0,0.0021,0.0,1.0,0.0,0.02,0.0,False,
0.8843019375648882,0.037634421439754706,1.0226437632223153,1.6005426387774198,0.02306000239949345,0.009163775246690764,10.320501418579704,2.4760429468204204,1.6277964836706786,0.906280960142514,1.3212719536974493,0.46797667121510533,0.17685135255510892,0.35836543628637413,0.6525875695186113,0.1563014404610525,2.6119399922874216,0.577720342438594,6.380705945747641,4.747710976777734,0.20898319894508857,1.4265326540831424,3.401561377029607,0.4164625999383713,0.4469417055309216,0.10925635046412716,0.19742855628576747,2.7304188589305536,0.29422498591318175,0.011117483345896623,0,75.75,0.2425,125.31116861012629,81.31818829520417,7.74652650640904,0.652456033295033,0.017822172307341906,0.04100410471001451,0.2269777306486429,0.0859661153481083,0.32166924577094136,111.75,70.3,0.6290336948838549,0.0,0.0,0.26959897113799314,9.366882728908548,0.0,1.5601937205734269,1.265236801581359,0.0,0.0,0.0,0.02350796783755464,0.0,0.0,0.0,0.0,0.0,1.0,0.008100000000000001,0.0,1.0,0.0,0.13,0.0,False,
0.8843019375648882,0.037634421439754706,1.0226437632223153,1.6005426387774198,0.02306000239949345,0.009163775246690764,10.320501418579704,2.4760429468204204,1.6277964836706786,0.906280960142514,1.3212719536974493,0.46797667121510533,0.17685135255510892,0.35836543628637413,0.6525875695186113,0.1563014404610525,2.6119399922874216,0.577720342438594,6.380705945747641,4.747710976777734,0.20898319894508857,1.4265326540831424,3.401561377029607,0.4164625999383713,0.4469417055309216,0.10925635046412716,0.19742855628576747,2.7304188589305536,0.29422498591318175,0.011117483345896623,1,14.9,0.851,29.076057553339894,18.441963823475213,1.5237392072012497,0.640403955063365,6.467382185348924e-14,0.03984317511982771,4.930515037323862,0.10130125308836954,0.08347796071504231,100.45,94.9,0.9457362082362082,0.0,0.0,0.9460978327358024,12.249142793156498,0.0,0.0,1.2051377574831856,0.0,0.05,0.1929586485312698,0.047556476511243895,0.0,0.0,0.05,0.05,0.0,1.0,0.0092,0.0,1.0,0.0,0.21,0.0,False,
0.5729737797242325,0.11904441583972711,1.2873171000451895,1.4052301784399517,0.055917806142868676,0.01919859948776955,8.589370434109652,3.3414074511915213,3.2854029160723335,0.9385472549424715,1.0934845270859466,0.17436639920330912,0.3038897760571363,0.4104094681473172,0.702863860002927,0.054495126548738795,1.0684468910442693,0.5987269013988378,9.00744979395624,5.696288810499569,0.6177387109122557,0.9400689539991748,2.4443212149820703,0.3494033454765647,0.5203652137884893,0.16663692199935545,0.10266402610481704,2.3047458396546596,0.3169291497499843,0.24022322172023453,0,92.65,0.0735,130.1899671859125,130.29868772330383,11.926992931918683,1.017312999812288,0.1054247847136149,0.08523023897048043,0.0053549363238612644,0.03359427922043236,0.6591886352233256,67.2,39.95,0.58515625,0.0,0.0,1.7656406796437238,62.859400244444906,13.069519974537886,6.896894922917485,8.106870317950321,0.0,0.05,0.8661940763605841,0.007598529240195952,0.0,0.0,0.25,0.25,0.0,1.0,0.0059,0.0,1.0,0.0,0.11,0.0,False,
0.5729737797242325,0.11904441583972711,1.2873171000451895,1.4052301784399517,0.055917806142868676,0.01919859948776955,8.589370434109652,3.3414074511915213,3.2854029160723335,0.9385472549424715,1.0934845270859466,0.17436639920330912,0.3038897760571363,0.4104094681473172,0.702863860002927,0.054495126548738795,1.0684468910442693,0.5987269013988378,9.00744979395624,5.696288810499569,0.6177387109122557,0.9400689539991748,2.4443212149820703,0.3494033454765647,0.5203652137884893,0.16663692199935545,0.10266402610481704,2.3047458396546596,0.3169291497499843,0.24022322172023453,1,97.6,0.024000000000000014,138.37072004075895,139.375536952874,12.564214896441047,1.0227673262686554,0.1124712792938218,0.08225557699706579,-0.1498927130739752,0.042774116432978265,0.7383321259393737,69.45,21.75,0.3119402985074627,0.0,0.0,0.5765357321285629,55.39364486013852,13.250815333678887,4.166212224820176,9.113814560445428,0.0,0.1,1.2418004316903584,0.008935823261819435,0.0,0.0,0.25,0.25,0.0,1.0,0.006,0.0,1.0,0.0,0.13,0.0,False,
0.8899417097704676,0.0314636464323638,0.9041846754579839,0.9885371779029171,0.054145195597873244,0.02198792046514675,8.485039845522587,2.6076395489084554,2.5974610699499525,0.5713007962646974,1.7553280740618389,0.26227929244195003,0.18335941059653363,0.3046683983736704,0.7069250946620362,0.12742350192897917,1.030029464993361,0.39941164832936144,9.573370621921416,10.182869185020406,0.23836953392886084,1.9729472490231386,0.9163305036314107,0.8399236877170289,0.7091692661650166,0.20403104559085689,0.07088498475751356,2.2217792816295416,0.3518256459460096,0.18050340990845853,0,90.1,0.09899999999999998,92.06075432410634,88.64425244916347,8.146703925876437,1.0063618328594393,0.0885061637376389,0.11567049609321547,0.24654954426177472,0.013329635534613488,0.5660517637463458,92.5,74.0,0.7999824684431978,0.0,0.0,1.7869837580937395,43.63374913984815,0.0,11.167715204479293,6.0445277761635605,0.0,0.0,0.0,0.03327257256911903,0.0,0.21507657807314046,0.1,0.1,0.0,1.0,0.0105,0.001,1.0,0.0,0.08,0.01,False,
0.8899417097704676,0.0314636464323638,0.9041846754579839,0.9885371779029171,0.054145195597873244,0.02198792046514675,8.485039845522587,2.6076395489084554,2.5974610699499525,0.5713007962646974,1.7553280740618389,0.26227929244195003,0.18335941059653363,0.3046683983736704,0.7069250946620362,0.12742350192897917,1.030029464993361,0.39941164832936144,9.573370621921416,10.182869185020406,0.23836953392886084,1.9729472490231386,0.9163305036314107,0.8399236877170289,0.7091692661650166,0.20403104559085689,0.07088498475751356,2.2217792816295416,0.3518256459460096,0.18050340990845853,1,96.95,0.030500000000000017,98.8395938995774,95.0856681564673,8.766070428565154,1.0150498786800983,0.09815698246402592,0.13440868013953924,0.06539343894023915,0.047846916785946256,0.6384578566590673,94.85,60.95,0.6463848763456097,0.0,0.0,0.5505354002207985,51.67977656978434,0.0,0.7912445198392184,6.22209904553294,0.0,0.1,1.0164038930151205,0.037895286214877144,0.0,0.06244116471090532,0.5,0.5,0.0,1.0,0.012199999999999999,0.001,1.0,0.0,0.11,0.01,False,
