,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,108.66719592098947,126.07938651152949,126.07938651152949,223.72223148477383,10.86671959209895,0.0,10.604695169513013,7.631123120332672,44.96265637247045,120.93094133982757,0.0,1.0496393002808397,0.21383380750225892,0.0352921370813642,-1.0,1.0811018508911467,2.0,68.0,0.0,0.0,0.0,0.0,50.0,52.59377949280312,131.53563650934058,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,108.66719592098947,121.0773040228645,126.07938651152949,153.45416403927703,10.86671959209895,0.0,0.27223268879005813,31.326734876984965,37.64639778348827,121.8437875037485,5.002082488664998,1.0613586247661657,0.22721772581936306,0.03735138627518141,-0.9751596408900806,0.41937656671328494,1.8840566667666039,103.0,0.0,0.0,0.0,0.0,50.0,68.97313266047323,122.11602019253856,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,108.66719592098947,116.94008525338523,126.07938651152949,141.5381551455132,10.86671959209895,0.0,0.0,53.90681508804958,34.63200050970623,123.9515743243916,14.141383746809273,1.0722390245071478,0.239662132555084,0.039039016087592575,-0.9332208210782762,0.19013118008534324,1.743383712232479,106.0,0.0,0.0,0.0,0.0,50.0,88.53881559775581,123.9515743243916,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,108.66719592098947,116.89565000604071,126.07938651152949,142.53708565939138,10.86671959209895,0.0,0.0,78.37329680240653,33.685081355667464,129.20781807686595,23.325120252298042,1.0822010501865198,0.25107588127559943,0.04036365633670521,-0.8927343496559098,0.11146642313477133,1.6607880909720663,106.0,0.0,0.0,0.0,0.0,50.0,112.05837815807399,129.20781807686595,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,108.66719592098947,117.0050834772901,126.07938651152949,143.5716457213156,10.86671959209895,0.0,0.0,104.5384862502525,33.237738185197074,136.11485244966352,32.39942328653743,1.0913336205917763,0.2615584018955136,0.04140366797490491,-0.8535627609206407,0.06861241841155159,1.603666950955003,106.0,0.0,0.0,0.0,0.0,50.0,137.7762244354496,136.11485244966352,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,108.66719592098947,117.14621957660438,126.07938651152949,144.3282999583968,10.86671959209895,0.0,0.0,132.17058937708546,35.01974253037202,146.34966277695932,41.33259022146254,1.099687573554511,0.27116938673519514,0.042206397087194,-0.815587838973584,0.0436409577318642,1.5606005526570965,106.0,0.0,0.0,0.0,0.0,50.0,167.19033190745748,146.34966277695932,False,False,0.0,0.0,False,0.0,0,0,0,True
6,99,0.010000000000000009,107.58052396177958,117.02356222649954,124.9812310206172,143.99228557174314,10.75805239617796,0.0610661217520156,0.0,161.3510302656704,37.40500873605129,159.10887540351882,49.29025901558022,1.1073265317939005,0.27998613981650455,0.04280402729914641,-0.7826493209159008,0.026423759031584247,1.5252519306010375,105.0,0.0,0.0,0.0,0.0,50.0,198.7560390017217,159.10887540351882,False,False,0.0,0.0,False,0.0,0,0,0,True
7,98,0.020000000000000018,106.49385200256968,116.0323099633128,123.97723694956304,140.8937126306427,10.64938520025697,0.1221322435040312,0.0,189.35928030813267,40.04774388317736,173.0050326525901,57.23518600183044,1.1143585502999689,0.2881238780756204,0.04336666397896678,-0.7497971420433347,0.013226359781247688,1.488392726678771,105.0,0.0,0.0,0.0,0.0,50.0,229.40702419131003,173.0050326525901,False,False,0.0,0.0,False,0.0,0,0,0,True
8,97,0.030000000000000027,105.40718004335979,114.3464968429376,123.07885495015645,135.55343899221486,10.54071800433598,0.1831983652560468,0.0,213.92181944585818,40.22142000464251,184.45583765615936,65.96754410904933,1.12082089424486,0.29561286298121303,0.04410349649106486,-0.7125577800193122,0.02148246027464096,1.4425309128657904,103.0,0.0,0.0,0.0,0.0,50.0,254.1432394505007,184.45583765615936,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,106.49385200256968,112.90826370855015,124.80623564783068,131.73063586833464,10.64938520025697,0.1221322435040312,0.0,234.1940375963769,41.465875764693386,194.83801822083046,77.86551604832984,1.1266491916972468,0.30236362202279926,0.0452212680381238,-0.6637003788090228,0.022315694654579082,1.3944502097888116,102.0,0.0,0.0,0.0,0.0,50.0,275.65991336107027,194.83801822083046,False,False,0.0,0.0,False,0.0,0,0,0,True
