alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8871657907598423,0.07390255925428574,1.0400704038198605,1.6433273788047602,0.05589369835457121,0.01432711572736213,5.593434417108288,4.407177477536033,3.5604400583880182,0.5537272235344894,2.506671336591274,0.4322823164508588,0.3318966371701392,0.22226716489828335,0.828460447296256,0.1266388249262713,1.8092024432291702,0.43077716017275897,4.9286137060622455,8.461322954807029,0.2993830606361305,1.10466016046421,3.3786958036402606,0.6578454311490032,0.6840925079689552,0.10386972348613942,0.04019723503610734,1.175312911922267,0.09969896127351649,0.042975359641560885,0,82.66666666666667,0.17333333333333337,143.02416955989335,94.89849161955375,8.59791533824418,0.6785157126050921,0.06794427777531933,0.05060239500383141,0.2218886240275895,0.046363652875781355,0.39628924783386144,101.06666666666666,0.0,0.0,0.7449062337870553,30.194658260859498,0.0,0.0,4.947037724838901,0.0,0.1,1.1476319329181837,0.05100669270594722,0.0,0.05002250249139865,0.3,0.3,0.0,1.0,0.006055555555555555,0.0,1.0,0.0,0.18333333333333332,0.011111111111111112,False,
0.8871657907598423,0.07390255925428574,1.0400704038198605,1.6433273788047602,0.05589369835457121,0.01432711572736213,5.593434417108288,4.407177477536033,3.5604400583880182,0.5537272235344894,2.506671336591274,0.4322823164508588,0.3318966371701392,0.22226716489828335,0.828460447296256,0.1266388249262713,1.8092024432291702,0.43077716017275897,4.9286137060622455,8.461322954807029,0.2993830606361305,1.10466016046421,3.3786958036402606,0.6578454311490032,0.6840925079689552,0.10386972348613942,0.04019723503610734,1.175312911922267,0.09969896127351649,0.042975359641560885,1,90.33333333333333,0.09666666666666665,152.9892517809693,102.47992357531486,9.395302647839406,0.6825627882918138,0.07586105223092288,0.04950269343421744,0.07719839293200366,0.024734758135271515,0.42160190385352486,102.23333333333333,0.0,0.0,0.4154284765350886,36.728001812656366,0.0,0.0,5.689594759164864,0.0,0.1,1.0396189103375786,0.04071069929739142,0.0,0.17629085311466963,0.2,0.2,0.0,1.0,0.006,0.0,1.0,0.0,0.15555555555555556,0.016666666666666666,False,
0.8871657907598423,0.07390255925428574,1.0400704038198605,1.6433273788047602,0.05589369835457121,0.01432711572736213,5.593434417108288,4.407177477536033,3.5604400583880182,0.5537272235344894,2.506671336591274,0.4322823164508588,0.3318966371701392,0.22226716489828335,0.828460447296256,0.1266388249262713,1.8092024432291702,0.43077716017275897,4.9286137060622455,8.461322954807029,0.2993830606361305,1.10466016046421,3.3786958036402606,0.6578454311490032,0.6840925079689552,0.10386972348613942,0.04019723503610734,1.175312911922267,0.09969896127351649,0.042975359641560885,2,78.83333333333333,0.2116666666666667,133.04883439360933,90.08565449039065,8.199221683446568,0.6961915776611224,0.08413842634020283,0.06421096312967682,0.42196713654411117,0.030640014057949104,0.33754206830512407,99.73333333333333,0.0,0.0,0.9096451124130387,47.3637828815064,0.0,0.0,6.661434574348988,0.0,0.06666666666666667,0.8540589279735715,0.05852553663427308,0.0,0.16186791500962666,0.23333333333333334,0.23333333333333334,0.0,1.0,0.006,0.0,1.0,0.0,0.14444444444444443,0.022222222222222223,False,
0.6252618856117867,0.044392352342904035,1.0304676025850426,1.2900583403912305,0.05984252917370095,0.00830411707367711,10.795303803851233,3.320276637634712,2.3660967554752346,0.47520157249628137,1.1459875411530653,0.40769211041144615,0.08673916340537981,0.10569863138069144,0.5347199304138752,0.16819587781179987,1.1245135272083775,0.4561758329706701,3.799499656732623,5.039457566570543,0.5187819668130407,1.8193960959940165,1.238783542808317,0.3924970209222224,0.5154701744632215,0.06277071132424333,0.29222787371223524,1.1681287282466517,0.1965492968536678,0.13662331688809082,0,99.93333333333334,0.0006666666666666673,129.5249047035987,111.8294337322308,10.297806241833195,0.8712756746807984,0.08649068617920809,0.0551572724631194,0.012767295558203462,0.019543752376219463,0.6114482774496687,102.0,0.0,0.0,0.009108221125872722,34.38409262257373,0.02319593573812912,0.025866857592890657,4.690999282236466,0.0,0.06666666666666667,0.7453553657668557,0.010707769702276217,0.0,0.0,0.3,0.3,0.0,1.0,0.006055555555555555,0.0,1.0,0.0,0.12777777777777777,0.0,False,
0.6252618856117867,0.044392352342904035,1.0304676025850426,1.2900583403912305,0.05984252917370095,0.00830411707367711,10.795303803851233,3.320276637634712,2.3660967554752346,0.47520157249628137,1.1459875411530653,0.40769211041144615,0.08673916340537981,0.10569863138069144,0.5347199304138752,0.16819587781179987,1.1245135272083775,0.4561758329706701,3.799499656732623,5.039457566570543,0.5187819668130407,1.8193960959940165,1.238783542808317,0.3924970209222224,0.5154701744632215,0.06277071132424333,0.29222787371223524,1.1681287282466517,0.1965492968536678,0.13662331688809082,1,97.7,0.022999999999999996,127.78753545089803,109.536201099493,10.067668477255868,0.8723613725803017,0.08703709187745953,0.07559891922022327,-0.034568664304881654,0.024700913879509588,0.6523107888664228,100.8,0.0,0.0,0.3142336288426089,35.923380606208624,0.15483241183544788,0.0,3.753495597121145,0.0,0.1,0.9318230985048002,0.011556620543361578,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.006166666666666667,0.0,1.0,0.0,0.12777777777777777,0.0,False,
0.6252618856117867,0.044392352342904035,1.0304676025850426,1.2900583403912305,0.05984252917370095,0.00830411707367711,10.795303803851233,3.320276637634712,2.3660967554752346,0.47520157249628137,1.1459875411530653,0.40769211041144615,0.08673916340537981,0.10569863138069144,0.5347199304138752,0.16819587781179987,1.1245135272083775,0.4561758329706701,3.799499656732623,5.039457566570543,0.5187819668130407,1.8193960959940165,1.238783542808317,0.3924970209222224,0.5154701744632215,0.06277071132424333,0.29222787371223524,1.1681287282466517,0.1965492968536678,0.13662331688809082,2,97.4,0.026000000000000023,124.60191395674049,109.25774576985576,10.036754449178316,0.8869609800068995,0.09130828728614708,0.06790494029949742,0.08852794646822047,0.019481395129406404,0.5856292176343197,102.06666666666666,0.0,0.0,0.35522062390903625,37.896224769217625,0.0,0.00032191887471592445,4.918379581558877,0.0,0.1,1.0613164038474048,0.010418489600839303,0.0,0.0,0.3,0.3,0.0,1.0,0.006,0.0,1.0,0.0,0.12222222222222222,0.0,False,
0.6208830932388179,0.08343466394860437,1.3000384575954935,1.8407559151865693,0.05739681658575638,0.0032626877855983097,5.12334042581053,2.424583941064744,3.1108015235058306,0.9045487041164288,2.370857433132385,0.35685014494395806,0.3196848303868778,0.18522857927283837,0.5124094169332649,0.10847059322548441,1.0014237395136718,0.3287058643457037,10.540457411876503,4.375503363628523,0.32350576193291564,1.882421898615358,0.8648137970338716,0.48880481159607025,0.4843302381812862,0.20179797037453884,0.08107185932839348,2.6335498218671707,0.14825328849058161,0.13165054063513792,0,91.2,0.088,169.5664141592632,129.2581842050067,11.856350733270897,0.7728595483520411,0.09219042013471895,0.04679915041456591,0.19944589650240613,0.032012070830686606,0.6020471661835469,85.16666666666667,0.0,0.0,1.1585247575892135,48.448505043049934,3.273406644822106,0.05255978226860402,9.721222424559487,0.0,0.03333333333333333,0.7774618431870549,0.003446917549157278,0.0,0.0,0.3,0.3,0.0,1.0,0.004333333333333333,0.0,1.0,0.0,0.05,0.0,False,
0.6208830932388179,0.08343466394860437,1.3000384575954935,1.8407559151865693,0.05739681658575638,0.0032626877855983097,5.12334042581053,2.424583941064744,3.1108015235058306,0.9045487041164288,2.370857433132385,0.35685014494395806,0.3196848303868778,0.18522857927283837,0.5124094169332649,0.10847059322548441,1.0014237395136718,0.3287058643457037,10.540457411876503,4.375503363628523,0.32350576193291564,1.882421898615358,0.8648137970338716,0.48880481159607025,0.4843302381812862,0.20179797037453884,0.08107185932839348,2.6335498218671707,0.14825328849058161,0.13165054063513792,1,99.23333333333333,0.007666666666666673,184.4329934575593,139.5021646997252,12.900714960872614,0.771914701992167,0.09040701439318537,0.061916056104933226,0.09771248279066423,0.007508297075016113,0.6287479713430522,91.36666666666666,0.0,0.0,0.10093208115360576,43.85512292790885,3.186212567375464,0.0,10.113375925309136,0.0,0.0,0.0,0.00324182262241667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.004277777777777778,0.0,1.0,0.0,0.05,0.0,False,
0.6208830932388179,0.08343466394860437,1.3000384575954935,1.8407559151865693,0.05739681658575638,0.0032626877855983097,5.12334042581053,2.424583941064744,3.1108015235058306,0.9045487041164288,2.370857433132385,0.35685014494395806,0.3196848303868778,0.18522857927283837,0.5124094169332649,0.10847059322548441,1.0014237395136718,0.3287058643457037,10.540457411876503,4.375503363628523,0.32350576193291564,1.882421898615358,0.8648137970338716,0.48880481159607025,0.4843302381812862,0.20179797037453884,0.08107185932839348,2.6335498218671707,0.14825328849058161,0.13165054063513792,2,97.46666666666667,0.025333333333333357,176.04657164490177,136.74469584102965,12.671041500030743,0.7876927928650413,0.1035103684372434,0.05470733406787936,0.055368126587947396,0.01553968666862494,0.6748451611365991,95.9,0.0,0.0,0.3335147029423495,47.03693843563091,2.0485105788888167,0.07641446501670943,11.522060245658398,0.0,0.0,0.0,0.0032571803935983394,0.0,0.0,0.1,0.1,0.0,1.0,0.004388888888888889,0.0,1.0,0.0,0.044444444444444446,0.0,False,
0.7447992938036945,0.12138392118738447,1.4092606836651291,1.5316430994355184,0.020449423623187236,0.020449553433556922,6.550217021209248,3.689921452839074,3.7131123606572514,0.4420098930506289,1.1067013038701752,0.058613554269097985,0.1561043490596651,0.13468753550968146,0.8057767930089477,0.15196501743244564,2.382856600050145,0.5431181639870273,8.63066277377843,8.796810624796562,0.42174986815406723,1.2979344178473422,2.002370335251775,0.6359909379229778,0.42819590115036205,0.139517059195929,0.28313207666384593,2.64421166587989,0.23544626354155868,0.2360345943706436,0,99.86666666666666,0.0013333333333333346,150.40371543957835,154.57721188718838,14.073816694202423,1.0379111826232974,0.12524358704878807,0.06928303255396963,-0.13408463297604073,0.0025404177857376474,0.4008594705650853,98.73333333333333,0.0,0.0,0.03147127924941915,1.3827696733512136,1.3698301315892247,0.0,0.28266323523859427,0.0,0.0,0.0,0.00034863468820234956,0.0,0.0,0.0,0.0,0.0,1.0,0.0008888888888888889,0.0,1.0,0.0,0.005555555555555556,0.0,False,
