alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8227751084908593,0.05947958321584718,1.2112427392538552,1.0818429282294142,0.06122534735339046,0.019716414898879545,9.791594043403988,2.9524084844135996,4.2661546856319745,0.5878601396627364,2.566828468701548,0.24842865715562124,0.17008560548702073,0.3607559408416793,0.5486949679131919,0.17589398602740236,1.252471602848757,0.408153249944132,9.24030550485503,9.36397147423719,0.2884250444528373,1.4634389317238699,2.5875678104303734,0.7865467066442908,0.3198165925473371,0.26717531536552575,0.09603194228526857,1.8543800703596853,0.1766863950733772,0.09982771259355819,0,96.56666666666666,0.03433333333333334,106.87836063184938,127.0937625376014,11.696567385394726,1.2339124178988938,0.09383795243583144,0.11328204089858772,0.019364564561992884,0.0534796324585536,0.5697090811351727,97.2,68.3,0.7086413340981276,0.0,0.0,0.34274181323788316,75.00657581371054,0.0,0.3922490090313151,6.0833799343533865,0.0,0.16666666666666666,1.741810448765068,0.02605179581830353,0.0,0.846890238468295,0.5666666666666667,0.5666666666666667,0.0,1.0,0.010136363636363636,0.0009090909090909091,1.0,0.0,0.14545454545454545,0.00909090909090909,False,
0.8227751084908593,0.05947958321584718,1.2112427392538552,1.0818429282294142,0.06122534735339046,0.019716414898879545,9.791594043403988,2.9524084844135996,4.2661546856319745,0.5878601396627364,2.566828468701548,0.24842865715562124,0.17008560548702073,0.3607559408416793,0.5486949679131919,0.17589398602740236,1.252471602848757,0.408153249944132,9.24030550485503,9.36397147423719,0.2884250444528373,1.4634389317238699,2.5875678104303734,0.7865467066442908,0.3198165925473371,0.26717531536552575,0.09603194228526857,1.8543800703596853,0.1766863950733772,0.09982771259355819,1,95.23333333333333,0.04766666666666666,105.97675030741412,124.9307164836055,11.535068353494212,1.235796530519828,0.09610503307801292,0.13252931675641344,0.025274226066907466,0.07150105270888704,0.5689010250873944,95.26666666666667,71.93333333333334,0.760073113559294,0.0,0.0,0.47584543002929397,86.7015971002949,0.0,0.34316413414588093,6.584030637117735,0.0,0.16666666666666666,2.3751644482581065,0.03578335311738902,0.0,0.8026685017431708,0.7333333333333333,0.7333333333333333,0.0,1.0,0.00909090909090909,0.0022727272727272726,1.0,0.0,0.1409090909090909,0.022727272727272728,False,
0.8227751084908593,0.05947958321584718,1.2112427392538552,1.0818429282294142,0.06122534735339046,0.019716414898879545,9.791594043403988,2.9524084844135996,4.2661546856319745,0.5878601396627364,2.566828468701548,0.24842865715562124,0.17008560548702073,0.3607559408416793,0.5486949679131919,0.17589398602740236,1.252471602848757,0.408153249944132,9.24030550485503,9.36397147423719,0.2884250444528373,1.4634389317238699,2.5875678104303734,0.7865467066442908,0.3198165925473371,0.26717531536552575,0.09603194228526857,1.8543800703596853,0.1766863950733772,0.09982771259355819,2,92.93333333333334,0.07066666666666667,101.18021360158959,122.6795408460908,11.256482523465825,1.2491119012260083,0.09129078035896747,0.12964055124760251,0.034306699280832374,0.11015316758147256,0.5741961341392023,99.7,83.93333333333334,0.8490196078431372,0.0,0.0,0.705449168994478,67.47896531173227,3.7007434154171884e-18,0.23955295998910814,4.987471918124142,0.0,0.13333333333333333,1.8994888032487944,0.026409409245865694,0.0,0.94287215633005,0.5666666666666667,0.5666666666666667,0.0,1.0,0.009000000000000001,0.0018181818181818182,1.0,0.0,0.14545454545454545,0.013636363636363636,False,
0.644802714096386,0.10212518402806578,1.187041474495573,1.1460766777426548,0.05547087471534623,0.010473838923630444,10.310510268713731,3.6605324910554184,2.8159287540473628,0.8367012554979223,1.284234859015712,0.1275298573024125,0.19809854948365052,0.20494708812384876,0.839294552723167,0.12155882076045742,1.746712667292567,0.5457259696285728,5.0344577658249,6.998665630748107,0.4533486290277758,1.7664200545897515,1.72731106044648,0.7617523718649456,0.432363802107934,0.2062818966029625,0.1002102958035405,2.5643560968412005,0.3454999971854595,0.1427824981751072,0,96.6,0.03400000000000003,111.88573006933358,125.17916744133781,11.466820643627237,1.1402877052251057,0.09377678674100835,0.09634329080722605,0.005218549694883115,0.030268430829364566,0.44968292563950957,86.5,46.1,0.5429744263871431,0.0,0.0,0.4854604937953645,55.89424553620217,3.8061135702045368,2.008978242817192,5.456644321804785,0.0,0.06666666666666667,0.713714706556454,0.02406781825909018,0.0,0.39444331011933786,0.16666666666666666,0.16666666666666666,0.0,1.0,0.006,0.0031818181818181815,1.0,0.0,0.11818181818181818,0.013636363636363636,False,
0.644802714096386,0.10212518402806578,1.187041474495573,1.1460766777426548,0.05547087471534623,0.010473838923630444,10.310510268713731,3.6605324910554184,2.8159287540473628,0.8367012554979223,1.284234859015712,0.1275298573024125,0.19809854948365052,0.20494708812384876,0.839294552723167,0.12155882076045742,1.746712667292567,0.5457259696285728,5.0344577658249,6.998665630748107,0.4533486290277758,1.7664200545897515,1.72731106044648,0.7617523718649456,0.432363802107934,0.2062818966029625,0.1002102958035405,2.5643560968412005,0.3454999971854595,0.1427824981751072,1,93.96666666666667,0.06033333333333336,111.1086518677923,122.98972866774145,11.154233055343404,1.137477474932015,0.0912893835509997,0.11566608411679086,-0.01228185959749956,0.06033947875013576,0.4725727722721002,92.06666666666666,67.3,0.7333333333333333,0.0,0.0,0.86145440565648,57.72625109581026,2.941710606123944,1.1645751597191838,4.928533938910966,0.0,0.1,1.38710195997061,0.022857616585204067,0.0,0.6443100420785615,0.26666666666666666,0.26666666666666666,0.0,1.0,0.0061818181818181816,0.004090909090909091,1.0,0.0,0.12272727272727273,0.00909090909090909,False,
0.644802714096386,0.10212518402806578,1.187041474495573,1.1460766777426548,0.05547087471534623,0.010473838923630444,10.310510268713731,3.6605324910554184,2.8159287540473628,0.8367012554979223,1.284234859015712,0.1275298573024125,0.19809854948365052,0.20494708812384876,0.839294552723167,0.12155882076045742,1.746712667292567,0.5457259696285728,5.0344577658249,6.998665630748107,0.4533486290277758,1.7664200545897515,1.72731106044648,0.7617523718649456,0.432363802107934,0.2062818966029625,0.1002102958035405,2.5643560968412005,0.3454999971854595,0.1427824981751072,2,95.3,0.04699999999999999,108.0545745640361,121.8929324557606,11.31250525194281,1.148147363439025,0.08591978561757013,0.10682196559090924,0.05000635530598461,0.060094281689789544,0.4333568585323875,93.33333333333333,73.16666666666667,0.7876167471819646,0.0,0.0,0.6710777414230037,76.49342002675078,2.1594362349680107,0.6215794953951309,6.232291285504635,0.0,0.16666666666666666,2.486751364926091,0.03429737943874494,0.0,0.14429037060222374,0.6333333333333333,0.6333333333333333,0.0,1.0,0.006545454545454545,0.0022727272727272726,1.0,0.0,0.1409090909090909,0.013636363636363636,False,
0.8144279930913313,0.11167100406593027,1.0475265263929288,1.1380655723234057,0.04568431194649851,0.023316736150279373,10.140891230530015,4.150879673578919,2.2459586276082955,0.5585430760856387,1.7393347252674791,0.4316318965259758,0.24048060324240922,0.1451828450891789,0.6799627769274782,0.12359693281819412,2.4070644256274374,0.3610869384776691,7.5155939913926,5.527574746978582,0.42917569452210713,1.6807567659021594,2.3793733427810744,0.5840727606436291,0.49464352524745303,0.20755209371203187,0.18459080620694915,1.2531214810988724,0.18176429655063114,0.1817834499274996,0,96.13333333333334,0.0386666666666667,110.9453692095964,109.29085166341106,10.070221673724022,1.0093553109932134,0.08988458358310729,0.08714669406894833,0.0797833989629207,0.05948300451386684,0.3264610068523361,100.36666666666666,87.16666666666667,0.8717066498316498,0.0,0.0,0.7028960063863317,71.66902994235194,0.0,0.1676303899751571,4.760772963584632,0.0,0.06666666666666667,0.9322276082062239,0.030340543162086127,0.0,0.4274545840064562,0.26666666666666666,0.26666666666666666,0.0,1.0,0.006818181818181818,0.0009090909090909091,1.0,0.0,0.1318181818181818,0.013636363636363636,False,
0.8144279930913313,0.11167100406593027,1.0475265263929288,1.1380655723234057,0.04568431194649851,0.023316736150279373,10.140891230530015,4.150879673578919,2.2459586276082955,0.5585430760856387,1.7393347252674791,0.4316318965259758,0.24048060324240922,0.1451828450891789,0.6799627769274782,0.12359693281819412,2.4070644256274374,0.3610869384776691,7.5155939913926,5.527574746978582,0.42917569452210713,1.6807567659021594,2.3793733427810744,0.5840727606436291,0.49464352524745303,0.20755209371203187,0.18459080620694915,1.2531214810988724,0.18176429655063114,0.1817834499274996,1,97.86666666666666,0.021333333333333353,113.32342291385586,111.91699420832937,10.251792938298792,1.0176631989145117,0.09892437580886719,0.09860705245653918,-0.009519903606248685,0.0715042238617615,0.3490124774234017,95.06666666666666,69.06666666666666,0.7320551153119249,0.0,0.0,0.38780469317866584,74.51942532343588,0.09822174325922388,0.15960050014234467,5.4435026509737,0.0,0.13333333333333333,1.8443753060506298,0.027212313310869908,0.0,0.5610799744165286,0.4666666666666667,0.4666666666666667,0.0,1.0,0.00759090909090909,0.0009090909090909091,1.0,0.0,0.1318181818181818,0.00909090909090909,False,
0.8144279930913313,0.11167100406593027,1.0475265263929288,1.1380655723234057,0.04568431194649851,0.023316736150279373,10.140891230530015,4.150879673578919,2.2459586276082955,0.5585430760856387,1.7393347252674791,0.4316318965259758,0.24048060324240922,0.1451828450891789,0.6799627769274782,0.12359693281819412,2.4070644256274374,0.3610869384776691,7.5155939913926,5.527574746978582,0.42917569452210713,1.6807567659021594,2.3793733427810744,0.5840727606436291,0.49464352524745303,0.20755209371203187,0.18459080620694915,1.2531214810988724,0.18176429655063114,0.1817834499274996,2,96.5,0.03500000000000001,109.5499898012283,110.0676187433641,10.10863097969176,1.0198885057744644,0.0872458149019253,0.0788949927526301,0.09142553394784411,0.1034903930183123,0.33499972792268834,97.53333333333333,71.0,0.7331993427688508,0.0,0.0,0.6362420747462486,113.46152498200809,0.0,0.5824784461723875,9.144339786012608,0.0,0.13333333333333333,2.420113259804363,0.029064592426141633,0.0,0.24446558926306886,0.6,0.6,0.0,1.0,0.007909090909090909,0.0013636363636363635,1.0,0.0,0.1409090909090909,0.00909090909090909,False,
0.7683999215484757,0.09197627120748508,0.9569182860032617,1.148277675153095,0.03905285042037741,0.018477288455068637,10.398860840872805,4.172343341313116,2.4499110782190114,0.7049525443218616,2.4294671992857166,0.10833543365865518,0.14413902818545604,0.3261394089372681,0.7206810079176366,0.1627165383609496,2.4364636864079463,0.49820417012744456,9.643354651418292,8.139602404583174,0.3161961062086105,1.3656634697853607,2.1704618296578726,0.3752364581466248,0.374006332981494,0.14201014440428342,0.10933157591494982,2.3355340388955836,0.17861657316956503,0.09617812481105642,0,95.06666666666666,0.04933333333333333,110.88831633991077,98.6620728476965,9.097103172271007,0.9205164516796747,0.09789762319764936,0.08344217344888505,0.02285664513187864,0.06918692666766407,0.33978967474587146,95.8,69.03333333333333,0.7230807021404708,0.0,0.0,0.4744787490678783,85.04593563223723,0.0,0.2821022352524904,7.351572513062359,0.0,0.1,1.0666661657593375,0.02831128699089994,0.0,0.36337839098408126,0.3333333333333333,0.3333333333333333,0.0,1.0,0.006136363636363637,0.0009090909090909091,1.0,0.0,0.10454545454545454,0.013636363636363636,False,
