,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,102.94622495198362,112.71551449459533,112.71551449459533,255.8838504342259,10.294622495198364,0.0,0.4392584623259612,39.56112334702648,38.74668375968816,112.91665993201116,0.0,1.082129275099891,0.1972652202062804,0.025246981043027736,-1.0,0.6525431201545224,2.0,113.0,0.0,0.0,0.0,0.0,50.0,78.30780710671465,113.35591839433712,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,102.94622495198362,112.34309339012398,112.71551449459533,161.55040387527532,10.294622495198364,0.0,0.0,89.60304048544411,34.16677010833729,117.33737849548609,0.3724211044713446,1.0875274427555426,0.20308407466591544,0.026815018796202832,-0.998213147124941,0.22396280219710712,1.989300097298269,106.0,0.0,0.0,0.0,0.0,50.0,123.7698105937814,117.33737849548609,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,102.94622495198362,112.30286330408103,112.71551449459533,163.01344422499616,10.294622495198364,0.0,0.0,144.31329475196873,30.48685243842127,123.2198113315712,0.7850722949856532,1.0927960359917595,0.20875898033392737,0.028388461600492475,-0.9964482268279152,0.09663095519603883,1.978648357828461,106.0,0.0,0.0,0.0,0.0,50.0,174.80014719039,123.2198113315712,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,102.94622495198362,112.24707036011613,112.71551449459533,164.25499725046745,10.294622495198364,0.0,0.0,203.27996063832487,28.270668176240328,131.08826021741788,1.2535164294648613,1.0979567880254657,0.21431367987716926,0.029969236625544255,-0.9944709517745066,0.044402916875910074,1.967835003570751,106.0,0.0,0.0,0.0,0.0,50.0,231.5506288145652,131.08826021741788,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,102.94622495198362,111.36992763193005,112.71551449459533,159.50620550088342,10.294622495198364,0.0,0.0,260.74724682429354,27.57627735643775,140.05383823280533,2.599103292130131,1.1030278559905524,0.2197691503462444,0.03154809096444141,-0.9885683996706078,0.017943796315282444,1.937451050594645,104.0,0.0,0.0,0.0,0.0,50.0,288.3235241807313,140.05383823280533,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,102.94622495198362,105.88508478251082,112.71551449459533,142.3496138567069,10.294622495198364,0.0,0.0,304.2247287256966,28.9384911292357,145.4409762053489,9.429533004214642,1.1080037291497493,0.2251233801902745,0.033086502646372265,-0.9574285734442765,0.04287473939465885,1.79012236113259,87.0,0.0,0.0,0.0,0.0,50.0,333.1632198549323,145.4409762053489,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,102.94622495198362,99.22555176933957,112.71551449459533,123.74173575516834,10.294622495198364,0.0,0.0,331.4901989262733,35.39871409142468,148.9034025110061,22.9194957294704,1.112760623618189,0.23024933455887683,0.034491846760275814,-0.8874457374517188,0.07363973189870339,1.595246163934245,63.0,0.0,0.0,0.0,0.0,50.0,366.888913017698,148.9034025110061,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,102.58159529336332,94.15949333152098,112.71551449459533,109.39920798700135,10.294622495198364,0.0,0.0,346.28025968721585,46.75666894260182,152.55930274816748,41.475516892544746,1.117119891275073,0.23495929125151002,0.03567696039080142,-0.7737775473775006,0.08278382208746927,1.4550513842895085,35.0,0.0,0.0,0.0,0.0,50.0,393.0369286298177,152.55930274816748,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,100.21329480514903,90.98099240275151,111.74765808206413,101.67591758926459,10.191676270246381,0.1216525591083598,0.0,356.5116440283508,59.634570438180084,157.37937685593948,62.24218257185735,1.1208874870472834,0.23904944609200393,0.03656556046653607,-0.6286958100036412,0.07468916181066589,1.358934662947844,16.0,0.0,0.0,0.0,0.0,50.0,416.1462144665309,157.37937685593948,False,False,0.0,0.0,False,0.0,0,0,0,True
9,95,0.050000000000000044,95.58496955312073,86.14569564137028,107.73188861151812,96.52517770274062,9.779891370438447,0.608262795541799,0.0,366.70959818917237,68.87339435065051,158.664538177171,83.82837554200519,1.1239155524797337,0.24235986773223214,0.03719020478437039,-0.4655454644478989,0.09128236188053168,1.1774043149494857,14.0,0.0,0.0,0.0,0.0,50.0,435.5829925398229,158.664538177171,False,False,0.0,0.0,False,0.0,0,0,0,True
