,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.2947806074205,118.45804505924363,118.45804505924363,251.53132534413197,10.129478060742052,0.0,0.35395686764891154,38.583791957513114,40.57943103919278,114.8078911295887,0.0,1.0783268038709202,0.25869873725053616,0.015151740586404592,-1.0,0.7587138355759737,2.0,117.0,0.0,0.0,0.0,0.0,50.0,79.16322299670588,115.16184799723762,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,101.2947806074205,118.45804505924363,118.45804505924363,156.6401002777393,10.129478060742052,0.0,0.0,84.93640457110081,29.24468958806272,119.30581828509054,0.0,1.0836554152967681,0.2647762183397627,0.016600287708233435,-1.0,0.3444771711613011,2.0,105.0,0.0,0.0,0.0,0.0,50.920198027390086,114.18109415916354,119.30581828509054,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,101.2947806074205,118.45804505924363,118.45804505924363,158.29787718114147,10.129478060742052,0.0,0.0,135.0960929299358,19.41659582580878,126.367911993504,0.0,1.088781860168847,0.2706177273006953,0.018049677387261636,-1.0,0.18120619144456962,2.0,104.0,0.0,0.0,0.0,0.0,51.3756582987474,154.51268875574456,126.367911993504,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.2947806074205,118.45804505924363,118.45804505924363,159.86614922257493,10.129478060742052,0.0,0.0,188.76466101457495,13.253390754552735,138.08895271112848,0.0,1.093742228458499,0.2762677254104511,0.019475778105703317,-1.0,0.10151555671675716,2.0,103.0,0.0,0.0,0.0,0.0,51.40831220591575,202.01805176912768,138.08895271112848,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.2947806074205,118.45804505924363,118.45804505924363,160.81494491452128,10.129478060742052,0.0,0.0,245.45838608928415,8.705422174516082,152.01451244227985,0.0,1.0985751891617546,0.28177373048581467,0.020855864097360708,-1.0,0.05871245148393439,2.0,102.0,0.0,0.0,0.0,0.0,51.40831220591575,254.16380826380023,152.01451244227985,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.2947806074205,118.45804505924363,118.45804505924363,159.8261483624821,10.129478060742052,0.0,0.0,303.35671497258863,5.1501108473250286,167.47715066791167,0.0,1.1033004125544799,0.2871577141886229,0.02219844624533144,-1.0,0.034554108265266496,2.0,101.0,0.0,0.0,0.0,0.0,51.40831220591575,308.5068258199137,167.47715066791167,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.2947806074205,118.45804505924363,118.45804505924363,153.34210352194629,10.129478060742052,0.0,0.0,357.0110038004623,2.733282635505012,184.6118978420627,0.0,1.1079319294250896,0.29243579378994694,0.023504930023128912,-1.0,0.020539355528096707,2.0,97.0,0.0,0.0,0.0,0.0,51.40831220591575,359.7442864359673,184.6118978420627,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,101.2947806074205,114.29115944563006,118.45804505924363,132.7829792125911,10.129478060742052,0.0,0.0,392.18197717277496,0.7054616338829778,198.00202374855434,4.166885613613575,1.1124806047367723,0.2976206611031901,0.024774636875528815,-0.9676958788090388,0.029060792635671052,1.8761242790571386,74.0,0.0,0.0,0.0,0.0,51.40831220591575,392.88743880665794,198.00202374855434,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,101.2947806074205,101.83337782526164,118.45804505924363,115.50779812370266,10.129478060742052,0.0,0.0,411.4384848718305,0.0,199.3539519378313,20.791552847595565,1.1167352042439147,0.3024721847277364,0.025943808541741463,-0.8295756539513988,0.1163104483133138,1.4817653541362303,38.0,0.0,0.0,0.0,0.0,51.40831220591575,411.4384848718305,199.3539519378313,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,101.26203886234134,96.87008470115606,118.45804505924363,108.84844158650584,10.129478060742052,0.0,0.0,424.81338493566216,0.6747073736682061,196.96835087161665,42.379513205683125,1.1200287105023787,0.30620526571687695,0.027088177129175394,-0.6312078676468187,0.11749518408643984,1.1844699177931395,26.0,0.0,0.0,0.0,0.0,51.40831220591575,425.48809230933034,196.96835087161665,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,101.14248146678662,92.55155827962247,118.45804505924363,103.62498031250223,10.129478060742052,0.0,0.0,433.6018371637518,2.2549922311286967,191.00532735188094,68.28599998530426,1.1219989077838626,0.3083944640539937,0.028288260171722406,-0.37082665794634545,0.11552403002918057,0.9570141108664721,16.0,0.0,0.0,0.0,0.0,51.40831220591575,435.8568293948805,191.00532735188094,False,False,0.0,0.0,False,0.0,0,0,0,True
