alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error,nroy,I_max,score,validated_steps,validated_seeds
0.5870134308652114,0.0970483211020134,1.2350854085775096,1.317983489838829,0.0549025464112083,0.01166772993251,11.346227582777717,6.181289289007734,4.49926809346354,0.5693471488110674,1.5939448074239773,0.2865469321034322,0.1596530694266143,0.235527730917772,0.7089301267011441,0.0777557553887599,1.4710125688930749,0.5209328457013802,10.171016084552388,6.267951014300664,0.4843042458089554,1.5270974719666213,1.708588500332214,0.3343317710058388,0.2771530281032673,0.1900954030586944,0.2306273383277499,2.5110783433669823,0.3884681212631906,0.0813363085386793,0,82.85,0.1714999999999999,110.77722389700924,112.19060428900696,10.23268261006467,1.0331422529943972,0.0966979897039225,0.0881049880483322,0.3099743435063365,0.0279208934560462,0.4174568538862645,86.0,0.0,0.0,1.39491769143835,61.08604803997906,5.921072765204936,0.0,4.261656975300685,0.0,0.05,0.7587530747138884,0.0138874234251589,0.0,0.0,0.05,0.05,0.0,1.0,0.0039166666666666,0.0,1.0,0.0,0.15,0.0,False,,True,2.352001437832166,24.085794943807002,220,"0,1,2"
0.5815334318494644,0.0890979730482398,1.0913508647776982,1.11963413765883,0.0478416043282566,0.0178849908561947,11.03761194874205,5.849116863042786,5.256573987451146,0.4933753016294119,1.2483290866468146,0.2487729607554501,0.1630038485396215,0.2265101965332349,0.7055756965992441,0.1264929860465268,1.4389663085854063,0.2521619682917281,8.3268174419273,6.910243491741513,0.4827803758870109,2.371479929662858,2.041692593248718,0.457968547384158,0.5706731065884775,0.2487868161063015,0.2962418390581374,2.218988186487921,0.3719155321886674,0.1384246475661581,0,90.0,0.1,101.5933749349338,108.8800782239201,9.822157782999284,1.0870059562501522,0.1089471368003134,0.0838533230895858,0.2282067548368919,0.0163414751494316,0.440845866919863,74.2,0.0,0.0,1.384246475661581,71.28737096329192,7.12658678361357,0.0,8.006978482917834,0.0,0.05,0.6163238355050077,0.0093880353265157,0.0,0.0,0.1,0.1,0.0,1.0,0.0036666666666666,0.0,1.0,0.0,0.125,0.0,False,,True,2.2652483299948334,24.277651829858044,220,"0,1,2"
0.5686580395226257,0.0663586275645215,1.0374110810550674,1.2112091159779557,0.055224451196339,0.0211562003505581,15.085685647299435,5.240686795040649,4.858279519836955,0.421824295658001,1.3934971743218316,0.3340124177688569,0.1930876914960091,0.2060963250273858,0.7129903595651962,0.0753621527753735,2.0793070090519628,0.5078346491132681,7.521728702191085,7.640987664479407,0.5026980666853837,1.713981479432654,2.192109014026292,0.639030195611728,0.316006469157767,0.1926158950937233,0.1808511992469192,1.6140799551786909,0.1664547489873397,0.1200490902679455,0,93.6,0.064,112.705474383573,106.81662230663105,9.71016771867543,0.9583508901735336,0.1142969799425568,0.0632697811404315,0.0739180478319713,0.0184710908463793,0.3677975396229989,77.9,0.0,0.0,0.7683141777148512,64.41369494197654,4.681109456842568,0.0,6.633429722760084,0.0,0.1,1.31110039361576,0.0118842898124378,0.0,0.0,0.2,0.2,0.0,1.0,0.0055,0.0,1.0,0.0,0.15,0.0,False,,True,2.520513642969578,22.759019361733316,220,"0,1,2"
0.5850850435076947,0.0776808408143482,1.186330255570161,1.1520689767827836,0.0372767880464734,0.0192189467532606,8.537017403405207,4.434938266754061,5.349479025668758,0.6316402638680852,1.4289914601794236,0.2656790923122052,0.2016289663336773,0.2415367668938234,0.6458273748431292,0.1055682525924266,2.2663899276980803,0.3338589472426085,6.651424761531793,6.78265269726664,0.4973641091532763,2.069256849097223,1.1313057004166915,0.669548146271673,0.2936817917115919,0.2283232632746898,0.2068412463472139,2.216584653280892,0.2269173536967547,0.0933156239913958,0,95.75,0.0424999999999999,108.93605070868868,124.58841415123884,11.35911219708429,1.173964976444426,0.1317655610831488,0.1131018006629203,-0.0026314383614571,0.0167488266609318,0.3642856472286699,84.2,0.0,0.0,0.3965914019634322,26.54904740811144,5.658584178167002,0.0,4.956334855014227,0.0,0.0,0.0,0.006690281610593,0.0,0.0,0.05,0.05,0.0,1.0,0.0036666666666666,0.0,1.0,0.0,0.0833333333333333,0.0,False,,True,2.4177939778244366,24.415172525658882,220,"0,1,2"
