,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,119.58737273409692,131.47267979759965,131.47267979759965,197.03851660840215,12.350854085775095,0.0,38.64553259129919,1.8685907937241104,58.744192779284575,128.87094554067193,0.0,1.0895549223846495,0.1631250120601347,0.024573476169559173,-1.0,1.2905639086116585,2.0,35.0,0.0,0.0,50.0,60.612783573008684,167.5164781319711,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,123.38672020962936,131.47267979759965,131.47267979759965,160.75106071010288,12.350854085775095,0.0,19.841973322541858,7.730202695067819,52.90638039973163,130.9429398764685,0.0,1.0991188137540115,0.17319758869490337,0.026401699867630867,-1.0,0.369483042480356,2.0,52.0,0.0,0.0,51.30829957427101,60.63658309479945,150.78491319901036,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,123.43319417126017,129.71739065059103,131.47267979759965,148.50874466377468,12.350854085775095,0.0,14.478589419391055,15.284412224834904,46.031720987493145,131.38012483844082,1.7552891470086092,1.1083748370419853,0.18293987014581425,0.028245197607215704,-0.9900415497756656,0.1332072104862771,1.9503633919621914,74.0,0.0,0.0,52.48756813137199,61.31613321232805,145.85871425783188,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,123.27842231481829,127.4790387044875,131.47267979759965,144.39997654137483,12.350854085775095,0.0,12.268831722339538,22.51557554895778,41.39519534028397,133.117030696727,5.748930240120766,1.117266896222522,0.1923006705723485,0.029992573069725095,-0.9675924621553914,0.043429936176473706,1.8520849550679483,76.0,0.0,0.0,53.342474114968816,63.910770889241746,145.38586241906654,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,123.17269970911258,125.83569976720591,131.47267979759965,143.31753763513262,12.350854085775095,0.0,10.829905352817509,29.963646036108738,40.80079959789212,138.54300705876625,11.385910270514515,1.1257221572847336,0.20120938038002248,0.03156155337837243,-0.9356949166544801,0.013836173101970597,1.7328787346444572,78.0,0.0,0.0,53.945370038504414,70.76444563400086,149.37291241158377,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,123.08522400430034,124.73631186008654,131.47267979759965,142.9022076804215,12.350854085775095,0.0,9.917877621095329,38.03646795102778,40.82959029302498,144.59688829008135,18.122278208027634,1.1337034143250313,0.2096320304831894,0.032886926665255466,-0.8970976601468218,0.012198746194164287,1.6122143434823126,81.0,0.0,0.0,54.46873153683678,78.86605824405277,154.51476591117668,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,123.00348340463316,123.79438799236495,131.47267979759965,142.59541821916653,12.350854085775095,0.0,9.352825626512344,46.68507651461618,41.059563479894024,150.93622161097846,25.80057001326233,1.1411604375937299,0.21751711585098596,0.03394676818137033,-0.8525395542327999,0.013565355892841306,1.496137023137227,84.0,0.0,0.0,54.933698402635336,87.74463999451021,160.28904723749082,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,122.91525551112967,122.93943082139839,131.47267979759965,142.29044417066171,12.350854085775095,0.0,8.96588897135603,55.776477769755374,41.402163278127794,157.49400846259235,34.333818989463595,1.1480458797433677,0.224815969085627,0.034722685709453416,-0.8024471062338202,0.013577277402738156,1.3878347815553904,84.0,0.0,0.0,55.344065945012716,97.17864104788316,166.45989743394838,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,122.81846088367323,122.17001633909067,131.47267979759965,141.98138992088886,12.350854085775095,0.0,8.685199906734413,65.26552274485941,42.12583109044443,164.56514791561793,43.636482447972575,1.1543162267070397,0.23148373920243967,0.035199953961608396,-0.7473080421416293,0.012928382883717332,1.2892382067594395,84.0,0.0,0.0,55.701462740515225,107.39135383530385,173.25034782235235,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,122.71235564923755,121.47311774846084,131.47267979759965,141.646312657991,12.350854085775095,0.0,8.486600707994414,75.13193329372751,43.83239414479449,172.70170736900224,53.63604449711139,1.1599368735825462,0.23748460221901788,0.03536988385136188,-0.687564268840219,0.012051931378764796,1.2009199104789081,85.0,0.0,0.0,56.01982517339518,118.964327438522,181.18830807699666,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,122.59407858372987,120.6663681528137,131.47267979759965,141.00949032660623,12.350854085775095,0.0,8.340476926354228,85.07628225870536,45.58473278273699,180.56390487618413,64.44235614189733,1.1648856898610627,0.24279554159543298,0.035230315626240745,-0.6222574069706799,0.012590019634292102,1.120653014145479,85.0,0.0,0.0,56.340357491061496,130.66101504144234,188.90438180253835,False,False,0.0,0.0,False,0.0,0,0,0,True
11,99,0.010000000000000009,121.47750486247354,119.30585218461054,130.27175057127084,139.3914879392979,12.227345544917345,0.0813363085386793,8.234312793389892,95.14900945202595,46.43636446169508,187.66050008590778,75.40825452855763,1.1691206838148214,0.24737293537727734,0.03477208082144601,-0.5540349227194054,0.01760838465908161,1.0456072686881064,83.0,0.0,0.0,56.66819112500748,141.585373913721,195.8948128792977,False,False,0.0,0.0,False,0.0,0,0,0,True
12,97,0.030000000000000027,119.5996850652494,117.47429750084783,128.16787013757892,137.43955432905486,11.980328463201841,0.24400892561603793,8.228348374059532,105.88642407725044,44.62243624185571,192.50108994311577,86.10182716528874,1.1726192643181022,0.25118960691104275,0.034030808302690556,-0.4871466892783939,0.02377873203274986,0.9374015522911137,81.0,0.0,0.0,56.96176458992288,150.50886031910613,200.7294383171753,False,False,0.0,0.0,False,0.0,0,0,0,True
13,100,0.0,123.21304089117977,119.54083200399995,132.72784261724053,140.20475947832665,12.350854085775095,0.0,8.251240556516024,116.2676089266778,43.389613982438945,197.0353333110882,99.28883777852931,1.175396307959137,0.2542352407198389,0.03325722873413994,-0.41717879095342225,0.005992042701078159,0.8387049475693755,83.0,0.0,0.0,57.09817769182484,159.65722290911674,205.28657386760423,False,False,0.0,0.0,False,0.0,0,0,0,True
14,100,0.0,123.32528205031636,118.89403407200511,132.72784261724053,139.69953298447558,12.350854085775095,0.0,8.254913211473301,126.58179297881473,41.54253712494767,200.23646015253715,113.12264632376471,1.1774603296970045,0.2564834801185346,0.032855250338322345,-0.3412144465620069,0.0034486866708161095,0.7701657870678387,80.0,0.0,0.0,57.11294455429492,168.12433010376242,208.49137336401046,False,False,0.0,0.0,False,0.0,0,0,0,True
15,100,0.0,123.29582182858817,118.71437172818527,132.72784261724053,139.64393014194516,12.350854085775095,0.0,8.232759900781211,137.41525323491186,40.27337771625727,203.89533809216996,127.13611721281998,1.178765727167459,0.257886942646732,0.032835849031249226,-0.26411167466175056,0.003711195559811754,0.7181730144922998,80.0,0.0,0.0,57.11294455429492,177.68863095116913,212.12809799295118,False,False,0.0,0.0,False,0.0,0,0,0,True
16,97,0.030000000000000027,119.57708912950466,115.86051898206789,128.16787013757892,136.34354299815837,11.980328463201841,0.24400892561603793,7.813981094840571,148.99632039573942,39.02179841989671,208.16737750336804,139.44346836833103,1.179320857962242,0.25845560460917144,0.03324536610652026,-0.18369412389284534,0.025356634294246568,0.6582220424507266,79.0,0.0,0.0,57.11294455429492,188.01811881563611,215.9813585982086,False,False,0.0,0.0,False,0.0,0,0,0,True
17,98,0.020000000000000018,120.64338773193748,115.73603409057233,129.31665291003725,136.1607532786652,12.103837004059592,0.1626726170773586,7.757978757347283,160.29316516624004,38.311609573648674,211.72859957323624,153.02408718779594,1.179085472394392,0.2581804713705534,0.03370241083689018,-0.09907326497122011,0.013809942831350041,0.6080165481452292,79.0,0.0,0.0,57.11294455429492,198.6047747398887,219.4865783305835,False,False,0.0,0.0,False,0.0,0,0,0,True
18,95,0.050000000000000044,117.18167840023725,113.14902050903622,125.84513426905787,132.98796247456966,11.73331138148634,0.4066815426933965,7.419030429275345,172.34594453534345,36.72609658879509,214.98224289902893,165.7202009478176,1.178025046468489,0.25703282608013545,0.03417929957764691,-0.012503036421918714,0.028768765525790125,0.5310608939793646,76.0,0.0,0.0,57.11294455429492,209.07204112413854,222.40127332830428,False,False,0.0,0.0,False,0.0,0,0,0,True
19,94,0.06000000000000005,115.83942466993739,111.7084705505786,125.14673436443405,131.07349024080776,11.60980284062859,0.48801785123207586,6.8588421422282835,184.3163537979571,34.97011826115563,217.49712032459334,179.15846476167306,1.1761552627111214,0.2550037511375681,0.03483896889579982,0.07751982197268391,0.026661431775972372,0.47657022121090103,74.0,0.0,0.0,57.11294455429492,219.28647205911273,224.3559624668216,False,False,0.0,0.0,False,0.0,0,0,0,True
20,91,0.08999999999999997,111.99556271809789,108.54456367690057,120.63264024054337,127.05241585564087,11.239277218055337,0.7320267768481138,6.516866931751579,197.12016304691593,33.525949505394685,220.5663980551315,191.2465413253159,1.1734848947759955,0.25206694966648396,0.03587119663028488,0.17353052276016662,0.04110063625182891,0.44245852975138583,74.0,0.0,0.0,57.11294455429492,230.64611255231063,227.08326498688308,False,False,0.0,0.0,False,0.0,0,0,0,True
21,84,0.16000000000000003,103.49524264639415,102.26494941394004,111.25939962456523,119.32066181678165,10.374717432051082,1.3013809366188689,6.160445407332779,200.1160517702909,31.887672280259697,225.07525187658882,200.24099153594105,1.1699509574042612,0.24818814148967627,0.03700328609067279,0.27839023638470417,0.07701649838052727,0.40768427005112085,75.0,0.0,0.0,50.173251991926236,232.0037240505506,231.2356972839216,False,False,0.0,0.0,False,0.0,1,1,0,True
