,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,114.30787525357186,115.77977033098352,115.77977033098352,190.77489038813385,11.863302555701608,0.0,38.31930410982465,1.0457851025797587,54.056789158873954,117.05287657657388,0.0,1.1278097217952494,0.09465410741095819,0.037425739398493085,-1.0,1.1061076630445545,2.0,32.0,0.0,0.0,50.0,55.10257426145371,155.37218068639854,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,118.0501778666847,110.43339338586908,115.77977033098352,155.50160712155702,11.863302555701608,0.0,17.311315658079078,5.161403459286485,53.46535441852072,113.01063984465112,5.346376945114436,1.142484743403371,0.10871176454762546,0.040015999783060405,-0.9769250804052849,0.44900519560706964,1.8720331034094488,57.0,0.0,0.0,50.0,58.6267578778072,130.3219555027302,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,117.45254583789759,104.75752976225786,115.77977033098352,141.16682919472777,11.863302555701608,0.0,11.07603665148352,10.700651855660933,56.45501916834512,108.55364758371465,16.368617513840093,1.1564837003483988,0.12211413019682686,0.04257645431899377,-0.9338838209565189,0.20326776734194202,1.689671296614288,81.0,0.0,0.0,50.0,67.15567102400605,119.62968423519817,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,116.68469247033119,102.29710428517652,115.77977033098352,135.35077281754178,11.863302555701608,0.0,8.718543591434507,15.346489808424959,63.925606497898684,108.36602918579476,29.85128355964709,1.1696622963389263,0.13471518530420665,0.04517761853484434,-0.8820814680719671,0.10447074212716549,1.562405144623547,85.0,0.0,0.0,50.0,79.27209630632365,117.08457277722927,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,115.97690165822421,101.16399770294001,115.77977033098352,132.924774612072,11.863302555701608,0.0,7.3214114925963525,19.438434730529238,72.27790213413591,109.76987747395563,44.467056187690595,1.1820006755247452,0.1464997612088797,0.047800618796719235,-0.8253422039572804,0.059471911999120185,1.4819217775038716,88.0,0.0,0.0,50.178496735987096,91.71633686466515,117.09128896655199,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,115.41892411176569,100.5140045336635,115.77977033098352,131.55465636511136,11.863302555701608,0.0,6.479876014693968,23.453221544041167,80.35968748948011,111.70513731745086,59.73282198501062,1.1934677436033425,0.15743938820397366,0.05047198702771216,-0.7650815376618414,0.03809223967662882,1.4285762617410245,89.0,0.0,0.0,50.67419490471221,103.81290903352128,118.18501333214483,False,False,0.0,0.0,False,0.0,0,0,0,True
6,99,0.010000000000000009,114.04437115444652,99.92086922587939,114.73421382708106,130.04193557386748,11.744669530144591,0.0933156239913958,5.539891932206743,27.422541103248932,87.05235734253056,113.83415011562906,74.54616658621231,1.2040334713015262,0.16750575247294047,0.053245645693778404,-0.7057213665486171,0.02803765901991248,1.3916426950679628,90.0,0.0,0.0,51.45592580037101,114.47489844577949,119.3740420478358,False,False,0.0,0.0,False,0.0,0,0,0,True
7,98,0.020000000000000018,112.75745607110287,99.34495975695943,113.99717713277398,128.2969745207634,11.626036504587576,0.1866312479827916,5.380415511148138,31.905668743618055,93.46155853977572,117.04167712763352,89.19838396202685,1.2137136307840335,0.17671042522461206,0.05623035941326753,-0.6473053372104012,0.023088726870704103,1.3627072311309145,89.0,0.0,0.0,52.469080818614536,125.36722728339377,122.42209263878166,False,False,0.0,0.0,False,0.0,0,0,0,True
8,96,0.040000000000000036,110.64104824242249,98.81697741781795,112.17099880070435,126.42273596510242,11.388770453473544,0.3732624959655832,5.129978471182935,36.76082140891128,98.32118763366395,120.75973318379953,102.55240534491325,1.222554808877367,0.1850832528970135,0.05963944768053581,-0.5948793286310222,0.02006759991507926,1.341932035185661,90.0,0.0,0.0,53.66716163322305,135.08200904257524,125.88971165498246,False,False,0.0,0.0,False,0.0,0,0,0,True
9,93,0.06999999999999995,109.1960351572251,99.8890670488365,109.09429883863737,125.00074528292407,11.032871376802495,0.6532093679397706,4.224510454216026,41.245715337892285,96.86896244794727,121.45207551350592,111.75763713471414,1.2306425854001681,0.1926912645082244,0.06363786550408601,-0.557581839038909,0.028944567864467287,1.2558058936231205,89.0,0.0,0.0,54.98323136472953,138.11467778583955,125.67658596772195,False,False,0.0,0.0,False,0.0,0,0,0,True
10,98,0.020000000000000018,115.28786182629456,102.81808762131493,115.54130797636984,129.24375145357308,11.626036504587576,0.1866312479827916,4.733382451358269,45.354179999376925,95.45614080748977,120.19894182290017,124.48085748976902,1.2380936384607213,0.1996320677676856,0.06823842354462459,-0.5132969528834191,0.03341024655876138,1.1850259387667532,90.0,0.0,0.0,56.251067228626916,140.81032080686668,124.93232427425843,False,False,0.0,0.0,False,0.0,0,0,0,True
11,97,0.030000000000000027,113.19663780428851,102.52489020392144,113.75458579695638,128.4310503350118,11.507403479030561,0.2799468719741874,4.609873030164136,50.27743226588768,94.6203858423039,121.54339929316498,135.71055308280393,1.2448145833721105,0.20578696710135133,0.07350862489600117,-0.4722689972488109,0.018805941460597646,1.1027453144668136,89.0,0.0,0.0,57.47731985497252,144.8978181081916,126.15327232332912,False,False,0.0,0.0,False,0.0,0,0,0,True
12,96,0.040000000000000036,112.08983556347542,102.09479922924861,111.79408485765578,127.45870733044907,11.388770453473544,0.3732624959655832,4.293185228468321,55.3531675635168,93.25339128887242,123.78674171851252,145.40983871121108,1.2508680720919287,0.21125691710699107,0.07901044511105754,-0.43309804062575213,0.012745550308938933,1.0419467231246662,91.0,0.0,0.0,58.64771889339239,148.6065588523892,128.07992694698083,False,False,0.0,0.0,False,0.0,0,0,0,True
13,97,0.030000000000000027,112.19652261729871,102.018524673024,112.45664819920951,127.20005113252986,11.50740347903056,0.2799468719741874,4.571404287694821,60.82844258362802,94.58081657253297,128.5333029983124,155.84796223739662,1.2562628675246004,0.21608397446106958,0.08445237777239777,-0.3863908279908558,0.012661661663975102,0.9964229355397858,88.0,0.0,0.0,59.72915314989496,155.409259156161,133.10470728600723,False,False,0.0,0.0,False,0.0,0,0,0,True
14,95,0.050000000000000044,110.77597362586472,100.9724329620381,109.88996101666005,125.69206397002448,11.270137427916529,0.466578119956979,4.742574911883677,66.35861938989724,92.97639183753631,131.30713300079225,164.7654902920186,1.2609490125207992,0.22024015108544265,0.0896253004820847,-0.3414577901788423,0.01775404366153607,0.8742171904359125,87.0,0.0,0.0,60.764449566385785,159.33501122743354,136.04970791267593,False,False,0.0,0.0,False,0.0,0,0,0,True
15,96,0.040000000000000036,110.9632988140075,101.07751390900155,110.83668318023376,126.05196845829522,11.388770453473544,0.3732624959655832,4.663805004715339,71.98897507292645,93.99003330764309,136.91637088908175,174.5246595632508,1.264906349336648,0.2237215931299028,0.09438224817341827,-0.29042375403961895,0.018897614203444737,0.7847950932654304,90.0,0.0,0.0,61.68218892892268,165.97900838056955,141.58017589379708,False,False,0.0,0.0,False,0.0,0,0,0,True
16,97,0.030000000000000027,112.55114471770767,101.31768546802907,111.97642372658535,126.5191991289273,11.50740347903056,0.2799468719741874,4.553385187850539,76.6531436616996,93.57885476772519,139.62444659080896,185.1833978218071,1.2681027897511985,0.22650953255859668,0.09852910929235113,-0.2353567927779565,0.020308398056743955,0.662792789813308,84.0,0.0,0.0,62.53215001368093,170.23199842942478,144.1778317786595,False,False,0.0,0.0,False,0.0,0,0,0,True
17,95,0.050000000000000044,111.88491424656716,100.4471104797743,110.00765362024498,125.53550280636702,11.270137427916527,0.466578119956979,4.977953516588799,81.76154484565556,91.1294278764148,139.91325465028683,194.74394096227775,1.2704628769557178,0.22853794900596522,0.10199157667910187,-0.1846288019817203,0.021762890958258833,0.5807680353472982,81.0,0.0,0.0,63.32123814874468,172.89097272207036,144.89120816687563,False,False,0.0,0.0,False,0.0,0,0,0,True
18,98,0.020000000000000018,114.24116048269399,102.22285202897118,113.44854352668614,127.7997833392452,11.626036504587576,0.1866312479827916,4.8596936352988935,86.34137682233472,91.05553575128071,143.02276391266696,205.96963245999277,1.2720271129413194,0.22983817727360817,0.10484025705525964,-0.12986153542048498,0.021444267350382133,0.5190289418306138,85.0,0.0,0.0,63.99888110153127,177.39691257361545,147.88245754796586,False,False,0.0,0.0,False,0.0,0,0,0,True
19,96,0.040000000000000036,111.74939533308891,100.45054803715657,111.43952179963941,125.5733465081248,11.388770453473546,0.3732624959655832,4.744674037549326,91.41340646041478,90.30331011434292,145.66782457705193,216.95860622247557,1.2727648486104028,0.23039067837189026,0.10688320463949716,-0.0723027853703342,0.018711295948333317,0.46491547825293883,86.0,0.0,0.0,64.61622799280907,181.7167165747577,150.41249861460125,False,False,0.0,0.0,False,0.0,0,0,0,True
20,96,0.040000000000000036,111.43590144768876,100.26828094416902,110.88804076878917,125.27294998876864,11.388770453473544,0.3732624959655832,4.28001867876832,96.34017723281632,90.34533193972935,149.3826025081699,227.57836604709578,1.272701691660896,0.23020296432790052,0.10836610355063372,-0.009496244967261947,0.01681841087760129,0.39887822647173465,85.0,0.0,0.0,65.15637069396678,186.68550917254566,153.66262118693822,False,False,0.0,0.0,False,0.0,0,0,0,True
21,95,0.050000000000000044,111.89480267568592,100.21852985903072,110.39157320096206,125.08662255018858,11.270137427916529,0.466578119956979,4.531856710000594,101.55622769307826,86.24628096955975,148.0745099976797,237.7514093890271,1.271766649876176,0.22923352380112308,0.10888431765602406,0.04466940474321654,0.014473453968133343,0.35788942843876254,83.0,0.0,0.0,65.64164850745247,187.802508662638,152.6063667076803,False,False,0.0,0.0,False,0.0,0,0,0,True
22,95,0.050000000000000044,112.35475657996767,100.70435742194354,110.58430314303966,125.51089214392992,11.27013742791653,0.466578119956979,4.865814783303571,107.00824883102342,80.4983399443069,144.81006284536662,247.63135511012325,1.270040271201999,0.22752536679709962,0.10883085722100796,0.09462038226932713,0.01385665793689644,0.33726879975819873,82.0,0.0,0.0,65.98817054052759,187.50658877533033,149.67587762867018,False,False,0.0,0.0,False,0.0,0,0,0,True
23,90,0.09999999999999998,106.41613625532271,97.2650008345169,104.70470809229559,120.99617726520609,10.676972300131448,0.933156239913958,4.958028432309773,113.96578292553438,74.94644416774871,143.82474389417808,255.07106236790193,1.2675627055803556,0.2251054625658931,0.10825539701885316,0.14481514812743898,0.0345383624920797,0.3185507039625419,81.0,0.0,0.0,66.16994804370354,188.9122270932831,148.78277232648784,False,False,0.0,0.0,False,0.0,0,0,0,True
24,87,0.13,102.66800413777304,94.99209741574049,101.31948812838944,117.89223703645285,10.321073223460399,1.2131031118881455,4.910842042029132,121.76205062676856,70.97803995159671,146.06430554742062,261.3984530805509,1.264386552821125,0.2220269386873998,0.10736980271162823,0.19314040774991048,0.04590814992646962,0.30599797523064837,80.0,0.0,0.0,66.16994804370354,192.74009057836525,150.97514758944976,False,False,0.0,0.0,False,0.0,0,0,0,True
25,85,0.15000000000000002,100.35071810167126,93.62709712578848,99.14255194017542,115.87245507050717,10.083807172346368,1.399734359870937,4.840233106814392,130.18093783169334,68.3633514153282,150.4149913667652,266.91390789493784,1.2605827783166892,0.21835375002884452,0.10634193299517028,0.23660942844296406,0.044731742958073036,0.2971067343002709,82.0,0.0,0.0,66.16994804370354,198.54428924702154,155.2552244735796,False,False,0.0,0.0,False,0.0,0,0,0,True
26,83,0.17000000000000004,97.94856535079323,92.18783861094812,96.61441792296517,113.72265301569519,9.846541121232336,1.5863656078537285,4.4662226954344435,138.9200619599979,65.90702404954659,155.40355561901424,271.34048720695495,1.2562541819918223,0.21417783098243418,0.10529566728898815,0.2782465499813907,0.044904999999547446,0.288965483666653,82.0,0.0,0.0,66.16994804370354,204.82708600954447,159.8697783144487,False,False,0.0,0.0,False,0.0,0,0,0,True
27,80,0.19999999999999996,94.48073310977988,89.83203493272124,93.2816880387872,110.41755699035514,9.49064204456129,1.866312479827916,4.369282167474303,148.51177851441463,63.11400625206801,160.001467469704,274.79014031302086,1.2514331714690126,0.20953936937321654,0.10413087148101342,0.31896170546783276,0.05485939757125904,0.2795386079846792,78.0,0.0,0.0,66.16994804370354,211.62578476648264,164.3707496371783,False,False,0.0,0.0,False,0.0,0,0,0,True
28,80,0.19999999999999996,94.3359867955846,89.59534912981422,93.2816880387872,109.68799440382601,9.49064204456129,1.866312479827916,4.288371615703859,157.89851616585366,61.062166369155165,165.12311390602142,278.4764792219938,1.2461527058762454,0.20446170799134866,0.10293023921866094,0.3547258409396682,0.039474224637899354,0.27577893642694196,78.0,0.0,0.0,66.16994804370354,218.96068253500883,169.41148552172527,False,False,0.0,0.0,False,0.0,0,0,0,True
29,79,0.20999999999999996,93.06311299460668,88.89139810030503,92.24667332551445,108.35670833990238,9.372009019004272,1.9596281038193117,4.217364727376085,167.61701404615948,58.65478079380778,169.73678928542188,281.8317544472033,1.240486546636465,0.19901532464032695,0.10170875060074293,0.3851240616158864,0.034012290266829795,0.27146595183202366,76.0,0.0,0.0,66.16994804370354,226.27179483996727,173.95415401279797,False,False,0.0,0.0,False,0.0,0,0,0,True
30,78,0.21999999999999997,92.14975757357995,88.34239697304535,91.201116821612,107.19013277796087,9.253375993447257,2.0529437278107077,4.196595192433936,177.52484030617316,56.625120230841524,174.58621670693893,284.69047429576995,1.234516399582796,0.19327002097606408,0.10059703366841422,0.4101879554871718,0.02871918173384439,0.2679269628551867,77.0,0.0,0.0,66.16994804370354,234.1499605370147,178.78281189937286,False,False,0.0,0.0,False,0.0,0,0,0,True
31,77,0.22999999999999998,90.79583184711144,87.42434087077481,89.84704050811416,105.55867266580962,9.13474296789024,2.1462593518021036,3.690560147533918,187.06806045711483,55.65663014899642,180.3817944472721,287.1131739331093,1.2283335628481045,0.18730557497113978,0.099683227036883,0.43567825969857826,0.029353468227437108,0.2637206737945889,77.0,0.0,0.0,66.16994804370354,242.72469060611124,184.07235459480603,False,False,0.0,0.0,False,0.0,0,0,0,True
32,77,0.22999999999999998,90.56311424924512,87.12932185060137,89.84704050811416,104.66671463116084,9.13474296789024,2.1462593518021036,3.35880989469249,196.49013379804356,55.1835324846641,186.0656282748857,289.83089259062206,1.2219560069269497,0.18114727179776652,0.09888048776171648,0.4598281567092003,0.02293764674389582,0.26103102860033556,75.0,0.0,0.0,66.16994804370354,251.67366628270764,189.4244381695782,False,False,0.0,0.0,False,0.0,0,0,0,True
33,76,0.24,89.21918170142777,85.99207822101705,88.72457991283113,102.75441399766603,9.016109942333225,2.239574975793499,3.3094321830643008,206.007948906303,54.85699855769924,191.4969684699699,292.5633942824362,1.2154113379518057,0.17482158205938594,0.09819056867860487,0.4866331722726695,0.02817048541594915,0.2563532830607667,74.0,0.0,0.0,66.16994804370354,260.8649474640022,194.8064006530342,False,False,0.0,0.0,False,0.0,0,0,0,True
34,76,0.24,88.92519366218835,85.91703137846672,88.72457991283113,102.09950796166117,9.016109942333225,2.239574975793499,3.261632500648325,215.52298544591125,54.772101104625364,196.85795625826026,295.3709428168005,1.208681691741841,0.1683094153957389,0.09761656908399596,0.5099079107394192,0.019765426481058373,0.2544711356385225,73.0,0.0,0.0,66.16994804370354,270.2950865505366,200.11958875890858,False,False,0.0,0.0,False,0.0,0,0,0,True
35,74,0.26,87.13015812360105,84.49756592494082,86.385517440765,99.84158450505788,8.778843891219193,2.426206223776291,3.2682364212487034,225.03635033745044,53.42435597082488,200.24665789682123,297.2588943326247,1.2018132482502837,0.16165596669804977,0.09715417318404065,0.5344724354691388,0.02956537978999369,0.24954381744343093,69.0,0.0,0.0,66.16994804370354,278.46070630827535,203.51489431806993,False,False,0.0,0.0,False,0.0,0,0,0,True
36,74,0.26,86.9983829600337,84.43838234001933,86.385517440765,99.18449640813256,8.778843891219193,2.426206223776291,3.258517780173263,234.3640300984763,52.352783914153235,203.59435747426056,299.2060294333704,1.1947756715821605,0.1548338482295934,0.09674565503246702,0.5549808142961025,0.02061373536621808,0.2481440043642454,68.0,0.0,0.0,66.16994804370354,286.7168140126295,206.85287525443383,False,False,0.0,0.0,False,0.0,0,0,0,True
37,73,0.27,85.7391951599438,83.52589547675163,85.04673391252416,97.51998445655252,8.660210865662178,2.5195218477676864,3.237829785980539,235.55547782669717,51.36092982324395,206.80299150163583,300.726867869143,1.1876189818968026,0.14789230127391462,0.09638317635294887,0.5772663366746926,0.02454502266733343,0.24473559279486,66.0,0.0,0.0,61.313413640269765,286.9164076499411,210.04082128761638,False,False,0.0,0.0,False,0.0,1,1,0,True
38,73,0.27,85.57416663608966,83.45952290808009,85.04673391252416,96.84027190781804,8.660210865662178,2.5195218477676864,3.2076722731100524,237.05483308169755,50.43193159730928,209.7961764209655,302.314078873587,1.1803224112872897,0.1408209733346543,0.09596886339845656,0.5962715703524626,0.017976362186801664,0.2434989652683403,64.0,0.0,0.0,56.92871783139951,287.48676467900685,213.00384869407557,False,False,0.0,0.0,False,0.0,1,1,0,True
