,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,102.59237264990861,120.70779351419779,120.70779351419779,175.07634557060715,10.374110810550672,0.0,45.5906257176695,0.5385998069516502,36.203134804320335,115.40339186988338,0.0,1.0630046817321805,0.2405114118795019,0.022253948556653597,-1.0,1.578967944964401,2.0,26.0,0.0,0.0,50.0,36.74173461127199,160.9940175875529,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,103.74110810550674,120.70779351419779,120.70779351419779,141.64612938016,10.374110810550672,0.0,21.316523037289407,3.2518666543917476,26.17558184463322,119.7922110856543,0.0,1.0694052137416203,0.24783812777112546,0.02369989259647104,-1.0,0.42933834817604977,2.0,30.0,0.0,0.0,50.0,29.42744849902497,141.1087341229437,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,103.74110810550674,116.45214893985806,120.70779351419779,127.47994671555621,10.374110810550672,0.0,12.651468825897226,7.91049403286369,17.73481758526476,122.17584480683203,4.255644574339724,1.0755555456281753,0.25487150492047383,0.025160534000577533,-0.9813415522768076,0.13264590321126576,1.8704835670121205,51.0,0.0,0.0,50.0,25.645311618128453,134.82731363272927,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,103.7124001612421,111.39795475348893,120.70779351419779,122.07538824139947,10.374110810550672,0.0,9.21554615174801,12.807727653695752,12.603237333645382,123.28305651597522,13.565483335048581,1.0813667451785256,0.26151761436449406,0.026528114259228568,-0.9408715905465419,0.024962187945999033,1.6351420566614923,63.0,0.0,0.0,50.0,25.41096498734113,132.49860266772322,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,103.65827829051912,109.19284872954577,120.70779351419779,119.98940719714011,10.374110810550672,0.0,7.490436022606938,17.69827103374115,12.198673302140003,127.44307847033937,25.08042811970059,1.0867255094109474,0.26764465627912637,0.027799374051973406,-0.8897326143597628,0.018964087456364277,1.4190988632757913,70.0,0.0,0.0,50.0,29.89694433588115,134.9335144929463,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,103.60303591538249,108.04954463285864,120.70779351419779,119.10610205151754,10.374110810550672,0.0,6.564580442579155,22.841163915265884,13.70496985950192,132.90170802761398,37.73867700103973,1.0916027751719768,0.2732225663071449,0.028944288807768177,-0.8323589560057638,0.019582034581528344,1.2452858308740464,76.0,0.0,0.0,50.0,36.5461337747678,139.46628847019312,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,103.55311688142795,107.30148458809492,120.70779351419779,118.6289047317715,10.374110810550672,0.0,6.041403716767176,28.245236218940057,16.150458190089292,139.04221368012952,51.14498592714261,1.095980740855437,0.2782308452769927,0.029963729143558306,-0.7707255762947177,0.016634148127595474,1.1076576988733955,80.0,0.0,0.0,50.0,44.395694409029346,145.0836173968967,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,103.49562530952183,106.74009419413767,120.70779351419779,118.30674883887968,10.374110810550672,0.0,5.733903307771785,33.89720699781971,18.83878754901172,145.32140063093644,65.11268524720272,1.0998454249269278,0.28265372436254654,0.030858595002513783,-0.7059018477169762,0.013504120509382564,0.9977542810220099,82.0,0.0,0.0,50.0,52.73599454683143,151.05530393870822,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,103.43082968458243,106.29321660495017,120.70779351419779,118.05300888889688,10.374110810550672,0.0,5.532465086795706,39.77602689590648,21.99678116509209,152.04023188053006,79.52726215645033,1.1031828069206866,0.28647529220028567,0.031633161594359166,-0.6385833065076411,0.010909401571123056,0.9088368558545732,82.0,0.0,0.0,50.0,61.77280806099857,157.57269696732575,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,103.35837187487024,105.92609731853142,120.70779351419779,117.8265094711989,10.374110810550672,0.0,5.397230276551934,45.88844586289915,25.609948421874815,159.19805125241058,94.3089583521167,1.1059869553556336,0.2896889764528193,0.03229441021462918,-0.5692621672317097,0.008885603608592463,0.8358979722145218,83.0,0.0,0.0,50.0,71.49839428477397,164.59528152896252,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,103.27681989951954,105.61385330026184,120.70779351419779,117.59795927219315,10.374110810550672,0.0,5.307090200307085,52.23272060316641,29.33662848799319,166.4625761457177,109.40289856605264,1.1082557479159387,0.29229249727758677,0.03285271314175911,-0.49827383441959583,0.0073674766027065335,0.7752278844341475,82.0,0.0,0.0,50.0,81.56934909115961,171.76966634602476,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,103.18631585711492,105.3494434792795,120.70779351419779,117.35935208152216,10.374110810550672,0.0,5.246205806709354,58.80475286680432,33.16367518347001,173.85602778003536,124.7612486009709,1.1099860709119191,0.2942822053028788,0.033322714578570806,-0.4259189187679711,0.006160682942677777,0.7241633843393493,83.0,0.0,0.0,50.0,91.96842805027433,179.10223358674472,False,False,0.0,0.0,False,0.0,0,0,0,True
12,97,0.030000000000000027,100.36859772418336,103.70520205665909,117.37975389999855,115.35968877347052,10.062887486234153,0.36014727080383646,5.212573659095661,66.53243685132699,34.169841612684706,179.86424761684387,138.43580044431033,1.1111771716397632,0.29565704061467113,0.03372264555881225,-0.35728902443445687,0.018489844353555385,0.6762575963470789,85.0,0.0,0.0,50.0,100.7022784640117,185.07682127593952,False,False,0.0,0.0,False,0.0,0,0,0,True
