,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
122,90,0.09999999999999998,92.0196553347606,119.96746612711411,119.2218672858645,100.51894491883787,9.201965533476061,1.579100358950384,1.0323895476565281,107.0068948100806,0.0,305.9423464521106,349.448126473274,0.8494277052149076,0.08677508118037618,0.05260485077862705,0.23979912854947485,0.003189403175065326,0.29283854458271763,93.0,0.0,0.0,13.576982584818628,107.0068948100806,306.9747359997671,False,False,0.0,0.0,False,0.0,0,0,0,True
123,90,0.09999999999999998,92.0196553347606,120.16620856241609,119.2218672858645,100.50553959111379,9.201965533476061,1.579100358950384,1.0323181632929432,107.23468868014447,0.0,307.31415211097806,348.5037851967224,0.8478844004361201,0.0847977461085482,0.05243970070200078,0.235414211074027,0.003602086540899059,0.29394251444455083,93.0,0.0,0.0,13.576982584818628,107.23468868014447,308.346470274271,False,False,0.0,0.0,False,0.0,0,0,0,True
124,90,0.09999999999999998,92.0196553347606,120.33987817036632,119.2218672858645,100.48028428469341,9.201965533476061,1.579100358950384,1.0322808963837542,107.4426323666955,0.0,308.67913149283385,347.3857743122206,0.8464141608071178,0.08291317554728325,0.05225581744279323,0.230274241604362,0.0037808012724013206,0.295164189070193,93.0,0.0,0.0,13.576982584818628,107.4426323666955,309.7114123892176,False,False,0.0,0.0,False,0.0,0,0,0,True
125,90,0.09999999999999998,92.0196553347606,120.5075840759958,119.2218672858645,100.45871353765173,9.201965533476061,1.579100358950384,1.0322614211619556,107.6339260686091,0.0,310.047345066444,346.1000575220892,0.8450149534176793,0.08111918875854354,0.05206074069324998,0.2244417151237151,0.003867516716120137,0.29653362852313475,93.0,0.0,0.0,13.576982584818628,107.6339260686091,311.07960648760593,False,False,0.0,0.0,False,0.0,0,0,0,True
126,90,0.09999999999999998,92.0196553347606,120.66965539791823,119.2218672858645,100.44082123140454,9.201965533476061,1.579100358950384,1.0322512335701646,107.81184714332127,0.0,311.4237750215709,344.65226941003556,0.8436861986563061,0.07941535346756612,0.051861194465319796,0.21796398745558382,0.004246422926081712,0.29804202811303326,93.0,0.0,0.0,13.576982584818628,107.81184714332127,312.45602625514107,False,False,0.0,0.0,False,0.0,0,0,0,True
127,90,0.09999999999999998,92.0196553347606,120.8252482783435,119.2218672858645,100.42577503115577,9.201965533476061,1.579100358950384,1.0322458992205081,107.97892195784911,0.0,312.8107115383747,343.0488884175565,0.8424283197608716,0.07780243506421418,0.0516629978599602,0.21088856268539358,0.00484455522878049,0.29967780694166074,93.0,0.0,0.0,13.576982584818628,107.97892195784911,313.8429574375952,False,False,0.0,0.0,False,0.0,0,0,0,True
128,90,0.09999999999999998,92.0196553347606,120.9736287545376,119.2218672858645,100.41294493746305,9.201965533476061,1.579100358950384,1.032243103443972,108.13710856707237,0.0,314.2090752342542,341.2971269488834,0.8412423536902848,0.07628191840296876,0.05147102951131043,0.20326425556868316,0.005331306786344656,0.3014295792911452,93.0,0.0,0.0,13.576982584818628,108.13710856707237,315.2413183376982,False,False,0.0,0.0,False,0.0,0,0,0,True
129,90,0.09999999999999998,92.0196553347606,121.22133753464534,119.2218672858645,100.49070680845591,9.201965533476061,1.579100358950384,1.0322416368016545,108.37678815694976,0.0,315.70774214951564,339.29765670010255,0.8401296653139536,0.07485565737549431,0.051289229913601665,0.194376321151784,0.006066629976825766,0.30359573362817505,93.0,0.0,0.0,13.576982584818628,108.37678815694976,316.7399837863173,False,False,0.0,0.0,False,0.0,0,0,0,True
130,90,0.09999999999999998,92.0196553347606,121.40813126988846,119.2218672858645,100.52673803990324,9.201965533476061,1.579100358950384,1.0322408667211989,108.65815092604795,0.0,317.235227981909,337.11139271607857,0.839096607174676,0.07353185844011027,0.05112125369882775,0.18480349816836364,0.006382970768433252,0.3057908458220941,93.0,0.0,0.0,13.576982584818628,108.65815092604795,318.26746884863024,False,False,0.0,0.0,False,0.0,0,0,0,True
131,90,0.09999999999999998,92.0196553347606,121.51461219859797,119.2218672858645,100.50546636560827,9.201965533476061,1.579100358950384,1.032240462026841,108.92487645837758,0.0,318.7399561696301,334.8186478033452,0.8381460562114551,0.07231424651636562,0.05096940550434024,0.17512487918840264,0.0063387506294831615,0.307909125749407,93.0,0.0,0.0,13.576982584818628,108.92487645837758,319.7721966316569,False,False,0.0,0.0,False,0.0,0,0,0,True
