,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,95,0.050000000000000044,97.13185840891397,107.40109336545952,124.9165619822443,114.72379093077608,9.713185840891398,0.789550179475192,1.0193653016247473,149.29055029161538,15.94643809588488,196.47591993535934,175.77190589868104,1.0722576585313046,0.3759669269636125,0.03617932024202941,-0.35491870051113467,0.017630758090511848,0.9330833633148259,98.0,0.0,0.0,50.0,165.23698838750025,197.4952852369841,False,False,0.0,0.0,False,0.0,0,0,0,True
11,92,0.07999999999999996,93.79553686334819,103.34100095174425,120.67649787851356,110.26808592410283,9.406453656442196,1.2632802871603073,0.8147688060325595,158.40685061082132,13.749032353090485,201.73256390786264,193.10740282545035,1.0718833505341674,0.3752251742562219,0.03952213208192328,-0.27310531171092445,0.048974922675583184,0.7288681073286124,98.0,0.0,0.0,50.0,172.1558829639118,202.5473327138952,False,False,0.0,0.0,False,0.0,0,0,0,True
12,96,0.040000000000000036,97.81497328691893,105.31068637062963,125.31115515471319,112.18451806382545,9.815429902374465,0.6316401435801536,0.9555512266960119,166.20377508133674,12.174832332660717,205.53259920960798,213.1078716095339,1.0708993293554747,0.3737264998794374,0.042619247797811136,-0.1830540227130438,0.020642448754462996,0.5954542681459796,100.0,0.0,0.0,50.0,178.37860741399746,206.48815043630398,False,False,0.0,0.0,False,0.0,0,0,0,True
13,91,0.08999999999999997,92.6705832845411,100.5213545255065,119.36549534213654,106.84946356828844,9.304209594959127,1.4211903230553458,1.0135863283970952,173.63277241444368,10.227244983483867,208.8999648988046,231.95201242616398,1.0692385641203555,0.3714117786478272,0.04509459521096476,-0.08666624816452381,0.05498767656610284,0.4784128854613307,98.0,0.0,0.0,50.0,183.86001739792755,209.91355122720168,False,False,0.0,0.0,False,0.0,0,0,0,True
14,96,0.040000000000000036,98.15429902374464,104.16972286901989,125.08339317206764,110.41991823300997,9.815429902374467,0.6316401435801536,1.0751290859621876,179.6056743170263,7.0531961795197216,208.41351052629668,252.86568272921176,1.0668825919887461,0.368235513023357,0.047236784976845095,0.0106737742593223,0.02107264755317726,0.3882825044313955,97.0,0.0,0.0,50.0,186.65887049654603,209.48863961225885,False,False,0.0,0.0,False,0.0,0,0,0,True
15,92,0.07999999999999996,94.06453656442196,100.65773974714816,120.26313431344116,106.34881370281919,9.406453656442197,1.2632802871603073,1.1026013462972815,185.48164251674118,4.6835181594269795,209.03185745805766,272.4710772955047,1.063783963940792,0.36417603722102654,0.04845842062820597,0.115374805727368,0.035172297166921836,0.3206337090860663,95.0,0.0,0.0,50.0,190.16516067616814,210.13445880435495,False,False,0.0,0.0,False,0.0,0,0,0,True
16,84,0.16000000000000003,85.88501164577656,93.88701710856883,110.51543139269941,98.81834648146189,8.588501164577659,2.5265605743206145,1.1031735093172494,191.67326063160039,3.073260062920094,211.76585328994165,289.0994915796353,1.0599279755348872,0.35919643616520236,0.048924908237216964,0.2299705110193825,0.08859742005781203,0.2803089354578196,92.0,0.0,0.0,50.0,194.74652069452048,212.8690267992589,False,False,0.0,0.0,False,0.0,0,0,0,True
17,76,0.24,77.70548672713117,86.99829824210269,100.2300512983777,91.16089644977163,7.7705486727131206,3.789840861480922,1.0870744318129222,198.0711468722417,2.1350607524897276,216.51213937192028,302.3312446359103,1.0552867285684777,0.3532297338444905,0.04895548034019576,0.35172708149613235,0.12716946918809185,0.2516269271209052,90.0,0.0,0.0,50.0,200.20620762473143,217.5992138037332,False,False,0.0,0.0,False,0.0,0,0,0,True
18,72,0.28,73.61572426780849,82.97363176417132,94.9526657506216,86.49310014216394,7.3615724267808496,4.421481005061075,0.859306923910685,203.60764269615234,1.630913372477564,221.76524307246356,314.3102786223606,1.0498347459829551,0.3462353153081854,0.048771672889085384,0.47420854807064405,0.12676225413960746,0.2332046003265324,91.0,0.0,0.0,50.0,205.2385560686299,222.62454999637424,False,False,0.0,0.0,False,0.0,0,0,0,True
19,68,0.31999999999999995,69.5259618084858,78.94870583924747,89.72918709452071,81.80761580004564,6.952596180848579,5.053121148641229,0.8477384632781322,208.67259636447403,0.889034814188487,226.40541561325392,325.09075987763384,1.0435840725711862,0.33822756120586694,0.048494742658345635,0.6002361741657392,0.12851137203995272,0.21663293256105262,87.0,0.0,0.0,50.0,209.5616311786625,227.25315407653204,False,False,0.0,0.0,False,0.0,0,0,0,True
20,65,0.35,66.45863996399378,76.3693276029205,85.78704307395702,78.60011037770226,6.6458639963993775,5.526851256326344,0.8374278951975269,213.55111996766934,0.41160201214220626,231.6471630069306,334.5084753486704,1.0365189529196344,0.3291838938795806,0.048147564338492814,0.7204103544584441,0.11516134486974972,0.204777726962788,82.0,0.0,0.0,50.0,213.96272197981153,232.48459090212813,False,False,0.0,0.0,False,0.0,0,0,0,True
21,62,0.38,63.35177267375296,73.93780512964025,81.80124419491734,75.5263101753186,6.339131811950176,6.00058136401146,0.8279689248684088,218.41163515389755,0.11705819591300981,237.4951202058741,342.3719144139475,1.0286963423495235,0.3191768563916742,0.04766733905661017,0.8311446148442083,0.10539950954961932,0.1948448943474586,80.0,0.0,0.0,50.0,218.52869334981057,238.3230891307425,False,False,0.0,0.0,False,0.0,0,0,0,True
22,61,0.39,62.21201215078685,73.28510235181696,80.54533221837242,74.24426034077527,6.236887750467108,6.158491399906498,0.8213794005441968,223.1916928383888,0.0,243.48730881301037,349.632144280503,1.0201976692681454,0.3083097002787142,0.04715785997591214,0.9229121367514745,0.0774854882767967,0.18982258994590634,79.0,0.0,0.0,50.0,223.1916928383888,244.30868821355457,False,False,0.0,0.0,False,0.0,0,0,0,True
23,57,0.43000000000000005,58.279115045348405,70.21680223992512,75.26784657131489,70.50832957128705,5.827911504534839,6.790131543486652,0.8129639095845884,228.05694249550615,0.0,249.9020159897252,354.68318861189266,1.0111739458880864,0.2967710130246508,0.04669006732114047,1.0169818781237496,0.0901524887280051,0.18024519891846202,74.0,0.0,0.0,50.0,228.05694249550615,250.71497989930978,False,False,0.0,0.0,False,0.0,0,0,0,True
24,56,0.43999999999999995,57.25667443051772,69.58713929611145,73.91828909794064,69.21737876122039,5.725667443051772,6.94804157938169,0.8070117751437893,232.71519393840606,0.0,256.13705287737605,359.0143384137219,1.0016191452185068,0.2845524245244521,0.04620226627953937,1.0938747950579217,0.06736212264510859,0.17669924726979266,72.0,0.0,0.0,50.0,232.71519393840606,256.94406465251984,False,False,0.0,0.0,False,0.0,0,0,0,True
25,55,0.44999999999999996,56.23423381568705,69.23219528514078,72.63562151825276,68.18220388964043,5.623423381568704,7.105951615276728,0.8024635146200152,237.41628294494149,0.0,262.4615995697607,362.41776464683386,0.9916627686034449,0.27182027925616586,0.04565418020951152,1.1522442083418336,0.048498905234509226,0.17427904335095923,71.0,0.0,0.0,50.0,237.41628294494149,263.2640630843807,False,False,0.0,0.0,False,0.0,0,0,0,True
26,55,0.44999999999999996,56.23423381568705,69.64202728259873,72.63562151825276,67.8820274883505,5.623423381568704,7.105951615276728,0.7998771126670712,241.93000136905547,0.0,268.48596986085556,365.41135888248795,0.9814443860569273,0.25875063744012605,0.04506054764412811,1.1906431245922842,0.025419849916206057,0.17384711121162075,70.0,0.0,0.0,50.0,241.93000136905547,269.2858469735226,False,False,0.0,0.0,False,0.0,0,0,0,True
27,55,0.44999999999999996,56.23423381568705,69.94393903462988,72.63562151825276,67.46182595392597,5.623423381568704,7.105951615276728,0.7984065015571846,246.13106011918643,0.0,274.0901386175257,368.1030413661108,0.9711107086345379,0.2455300392723503,0.044433211969378085,1.2166072685244687,0.011879999267644926,0.17333363367315474,70.0,0.0,0.0,50.0,246.13106011918643,274.8885451190829,False,False,0.0,0.0,False,0.0,0,0,0,True
28,55,0.44999999999999996,56.23423381568705,70.31133854918112,72.63562151825276,67.09649386352461,5.623423381568704,7.105951615276728,0.7975703907046869,250.06647534699889,0.0,279.3289752837946,370.42732433518245,0.9607524097512595,0.23227373913601693,0.04378189189778646,1.232573256762155,0.0036540345722690312,0.17315538254794757,67.0,0.0,0.0,50.0,250.06647534699889,280.12654567449925,False,False,0.0,0.0,False,0.0,0,0,0,True
29,55,0.44999999999999996,56.23423381568705,70.78186992546259,72.63562151825276,66.82445945731254,5.623423381568704,7.105951615276728,0.797095051497511,253.82300756996054,0.0,284.29577754385133,372.2810759279727,0.9504413026573463,0.21907310986868267,0.043116508347196075,1.2394273873409694,0.005865547541203575,0.17343141002764742,66.0,0.0,0.0,50.0,253.82300756996054,285.09287259534887,False,False,0.0,0.0,False,0.0,0,0,0,True
30,55,0.44999999999999996,56.23423381568705,71.31574256310691,72.63562151825276,66.60989191726955,5.623423381568704,7.105951615276728,0.7968248273343728,257.4537502300836,0.0,289.04801226386525,373.60095488311845,0.9402416736788963,0.20601008885586972,0.04244762560880778,1.2383140683843976,0.011053040852071103,0.17409114266246717,65.0,0.0,0.0,50.0,257.4537502300836,289.8448370911996,False,False,0.0,0.0,False,0.0,0,0,0,True
31,55,0.44999999999999996,56.23423381568705,71.92949650148955,72.63562151825276,66.47012345415129,5.623423381568704,7.105951615276728,0.7966712133957887,261.0304479881086,0.0,293.66047852076076,374.3070798998818,0.930208570494815,0.19315497599334763,0.04178589776562058,1.2296250207659203,0.015729206694468107,0.17520040208310866,63.0,0.0,0.0,50.0,261.0304479881086,294.45714973415653,False,False,0.0,0.0,False,0.0,0,0,0,True
32,55,0.44999999999999996,56.23423381568705,72.5815640302052,72.63562151825276,66.36862104864886,5.623423381568704,7.105951615276728,0.7965838907808953,264.59004229269294,0.0,298.1714423721539,374.3611373879293,0.9203933101834542,0.18057344798546754,0.04114200241692728,1.2142566056844788,0.01914275839738062,0.1766816880390197,63.0,0.0,0.0,50.0,264.59004229269294,298.96802626293476,False,False,0.0,0.0,False,0.0,0,0,0,True
33,55,0.44999999999999996,56.23423381568705,73.21739050158416,72.63562151825276,66.25837911292562,5.623423381568704,7.105951615276728,0.7965342526679839,268.1233617354434,0.0,302.57216428782374,373.7793684045979,0.9108399585560145,0.16832204373975193,0.040525933350223454,1.1937026266884163,0.02097671520371052,0.1784094844827384,62.0,0.0,0.0,50.0,268.1233617354434,303.3686985404917,False,False,0.0,0.0,False,0.0,0,0,0,True
34,55,0.44999999999999996,56.23423381568705,73.87312212811614,72.63562151825276,66.17499306343781,5.623423381568704,7.105951615276728,0.7965060364866654,271.6566264219219,0.0,306.8895001540059,372.54186779473457,0.9015812083138673,0.15644287502217832,0.03994630667150873,1.168364679628437,0.022316417081026392,0.18047819982848176,62.0,0.0,0.0,50.0,271.6566264219219,307.68600619049255,False,False,0.0,0.0,False,0.0,0,0,0,True
35,55,0.44999999999999996,56.23423381568705,74.49737250077875,72.63562151825276,66.07495823964102,5.623423381568704,7.105951615276728,0.7964899974921376,275.173177042012,0.0,311.10680119639113,370.68011681220855,0.8926463349715783,0.14497376750473448,0.03941060417683988,1.1393587582006008,0.022629920412050416,0.18276811683614488,61.0,0.0,0.0,50.0,275.173177042012,311.90329119388326,False,False,0.0,0.0,False,0.0,0,0,0,True
36,55,0.44999999999999996,56.23423381568705,75.05925880435878,72.63562151825276,65.93403879035779,5.623423381568704,7.105951615276728,0.7964808804690482,278.6317296247681,0.0,315.1831827894932,368.25647952610257,0.8840561839955449,0.13394183542951502,0.038924562347170476,1.1079597299262345,0.021887689907285637,0.18519176434912704,61.0,0.0,0.0,50.0,278.6317296247681,315.97966366996224,False,False,0.0,0.0,False,0.0,0,0,0,True
37,55,0.44999999999999996,56.23423381568705,75.58245927240998,72.63562151825276,65.78577767042475,5.623423381568704,7.105951615276728,0.7964756981185706,282.0235720137457,0.0,319.11130326266215,365.30964177194534,0.8759511547101997,0.12351429376992913,0.03846891399873957,1.0746864267757033,0.020833461863188997,0.1877975665172062,60.0,0.0,0.0,50.0,282.0235720137457,319.9077789607807,False,False,0.0,0.0,False,0.0,0,0,0,True
38,55,0.44999999999999996,56.23423381568705,76.0716233362648,72.63562151825276,65.63497934281128,5.623423381568704,7.105951615276728,0.7964727523481219,281.03509392652455,0.0,322.88862540821765,361.8736399539333,0.8683245612067212,0.11368494341409055,0.03806319169393868,1.039872114045611,0.019652183582510467,0.19059126357213985,59.0,0.0,0.0,47.41430092411672,281.03509392652455,323.68509816056576,False,False,0.0,0.0,False,0.0,1,1,0,True
39,55,0.44999999999999996,56.23423381568705,76.4867214734794,72.63562151825276,65.4465076647301,5.623423381568704,7.105951615276728,0.7964710779071409,275.4454582923353,0.0,326.47747587569205,358.02253999870663,0.8611518602515803,0.10442652678612771,0.03773244074243474,1.0044278019473716,0.01844165004871193,0.19345846467993033,59.0,0.0,0.0,42.19497357832269,275.4454582923353,327.2739469535992,False,False,0.0,0.0,False,0.0,2,2,0,True
40,55,0.44999999999999996,56.23423381568705,76.94538055238846,72.63562151825276,65.32037597642534,5.623423381568704,7.105951615276728,0.7964701261197982,265.2847159289774,0.0,329.9401946548616,353.7127809645709,0.8544116969340593,0.09571497138595113,0.037494931356382995,0.9672885989033743,0.019301575205010288,0.1967043305248009,59.0,0.0,0.0,34.387737432969445,265.2847159289774,330.7366647809814,False,False,0.0,0.0,False,0.0,3,3,0,True
41,55,0.44999999999999996,56.23423381568705,76.95031300179079,72.63562151825276,64.8364565239242,5.623423381568704,7.105951615276728,0.7964695851047157,263.04165431262055,0.0,332.9571477007046,349.3980894810329,0.8480958067075705,0.08754238671355083,0.037360995011997696,0.9351541628582716,0.01596683789659511,0.19896220958651173,62.0,0.0,0.0,31.76520533437047,263.04165431262055,333.7536172858093,False,False,0.0,0.0,False,0.0,1,1,0,True
42,55,0.44999999999999996,56.23423381568705,77.21599926639529,72.63562151825276,64.59758141745206,5.623423381568704,7.105951615276728,0.7964692775811819,251.82347375863225,0.0,336.05808974842046,344.8177117328904,0.8421579378289996,0.07985127588802161,0.03733085004602694,0.9024004117420938,0.016292223901474855,0.2020253190881518,63.0,0.0,0.0,23.932659423068714,251.82347375863225,336.85455902600165,False,False,0.0,0.0,False,0.0,3,3,0,True
43,55,0.44999999999999996,56.23423381568705,75.79088714349436,72.63562151825276,62.97731415194385,5.623423381568704,7.105951615276728,0.7964691027789392,229.99779518961648,0.0,337.77089752821314,341.6624461076488,0.8365913463520137,0.07263471954702179,0.03740052536821868,0.8935336075384871,0.013325798103171143,0.20038218656137494,66.0,0.0,0.0,10.86647874976794,229.99779518961648,338.56736663099207,False,False,0.0,0.0,False,0.0,5,5,0,True
44,55,0.44999999999999996,56.10082959586177,76.41791486911067,72.63562151825276,63.08708360868382,5.623423381568704,7.105951615276728,0.7964690034180675,220.91562370250338,0.0,339.74719252836485,337.88015275679095,0.8313508138814696,0.06582188567700886,0.03768602217861162,0.8728052016000498,0.01177251723764002,0.20397149780243953,72.0,0.0,0.0,5.6092662741232155,220.91562370250338,340.5436615317829,False,False,0.0,0.0,False,0.0,2,2,0,True
45,55,0.44999999999999996,56.03975031459417,76.97878784606014,72.63562151825276,63.1610582672914,5.623423381568704,7.105951615276728,0.7464159320632592,207.39025380789533,0.0,320.3749033084347,333.53698642898354,0.8264877672500297,0.059483202653010527,0.03814789410116728,0.844701486627973,0.01491627654997539,0.20779732605301743,74.0,0.0,0.0,19.267279154429872,207.39025380789533,321.12131924049794,False,True,21.53369117483336,0.06284364891887156,False,0.0,3,3,0,True
46,55,0.44999999999999996,55.60781563884895,77.01443915937307,72.63562151825276,62.82849171188736,5.623423381568704,7.105951615276728,0.7680178886237452,202.41809761190206,0.0,322.58562036880284,329.1581687878633,0.8220156099005609,0.05364146316244707,0.038729438027939496,0.8187238059083057,0.012992542045911937,0.2104726502790394,77.0,0.0,0.0,16.642290608346908,202.41809761190206,323.35363825742655,False,False,0.0,0.0,False,0.0,1,1,0,True
47,55,0.44999999999999996,55.88041983915792,77.77941264343717,72.63562151825276,63.119544862945524,5.623423381568704,7.105951615276728,0.7802968259422289,184.2236202099432,0.0,324.8147863799202,324.0143776626788,0.8179715719000201,0.048347511867572156,0.03934567662693127,0.7839710907655713,0.018205095206071883,0.21551369863696196,78.0,0.0,0.0,6.1487749475245685,184.2236202099432,325.5950832058624,False,False,0.0,0.0,False,0.0,4,4,0,True
48,55,0.44999999999999996,55.845921560075155,78.23790036789931,72.63562151825276,63.18986442446589,5.623423381568704,7.105951615276728,0.7872763928746329,174.5266091214512,0.0,327.14877023164064,318.41209881303234,0.8143579158187997,0.04360833021499091,0.03997860887898346,0.7469067510119991,0.018654099562278086,0.22026884303979516,82.0,0.0,0.0,0.9514255353885703,174.5266091214512,327.93604662451526,False,False,0.0,0.0,False,0.0,2,2,0,True
49,57,0.43000000000000005,57.841318845120256,80.82480363182295,75.4841695042727,65.00065250464948,5.827911504534838,6.790131543486652,0.744885302277077,168.8391375077972,0.0,308.90472565272046,313.07146468548206,0.8111552275695504,0.03940148668844441,0.040612177188622235,0.6921903898649611,0.041016067334839354,0.23068632114362703,84.0,0.0,0.0,18.57897665729985,168.8391375077972,309.6496109549975,False,True,20.237614197626105,0.06134706849670548,False,0.0,1,1,0,True
50,61,0.39,61.74693978814361,88.53593556649464,80.85587041493824,70.93454388639731,6.236887750467108,6.158491399906498,0.7741219330860949,169.641548740618,0.0,312.414566272875,305.39139953392566,0.8083991023081035,0.035769711571199216,0.041305894049011915,0.5792202041330101,0.12274478569927663,0.25605065911298724,85.0,0.0,0.0,18.57897665729985,169.641548740618,313.1886882059611,False,False,0.0,0.0,False,0.0,0,0,0,True
51,64,0.36,65.4361993491631,92.00442320466576,84.58127958564972,73.49917662175302,6.54361993491631,5.684761292221383,0.7942275962534338,160.82075520163892,0.0,314.4592916151902,297.96825591490966,0.8063230209386021,0.033022866759048974,0.04196406687790972,0.48106586309364274,0.11572465889932508,0.27032606330799525,84.0,0.0,0.0,13.373757992602394,160.82075520163892,315.25351921144363,False,False,0.0,0.0,False,0.0,2,2,0,True
52,64,0.36,65.4361993491631,89.5091417493089,84.58127958564972,71.35386859285737,6.54361993491631,5.684761292221383,0.8056560137241564,158.31336099998856,0.0,314.1521294961328,293.0403937512504,0.8048288926893286,0.03104195534461194,0.04248377878536694,0.4382236409056975,0.04069111653473333,0.26770791080575423,86.0,0.0,0.0,13.373757992602394,158.31336099998856,314.95778550985693,False,False,0.0,0.0,False,0.0,0,0,0,True
53,65,0.35,66.45863996399378,91.33919456623681,86.08027009829541,72.68860859206158,6.6458639963993775,5.526851256326344,0.8133144769627627,151.72339770237815,0.0,314.22260977747,287.78146928330904,0.8036384850419486,0.029462383056263586,0.04290922643651944,0.3905738097224159,0.04592303614754656,0.2769230810783997,86.0,0.0,0.0,10.741171435402448,151.72339770237815,315.03592425443276,False,False,0.0,0.0,False,0.0,1,1,0,True
54,66,0.33999999999999997,67.48108057882446,92.8759024974429,87.59455339619808,73.81518718611939,6.748108057882445,5.368941220431306,0.8742352571310081,149.57876442250094,0.0,314.19990051492107,282.5001201820643,0.802751559558685,0.028279238264988637,0.0432827560694526,0.34262592869369934,0.04551539921025392,0.2858702977744568,86.0,0.0,0.0,10.741171435402448,149.57876442250094,315.0741357720521,False,False,0.0,0.0,False,0.0,0,0,0,True
55,68,0.31999999999999995,69.5259618084858,95.30413311051855,90.23569753828873,75.67338338719786,6.95259618084858,5.053121148641229,0.880804258332603,142.89237145454902,0.0,313.7584065096159,277.43168460983446,0.8021490760764959,0.027462630455759095,0.04364731958831526,0.29219427588301305,0.05485448126475194,0.2970735640786998,86.0,0.0,0.0,8.124365105816038,142.89237145454902,314.6392107679485,False,False,0.0,0.0,False,0.0,1,1,0,True
56,70,0.30000000000000004,71.57084303814715,97.73872724967009,92.80152848233521,77.5585021563172,7.157084303814715,4.7373010768511525,0.8873085238027526,140.3611690859719,0.0,312.80340119869055,272.4944858424995,0.8018028077440238,0.026978593954080442,0.04400012006728361,0.24175588573060133,0.06009319257840208,0.30822803592230485,87.0,0.0,0.0,8.124365105816038,140.3611690859719,313.6907097224933,False,False,0.0,0.0,False,0.0,0,0,0,True
57,71,0.29000000000000004,72.59328365297782,99.0786616927907,94.04904837568122,78.60129961292657,7.259328365297783,4.579391040956114,0.8926960242464222,133.476236599964,0.0,311.60932171798976,267.4648725253901,0.8017180223723372,0.026838692733374137,0.044296989075096736,0.19715546731203465,0.05113374417780826,0.31635379206010794,87.0,0.0,0.0,5.502993092707134,133.476236599964,312.5020177422362,False,False,0.0,0.0,False,0.0,1,1,0,True
58,73,0.27,74.31685408694001,101.03901522446529,96.5374794436764,80.1611860526151,7.463816488263918,4.263570969166037,0.900333404060331,130.74782483795906,0.0,310.7590873005673,262.9633367446012,0.8018485587144302,0.026986939345729044,0.04449983066659108,0.1576995303689435,0.05197443248156256,0.32582065293178036,90.0,0.0,0.0,5.502993092707134,130.74782483795906,311.6594207046276,False,False,0.0,0.0,False,0.0,0,0,0,True
59,74,0.26,75.4776052247548,102.3986011364145,98.0364699563221,81.27116200407238,7.566060549746986,4.105660933270999,0.9074640576174889,127.95947059715202,0.0,309.7532403116034,258.6012055645088,0.8021845565863936,0.027412870675380986,0.0445677383198518,0.1206698885659792,0.04608276269948098,0.3341145605024302,90.0,0.0,0.0,5.502993092707134,127.95947059715202,310.6607043692209,False,False,0.0,0.0,False,0.0,0,0,0,True
60,77,0.22999999999999998,78.6488129842033,106.08790752309969,102.26025824980502,84.25464822824978,7.872792734196189,3.6319308255858833,0.9176425101798433,125.08770090702309,0.0,308.25033118678687,254.7735562912141,0.8027042395728555,0.028082975110457653,0.04455156596599049,0.07736270780569127,0.06573505102466606,0.34870009064442137,90.0,0.0,0.0,5.502993092707134,125.08770090702309,309.1679736969667,False,False,0.0,0.0,False,0.0,0,0,0,True
61,82,0.18000000000000005,83.84013041611522,112.01009686545086,108.76585455304684,89.04329113949784,8.384013041611523,2.8423806461106915,0.9328382748727864,117.70566932671022,0.0,305.63838494102663,251.52931397881014,0.8034619207174479,0.02905791961853723,0.04452369817241267,0.026291982366004257,0.09870806636582197,0.36777856924514996,89.0,0.0,0.0,2.9090564639985974,117.70566932671022,306.5712232158994,False,False,0.0,0.0,False,0.0,1,1,0,True
62,90,0.09999999999999998,92.0196553347606,121.54467350769666,119.71666021830721,96.74984320423634,9.201965533476063,1.579100358950384,0.9558259386706395,114.45296008285423,0.0,301.29714526438005,249.70130068942066,0.8044945829997012,0.030387104954426404,0.04448184110782928,-0.038126032209452015,0.15053981853640652,0.39446701928598743,90.0,0.0,0.0,2.9090564639985974,114.45296008285423,302.25297120305066,False,False,0.0,0.0,False,0.0,0,0,0,True
