alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,seed,rep_id
0.6033628666680663,0.0592934898839614,1.028956120726787,1.6279820745660785,0.0190485734935205,0.0216062819954142,7.546619174951532,2.65836472063398,1.6844665721702492,0.5913624042506341,1.5213078868299603,0.1345282104867083,0.2006545074117712,0.1813542926762426,0.8475265427529535,0.0835722893656923,1.8163015067909525,0.4120230368153457,5.435159445862524,6.02921284775686,0.5066645642601317,1.6068477153513483,3.2163050878002566,0.7757428741636897,0.4069769836554484,0.2053348504969123,0.0561575081269455,1.3511426550661614,0.2185305132513216,0.1261504982470676,95.0,0.049999999999999954,151.2953831903362,106.1514750355392,9.775083146904477,0.7050393466418452,0.11410305871904905,0.030860339034547622,0.15362660265407957,0.007312788153062211,0.40006894322297326,93.46666666666667,0.0,0.0,0.6307524912353379,115.93625880891724,1.2142125667491457,0.0008205574349749704,28.414415656845463,0.0,0.0,0.0,0.001630562633616251,0.0,0.0,0.0,0.0,0.0,1.0,0.004666666666666667,0.0,1.0,0.0,0.025,0.0,0,0
0.6033628666680663,0.0592934898839614,1.028956120726787,1.6279820745660785,0.0190485734935205,0.0216062819954142,7.546619174951532,2.65836472063398,1.6844665721702492,0.5913624042506341,1.5213078868299603,0.1345282104867083,0.2006545074117712,0.1813542926762426,0.8475265427529535,0.0835722893656923,1.8163015067909525,0.4120230368153457,5.435159445862524,6.02921284775686,0.5066645642601317,1.6068477153513483,3.2163050878002566,0.7757428741636897,0.4069769836554484,0.2053348504969123,0.0561575081269455,1.3511426550661614,0.2185305132513216,0.1261504982470676,89.3,0.10699999999999997,145.52232816377506,100.23549217186219,9.18857815809021,0.6904193465047928,0.09229280011151504,0.0206809336519477,0.2066346631047362,0.004759473724494975,0.37606641194698937,87.1,0.0,0.0,1.349810331243623,110.19354264087389,1.1712738680167136,0.0,22.467621251587122,0.0,0.0,0.0,0.001473874664198742,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.00475,0.0,1.0,0.0,0.025,0.0,1,0
0.6033628666680663,0.0592934898839614,1.028956120726787,1.6279820745660785,0.0190485734935205,0.0216062819954142,7.546619174951532,2.65836472063398,1.6844665721702492,0.5913624042506341,1.5213078868299603,0.1345282104867083,0.2006545074117712,0.1813542926762426,0.8475265427529535,0.0835722893656923,1.8163015067909525,0.4120230368153457,5.435159445862524,6.02921284775686,0.5066645642601317,1.6068477153513483,3.2163050878002566,0.7757428741636897,0.4069769836554484,0.2053348504969123,0.0561575081269455,1.3511426550661614,0.2185305132513216,0.1261504982470676,99.4,0.006000000000000005,158.58376201808272,111.56185511648526,10.22782384002426,0.7050951708116315,0.10403965392295274,0.02123801664120124,-0.13838426638233656,0.006859862164366339,0.5444111698803947,96.16666666666667,0.0,0.0,0.07569029894824056,14.24490367693633,0.7817834935629726,0.0,1.5294031517801678,0.0,0.0,0.0,0.0011117572467768083,0.0,0.0,0.0,0.0,0.0,1.0,0.004416666666666667,0.0,1.0,0.0,0.016666666666666666,0.0,2,0
0.6308661773254278,0.0768099603812119,0.9591114399035234,1.183515657488852,0.0286388065254853,0.0111551002895033,5.557339248216046,2.3300526312042265,4.371217673100189,0.4112312783240878,1.2925189423540464,0.3262603935335139,0.0999734172311352,0.2495576658664026,0.7586967126310331,0.1295605891645762,1.1867872421703058,0.4995013488497201,3.8681527152063833,5.356409865667021,0.6170288082622424,1.0069536207652077,2.525881136437588,0.3626077697146934,0.7162024512246417,0.3236870553894828,0.2138006738584362,2.3109948904062527,0.1930047779445112,0.1442043898599805,99.46666666666667,0.005333333333333338,117.72868657842744,103.09490928594595,9.539961788907046,0.8833773855842287,0.08650755392817305,0.0551892508094429,0.06776252820848143,0.004277997366817378,0.5685352807392229,97.66666666666667,0.0,0.0,0.07690900792532293,57.16008251751406,1.4830509474484614,0.0,14.82090109618044,0.0,0.0,0.0,0.0004930676238828865,0.0,0.0,0.0,0.0,0.0,1.0,0.0021666666666666666,0.0,1.0,0.0,0.008333333333333333,0.0,0,1
0.6308661773254278,0.0768099603812119,0.9591114399035234,1.183515657488852,0.0286388065254853,0.0111551002895033,5.557339248216046,2.3300526312042265,4.371217673100189,0.4112312783240878,1.2925189423540464,0.3262603935335139,0.0999734172311352,0.2495576658664026,0.7586967126310331,0.1295605891645762,1.1867872421703058,0.4995013488497201,3.8681527152063833,5.356409865667021,0.6170288082622424,1.0069536207652077,2.525881136437588,0.3626077697146934,0.7162024512246417,0.3236870553894828,0.2138006738584362,2.3109948904062527,0.1930047779445112,0.1442043898599805,100.0,0.0,117.02708322133223,105.21134979512308,9.591114399035234,0.9034689387297168,0.11340717373759102,0.04176214222052821,-0.020673132980053154,0.0034677466671096755,0.610675169616531,99.5,0.0,0.0,0.0,4.986011965537987,1.5001005129420506,0.0,1.4565900794877866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002,0.0,1.0,0.0,0.0,0.0,1,1
0.6308661773254278,0.0768099603812119,0.9591114399035234,1.183515657488852,0.0286388065254853,0.0111551002895033,5.557339248216046,2.3300526312042265,4.371217673100189,0.4112312783240878,1.2925189423540464,0.3262603935335139,0.0999734172311352,0.2495576658664026,0.7586967126310331,0.1295605891645762,1.1867872421703058,0.4995013488497201,3.8681527152063833,5.356409865667021,0.6170288082622424,1.0069536207652077,2.525881136437588,0.3626077697146934,0.7162024512246417,0.3236870553894828,0.2138006738584362,2.3109948904062527,0.1930047779445112,0.1442043898599805,98.56666666666666,0.014333333333333345,115.52733371500071,102.7748596397144,9.453641759315731,0.9053664060995954,0.09513342693002078,0.08382017386050901,0.07803873808110774,0.004546303281138521,0.5645451625625434,98.36666666666666,0.0,0.0,0.20669295879930533,42.556843033550805,0.9232674374517479,0.0,11.131716452083234,0.0,0.0,0.0,0.000537747864344886,0.0,0.0,0.0,0.0,0.0,1.0,0.0025,0.0,1.0,0.0,0.008333333333333333,0.0,2,1
