,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
13,84,0.16000000000000003,80.51045622741289,88.65772621932628,99.30466139955159,94.16424068360159,8.056536095189598,2.307270237759688,0.9288506957350215,102.19175738626154,0.8682337140785471,182.86415541992955,158.5099101947272,1.0654840800981036,0.31275503363115903,0.038817719709334966,0.4560954246924792,0.06767695027448783,0.43739896869390993,97.0,0.0,0.0,50.0,103.05999110034008,183.79300611566455,False,False,0.0,0.0,False,0.0,0,0,0,True
14,78,0.21999999999999997,74.81069231247483,83.89088628826278,92.24984634936223,88.6046056133833,7.481069231247485,3.172496576919571,0.9058723884691855,108.23565085970955,0.2391514020057961,188.67659566342778,166.8688702558267,1.0595870696290732,0.305447184903501,0.038834867238045266,0.6038272547372634,0.08698535358866878,0.40184736706510266,93.0,0.0,0.0,50.0,108.47480226171535,189.58246805189697,False,False,0.0,0.0,False,0.0,0,0,0,True
15,74,0.26,70.95415590180349,80.38420374810988,87.56966368022339,84.34612383233558,7.097424655286073,3.7493141363594926,0.8849830789293485,113.85969782572096,0.0,195.03157881129835,174.0543301879402,1.0526764891070877,0.2969042948709199,0.038657656950911376,0.746645305508452,0.08542536500573936,0.37514332460857364,92.0,0.0,0.0,50.0,113.85969782572096,195.91656189022768,False,False,0.0,0.0,False,0.0,0,0,0,True
16,72,0.28,68.9112754770569,78.74760827333279,85.10568443484006,82.01058534557598,6.905602367305368,4.037722916079454,0.8696121755009218,119.26111736450787,0.0,201.54026902967354,180.41240634944745,1.0448111370085533,0.28719560115983794,0.03844265547832797,0.8714172699061971,0.06412323034674457,0.3581354842693645,88.0,0.0,0.0,50.0,119.26111736450787,202.40988120517446,False,False,0.0,0.0,False,0.0,0,0,0,True
17,70,0.30000000000000004,67.13780079324664,77.50278782373931,82.96552157938126,80.04508900524372,6.713780079324664,4.326131695799415,0.8572866137557404,124.53166430585097,0.0,207.82750304373823,185.87514010508943,1.0361346666020146,0.27650602157962634,0.03804315887385745,0.9760597600985854,0.048423106781143865,0.34483613495928456,84.0,0.0,0.0,50.0,124.53166430585097,208.68478965749398,False,False,0.0,0.0,False,0.0,0,0,0,True
18,66,0.33999999999999997,63.30135503363255,74.54361831223406,78.05086938465068,76.29912906405266,6.3301355033632545,4.902949255239337,0.8425287712256309,129.84803397549044,0.0,214.4951415707951,189.38239117750604,1.0268251500827141,0.26503214992092156,0.03754691122907852,1.0775304951051246,0.062040239562012364,0.32874227812255097,81.0,0.0,0.0,50.0,129.84803397549044,215.33767034202074,False,False,0.0,0.0,False,0.0,0,0,0,True
19,65,0.35,62.34224359372902,73.8882378081518,76.85378065375511,74.89977351869157,6.234224359372902,5.047153645099317,0.8326123277406419,134.83296217523446,0.0,220.81844713638475,192.34793402310936,1.0169032356624326,0.25281444355093746,0.03702839068296297,1.153341751197399,0.0405207670138711,0.3221360419780429,78.0,0.0,0.0,50.0,134.83296217523446,221.65105946412538,False,False,0.0,0.0,False,0.0,0,0,0,True
20,63,0.37,60.424020713921976,72.81187747063301,74.45331671839999,73.06059787383522,6.042402071392197,5.335562424819278,0.8232365733637708,139.94365420155398,0.0,227.52448569439755,193.98937327087634,1.0065658239975508,0.24009587928302184,0.03650442868630971,1.210590253530801,0.0349316706195158,0.315946494862834,78.0,0.0,0.0,50.0,139.94365420155398,228.34772226776133,False,False,0.0,0.0,False,0.0,0,0,0,True
21,63,0.37,60.424020713921976,73.0522099153415,74.45331671839999,72.53171020440537,6.042402071392197,5.335562424819278,0.8182354068277644,144.67619726643773,0.0,233.86383016966903,195.3904800739348,0.9959528394307682,0.22705167222569309,0.035925000580438536,1.2430711575050997,0.014507589972247112,0.31502399693901084,78.0,0.0,0.0,50.0,144.67619726643773,234.6820655764968,False,False,0.0,0.0,False,0.0,0,0,0,True
22,62,0.38,59.42683048289334,72.17009210109516,73.253467066357,70.88914220492917,5.946490927401845,5.479766814679259,0.8135238167924521,148.85089327871353,0.0,239.7293001344757,196.47385503919668,0.9852518550976506,0.21391044717389368,0.03531260124140292,1.2783823736697575,0.019250226342245786,0.31032714889265767,78.0,0.0,0.0,50.0,148.85089327871353,240.54282395126813,False,False,0.0,0.0,False,0.0,0,0,0,True
23,62,0.38,59.29806096725218,72.20125411264374,73.253467066357,70.1460046112521,5.946490927401845,5.479766814679259,0.8110100769019057,152.53297737449654,0.0,244.9907535753591,197.52606799290996,0.9744419320568248,0.20064809888971782,0.03459198895238439,1.3020640597265465,0.009229061250419588,0.3090940803707823,77.0,0.0,0.0,50.0,152.53297737449654,245.801763652261,False,False,0.0,0.0,False,0.0,0,0,0,True
24,62,0.38,59.20560655373717,72.42446816838323,73.253467066357,69.58617487756314,5.946490927401845,5.479766814679259,0.8096679483600142,155.85430825548394,0.0,249.79389367998988,198.3550668908838,0.9636117070993441,0.18737149880532014,0.03378383818621559,1.3141461689260863,0.0028058588780829475,0.30893224326880786,72.0,0.0,0.0,50.0,155.85430825548394,250.6035616283499,False,False,0.0,0.0,False,0.0,0,0,0,True
25,62,0.38,59.14400532114536,72.76594075936839,73.253467066357,69.1393631732071,5.946490927401845,5.479766814679259,0.8089508338626386,158.88617263125937,0.0,254.21994046210688,198.8425931978724,0.9528484998975731,0.1741856388642845,0.03291594817179098,1.3156367033560215,0.004978232964566545,0.3097062972742281,71.0,0.0,0.0,50.0,158.88617263125937,255.02889129596952,False,False,0.0,0.0,False,0.0,0,0,0,True
26,62,0.38,59.1055800536833,73.2415293419441,73.253467066357,68.83548977667002,5.946490927401845,5.479766814679259,0.8085673893907483,161.73975152525466,0.0,258.38790780678937,198.85453092228528,0.942442469112418,0.1614103884540858,0.032208418833671565,1.306205306901046,0.008671047376479408,0.3116433755796353,70.0,0.0,0.0,50.0,161.73975152525466,259.19647519618013,False,False,0.0,0.0,False,0.0,0,0,0,True
27,62,0.38,59.077285544246635,73.78304306403776,73.253467066357,68.61670864456649,5.946490927401845,5.479766814679259,0.8083622096623344,164.48474515517685,0.0,262.37230560024153,198.32495492460453,0.932530392418777,0.14920346057271378,0.03174168928709317,1.2870304393414214,0.011771699097108925,0.31460144170309745,67.0,0.0,0.0,50.0,164.48474515517685,263.18066780990387,False,False,0.0,0.0,False,0.0,0,0,0,True
28,62,0.38,59.04662351923774,74.2148737818983,73.253467066357,68.32075765923139,5.946490927401845,5.479766814679259,0.8082523388530152,167.04315847517287,0.0,266.0980710622028,197.36354820906325,0.9231177788990396,0.13758229353545867,0.031505846617739586,1.2631902741846086,0.011739346330889919,0.31783037507595846,66.0,0.0,0.0,50.0,167.04315847517287,266.90632340105583,False,False,0.0,0.0,False,0.0,0,0,0,True
29,62,0.38,59.002261705375105,74.71685121388879,73.253467066357,68.11448265500336,5.946490927401845,5.479766814679259,0.8081934621379832,169.51297950298144,0.0,269.66814989695047,195.90016406153146,0.9141944476684627,0.12654218206487527,0.03150717989863019,1.233074227273476,0.013277614250141937,0.3221102842895642,65.0,0.0,0.0,50.0,169.51297950298144,270.47634335908845,False,False,0.0,0.0,False,0.0,0,0,0,True
30,63,0.37,59.9099845594187,76.014420255714,74.45331671839999,68.67162498652638,6.042402071392197,5.335562424819278,0.810203847539124,171.75331524282333,0.0,272.79775688404794,194.3390605242175,0.9059990086339831,0.11636800951036397,0.031604615155101025,1.1898230374085201,0.02367854208533166,0.3292372645240807,64.0,0.0,0.0,50.0,171.75331524282333,273.60796073158707,False,False,0.0,0.0,False,0.0,0,0,0,True
31,63,0.37,59.89798784904319,76.5001110620675,74.45331671839999,68.53356492073844,6.042402071392197,5.335562424819278,0.8112745466346234,173.93080848275252,0.0,275.8067049337929,192.29226618054997,0.8985172482178289,0.10705201944553004,0.03185157326309763,1.1483643268212433,0.01904915971021965,0.33440198775610597,63.0,0.0,0.0,50.0,173.93080848275252,276.61797948042755,False,False,0.0,0.0,False,0.0,0,0,0,True
32,63,0.37,59.859323523021054,76.92860022201512,74.45331671839999,68.3848635521664,6.042402071392197,5.335562424819278,0.811845206451463,172.64728211666915,0.0,278.7109072501579,189.81698267693483,0.8916758166811579,0.09851105023781459,0.03225144228071481,1.1070632099487074,0.01646103174730943,0.34032720960081125,62.0,0.0,0.0,47.952294000924184,172.64728211666915,279.52275245660934,False,False,0.0,0.0,False,0.0,1,1,0,True
33,63,0.37,59.795226625740305,77.49221401630977,74.45331671839999,68.39358676346772,6.042402071392197,5.335562424819278,0.8121495814628972,168.0977521666252,0.0,281.70268760521293,186.77808537902504,0.8854284956836889,0.09069392306955544,0.032802921473547,1.0607219291962309,0.01652998692505031,0.34803444268383626,62.0,0.0,0.0,43.923508755167326,168.0977521666252,282.51483718667583,False,False,0.0,0.0,False,0.0,2,2,0,True
34,64,0.36,60.69036614127596,78.9392835226415,75.58965106041475,69.21392237208745,6.13831321538255,5.191358034959298,0.814354005716005,166.68972852434032,0.0,284.5511359411709,183.42845291679828,0.8797703418804088,0.08359973532622485,0.03349138984366615,1.0013437822656996,0.02579849516319795,0.3595459983368,63.0,0.0,0.0,41.872569525961325,166.68972852434032,285.3654899468869,False,False,0.0,0.0,False,0.0,1,1,0,True
