,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,61,0.39,62.76632336433401,87.7801569063952,99.68885186783797,87.0720433136448,6.276632336433401,4.919869431635636,0.3420736330527052,106.35255229898495,0.0,264.4441752856893,281.1824243779833,0.9970766534889896,0.5708206192409915,0.04257480713294954,0.6703504390056192,0.09979665683115926,0.27014505172365133,97.0,0.0,0.0,49.99548713681177,106.35255229898495,264.786248918742,False,False,0.0,0.0,False,0.0,0,0,0,True
11,59,0.41000000000000003,60.708411122880435,84.23712898000137,96.20048847643983,83.19329713659761,6.0708411122880435,5.172170428129771,0.3293055161103351,119.60752306403268,0.0,280.8582201871184,293.14578387442174,0.9929006844321281,0.5654345924286122,0.04302425606383505,0.8178753180056113,0.0992917607800912,0.2515154133998195,98.0,0.0,0.0,49.99548713681177,119.60752306403268,281.1875257032287,False,False,0.0,0.0,False,0.0,0,0,0,True
12,53,0.47,54.5346743985197,77.46041383903321,86.5680334738778,76.15255694994423,5.453467439851972,5.929073417612177,0.3162575263271794,132.10816946167301,0.0,297.02263529869094,302.2534035092664,0.9884675318360443,0.5593410168792443,0.04312902994325456,0.9858338040605139,0.1365224067810477,0.22716208987581452,94.0,0.0,0.0,49.99548713681177,132.10816946167301,297.33889282501815,False,False,0.0,0.0,False,0.0,0,0,0,True
13,51,0.49,52.476762157066126,74.09843773991834,83.39197032858267,72.49461760012896,5.247676215706615,6.181374414106312,0.3070286335368517,143.20421755721776,0.0,311.79281452604715,311.5469360979307,0.9836972211359301,0.5526442616615264,0.04297037319731633,1.1572934059889897,0.1247913889566282,0.21247200805406874,91.0,0.0,0.0,49.99548713681177,143.20421755721776,312.099843159584,False,False,0.0,0.0,False,0.0,0,0,0,True
14,51,0.49,52.476762157066126,72.33194695513401,83.39197032858267,70.40117453173191,5.247676215706615,6.181374414106312,0.30204866950871767,152.42243540076325,0.0,324.4695506850063,322.60695947137935,0.9785764926252319,0.5453452806500121,0.042575864051985934,1.328318598657228,0.09930131689249284,0.20145250486279612,86.0,0.0,0.0,49.99548713681177,152.42243540076325,324.77159935451505,False,False,0.0,0.0,False,0.0,0,0,0,True
15,49,0.51,50.418849915612554,69.18714940541646,79.9036069371845,66.97042264768127,5.041884991561257,6.433675410600447,0.29720713544193966,160.39703615939618,0.0,335.9792384255138,333.3234170031475,0.9731035309197947,0.5368390417744214,0.04196925712363619,1.5123284250755864,0.10159913752165695,0.1880529699902388,83.0,0.0,0.0,49.99548713681177,160.39703615939618,336.2764455609558,False,False,0.0,0.0,False,0.0,0,0,0,True
16,43,0.5700000000000001,44.245113191251846,63.603788663006554,70.27115193462252,61.19932177256992,4.424511319125184,7.1905784000828525,0.18701209533270702,168.68129471282222,0.0,348.50893568770664,339.9907802747634,0.9671883892113209,0.5275464330809141,0.04125874825155215,1.7154733488751326,0.13788379277152274,0.17093984125523326,78.0,0.0,0.0,49.99548713681177,168.68129471282222,348.69594778303934,False,False,0.0,0.0,False,0.0,0,0,0,True
17,41,0.5900000000000001,42.18720094979827,60.91256182630312,67.09508878932738,58.228848780211784,4.218720094979827,7.442879396576988,0.1833794492555314,176.27084844492106,0.0,360.3318634231403,346.17330723778764,0.9607775535927351,0.5174754676708229,0.04050948926964634,1.9124361498353584,0.12449148071930231,0.16153942345434585,72.0,0.0,0.0,49.99548713681177,176.27084844492106,360.51524287239585,False,False,0.0,0.0,False,0.0,0,0,0,True
18,41,0.5900000000000001,42.18720094979827,60.41154642949226,67.09508878932738,57.343526294307885,4.218720094979827,7.442879396576988,0.18143819167274033,183.12134125165943,0.0,371.2694686726701,352.8568495976227,0.9538930183550598,0.5066571682146103,0.03973502027339852,2.073790413695526,0.08459897104715002,0.1574720705305645,71.0,0.0,0.0,49.99548713681177,183.12134125165943,371.4509068643428,False,False,0.0,0.0,False,0.0,0,0,0,True
19,40,0.6,41.158244829071485,59.23504594788709,65.18752615702121,55.80588407369268,4.115824482907148,7.569029894824055,0.17985447105457242,189.57074272499565,0.0,381.8012834343842,358.80932980675686,0.9466326664087401,0.49524439655268654,0.03895404292628408,2.2203449720119566,0.06986359524952057,0.1522914909764571,65.0,0.0,0.0,49.99548713681177,189.57074272499565,381.98113790543874,False,False,0.0,0.0,False,0.0,0,0,0,True
20,40,0.6,41.158244829071485,59.05878236823701,65.18752615702121,55.201073096683395,4.115824482907148,7.569029894824055,0.17900947097121134,195.53892383981136,0.0,391.72828721908894,364.9380735955411,0.9390335415402614,0.4833026478173674,0.03809703662055153,2.3390662263260773,0.04497570703015939,0.1495456631070239,63.0,0.0,0.0,49.99548713681177,195.53892383981136,391.90729669006015,False,False,0.0,0.0,False,0.0,0,0,0,True
21,40,0.6,41.158244829071485,58.91799163322281,65.18752615702121,54.617006262164615,4.115824482907148,7.569029894824055,0.17855828856183265,201.0371172743704,0.0,401.07122416927484,371.20760811933945,0.9311716666114126,0.4709510245822071,0.03717487243445012,2.4392669256608888,0.029073880195702,0.14692436092132197,62.0,0.0,0.0,49.99548713681177,201.0371172743704,401.24978245783666,False,False,0.0,0.0,False,0.0,0,0,0,True
22,39,0.61,40.129288708344696,57.94931183759113,63.606725397929225,53.26228037596126,4.01292887083447,7.695180393071123,0.17777178428645146,206.29068347713255,0.0,410.19128696605696,376.8650216796775,0.9230979932277688,0.4582691790494634,0.036196452080785584,2.5403744734800027,0.0332552189240364,0.14276453078311102,59.0,0.0,0.0,49.99548713681177,206.29068347713255,410.3690587503434,False,False,0.0,0.0,False,0.0,0,0,0,True
23,38,0.62,39.100332587617906,56.78900178049247,61.99829390614645,51.73628949602186,3.910033258761791,7.8213308913181905,0.17680833355646297,211.1238560299693,0.0,418.9172106156991,382.07431380533154,0.9148128142535243,0.44525563263492246,0.035196452929547234,2.6474985111415155,0.039243582580386856,0.13842809096518235,57.0,0.0,0.0,49.99548713681177,211.1238560299693,419.09401894925554,False,False,0.0,0.0,False,0.0,0,0,0,True
24,36,0.64,37.04242034616433,54.62972840188087,58.82177016719588,49.31459396699332,3.704242034616433,8.073631887812326,0.17520615729107436,215.63816183992634,0.0,427.4851422019116,386.2663555706465,0.9063022362835204,0.43188772342297116,0.03419534934459173,2.778812003968266,0.060382987902716304,0.1322447500241572,54.0,0.0,0.0,49.99548713681177,215.63816183992634,427.66034835920266,False,False,0.0,0.0,False,0.0,0,0,0,True
25,32,0.6799999999999999,32.926595863257184,50.78864203471743,52.265674384949634,45.40953182528146,3.292659586325718,8.578233880800596,0.1721748912114376,220.35477244256023,0.0,436.6754185776102,387.7433879208787,0.8975059149776538,0.4180675691068367,0.03323462526319553,2.9607277103632414,0.10398089929931294,0.12300919102995034,51.0,0.0,0.0,49.99548713681177,220.35477244256023,436.84759346882163,False,False,0.0,0.0,False,0.0,0,0,0,True
26,31,0.69,31.897639742530398,49.93414457854674,50.79820725007207,44.19400495477748,3.18976397425304,8.704384379047664,0.17002250571301314,224.95228099352838,0.0,445.78201981560426,388.607450592404,0.8882906327399134,0.40358841031909864,0.03227163441792898,3.100154443545564,0.07944512522059284,0.12074059858246033,47.0,0.0,0.0,49.99548713681177,224.95228099352838,445.95204232131726,False,False,0.0,0.0,False,0.0,0,0,0,True
27,31,0.69,31.897639742530398,50.234597164780055,50.79820725007207,43.9898733732061,3.18976397425304,8.704384379047664,0.1688814782896555,229.43424530052036,0.0,454.68448947202694,389.17106067769606,0.8787764990585508,0.3886310366638819,0.031361238021789715,3.175386126272193,0.042398999365053806,0.12121098122900076,46.0,0.0,0.0,49.99548713681177,229.43424530052036,454.8533709503166,False,False,0.0,0.0,False,0.0,0,0,0,True
28,30,0.7,30.868683621803612,49.5687007867796,48.8906446177659,42.93572527579974,3.086868362180361,8.830534877294731,0.16773118107005236,233.9531285013591,0.0,463.6646627638426,388.49300450868236,0.8691356178616795,0.37346501950209465,0.03052548705148297,3.23552051589718,0.038148234209257476,0.11987886652701411,43.0,0.0,0.0,49.99548713681177,233.9531285013591,463.83239394491267,False,False,0.0,0.0,False,0.0,0,0,0,True
29,30,0.7,30.868683621803612,49.82728876315694,48.8906446177659,42.681713032716075,3.086868362180361,8.830534877294731,0.16712140904310413,238.30461826306686,0.0,472.3908238125748,387.5563603632913,0.8594026120635547,0.35815442108064544,0.029670490514160732,3.2568608247812194,0.01753787529610764,0.1207262011636201,43.0,0.0,0.0,49.99548713681177,238.30461826306686,472.5579452216179,False,False,0.0,0.0,False,0.0,0,0,0,True
30,30,0.7,30.868683621803612,50.16415959611906,48.8906446177659,42.489584812183345,3.086868362180361,8.830534877294731,0.1667981660102693,242.5471560057681,0.0,480.9248566407741,386.2828453849381,0.8496806219296047,0.3428611493149336,0.02880560327733728,3.2498137739557675,0.004731678757451908,0.12185935151263907,43.0,0.0,0.0,49.99548713681177,242.5471560057681,481.0916548067844,False,False,0.0,0.0,False,0.0,0,0,0,True
31,30,0.7,30.868683621803612,50.47836325009398,48.8906446177659,42.27627507393633,3.086868362180361,8.830534877294731,0.16662681147624592,246.65735019071192,0.0,489.2455797307265,384.69512675261007,0.8400446107165422,0.327702828308281,0.027937801220318394,3.2255041244203126,0.006302108346445001,0.1230452053787213,42.0,0.0,0.0,49.99548713681177,246.65735019071192,489.41220654220274,False,False,0.0,0.0,False,0.0,0,0,0,True
32,30,0.7,30.868683621803612,50.81786029803129,48.8906446177659,42.08446979667883,3.086868362180361,8.830534877294731,0.1665359735223988,250.65411295098306,0.0,497.37449754342134,382.76791107234465,0.8305396625844572,0.31275012622719134,0.027071510423738707,3.188672145254207,0.010213043140984835,0.12440479371941035,40.0,0.0,0.0,49.99548713681177,250.65411295098306,497.54103351694374,False,False,0.0,0.0,False,0.0,0,0,0,True
33,30,0.7,30.868683621803612,51.18563486269878,48.8906446177659,41.91764768795346,3.086868362180361,8.830534877294731,0.16648781811835223,254.56022891425377,0.0,505.33659324739085,380.4729208274118,0.8211980308878838,0.2980535612280053,0.02621017964805585,3.141999463762103,0.013087504030435283,0.12595914605222902,40.0,0.0,0.0,49.99548713681177,254.56022891425377,505.5030810655092,False,False,0.0,0.0,False,0.0,0,0,0,True
34,30,0.7,30.868683621803612,51.60386541347005,48.8906446177659,41.79442391864087,3.086868362180361,8.830534877294731,0.16646228937900287,258.4175496718772,0.0,513.1754651820477,377.7597000317076,0.8120446568619071,0.28365217949914245,0.025356781796752777,3.0860767271385057,0.015980744725237868,0.12778264356529914,39.0,0.0,0.0,49.99548713681177,258.4175496718772,513.3419274714266,False,False,0.0,0.0,False,0.0,0,0,0,True
35,30,0.7,30.868683621803612,52.03091401301978,48.8906446177659,41.68148920717381,3.086868362180361,8.830534877294731,0.16644875553566663,262.2354241708693,0.0,520.9014024052376,374.6194306364537,0.8031027346937332,0.26958230744422335,0.024514321212758095,3.022984087563469,0.017847144780004123,0.1297913245404406,38.0,0.0,0.0,49.99548713681177,262.2354241708693,521.0678511607732,False,False,0.0,0.0,False,0.0,0,0,0,True
36,30,0.7,30.868683621803612,52.484840815654195,48.8906446177659,41.594086983556615,3.086868362180361,8.830534877294731,0.16644158054667213,266.0386278680815,0.0,528.5399374048103,371.0252344385654,0.7943897953978658,0.25587139237842427,0.02368546270833731,2.953200008656735,0.01938893691474125,0.13204693274742782,37.0,0.0,0.0,49.99548713681177,266.0386278680815,528.706378985357,False,False,0.0,0.0,False,0.0,0,0,0,True
37,30,0.7,30.868683621803612,52.95237217649455,48.8906446177659,41.522256919833886,3.086868362180361,8.830534877294731,0.16643777663313397,269.84245047778376,0.0,536.1066423406601,366.9635068798368,0.7859219712270282,0.24254470732456174,0.022872934159016593,2.877547490295022,0.020471761407001084,0.13453649476502766,37.0,0.0,0.0,49.99548713681177,269.84245047778376,536.2730801172933,False,False,0.0,0.0,False,0.0,0,0,0,True
38,30,0.7,30.868683621803612,53.45051801735726,48.8906446177659,41.479918617046664,3.086868362180361,8.830534877294731,0.16643575989068693,273.67639396640703,0.0,543.6310089737228,362.40363348024533,0.7777130973750607,0.2296239369910123,0.02207943797153626,2.795843742555376,0.021604857532036024,0.13732719342651462,36.0,0.0,0.0,49.99548713681177,273.67639396640703,543.7974447336135,False,False,0.0,0.0,False,0.0,0,0,0,True
39,30,0.7,30.868683621803612,53.92638229152577,48.8906446177659,41.42682390007729,3.086868362180361,8.830534877294731,0.16643469063424288,277.53027483985994,0.0,551.1022808898161,357.36789580648554,0.7697773804266553,0.21713137434955865,0.021307897256383115,2.7100559973964296,0.021749809947927832,0.1403035473946748,36.0,0.0,0.0,49.99548713681177,277.53027483985994,551.2687155804504,False,False,0.0,0.0,False,0.0,0,0,0,True
40,30,0.7,30.868683621803612,54.31362101565976,48.8906446177659,41.313888042775666,3.086868362180361,8.830534877294731,0.16643412370830912,281.344631291395,0.0,558.4606169486078,351.94491940859166,0.7621237283718301,0.2050809986613408,0.020560912745986305,2.6239060926080175,0.02008445074774446,0.1432878979167999,36.0,0.0,0.0,49.99548713681177,281.344631291395,558.6270510723161,False,False,0.0,0.0,False,0.0,0,0,0,True
41,30,0.7,30.868683621803612,54.7139785665156,48.8906446177659,41.22003685783418,3.086868362180361,8.830534877294731,0.16643382311083976,268.61377194047293,0.0,565.725101822458,346.121585459842,0.7547511666325619,0.19347125526963,0.019840347786199027,2.5358979459071813,0.019301317537368308,0.14654839424835972,36.0,0.0,0.0,40.08107337698668,268.61377194047293,565.8915356455689,False,False,0.0,0.0,False,0.0,4,4,0,True
42,30,0.7,30.868683621803612,54.21308211332516,48.8906446177659,40.463012915851415,3.086868362180361,8.830534877294731,0.1664336637210193,258.99129604053644,0.0,572.2325627543255,340.7991479642827,0.7476626644392297,0.18230680565128704,0.019148655235234957,2.4784599251639534,0.004293957905507848,0.14743935778411935,40.0,0.0,0.0,32.63140679420715,258.99129604053644,572.3989964180465,False,False,0.0,0.0,False,0.0,3,3,0,True
43,30,0.7,30.868683621803612,53.588323982419524,48.8906446177659,39.6319520213019,3.086868362180361,8.830534877294731,0.1664335792020819,240.10578607526043,0.0,577.9089627916434,336.10146859962913,0.7407757124862695,0.17145777405595558,0.01848053142666607,2.4448317517089873,0.01017491083763957,0.14778587222404374,43.0,0.0,0.0,20.232532927652848,240.10578607526043,578.0753963708455,False,False,0.0,0.0,False,0.0,5,5,0,True
44,30,0.7,30.868683621803612,54.52327733175979,48.8906446177659,39.95952871817577,3.086868362180361,8.830534877294731,0.16643353438249964,213.02348537176414,0.0,583.9129395258351,330.46883588563526,0.7340262285028685,0.1608232225509874,0.0178331336851534,2.371024734400156,0.01168875257658271,0.15257145698094693,46.0,0.0,0.0,2.934883790944056,213.02348537176414,584.0793730602176,False,False,0.0,0.0,False,0.0,7,7,0,True
45,30,0.7,30.868683621803612,55.22839860084164,48.8906446177659,40.12077921737595,3.086868362180361,8.830534877294731,0.15450655056832313,193.82228850712437,0.0,547.7919787630487,324.13108190255946,0.7275191827073144,0.15056832054761016,0.017219814425141835,2.279360184732367,0.019824759082166146,0.1572144321434973,53.0,0.0,0.0,32.87678911881703,193.82228850712437,547.946485313617,False,True,42.29811495622388,0.07166201086276186,False,0.0,5,5,0,True
46,30,0.7,30.868683621803612,61.424895315717436,48.8906446177659,44.24410477251598,3.086868362180361,8.830534877294731,0.16011154298884867,186.52105752365,0.0,558.0805315515807,311.59683120460795,0.7212999488048362,0.14076451226773862,0.016647742133763913,1.9978251882455489,0.12516454563801777,0.17973138184171988,58.0,0.0,0.0,25.40265392215146,186.52105752365,558.2406430945696,False,False,0.0,0.0,False,0.0,3,3,0,True
47,35,0.65,36.013464225437545,62.613768439396466,56.75487432482251,44.76350524839299,3.601346422543755,8.199782386059393,0.16580952312947184,174.6508801967904,0.0,563.2292261519924,305.73793709003394,0.7158666009610083,0.13219621588306776,0.01616422183864033,1.8358242881383968,0.09078011576543941,0.18604269696929177,61.0,0.0,0.0,17.976005365942843,174.6508801967904,563.3950356751219,False,False,0.0,0.0,False,0.0,3,3,0,True
48,39,0.61,40.129288708344696,68.3946717935416,63.606725397929225,48.559430585640655,4.01292887083447,7.695180393071123,0.1710113877397641,149.90660123001922,0.0,567.6464391584539,300.9499906944216,0.7108924771671835,0.12435909195494162,0.01571512904071061,1.6289047853758252,0.14861274299071942,0.20432349797056762,64.0,0.0,0.0,3.096987222797812,149.90660123001922,567.8174505461936,False,False,0.0,0.0,False,0.0,6,6,0,True
49,40,0.6,41.158244829071485,70.42624736690303,65.18752615702121,49.69491752813656,4.115824482907148,7.569029894824055,0.17431407075599825,149.61722914506336,0.0,572.0672873746119,295.7112694845398,0.7065008560555004,0.11743439740658371,0.015389104197995832,1.4663962287423304,0.11454342497414198,0.2130892693126017,70.0,0.0,0.0,3.096987222797812,149.61722914506336,572.2416014453679,False,False,0.0,0.0,False,0.0,0,0,0,True
50,40,0.6,41.158244829071485,70.93121505322024,65.18752615702121,49.77429559158904,4.115824482907148,7.569029894824055,0.16485244490574957,137.02595207054574,0.0,539.8502742000214,289.9675805883408,0.7025693760359331,0.11123161884808855,0.015121114822129895,1.348510945094342,0.071987236849273,0.21826078220501294,70.0,0.0,0.0,32.40090759869563,137.02595207054574,540.0151266449271,False,True,36.72845168652412,0.06368246317155608,False,0.0,3,3,0,True
51,40,0.6,41.158244829071485,85.2379253182131,65.18752615702121,59.50936523372826,4.115824482907148,7.569029894824055,0.17104948703717837,142.1472934018047,0.0,554.0855701217711,269.9171814271488,0.6989771051623246,0.1055606792147988,0.014898734255735496,0.9810455641107605,0.251136975257931,0.2731759439452492,73.0,0.0,0.0,29.904145204895528,142.1472934018047,554.2566196088083,False,False,0.0,0.0,False,0.0,1,1,0,True
52,47,0.53,48.36093767415898,90.02258236313997,76.28744829446079,62.61697868608983,4.8360937674159,6.685976407094582,0.25718631230032707,139.40510768784512,0.0,563.505517366286,256.1820473584697,0.6963786460255842,0.10145309963726339,0.014771625805168071,0.7395692392852922,0.19748000271267802,0.29965004803737,74.0,0.0,0.0,24.942147279748117,139.40510768784512,563.7627036785863,False,False,0.0,0.0,False,0.0,2,2,0,True
53,50,0.5,51.44780603633934,90.84220607365448,81.4844076962765,63.0109812301434,5.144780603633936,6.307524912353379,0.26568838854851196,138.05418712838875,0.0,570.0029211949768,246.82424898109173,0.6944302811799968,0.09837550067859158,0.014674316128725932,0.5984233712456593,0.11747422018758036,0.3116589197393176,75.0,0.0,0.0,22.466705815384742,138.05418712838875,570.2686095835253,False,False,0.0,0.0,False,0.0,1,1,0,True
54,50,0.5,51.44780603633934,89.31291388087512,81.4844076962765,61.81117251267639,5.144780603633936,6.307524912353379,0.2685590075154688,127.24632323407404,0.0,575.3036026910017,238.99574279649306,0.692868608871132,0.09590461576145355,0.014624617615452752,0.5174982908980024,0.0479454292823895,0.3157355567350775,76.0,0.0,0.0,15.055803196512075,127.24632323407404,575.5721616985172,False,False,0.0,0.0,False,0.0,3,3,0,True
55,50,0.5,51.44780603633934,84.37623460135943,81.4844076962765,58.28198152614909,5.144780603633936,6.307524912353379,0.27008068389189877,116.81125001505167,0.0,577.0750930345131,236.1039158914102,0.6915321577657232,0.09378646949705689,0.014607514803685325,0.5170420221498011,0.029157179258247113,0.3040627439708177,79.0,0.0,0.0,10.110423673696651,116.81125001505167,577.345173718405,False,False,0.0,0.0,False,0.0,2,2,0,True
56,50,0.5,51.44780603633934,85.81932158174222,81.4844076962765,59.165065768978955,5.144780603633936,6.307524912353379,0.2708873287979723,111.13894422114313,0.0,579.729667486092,231.76900200594446,0.6902074200702157,0.09168485831946885,0.014606181822858956,0.4892112906370019,0.0021119653261090906,0.3133722334372745,80.0,0.0,0.0,7.612547115464818,111.13894422114313,580.0005548148899,False,False,0.0,0.0,False,0.0,1,1,0,True
57,50,0.5,51.44780603633934,86.24143222806624,81.4844076962765,59.34881911121002,5.144780603633936,6.307524912353379,0.27131489130413555,97.25465588182263,0.0,582.567995288109,227.01197747415475,0.6889663661517519,0.08971321055327419,0.01462658063798114,0.4555757785611072,0.00481421512616806,0.32028414141396955,81.0,0.0,0.0,0.14228606943868405,97.25465588182263,582.8393101794131,False,False,0.0,0.0,False,0.0,3,3,0,True
58,50,0.5,51.44780603633934,86.60071345618711,81.4844076962765,59.49666708486483,5.144780603633936,6.307524912353379,0.2715414862310531,95.70397380841244,0.0,585.5541711337421,221.89567171424412,0.6878236458241673,0.08789470459216564,0.014669820770509486,0.418439048548104,0.006858250590491148,0.3277028954683425,84.0,0.0,0.0,0.14228606943868405,95.70397380841244,585.8257126199732,False,False,0.0,0.0,False,0.0,0,0,0,True
59,50,0.5,51.44780603633934,86.78841221519217,81.4844076962765,59.535057630011735,5.144780603633936,6.307524912353379,0.27209693201036445,94.16247311120792,0.0,588.5778850515829,216.59166719532848,0.6867877316574246,0.08624280398032089,0.014736354867622778,0.38068730775437865,0.00618175611600506,0.3351181194018781,84.0,0.0,0.0,0.14228606943868405,94.16247311120792,588.8499819835934,False,False,0.0,0.0,False,0.0,0,0,0,True
60,50,0.5,51.44780603633934,87.03703533804945,81.4844076962765,59.62393309722594,5.144780603633936,6.307524912353379,0.2569401599157131,88.55451549355948,0.0,555.9959701226096,211.03903955355554,0.6858594357084649,0.08475890790230597,0.014825939910962274,0.34137359204705015,0.006480705824849178,0.34339448660490984,84.0,0.0,0.0,33.375174616951526,88.55451549355948,556.2529102825254,False,True,35.70893952831956,0.06032304199963218,False,0.0,1,1,0,True
61,50,0.5,51.44780603633934,110.62165970839214,81.4844076962765,75.68854812338593,5.144780603633936,6.307524912353379,0.2670394347318392,94.77193218394113,0.0,575.1680496819299,181.9017875414399,0.6850420510883006,0.08344833364771143,0.014938356856315784,0.03802150840299339,0.27577162466487787,0.46883192617649366,85.0,0.0,0.0,28.41441565684547,94.77193218394113,575.4350891166617,False,False,0.0,0.0,False,0.0,2,2,0,True
62,62,0.38,63.795279485060796,118.03357775176696,100.81038492514506,80.75605359668248,6.37952794850608,4.793718933388568,0.38043498085207605,102.47810002544614,0.0,585.8243530589983,164.67859471481796,0.6850291278706917,0.0834050501492131,0.015116277759202556,-0.1384008892282968,0.2223186046766256,0.5294265417771936,85.0,0.0,0.0,28.41441565684547,102.47810002544614,586.2047880398504,False,False,0.0,0.0,False,0.0,0,0,0,True
63,77,0.22999999999999998,79.2296212959626,135.2464906667044,125.29825804467112,92.5909933305408,7.922962129596261,2.9014614596825545,0.49212749621535146,107.07876050093004,0.0,591.3456814611161,154.73036209278467,0.6854780040493662,0.08409382317152767,0.015284085110469216,-0.2749466029204953,0.28300116264557873,0.6081716095231472,85.0,0.0,0.0,28.41441565684547,107.07876050093004,591.8378089573315,False,False,0.0,0.0,False,0.0,0,0,0,True
