,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,96,0.040000000000000036,103.92358203216777,98.38721122516581,115.24288797429915,117.83379861220045,11.449269500178675,0.5990056806892649,0.0,333.9938061053993,81.94718649602575,147.06365168611302,122.14370898243138,1.1807101746756683,0.18945976780299362,0.04869252113840527,-0.44485751194161305,0.029414987428799267,1.2237844449832256,95.0,0.0,0.0,67.08205568609652,415.940992601425,147.06365168611302,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,102.5277582739841,95.56502212418255,114.44822827267339,112.72345809628465,11.449269500178675,0.5990056806892649,0.0,345.71875201925815,86.01108164604321,151.7988363852658,141.02691513092222,1.1844080960286836,0.19330278425426972,0.048765087849195074,-0.33102302524402577,0.04547724076777791,1.1147808563700115,85.0,0.0,0.0,69.37383312761726,431.7298336653014,151.7988363852658,False,False,0.0,0.0,False,0.0,0,0,0,True
12,96,0.040000000000000036,104.13847229367714,94.98179453529771,115.07321229973198,112.30315113380458,11.449269500178675,0.5990056806892649,0.0,355.88931963009964,88.91393712759609,152.91463515914546,161.1183328953566,1.1870716750613997,0.19617250222519828,0.04815630413393929,-0.21966575767397134,0.03177473408234773,0.9447912144656707,68.0,0.0,0.0,71.7977638261744,444.80325675769575,152.91463515914546,False,False,0.0,0.0,False,0.0,0,0,0,True
13,92,0.07999999999999996,105.05638054483506,96.30535643086944,111.71343643787544,114.04582270682694,10.972216604337897,1.1980113613785297,0.0,367.17615184675856,87.91714393948078,151.8906129181044,176.52641290236252,1.1887182379255612,0.19805781366116018,0.04714406440723619,-0.14969347631529367,0.007526690562017556,0.8581956148787515,81.0,0.0,0.0,74.3324849429879,455.0932957862393,151.8906129181044,False,False,0.0,0.0,False,0.0,0,0,0,True
14,95,0.050000000000000044,107.77153125152371,96.78707907719087,115.53282593922508,114.72229631655621,11.33000627621848,0.7487571008615811,0.0,376.9746040295855,86.51319859133743,147.19509562661244,195.27215976439675,1.1897156428778612,0.1992601014753273,0.046521263907589844,-0.06889783968592286,0.0120091820298256,0.7153293772991253,71.0,0.0,0.0,76.83379755360325,463.48780262092293,147.19509562661244,False,False,0.0,0.0,False,0.0,0,0,0,True
15,95,0.050000000000000044,105.9926973149543,93.8039613011458,115.5454443144609,111.21273702310503,11.33000627621848,0.7487571008615811,0.0,385.44065768230786,85.9674012528534,142.2057429749686,217.01364277771188,1.1899849590170968,0.19968530506062507,0.046307416357593806,0.039988931396510205,0.029166656037827393,0.5649009874591505,61.0,0.0,0.0,79.31158439779553,471.40805893516125,142.2057429749686,False,False,0.0,0.0,False,0.0,0,0,0,True
16,93,0.06999999999999995,106.43716833339604,93.36515887147817,113.22802915427512,110.62546681321818,11.091479828298091,1.0482599412062135,0.0,393.15815585579634,83.16342084410937,134.80300186241254,236.8765130605088,1.1893366343659704,0.1991398880969312,0.04650864858220928,0.13909924744154742,0.02101426854300921,0.4671893226185409,57.0,0.0,0.0,81.80310838721253,476.3215766999057,134.80300186241254,False,False,0.0,0.0,False,0.0,0,0,0,True
17,94,0.06000000000000005,106.57703117879063,92.35019411546656,114.37073997778589,109.27176603870464,11.210743052258286,0.8985085210338972,0.0,399.72631045841047,81.6582961237818,126.06113701243054,258.8970589228282,1.1878313719518676,0.19767797839061918,0.047034335186801314,0.25404182546003296,0.022624297334161204,0.36505236837331145,45.0,0.0,0.0,84.23336066730516,481.38460658219225,126.06113701243054,False,False,0.0,0.0,False,0.0,0,0,0,True
18,94,0.06000000000000005,106.7119149249564,91.89578121705442,114.79930066684284,108.49486086777874,11.210743052258286,0.8985085210338972,0.0,405.6496848644765,81.20896632869467,118.05292835845938,281.80057837261666,1.1853628242886038,0.19519475695761862,0.04760477815929475,0.3720759703492097,0.017680000592449348,0.2920725545592967,34.0,0.0,0.0,86.66520940390755,486.85865119317117,118.05292835845938,False,False,0.0,0.0,False,0.0,0,0,0,True
19,85,0.15000000000000002,98.7356386661052,86.22217959234756,103.40212969846948,101.48977347749948,10.137374036616535,2.246271302584743,0.0,412.5106514794172,78.58310259584745,108.71799477203786,298.98052847873856,1.181946843879904,0.19168927760064228,0.048235160262751944,0.5020091017232107,0.07118162451318924,0.25532332751426173,30.0,0.0,0.0,89.13657905591869,491.09375407526466,108.71799477203786,False,False,0.0,0.0,False,0.0,0,0,0,True
20,79,0.20999999999999996,91.2540631013859,80.40664706550983,95.59631457738153,94.27545662190022,9.421794692855368,3.1447798236186406,0.0,419.7348597451157,76.48281270495151,100.39854049681352,314.17019599061024,1.1774943166570995,0.18709534175343503,0.048848085866115686,0.6560603053686014,0.10559783723183014,0.22872079555149863,19.0,0.0,0.0,91.56794470739963,496.21767245006725,100.39854049681352,False,False,0.0,0.0,False,0.0,0,0,0,True
21,74,0.26,84.88745267748307,75.79828048576363,89.28947629949403,88.43148639654969,8.825478573054395,3.8935369244802214,0.0,427.6229458523128,76.58682560457126,95.76962905998818,327.66139180434067,1.1718112192804209,0.18124261968470684,0.04941128058574603,0.8212929143194181,0.11534590731385277,0.20859633889020612,17.0,0.0,0.0,93.97348208963606,504.209771456884,95.76962905998818,False,False,0.0,0.0,False,0.0,0,0,0,True
22,66,0.33999999999999997,76.25097325887083,69.61958953604618,79.61318460704828,80.72924009727599,7.8713727813728385,5.091548285858751,0.0,431.2080698546876,76.28848437930935,91.48301587200577,337.6549868753428,1.1648412587826311,0.17408928225289053,0.049896280271952184,1.0053929029936195,0.1435364695517334,0.18802864732536143,12.0,0.0,0.0,93.22838313335642,507.49655423399696,91.48301587200577,False,False,0.0,0.0,False,0.0,1,1,0,True
23,64,0.36,72.25682640530161,67.14524667864578,76.92511146775166,77.2898337548107,7.6328463334524494,5.391051126203384,0.0,440.74665674162696,77.60418122391967,89.92552743660256,347.4348516644487,1.1564695341804159,0.16552173149932708,0.05032909322029139,1.1794623959257844,0.11763387258973823,0.1772809140443094,13.0,0.0,0.0,95.6904448708944,518.3508379655466,89.92552743660256,False,False,0.0,0.0,False,0.0,0,0,0,True
24,59,0.41000000000000003,67.60074082780638,64.05045630870356,71.23756644493736,73.10147831666085,7.036530213651477,6.1398082270649645,0.0,450.988295565678,78.17642986428348,88.01585193118534,354.6219618006824,1.1467897644027376,0.1556514767053296,0.05059883352080292,1.341016766648338,0.11183675757777922,0.16677214903407953,11.0,0.0,0.0,98.2176436704558,529.1647254299614,88.01585193118534,False,False,0.0,0.0,False,0.0,0,0,0,True
25,49,0.51,62.6569949484813,60.770612093057785,66.2167412005348,68.6933196984161,6.559477317810699,6.7388139077542295,0.0,451.0809763280715,36.17874068063667,81.86140253960255,318.6315568307748,1.1359533985840196,0.14461307443142246,0.05088899769321716,1.504155582526537,0.11323419996267019,0.156765021088083,10.0,0.1,0.0,68.37028294157659,487.25971700870815,81.86140253960255,False,False,0.0,0.0,False,0.0,3,2,1,True
26,58,0.42000000000000004,60.085452906431456,59.43982277148443,69.31297692484809,66.55418646432751,6.917266989691282,6.289559647237281,0.0,423.38613668153897,37.757910479340424,86.46787216878639,328.5047109841384,1.1260407022093881,0.13422223610015302,0.05416705988130511,1.3299138424836672,0.08723130611039309,0.21069751689922236,11.0,0.0,1.0,45.66822331724218,461.1440471608794,86.46787216878639,False,False,0.0,0.0,False,0.0,7,7,0,True
27,59,0.41000000000000003,58.24778728548166,58.28751839815497,70.02777958873928,64.56602742010664,7.036530213651477,6.1398082270649645,0.0,376.7363368533196,35.32855361984064,85.73893588367142,340.2449721747227,1.1149039176923186,0.12264339276374085,0.05760653259387342,1.4960813357581386,0.06952584388201558,0.1698934676850313,18.0,0.0,0.0,12.386962230795197,412.06489047316023,85.73893588367142,False,False,0.0,0.0,False,0.0,11,11,0,True
28,54,0.45999999999999996,56.35474732246287,57.99620344766447,64.54659734654639,63.47532552500472,6.440214093850504,6.888565327926546,0.0,362.2477202679187,32.94910661704378,80.31304585588109,346.79536607360467,1.1023181324962097,0.10971252786415228,0.06013154181559902,1.6011099059843807,0.04535363997642665,0.1602389199042491,29.0,0.0,0.0,4.818782751352865,395.19682688496243,80.31304585588109,False,True,5.762665394891767,0.06694879787984354,False,0.0,4,4,0,True
29,51,0.49,54.55565944988191,57.36118365417047,61.32070233911033,61.99710931172923,6.082424421969921,7.3378195884434945,0.0,354.3226232457704,30.632922836280397,72.33561920153005,350.75488475854445,1.08922313119167,0.09630475999251369,0.062145873766843385,1.6781159064113467,0.03710288539397263,0.1549374482812216,33.0,0.0,0.0,4.340137152091802,384.9555460820508,72.33561920153005,False,True,8.756523184999313,0.10798238802547538,False,0.0,3,3,0,True
30,49,0.51,52.867043572076966,56.71725887275336,59.26607174434978,60.57003741315762,5.843897974049532,7.637322428788127,0.0,280.9309072630241,28.4639343532399,28.318613459379993,353.3036976301409,1.0769407352098102,0.08364092348764537,0.06420895411811604,1.7377244721671896,0.0327595527338639,0.15146178661941762,38.0,0.0,0.0,1.6991168075627954,309.394841616264,28.318613459379993,False,True,45.83829964345531,0.618125778508204,False,0.0,16,16,0,True
31,48,0.52,27.35794207775568,35.814137891666796,58.23399316957869,37.80640768749562,5.724634750089337,7.787073848960443,0.0,188.1830858397713,27.37745802970621,0.0,375.72355290805274,1.0653099989425188,0.07157838984959039,0.06633689462912114,2.5067596130916434,0.3807562278739819,0.09256187825258527,64.0,0.0,0.0,1.0,215.56054386947753,0.0,False,True,36.71993136396193,1.0,True,22.283272009455224,19,19,0,True
32,39,0.61,0.0,12.798702581130733,47.198820436700295,13.300548895236343,4.651265734447587,9.13483663051129,0.0,65.53505381572971,28.115061126319763,0.0,410.12367076362233,1.050047912467749,0.05564984177970704,0.06972697221604801,4.694712677878426,0.7337933315997213,0.031193819991034683,83.0,0.0,0.0,1.0,93.65011494204947,0.0,False,True,12.925203152714875,1.0,True,64.96229697603493,25,25,0,True
33,29,0.71,0.0,13.562747874971055,35.14109568383245,13.81447769439891,3.458633494845641,10.63235083223445,0.0,38.85273771905383,28.878124636409748,0.0,431.7020185724837,1.032222180613006,0.03666588744054837,0.07757434598096459,7.099982180691865,0.5817881024699949,0.03130622045075695,108.0,0.0,0.0,1.0,67.73086235546357,0.0,False,True,13.43460731308103,1.0,True,4.00735756643944,5,5,0,True
34,20,0.8,0.0,14.128705376950288,24.115449505735693,14.191774028024822,2.3852644792038906,11.980113613785297,0.0,34.37795216765455,29.668725366371692,10.641553448531667,441.68876270126907,1.0204773803255465,0.024157971681658917,0.08337870271828325,9.17912592619366,0.41325614541543343,0.03175056189587861,113.0,0.0,0.0,0.6384932069119,64.04667753402624,10.641553448531667,False,True,3.1668673486595087,0.22934319537131237,False,0.0,1,1,0,True
35,18,0.8200000000000001,9.503701724185076,23.896489167905195,22.060818910975147,23.775959289161847,2.1467380312835016,12.279616454129929,0.0,18.898828741503298,29.034188899546418,14.04172833051884,439.85309244433904,1.0127391098906295,0.015916909053902462,0.08742127323554498,8.270216033782425,0.21341153230225288,0.05334770612445781,114.0,0.0,0.0,0.8425036998311306,47.933017641049716,14.04172833051884,False,True,9.09969449181773,0.39322104615946607,False,0.0,3,3,0,True
36,16,0.84,12.954450042716829,27.592786253893898,22.060818910975147,27.278073247839142,2.1467380312835016,12.279616454129929,0.0,7.2592281550967295,7.052035802242666,5.655375122089592,380.97101009797126,1.0076406128657078,0.010487138455524713,0.09016617435628181,7.161134472741404,0.2763489736760199,0.06217254271468399,117.0,0.1,0.0,0.33932250732537383,14.311263957339396,5.655375122089592,False,True,18.548644510135357,0.766345623246806,False,0.0,3,2,1,True
37,21,0.79,7.450142349317251,22.034692779817085,25.27718736362957,21.71006072433881,2.504527703164085,11.83036219361298,0.004100891336245589,1.546556213699702,6.740931000190331,17.367409819860697,384.2135046817838,1.0054155638712123,0.008014443599498123,0.09235783440469972,6.489939816730889,0.09407118494378938,0.12429203303768437,118.0,0.0,1.0,1.0422906426718161,8.287487213890033,17.371510711196944,False,True,4.032498053963437,0.18839919653402468,False,0.0,1,1,0,True
38,20,0.8,18.430703953143755,34.56456981588748,24.3842946267629,33.97872878834968,2.3852644792038906,11.980113613785297,0.006741573284821001,2.7946846049221596,7.339883645114686,32.82756840946589,374.03322949265925,1.0040037972959301,0.006438105925092951,0.09393514977809536,4.991431594884721,0.4816096103382005,0.13788517793766122,116.0,0.0,0.0,1.1926659497782364,10.134568250036846,32.83430998275071,False,False,0.0,0.0,False,0.0,0,0,0,True
39,25,0.75,28.169698441906068,43.6360174466293,30.4207217006228,42.83321448404727,2.981580599004863,11.231356512923716,0.009860072677081444,3.3619428372060045,6.934592846013661,44.72692046218619,360.81793374665267,1.003131678991585,0.005456053299156461,0.09505409631967207,3.6598051273886227,0.5384010791803326,0.15803687967152175,104.0,0.0,0.0,1.2557316463487704,10.296535683219666,44.73678053486327,False,False,0.0,0.0,False,0.0,0,0,0,True
40,30,0.7,33.34119807670868,48.53096905170949,36.44201937963075,47.5958006241291,3.5778967188058357,10.482599412062134,0.030528735541347052,3.7133251413918686,6.472926298422038,55.780474286286974,348.72898407457393,1.0026972680786783,0.004945578419189034,0.09589500511773971,2.8559224563807524,0.37882976422530057,0.16182318670594503,101.0,0.0,0.0,1.2557316463487704,10.186251439813907,55.81100302182832,False,False,0.0,0.0,False,0.0,0,0,0,True
41,37,0.63,42.32989292530006,57.65179437914344,44.97637499551677,56.508233935789995,4.412739286527198,9.434339470855921,0.01951988175324676,4.184388072079135,5.844496528410277,65.64703378298407,336.05356469094727,1.002436923295021,0.004634447274512477,0.09648219309209828,2.158070915089887,0.40062443123432506,0.1861178490333479,101.0,0.0,0.0,1.2557316463487704,10.028884600489413,65.66655366473731,False,False,0.0,0.0,False,0.0,0,0,0,True
42,41,0.5900000000000001,47.465427100902936,62.72593352496226,50.026079413901336,61.462330377147346,4.889792182367976,8.835333790166656,0.023460873202361288,4.630139292560969,5.165233098529827,74.99403540313425,323.3537105798864,1.0023684911395558,0.004529882865853474,0.0969430353996471,1.6903473499266108,0.2924708010912262,0.20236505911275654,102.0,0.0,0.0,1.2557316463487704,9.795372391090796,75.01749627633662,False,False,0.0,0.0,False,0.0,0,0,0,True
43,46,0.54,53.07440199350136,68.32331749021775,56.2061145466844,66.93806345933027,5.486108302168948,8.086576689305076,0.008293616540218318,5.094107150716922,4.533315740354323,83.67093528063707,311.23650763635305,1.0024417278828444,0.0045762481111280675,0.09733237559184699,1.3354017273650831,0.24503009893446479,0.21830164781931272,102.0,0.0,0.0,1.2557316463487704,9.627422891071244,83.67922889717728,False,False,0.0,0.0,False,0.0,0,0,0,True
44,52,0.48,60.067175787131426,75.21371999590049,63.37752750657192,73.68475876337008,6.201687645930115,7.188068168271178,0.09726832166416224,5.617976433535611,3.9804880808619587,91.63210607264463,299.40031514702446,1.0025453008494007,0.00466068329347844,0.0976337213461264,1.0378732833245599,0.23531439857164677,0.2411714624605399,102.0,0.0,0.0,1.2557316463487704,9.59846451439757,91.72937439430879,False,False,0.0,0.0,False,0.0,0,0,0,True
45,58,0.42000000000000004,67.24963629716449,82.30111303387056,70.95191243884885,80.62961087320963,6.917266989691282,6.289559647237281,0.012801270122113517,5.9348674952685485,3.34087972994592,98.65907412898179,288.05111455200273,1.0027017558515448,0.004802243895700031,0.09789977996196073,0.7840828307083691,0.22311584492023667,0.26432159731389737,103.0,0.0,0.0,1.2557316463487704,9.275747225214468,98.6718753991039,False,False,0.0,0.0,False,0.0,0,0,0,True
46,62,0.38,71.99726907934459,87.08221581539524,75.43525225943976,85.31707420864095,7.39431988553206,5.690553966548016,0.01452771772314182,6.412771899382842,2.8002517011681114,105.30842882752451,276.4041509960473,1.0028516101352742,0.004941073162974608,0.09811346428243958,0.5942941411293924,0.17687902993525223,0.28380149957385487,103.0,0.0,0.0,1.2557316463487704,9.213023600550954,105.32295654524765,False,False,0.0,0.0,False,0.0,0,0,0,True
47,67,0.32999999999999996,78.6248871967464,93.64832042942702,81.84789933382282,91.75541506929629,7.990636005333033,4.941796865686435,0.016407140882036902,6.873422705670357,2.1417919850142364,111.03129659146143,264.60372990044306,1.0030020426715698,0.005082902457522254,0.09829596619754383,0.41976201252071405,0.17293773010001567,0.3112832280094632,103.0,0.0,0.0,1.2557316463487704,9.015214690684594,111.04770373234346,False,False,0.0,0.0,False,0.0,0,0,0,True
48,71,0.29000000000000004,83.17986723994898,98.10991625946815,86.80128907354556,96.1422118551394,8.467688901173812,4.3427911849971705,0.01803213189059724,7.30631783550639,1.3379574023478964,115.79422399042284,253.2951027145205,1.003277076306567,0.005344281329863998,0.09855580335880994,0.2810739405518436,0.14065791247274778,0.33337108332393645,102.0,0.0,0.0,1.2557316463487704,8.644275237854286,115.81225612231343,False,False,0.0,0.0,False,0.0,0,0,0,True
49,77,0.22999999999999998,90.14180008120016,104.91933884498958,93.90562408669066,102.87101004778576,9.183268244934979,3.444282663963273,0.020177631035529442,7.707130463140812,0.6772971762892972,120.06293640415015,242.28138795622155,1.0038823405537805,0.005940507667510264,0.09880330971150084,0.15467937038801022,0.14772466758044261,0.36395141380569695,103.0,0.0,0.0,1.2557316463487704,8.38442763943011,120.08311403518567,False,False,0.0,0.0,False,0.0,0,0,0,True
50,84,0.16000000000000003,99.26871324227699,114.06473814757017,102.76678216823822,111.9745791056968,10.01811081265634,2.3960227227570594,0.022742056986310766,8.314732974072296,0.0,123.31183284300332,230.98343197688965,1.005023435176939,0.007098997344907909,0.0988334754502416,0.02407517264848861,0.17076416942423495,0.40236515490034847,102.0,0.0,0.0,1.2557316463487704,8.314732974072296,123.33457489998963,False,False,0.0,0.0,False,0.0,0,0,0,True
51,96,0.040000000000000036,110.83932069635404,123.23773969180601,117.3404534329504,121.23351356574953,11.449269500178675,0.5990056806892649,0.0,6.975919256608623,0.0,127.18091262452238,225.086145718034,1.0069004041984564,0.009025461236136078,0.09859738271937064,-0.07268498718882743,0.17575362531727262,0.4323508059327835,110.0,0.0,0.0,1.2557316463487704,6.975919256608623,127.18091262452238,False,False,0.0,0.0,False,0.0,0,0,0,True
52,100,0.0,114.38713061034224,127.22600620629731,121.91921638349496,125.49666805123285,11.926322396019453,0.0,0.0,6.442719476922996,0.8063172884355664,132.11375442309915,219.77935589523167,1.0092619730781225,0.011468126632752141,0.09805219892984698,-0.13763848650346905,0.12612576277180323,0.44922834433763326,109.0,0.0,0.0,1.2557316463487704,7.249036765358562,132.11375442309915,False,False,0.0,0.0,False,0.0,0,0,0,True
53,99,0.010000000000000009,114.63985493682945,127.71926126083025,120.88713780872388,126.3800127308692,11.807059172059258,0.1497514201723162,0.0,6.487976208641976,1.0353103613478405,136.53802426799655,212.94723244312533,1.011914413172025,0.014234875653066137,0.09714554208258785,-0.1872216841934275,0.07103338337781998,0.4632628574593317,109.0,0.0,0.0,1.2557316463487704,7.523286569989817,136.53802426799655,False,False,0.0,0.0,False,0.0,0,0,0,True
54,100,0.0,115.91348871821248,128.19913348469206,122.13709844057584,127.29214065950728,11.926322396019453,0.0,0.0,6.20405506117255,1.1681292817879834,140.25646554496413,206.88519739900914,1.014813662260345,0.017262693180029997,0.09608290136852088,-0.22329066148414073,0.0428626502821713,0.4791704689663522,109.0,0.0,0.0,1.2557316463487704,7.372184342960534,140.25646554496413,False,False,0.0,0.0,False,0.0,0,0,0,True
55,100,0.0,116.24816363130064,128.31074478947704,122.13709844057584,127.87037319188184,11.926322396019453,0.0,0.0,6.152149566195497,1.3057468792496882,143.89478227968203,200.71155105010794,1.0179581768284545,0.020534554879756285,0.095029180015634,-0.25337898117968854,0.02498178236665268,0.49824941543015766,108.0,0.0,0.0,1.2557316463487704,7.4578964454451855,143.89478227968203,False,False,0.0,0.0,False,0.0,0,0,0,True
56,98,0.020000000000000018,115.6446679067223,127.82776596908096,119.94328200791088,127.88024878056174,11.687795948099064,0.2995028403446324,0.0,6.650528929083286,0.9423207848787902,147.59147603879873,192.82706708893787,1.0213300858633854,0.024030299341433324,0.09400765910104404,-0.28793431915807394,0.01190533495947629,0.5226602793103433,109.0,0.0,0.0,1.2557316463487704,7.592849713962076,147.59147603879873,False,False,0.0,0.0,False,0.0,0,0,0,True
57,100,0.0,117.51085056062186,128.1663356913659,122.32822852579048,128.7351181868981,11.926322396019453,0.0,0.0,6.218831562252538,0.5340090547073185,151.53008794122087,186.9889599233625,1.0249664234969083,0.027778747273159165,0.09314776866430202,-0.31491382711876026,0.01196418883020036,0.5524000747815397,110.0,0.0,0.0,1.2557316463487704,6.7528406169598565,151.53008794122087,False,False,0.0,0.0,False,0.0,0,0,0,True
58,100,0.0,117.5789079438215,128.44500346557095,122.32822852579048,129.5462898421541,11.926322396019453,0.0,0.0,6.512699099572961,0.18142140975746712,155.86100449126735,180.87218498358203,1.028794483300548,0.03170722095626277,0.09247204941495998,-0.3427687768517677,0.011977372398073043,0.5912971385547068,110.0,0.0,0.0,1.2557316463487704,6.694120509330428,155.86100449126735,False,False,0.0,0.0,False,0.0,0,0,0,True
59,100,0.0,117.59504095544831,127.77904761308788,122.32822852579048,129.4170372934557,11.926322396019453,0.0,0.0,6.673127384153352,0.0,159.95059518806593,175.4213658962846,1.0328209342453611,0.0358219278407816,0.09200207381697398,-0.3662506561551425,0.010262168519724784,0.6372686352689657,111.0,0.0,0.0,1.2557316463487704,6.673127384153352,159.95059518806593,False,False,0.0,0.0,False,0.0,0,0,0,True
60,100,0.0,117.72169804226583,127.37384793625783,122.32822852579048,129.55554260816942,11.926322396019453,0.0,0.0,6.8519256296883295,0.0,164.13065904542296,170.3757464858173,1.0370068205551073,0.040083483022923375,0.09175380530593871,-0.38805021097140396,0.01094438448853961,0.6997168566993984,111.0,0.0,0.0,1.2557316463487704,6.8519256296883295,164.13065904542296,False,False,0.0,0.0,False,0.0,0,0,0,True
61,100,0.0,117.89678245500232,126.08451806801698,122.32822852579048,129.7260328036189,11.926322396019453,0.0,0.0,7.033398166926075,0.0,167.24304578377297,166.61945694359082,1.041338193047499,0.04447739249646776,0.09174632504707995,-0.40552248571259525,0.01846217212333367,0.7547632873835434,110.0,0.0,0.0,1.2557316463487704,7.033398166926075,167.24304578377297,False,False,0.0,0.0,False,0.0,0,0,0,True
62,100,0.0,117.98123906919525,125.04848119193478,122.32822852579048,129.87185760376573,11.926322396019453,0.0,0.0,7.2836161144544285,0.0,169.51876042118533,163.89920427744653,1.0457753614485377,0.04896270016784885,0.09199525992514257,-0.41944993987166235,0.021205501134081078,0.7953040550729032,109.0,0.0,0.0,1.2557316463487704,7.2836161144544285,169.51876042118533,False,False,0.0,0.0,False,0.0,0,0,0,True
