,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,108.87953922560513,117.66901881831363,117.66901881831363,257.1630193324773,11.253494836716554,0.0,1.6224568215013617,31.49055407079128,44.03068247539435,117.22306140780651,0.0,1.095867751595658,0.14485261927071152,0.023708980411640334,-1.0,0.6047885940770621,2.0,108.0,0.0,0.0,50.0,75.52123654618563,118.84551822930787,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,112.10442791973772,114.93035663693168,117.66901881831363,155.01097522754745,11.253494836716554,0.0,0.075881915671409,62.93251264929673,40.35823130860146,117.2547888530069,2.738662181381951,1.1019543215351342,0.15110335745839826,0.024947145878034788,-0.9858460009170475,0.2693064573182248,1.929616864253143,111.0,0.0,0.0,50.85050221492111,103.2907439578982,117.3306707686783,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,111.26899279639291,112.56476816206559,117.66901881831363,149.01171316761858,11.253494836716554,0.0,0.0,92.04283059753213,37.72184813813798,117.79343639446424,7.842912837629987,1.1078401929746673,0.15714895729449768,0.026123535437114487,-0.9619247219204603,0.1320200067414411,1.8274041686407863,110.0,0.0,0.0,51.555616585371666,129.76467873567012,117.79343639446424,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,110.54586036667214,110.84260927580468,117.66901881831363,144.85854299658527,11.253494836716554,0.0,0.0,119.04750001356138,35.29392457027271,118.61183182811277,14.669322380138944,1.113488354548744,0.16295016153865738,0.027240196045797332,-0.9306252155681646,0.06540156311190912,1.7263658988889854,110.0,0.0,0.0,52.14261590648835,154.34142458383408,118.61183182811277,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,109.78609525214723,109.22459806546807,117.66901881831363,140.8393433983801,11.253494836716554,0.0,0.0,143.9503093731627,32.821171944749544,119.39532458871673,23.1137431329845,1.1188629888336725,0.1684700403045041,0.02829170226701973,-0.8912897852580551,0.031005345860049487,1.635356673604159,109.0,0.0,0.0,52.61736229552855,176.77148131791225,119.39532458871673,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,108.82989817696937,107.60025783292748,117.66901881831363,136.64040952283966,11.253494836716554,0.0,0.0,166.6778586282763,31.91343661372712,121.78102036534439,33.182504118370645,1.1239205347308328,0.17366390541628224,0.029275849763488505,-0.8427633943228156,0.025189592038874116,1.5571245738474127,109.0,0.0,0.0,52.978226519844576,198.59129524200344,121.78102036534439,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,107.73537494487867,105.76297700447475,117.66901881831363,132.03204807419624,11.253494836716554,0.0,0.0,186.86580228588994,30.73689498215952,123.68102298426871,45.088545932209534,1.1286178726054363,0.17848958140657184,0.030182051633281123,-0.78277437408274,0.02851857885817528,1.4871786829515874,109.0,0.0,0.0,53.2786844179768,217.60269726804947,123.68102298426871,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,106.09997863299489,103.38195121875964,116.65319851499108,126.85238514406386,11.14095988834939,0.1290273898021016,0.0,204.35835749646657,29.363099654036084,125.0851830264847,58.35979322844098,1.1328893285061283,0.1828789842795443,0.03103847164620222,-0.712558450897626,0.035938720499042266,1.4139832347449006,109.0,0.0,0.0,53.511417225085516,233.72145715050266,125.0851830264847,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,104.44688162072771,101.14509634750246,115.87850708720855,121.8289937622519,11.028424939982223,0.2580547796042032,0.0,219.2139567592785,28.861424151545446,127.26140360555837,73.09320396814707,1.136683138379573,0.18677349518552086,0.03194883366923279,-0.6316530659175676,0.04205223382941646,1.3423018630189163,108.0,0.0,0.0,53.672290502676866,248.07538091082392,127.26140360555837,False,False,0.0,0.0,False,0.0,0,0,0,True
9,97,0.030000000000000027,104.45527082053067,100.09416880593717,115.55455493902697,119.25537496296363,10.915889991615057,0.3870821694063048,0.0,232.10785144613197,28.282210920269495,128.4623126150923,88.55359010123686,1.1399597919367779,0.19011953958023037,0.03311744825142665,-0.5477596831908972,0.03653083096090276,1.284995134240869,106.0,0.0,0.0,53.79217493789333,260.3900623664015,128.4623126150923,False,False,0.0,0.0,False,0.0,0,0,0,True
