,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,67,0.32999999999999996,86.22483537921067,97.27273891052158,104.18279863682565,94.87757039744594,8.759731803526277,0.9121614507960296,256.88112334645785,0.0,108.80500050162517,18.35378309568641,0.9712169909456578,50.0,256.88112334645785,109.71716195242121,False,False,0.0,0.0,False,0.0,0,0,0,True
11,66,0.33999999999999997,84.96776539811898,96.3105353420649,102.67824970658046,93.02064880655834,8.628989537802005,0.90153354384505,261.6036786771913,0.0,108.55917366829755,24.721497460201974,0.9664623451456146,50.0,261.6036786771913,109.4607072121426,False,False,0.0,0.0,False,0.0,0,0,0,True
12,66,0.33999999999999997,85.16965179796554,94.5457571182003,102.67824970658046,90.76242521051688,8.628989537802005,0.8984452232779147,263.97127066458455,0.0,106.34265387745863,32.85399004858212,0.9664623451456146,50.0,263.97127066458455,107.24109910073655,False,False,0.0,0.0,False,0.0,0,0,0,True
13,66,0.33999999999999997,85.01115628018366,93.47401109690836,102.67824970658046,89.0056654675423,8.628989537802005,0.8974455667977719,264.79162113009005,0.0,103.00780385028419,42.058228658254215,0.9621174460500775,50.0,264.79162113009005,103.90524941708196,False,False,0.0,0.0,False,0.0,0,0,0,True
14,66,0.33999999999999997,84.67222773651406,93.67909629440219,102.67824970658046,88.25348339149082,8.628989537802005,0.897092386498684,265.21631976735,0.0,99.31211329543353,51.05738207043249,0.9484097714148445,50.0,265.21631976735,100.20920568193222,False,False,0.0,0.0,False,0.0,0,0,0,True
15,66,0.33999999999999997,84.99931807914288,96.04667556551337,102.67824970658046,89.33077156055556,8.628989537802005,0.8969581385607094,266.4002129510842,0.0,97.51477401236292,57.68895621149956,0.9357726021679722,50.0,266.4002129510842,98.41173215092363,False,False,0.0,0.0,False,0.0,0,0,0,True
16,66,0.33999999999999997,85.2907808710547,95.49299497026438,102.67824970658046,88.8158061598222,8.628989537802005,0.8968381147716167,266.80216119468133,0.0,95.69318382207568,64.87421094781566,0.9357726021679722,50.0,266.80216119468133,96.5900219368473,False,False,0.0,0.0,False,0.0,0,0,0,True
17,66,0.33999999999999997,85.00304997293915,94.81099308590086,102.67824970658046,87.71334252736237,8.628989537802005,0.893153883019985,266.39412007228566,0.0,93.30339456470648,72.74146756849524,0.931778116480617,50.0,266.39412007228566,94.19654844772647,False,False,0.0,0.0,False,0.0,0,0,0,True
18,66,0.33999999999999997,84.49336059110644,94.16722312108462,102.67824970658046,87.11776585850927,8.628989537802005,0.8931497579889666,265.8954382639895,0.0,91.26267809467359,81.25249415399105,0.931778116480617,50.0,265.8954382639895,92.15582785266255,False,False,0.0,0.0,False,0.0,0,0,0,True
19,66,0.33999999999999997,84.03835408208212,93.08680298177116,102.67824970658046,86.11822710600194,8.628989537802005,0.8931481203844351,264.84191980753127,0.0,88.8961129019259,90.84394087880035,0.931778116480617,50.0,264.84191980753127,89.78926102231034,False,False,0.0,0.0,False,0.0,0,0,0,True
20,66,0.33999999999999997,83.44496810982787,93.62810895975234,102.67824970658046,85.3218690276903,8.628989537802005,0.8931474515704874,263.5636558059944,0.0,86.46434366099658,99.89408162562846,0.9193017559770447,50.0,263.5636558059944,87.35749111256706,False,False,0.0,0.0,False,0.0,0,0,0,True
21,66,0.33999999999999997,82.83155825920002,96.22204732449273,102.67824970658046,86.26608425865184,8.628989537802005,0.9011968618204158,263.82464745485953,0.11896282073773312,85.98155154099682,106.35028400771617,0.9072249756794344,50.0,263.9436102755973,86.88274840281723,False,False,0.0,0.0,False,0.0,0,0,0,True
22,65,0.35,82.53421451364224,97.78709430603939,101.31288661423966,87.66919797876999,8.498247272077732,0.8992194911122561,265.9121807966733,0.1333191360051068,87.34186543361365,109.87607631591646,0.9072249756794344,50.0,266.0454999326784,88.24108492472591,False,False,0.0,0.0,False,0.0,0,0,0,True
23,64,0.36,82.74223686938362,99.50590202044832,99.93799696711724,88.87690588452335,8.36750500635346,0.8906981181300972,269.1667410862348,0.0,89.18110735314313,110.30817126258538,0.9028800765838975,50.0,269.1667410862348,90.07180547127324,False,False,0.0,0.0,False,0.0,0,0,0,True
24,64,0.36,83.5443066940764,99.0340234098036,99.93799696711724,88.91200301937033,8.36750500635346,0.8843203346604596,271.7237664988371,0.0,89.8533396892124,111.21214481989902,0.9069843140392481,50.0,271.7237664988371,90.73766002387286,False,False,0.0,0.0,False,0.0,0,0,0,True
25,64,0.36,83.3706415002477,96.66399658750174,99.93799696711724,86.66230563847984,8.36750500635346,0.8803711702192206,272.26003764450496,0.0,87.83903572598801,114.48614519951451,0.9072249756794344,50.0,272.26003764450496,88.71940689620723,False,False,0.0,0.0,False,0.0,0,0,0,True
26,64,0.36,83.27469831698414,96.99792645455666,99.93799696711724,86.13998248796365,8.36750500635346,0.8719717376441849,272.37656235360544,0.0,86.4672746953322,117.42621571207512,0.8988855908965421,50.0,272.37656235360544,87.33924643297638,False,False,0.0,0.0,False,0.0,0,0,0,True
27,64,0.36,83.15319801705951,97.17450601001215,99.93799696711724,86.29679573511892,8.36750500635346,0.8661479467650037,272.77638461606296,0.0,85.82424071272531,120.1897066691802,0.8988855908965421,50.0,272.77638461606296,86.69038865949031,False,False,0.0,0.0,False,0.0,0,0,0,True
28,64,0.36,82.91638511640974,95.44725358778908,99.93799696711724,85.25179312795845,8.36750500635346,0.8661072013799247,272.38206385345757,0.0,84.21140367944479,124.68045004850839,0.9028800765838975,50.0,272.38206385345757,85.0775108808247,False,False,0.0,0.0,False,0.0,0,0,0,True
29,64,0.36,82.6213809933866,95.66726021615557,99.93799696711724,84.95827097450262,8.36750500635346,0.8660919412917476,271.9811006162673,0.0,83.03916920371061,128.95118679947007,0.8988855908965421,50.0,271.9811006162673,83.90526114500236,False,False,0.0,0.0,False,0.0,0,0,0,True
30,64,0.36,82.28479965429938,94.76080916249396,99.93799696711724,84.15328801514845,8.36750500635346,0.8660860036279449,271.1034578633023,0.0,81.48318426122083,134.12837460409338,0.8988855908965421,50.0,271.1034578633023,82.34927026484877,False,False,0.0,0.0,False,0.0,0,0,0,True
31,64,0.36,81.80876162525627,94.0357658129252,99.93799696711724,83.50940598882363,8.36750500635346,0.8660836176920692,270.03983530414996,0.0,80.36037605701785,140.03060575828542,0.8988855908965421,50.0,270.03983530414996,81.22645967470991,False,False,0.0,0.0,False,0.0,0,0,0,True
32,64,0.36,81.17037591989408,93.45897716870108,99.93799696711724,82.46927428548602,8.36750500635346,0.8660826331671186,268.5524849062614,0.0,78.95881809094656,146.5096255567016,0.8949979918935937,50.0,268.5524849062614,79.82490072411369,False,False,0.0,0.0,False,0.0,0,0,0,True
33,64,0.36,80.06887501242662,92.97141255092569,99.93799696711724,81.51567034656958,8.36750500635346,0.8660822181209885,260.70835932748446,0.0,77.54156078685855,153.47620997289314,0.8911348277632879,46.115640947720685,260.70835932748446,78.40764300497955,False,False,0.0,0.0,False,0.0,1,1,0,True
34,64,0.36,78.67335391585053,91.59250544805413,99.93799696711724,80.30666928105762,8.36750500635346,0.866082040151803,259.3625612362067,0.0,76.43310715815281,161.82170149195625,0.8911348277632879,46.115640947720685,259.3625612362067,77.29918919830462,False,False,0.0,0.0,False,0.0,0,0,0,True
35,63,0.37,77.58861287386853,91.18177545415985,98.36854050170561,79.94654857443292,8.236762740629187,0.8807435118453879,258.85897207237076,0.0,76.10714876923063,169.00846653950205,0.8911348277632879,46.115640947720685,258.85897207237076,76.98789228107601,False,False,0.0,0.0,False,0.0,0,0,0,True
36,63,0.37,77.35588324238515,90.23540816684923,98.36854050170561,79.11679067678956,8.236762740629187,0.9014910571376433,257.75403239730014,0.0,75.17062057278848,177.14159887435846,0.8911348277632879,46.115640947720685,257.75403239730014,76.07211162992613,False,False,0.0,0.0,False,0.0,0,0,0,True
37,63,0.37,76.86498193097785,89.409756565781,98.36854050170561,78.39287413204599,8.236762740629187,0.8977893198348741,256.3687910106661,0.0,74.15023312515179,186.10038281028304,0.8911348277632879,46.115640947720685,256.3687910106661,75.04802244498666,False,False,0.0,0.0,False,0.0,0,0,0,True
38,63,0.37,76.34463421035485,88.68180464417446,98.36854050170561,77.7546189174409,8.236762740629187,0.8774854623818691,254.820409461773,0.0,73.17522074842496,195.78711866781418,0.8911348277632879,46.115640947720685,254.820409461773,74.05270621080683,False,False,0.0,0.0,False,0.0,0,0,0,True
39,61,0.39,75.04769165250707,91.51067459617984,95.18498981497683,80.23492145489752,7.97527820918064,0.8416001708697637,257.2631737319209,0.0,76.11277455837138,199.46143388661122,0.8911348277632879,46.115640947720685,257.2631737319209,76.95437472924115,False,False,0.0,0.0,False,0.0,0,0,0,True
40,61,0.39,76.21512423509648,92.85286714970454,95.18498981497683,81.41173186072855,7.97527820918064,0.8315154045315195,259.79160407101705,0.0,78.18664894109052,201.79355655188348,0.8911348277632879,46.115640947720685,259.79160407101705,79.01816434562204,False,False,0.0,0.0,False,0.0,0,0,0,True
41,61,0.39,76.79714238231062,93.3578821380662,95.18498981497683,81.85451996281118,7.97527820918064,0.8276256180813438,262.2392576351631,0.0,79.264440252283,203.6206642287941,0.8911348277632879,46.115640947720685,262.2392576351631,80.09206587036434,False,False,0.0,0.0,False,0.0,0,0,0,True
42,61,0.39,77.12565539338209,92.1657717498645,95.18498981497683,81.32813497897511,7.97527820918064,0.8260042018939344,263.8848703484639,0.0,79.11710210055885,206.6398822939064,0.8949979918935937,46.115640947720685,263.8848703484639,79.94310630245279,False,False,0.0,0.0,False,0.0,0,0,0,True
43,60,0.4,76.58394580681136,93.42352768455233,93.70719285659789,81.91207680292214,7.844535943456368,0.8158619621535456,266.8123678884252,0.0,80.20648870758289,206.92354746595194,0.8911348277632879,46.115640947720685,266.8123678884252,81.02235066973644,False,False,0.0,0.0,False,0.0,0,0,0,True
44,60,0.4,76.72110391984981,91.26363468143003,93.70719285659789,80.01832127963225,7.844535943456368,0.8131548734253223,256.17122331364715,0.0,78.80199703218518,209.36710564111976,0.8911348277632879,39.152238977810335,256.17122331364715,79.6151519056105,False,False,0.0,0.0,False,0.0,2,2,0,True
45,60,0.4,75.95662112217528,88.90368785795725,93.70719285659789,77.94916214760046,7.844535943456368,0.8123471116678149,255.6130375927242,0.0,76.92174749758183,214.1706106397604,0.8911348277632879,39.152238977810335,255.6130375927242,77.73409460924965,False,False,0.0,0.0,False,0.0,0,0,0,True
46,60,0.4,75.69253873671221,88.63360257504824,93.70719285659789,77.71235620604278,7.844535943456368,0.8120892662705662,255.07114149680837,0.0,76.23856689970633,219.24420092131004,0.8911348277632879,39.152238977810335,255.07114149680837,77.05065616597689,False,False,0.0,0.0,False,0.0,0,0,0,True
47,60,0.4,75.53870744749938,88.33283829062889,93.70719285659789,77.44865146511158,7.844535943456368,0.8120020213294737,254.40834249280016,0.0,75.85147906578852,224.618555487279,0.8911348277632879,39.152238977810335,254.40834249280016,76.663481087118,False,False,0.0,0.0,False,0.0,0,0,0,True
48,60,0.4,75.40328523136559,88.2299004441715,93.70719285659789,77.3583974039139,7.844535943456368,0.8119709424044075,253.77706889851763,0.0,75.67833581443533,230.09584789970535,0.8911348277632879,39.152238977810335,253.77706889851763,76.49030675683974,False,False,0.0,0.0,False,0.0,0,0,0,True
49,59,0.41000000000000003,74.91958517658442,91.12657875073711,92.34182976425708,79.89815309288682,7.713793677732095,0.8022402231510037,256.27724633795555,0.0,78.39993272088027,231.31109891322535,0.8911348277632879,39.152238977810335,256.27724633795555,79.20217294403128,False,False,0.0,0.0,False,0.0,0,0,0,True
50,59,0.41000000000000003,75.58796363927476,92.06793135273274,92.34182976425708,80.72351420420831,7.713793677732095,0.7995886792204827,258.9931599529777,0.0,79.82588735519505,231.58499732474968,0.8911348277632879,39.152238977810335,258.9931599529777,80.62547603441553,False,False,0.0,0.0,False,0.0,0,0,0,True
51,59,0.41000000000000003,75.89487773831542,90.91081176941739,92.34182976425708,79.70897246587097,7.713793677732095,0.7988013945108703,260.4456152357978,0.0,79.32160009886402,233.01601531958937,0.8911348277632879,39.152238977810335,260.4456152357978,80.1204014933749,False,False,0.0,0.0,False,0.0,0,0,0,True
52,59,0.41000000000000003,75.72218556729428,88.89209420428598,92.34182976425708,77.93899703958662,7.713793677732095,0.7985514065213287,260.33134430340493,0.0,77.6171556407692,236.46575087956043,0.8911348277632879,39.152238977810335,260.33134430340493,78.41570704729052,False,False,0.0,0.0,False,0.0,0,0,0,True
53,59,0.41000000000000003,75.28754005873066,88.1390206439075,92.34182976425708,77.27871562178088,7.713793677732095,0.7984672815140476,259.9892415418449,0.0,76.72460182176701,240.66855999991006,0.8911348277632879,39.152238977810335,259.9892415418449,77.52306910328106,False,False,0.0,0.0,False,0.0,0,0,0,True
54,57,0.43000000000000005,73.87906722765828,90.56822997670515,89.46239118688948,79.40860288219737,7.45230914628355,0.7789992056157109,263.42052877881997,0.0,79.11130621066064,239.5627212100944,0.8911348277632879,39.152238977810335,263.42052877881997,79.89030541627635,False,False,0.0,0.0,False,0.0,0,0,0,True
55,57,0.43000000000000005,74.13527587971464,88.27564835880688,89.46239118688948,77.39850835658353,7.45230914628355,0.7736940459906236,264.67059453817336,0.0,77.98202107622399,240.74946403817697,0.8911348277632879,39.152238977810335,264.67059453817336,78.75571512221461,False,False,0.0,0.0,False,0.0,0,0,0,True
56,57,0.43000000000000005,73.93763205350777,86.82036214254413,89.46239118688948,76.12253945162792,7.45230914628355,0.7721188108725074,258.93769236096074,0.0,76.69414616122918,243.39149308252235,0.8911348277632879,35.591713287657356,258.93769236096074,77.4662649721017,False,False,0.0,0.0,False,0.0,1,1,0,True
57,57,0.43000000000000005,73.39528152352985,85.54958603504446,89.46239118688948,75.00834570732508,7.45230914628355,0.7716186151993801,258.449742301132,0.0,75.67910831248638,247.30429823436737,0.8911348277632879,35.591713287657356,258.449742301132,76.45072692768576,False,False,0.0,0.0,False,0.0,0,0,0,True
58,56,0.43999999999999995,72.59691300167607,86.80135536423674,87.8258567747354,76.10587464862725,7.321566880559278,0.7617311549929714,259.9689596202592,0.0,76.37329919635935,248.32879964486602,0.8911348277632879,35.591713287657356,259.9689596202592,77.13503035135233,False,False,0.0,0.0,False,0.0,0,0,0,True
59,56,0.43999999999999995,72.9268065599548,87.00714422550708,87.8258567747354,76.28630663859106,7.321566880559278,0.7590244660773896,261.37729574173204,0.0,76.48654707631584,249.14751219409436,0.8911348277632879,35.591713287657356,261.37729574173204,77.24557154239324,False,False,0.0,0.0,False,0.0,0,0,0,True
60,56,0.43999999999999995,73.0200664123672,86.49865005413143,87.8258567747354,75.84046805111875,7.321566880559278,0.7582168696778715,250.5533812690241,0.0,75.98854330177406,250.47471891469831,0.8911348277632879,28.55721781371365,250.5533812690241,76.74676017145192,False,False,0.0,0.0,False,0.0,2,2,0,True
61,56,0.43999999999999995,72.87638454752017,82.91982211521822,87.8258567747354,72.70261577490703,7.321566880559278,0.7579590941020358,248.2362937021304,0.0,72.93850423541544,255.3807535742155,0.8911348277632879,28.55721781371365,248.2362937021304,73.69646332951747,False,False,0.0,0.0,False,0.0,0,0,0,True
62,56,0.43999999999999995,71.67853010846,81.86992311215847,87.8258567747354,71.78208312210118,7.321566880559278,0.7578718791328207,246.14880828206552,0.0,71.78208312210118,261.3366872367924,0.8911348277632879,28.55721781371365,246.14880828206552,72.539955001234,False,False,0.0,0.0,False,0.0,0,0,0,True
63,56,0.43999999999999995,71.08549164186259,81.25570971319837,87.8258567747354,71.2435518082454,7.321566880559278,0.7578408132413328,238.29193123603483,0.0,71.2435518082454,267.90683429832944,0.8911348277632879,25.088731689053088,238.29193123603483,72.00139262148673,False,False,0.0,0.0,False,0.0,1,1,0,True
64,56,0.43999999999999995,70.73855143978473,80.90474745771454,87.8258567747354,70.93583438482302,7.321566880559278,0.7578292355387163,236.09271857935974,0.0,70.93583438482301,274.82794361535025,0.8911348277632879,25.088731689053088,236.09271857935974,71.69366362036173,False,False,0.0,0.0,False,0.0,0,0,0,True
65,56,0.43999999999999995,70.54030940200857,80.6994403428262,87.8258567747354,70.75582478146376,7.321566880559278,0.7578247487615026,233.86629151890287,0.0,70.75582478146376,281.9543600472595,0.8911348277632879,25.088731689053088,233.86629151890287,71.51364953022527,False,False,0.0,0.0,False,0.0,0,0,0,True
66,56,0.43999999999999995,70.42434108863739,80.57934073958056,87.8258567747354,70.6505235991077,7.321566880559278,0.7578229516306123,231.60451787523718,0.0,70.6505235991077,289.20087608241437,0.8911348277632879,25.088731689053088,231.60451787523718,71.40834655073832,False,False,0.0,0.0,False,0.0,0,0,0,True
67,56,0.43999999999999995,70.35650248288563,80.50908601949159,87.8258567747354,70.58892551808547,7.321566880559278,0.757822211942582,229.302238857017,0.0,70.58892551808547,296.51764683765816,0.8911348277632879,25.088731689053088,229.302238857017,71.34674773002806,False,False,0.0,0.0,False,0.0,0,0,0,True
68,55,0.44999999999999996,69.76331846816691,79.77030031751053,86.14432704873845,69.94117143877148,7.190824614835004,0.7481027648972063,227.01882919967406,0.0,69.94117143877148,302.89167356888606,0.8911348277632879,25.088731689053088,227.01882919967406,70.68927420366869,False,False,0.0,0.0,False,0.0,0,0,0,True
69,55,0.44999999999999996,69.38242938344551,79.36745424054638,86.14432704873845,69.58796320938987,7.190824614835004,0.7454555770292894,224.72297852106902,0.0,69.58796320938986,309.66854637707814,0.8911348277632879,25.088731689053088,224.72297852106902,70.33341878641914,False,False,0.0,0.0,False,0.0,0,0,0,True
70,54,0.45999999999999996,68.58855284015178,78.43131002537397,84.45216149073613,68.76716871840543,7.060082349110732,0.7349508969182275,216.85807467047013,0.0,68.76716871840543,315.6893978424403,0.8911348277632879,21.71819045250968,216.85807467047013,69.50211961532365,False,False,0.0,0.0,False,0.0,1,1,0,True
71,54,0.45999999999999996,67.98809897398102,77.81112097571295,84.45216149073613,68.22339806097857,7.060082349110732,0.7320545691328117,214.51247712306326,0.0,68.22339806097857,322.33043835746355,0.8911348277632879,21.71819045250968,214.51247712306326,68.95545263011138,False,False,0.0,0.0,False,0.0,0,0,0,True
72,54,0.45999999999999996,67.57454877449013,77.38218157273664,84.45216149073613,67.84731167041718,7.060082349110732,0.731185257902107,212.15789094902823,0.0,67.84731167041717,329.400418275463,0.8911348277632879,21.71819045250968,212.15789094902823,68.57849692831928,False,False,0.0,0.0,False,0.0,0,0,0,True
73,53,0.47,66.84766567906513,76.47194204830618,82.8827050253245,67.04922994858414,6.9293400833864585,0.7783782563662305,209.8622454924967,0.0,67.04922994858413,335.81118125248133,0.8911348277632879,21.71819045250968,209.8622454924967,67.82760820495035,False,False,0.0,0.0,False,0.0,0,0,0,True
74,53,0.47,66.32278728497474,75.99270747265746,82.8827050253245,66.62904565090167,6.9293400833864585,0.773364997831467,207.57164084674818,0.0,66.62904565090167,342.70117880514834,0.8911348277632879,21.71819045250968,207.57164084674818,67.40241064873314,False,False,0.0,0.0,False,0.0,0,0,0,True
75,53,0.47,66.04644257821585,75.7268817585829,82.8827050253245,66.39597442305221,6.9293400833864585,0.7527127310631523,193.37842858058636,0.0,66.39597442305221,349.8570020718899,0.8911348277632879,14.588450904117398,193.37842858058636,67.14868715411536,False,False,0.0,0.0,False,0.0,2,2,0,True
76,53,0.47,65.89315745911637,75.58992055770062,82.8827050253245,66.2758892937091,6.9293400833864585,0.7280476666151949,190.80395355794712,0.0,66.27588929370908,357.14978653951385,0.8911348277632879,14.588450904117398,190.80395355794712,67.00393696032428,False,False,0.0,0.0,False,0.0,0,0,0,True
77,53,0.47,65.81418047202413,75.49300713526054,82.8827050253245,66.19091733965327,6.9293400833864585,0.7172752678400727,188.18416627960195,0.0,66.19091733965325,364.5394844295778,0.8911348277632879,14.588450904117398,188.18416627960195,66.90819260749333,False,False,0.0,0.0,False,0.0,0,0,0,True
78,51,0.49,64.79371781944558,74.17331409985171,79.6991543385957,65.0338341085673,6.6678555519379135,0.6978053460798596,185.62639895069435,0.0,65.0338341085673,370.0653246683217,0.8911348277632879,14.588450904117398,185.62639895069435,65.73163945464717,False,False,0.0,0.0,False,0.0,0,0,0,True
79,51,0.49,64.16316813495388,73.5097682765671,79.6991543385957,64.45204900810879,6.6678555519379135,0.6924994280981056,176.96253508189105,0.0,64.45204900810879,376.2547107303504,0.8911348277632879,10.918754608629996,176.96253508189105,65.14454843620689,False,False,0.0,0.0,False,0.0,1,1,0,True
80,51,0.49,63.76461267156115,73.1026763660071,79.6991543385957,64.09511810783029,6.6678555519379135,0.690923874408174,174.28111952318687,0.0,64.09511810783027,382.85118870293906,0.8911348277632879,10.918754608629996,174.28111952318687,64.78604198223844,False,False,0.0,0.0,False,0.0,0,0,0,True
81,51,0.49,63.52009496176151,72.84963968651881,79.6991543385957,63.873260076583755,6.6678555519379135,0.6904235425177534,171.5680186341505,0.0,63.873260076583755,389.70070335501595,0.8911348277632879,10.918754608629996,171.5680186341505,64.56368361910151,False,False,0.0,0.0,False,0.0,0,0,0,True
82,51,0.49,63.368109752134835,72.69274298053064,79.6991543385957,63.735695853207154,6.6678555519379135,0.6902551590768634,168.81359556804915,0.0,63.73569585320715,396.70711471308095,0.8911348277632879,10.918754608629996,168.81359556804915,64.42595101228402,False,False,0.0,0.0,False,0.0,0,0,0,True
83,50,0.5,62.77924233701127,71.95771488782728,78.22135738021674,63.09123637844704,6.537113286213641,0.68047636306962,166.06778312563875,0.0,63.091236378447036,402.9707572054705,0.8911348277632879,10.918754608629996,166.06778312563875,63.77171274151666,False,False,0.0,0.0,False,0.0,0,0,0,True
84,50,0.5,62.34733937974395,71.5025865751647,78.22135738021674,62.69218802065134,6.537113286213641,0.6778071870616043,163.3051836995959,0.0,62.69218802065135,409.6895280105225,0.8911348277632879,10.918754608629996,163.3051836995959,63.369995207712954,False,False,0.0,0.0,False,0.0,0,0,0,True
85,50,0.5,62.06876732598761,71.21171256912527,78.22135738021674,62.43715489876877,6.537113286213641,0.6770131677441873,160.51090020104206,0.0,62.43715489876876,416.699172821614,0.8911348277632879,10.918754608629996,160.51090020104206,63.114168066512946,False,False,0.0,0.0,False,0.0,0,0,0,True
86,50,0.5,61.89073100745425,71.02656342145033,78.22135738021674,62.2748194402368,6.537113286213641,0.6767605162651058,157.67510591416962,0.0,62.2748194402368,423.8939667803804,0.8911348277632879,10.918754608629996,157.67510591416962,62.9515799565019,False,False,0.0,0.0,False,0.0,0,0,0,True
87,49,0.51,61.30960349585215,70.29859478724303,76.5848229680627,61.6365495723225,6.4063710204893685,0.6669561708627724,154.8447488702931,0.0,61.6365495723225,430.1801949612001,0.8911348277632879,10.918754608629996,154.8447488702931,62.303505743185276,False,False,0.0,0.0,False,0.0,0,0,0,True
88,49,0.51,60.926322535266905,69.89257872556148,76.5848229680627,61.280561957083066,6.4063710204893685,0.664278859692289,151.99031361192758,0.0,61.280561957083066,436.8724392037013,0.8911348277632879,10.918754608629996,151.99031361192758,61.944840816775354,False,False,0.0,0.0,False,0.0,0,0,0,True
89,49,0.51,60.65047304059366,69.60479386912837,76.5848229680627,61.028237346279866,6.4063710204893685,0.6634821305793612,143.14173183232793,0.0,61.02823734627987,443.8524683026356,0.8911348277632879,7.342421165849289,143.14173183232793,61.691719476859234,False,False,0.0,0.0,False,0.0,1,1,0,True
90,48,0.52,59.966850499438586,68.77771675878971,75.08027403781749,60.30307094052444,6.275628754765095,0.6535094017563183,140.1508432819856,0.0,60.30307094052444,450.1550255816634,0.8911348277632879,7.342421165849289,140.1508432819856,60.95658034228076,False,False,0.0,0.0,False,0.0,0,0,0,True
91,48,0.52,59.45625638862862,68.24028043091779,75.08027403781749,59.83185638829763,6.275628754765095,0.650776797257276,137.14475791136994,0.0,59.83185638829762,456.9950191885631,0.8911348277632879,7.342421165849289,137.14475791136994,60.4826331855549,False,False,0.0,0.0,False,0.0,0,0,0,True
92,48,0.52,59.12447133434948,67.89423296164581,75.08027403781749,59.528448161451685,6.275628754765095,0.649960926681009,128.09348213709387,0.0,59.52844816145168,464.18106026473475,0.8911348277632879,3.734409143972319,128.09348213709387,60.17840908813269,False,False,0.0,0.0,False,0.0,1,1,0,True
93,47,0.53,58.416600821509576,67.04159692876179,73.71491094547672,58.7808721499104,6.144886489040823,0.6399812509595434,124.95035844940563,0.0,58.882884273477664,470.85437428144974,0.8911348277632879,3.734409143972319,124.95035844940563,59.52286552443721,False,False,0.0,0.0,False,0.0,0,0,0,True
