,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,60,0.4,73.0372585835921,95.30934598140226,95.30934598140226,197.84003336267367,7.347083674344495,14.080033357629077,24.3738364415004,16.78391346654424,84.57399348753145,0.0,0.8905687409503507,50.0,41.15774990804464,98.65402684516053,False,False,0.0,0.0,False,0.0,0,0,0,True
1,58,0.42000000000000004,71.0218088519968,91.7755854471495,91.7755854471495,117.99065850440903,7.1021808851996795,4.363419897264339,54.93556200965063,13.68180429807915,85.19795639731693,0.0,0.8905687409503507,50.0,68.61736630772978,89.56137629458127,False,False,0.0,0.0,False,0.0,0,0,0,True
2,60,0.4,73.38229019346258,95.21852699374702,95.30934598140226,113.77301915781284,7.347083674344495,1.9565672903865485,86.5891673287355,12.357487215741438,88.15803803946184,0.09081898765523988,0.8905687409503507,50.0,98.94665454447694,90.11460532984839,False,False,0.0,0.0,False,0.0,0,0,0,True
3,61,0.39,74.4412540480568,97.01632648338443,97.17570955947292,112.85168488460832,7.469535068916904,1.2884013043726101,118.47929484170595,11.25174420290434,91.61978745382666,0.25020206374373366,0.8905687409503507,50.0,129.7310390446103,92.90818875819927,False,False,0.0,0.0,False,0.0,0,0,0,True
4,61,0.39,74.69535068916906,96.62022982324075,97.17570955947292,107.52911097118894,7.469535068916904,1.1086438000919185,145.8808017406952,9.147613509222474,93.43630763848128,0.8056817999759058,0.8905687409503507,50.0,155.02841524991769,94.5449514385732,False,False,0.0,0.0,False,0.0,0,0,0,True
5,62,0.38,75.85763696379016,97.97949753539487,98.843106515655,103.3886047734596,7.591986463489312,1.024317505532433,168.46684007946564,6.887353381429975,95.36495441308631,1.669290780236027,0.8905687409503507,50.0,175.3541934608956,96.38927191861875,False,False,0.0,0.0,False,0.0,0,0,0,True
6,63,0.37,76.7182925029405,99.52580188466516,100.70947009372566,99.08778865109139,7.7144378580617206,0.9849449201070972,186.23774831729094,5.100146614204784,97.89034517717583,2.852958989296549,0.8905687409503507,50.0,191.33789493149573,98.87529009728293,False,False,0.0,0.0,False,0.0,0,0,0,True
7,64,0.36,77.88411574932732,100.19827420371034,102.31258710861039,94.67767354373551,7.836889252634129,0.945753409456522,198.6438451958955,3.0807818985726407,99.46294124521486,4.9672718941966005,0.8905687409503507,50.0,201.72462709446813,100.4086946546714,False,False,0.0,0.0,False,0.0,0,0,0,True
8,65,0.35,79.5934064720654,102.36393044427274,103.91294320234769,94.68406038200372,7.959340647206537,0.9496455976369191,209.5005347672423,0.7475677632671358,100.55893486122008,6.516284652271535,0.8862760208006686,50.0,210.24810253050944,101.508580458857,False,False,0.0,0.0,False,0.0,0,0,0,True
9,65,0.35,79.5934064720654,101.13945863935514,103.91294320234769,92.42757417445604,7.959340647206537,0.9516864133194873,218.30272361856666,0.12645081753046727,102.1715332068765,9.289769215264077,0.8862760208006686,50.0,218.42917443609713,103.123219620196,False,False,0.0,0.0,False,0.0,0,0,0,True
10,65,0.35,79.49852287938444,99.67849020402971,103.91294320234769,89.9996518604878,7.959340647206537,0.9521321146570337,224.93531614418498,0.0,102.52501413108425,13.524222213582023,0.8862760208006686,50.0,224.93531614418498,103.47714624574128,False,False,0.0,0.0,False,0.0,0,0,0,True
11,66,0.33999999999999997,80.77732975901114,102.13700649723404,105.77930678041835,90.98372568137746,8.081792041778947,0.9282246238948022,231.2506690596364,0.0,104.26823340743675,17.16652249676632,0.8862760208006686,50.0,231.2506690596364,105.19645803133156,False,False,0.0,0.0,False,0.0,0,0,0,True
12,66,0.33999999999999997,80.7358626808059,100.39701257757196,105.77930678041835,88.21032633364977,8.081792041778947,0.9309925573303721,234.97909711885686,0.0,103.93239890106753,22.548816699612715,0.8862760208006686,50.0,234.97909711885686,104.8633914583979,False,False,0.0,0.0,False,0.0,0,0,0,True
