,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
33,75,0.25,80.07831292004882,85.16438000846816,87.76621220349084,86.76649498559347,8.01411578992994,1.6817267438461994,150.54864231782474,0.0,133.17741426615834,50.860443335941305,1.0413347871053513,50.0,150.54864231782474,134.85914101000455,False,False,0.0,0.0,False,0.0,0,0,0,True
34,74,0.26,79.07260912730877,84.77156262817837,86.47948676130478,85.68372486393953,7.907260912730875,1.6690879571886883,152.37905880623282,0.0,132.39415850524517,52.56836746906771,1.0316852040364195,50.0,152.37905880623282,134.06324646243385,False,False,0.0,0.0,False,0.0,0,0,0,True
35,75,0.25,80.14115789929942,85.3706792244149,87.76621220349084,86.62241227487755,8.01411578992994,1.6756420695440124,154.0301193156502,0.0,131.91714677698172,54.96390044814364,1.0368214389284913,50.0,154.0301193156502,133.59278884652574,False,False,0.0,0.0,False,0.0,0,0,0,True
36,74,0.26,78.93788144468405,84.5400018201648,86.47948676130478,85.15111780076853,7.907260912730875,1.6663622031482275,155.53861018085792,0.0,131.5818267007944,56.903385389283606,1.032722744477814,50.0,155.53861018085792,133.24818890394263,False,False,0.0,0.0,False,0.0,0,0,0,True
37,75,0.25,80.10127358081535,85.51842120822906,87.76621220349084,86.59133503341519,8.01411578992994,1.6744094987185454,157.2658530796897,0.0,131.6412964332934,59.15117638454538,1.0313701343177366,50.0,157.2658530796897,133.31570593201195,False,False,0.0,0.0,False,0.0,0,0,0,True
38,74,0.26,79.07260912730877,85.03854179952789,86.47948676130478,85.23739431872397,7.907260912730875,1.6657999145978963,158.7940337267054,0.0,131.22716968626486,60.59212134632227,1.0222846175263778,50.0,158.7940337267054,132.89296960086276,False,False,0.0,0.0,False,0.0,0,0,0,True
39,74,0.26,79.07260912730875,84.773435264836,86.52448207514769,85.23577788221071,7.907260912730874,1.594620120586637,160.28989294577894,0.0,129.98867719576694,62.34316815663393,1.0270674732660297,50.0,160.28989294577894,131.58329731635357,False,False,0.0,0.0,False,0.0,0,0,0,True
40,74,0.26,79.06344611470203,84.77168413353402,86.47948676130478,84.96991263780667,7.907260912730875,1.5930013474497107,161.62980221452887,0.0,128.8636502537705,64.0509707844047,1.0222846175263778,50.0,161.62980221452887,130.4566516012202,False,False,0.0,0.0,False,0.0,0,0,0,True
41,74,0.26,79.07260912730877,85.14336998346515,86.47948676130478,84.88720468696654,7.907260912730875,1.5922738613353458,162.90667124035716,0.0,127.95114468611374,65.38708756224433,1.0177362550888494,50.0,162.90667124035716,129.54341854744908,False,False,0.0,0.0,False,0.0,0,0,0,True
42,74,0.26,79.07260912730875,84.64425295936833,86.52448207514769,85.1058910342759,7.907260912730874,1.536173126703604,164.37347830001673,0.0,126.71458525525777,67.26731667802368,1.0270674732660297,50.0,164.37347830001673,128.2507583819614,False,False,0.0,0.0,False,0.0,0,0,0,True
43,74,0.26,79.06269788026123,84.86683535034302,86.47948676130478,85.06528635442301,7.907260912730875,1.4749199563052346,165.8350249637634,0.0,125.97473671367433,68.87996808898544,1.0222846175263778,50.0,165.8350249637634,127.44965666997956,False,False,0.0,0.0,False,0.0,0,0,0,True
44,74,0.26,79.07260912730877,84.63772275769134,86.47948676130478,84.90967788383352,7.907260912730875,1.4748540722304262,167.22271498047192,0.0,125.615253154962,70.72173209259887,1.0218884570153741,50.0,167.22271498047192,127.09010722719243,False,False,0.0,0.0,False,0.0,0,0,0,True
45,73,0.27,78.0040603553181,83.89682301408838,85.23775663296163,83.48548319782887,7.8004060355318074,1.4640744137805488,168.3798359310058,0.0,124.20089889221046,72.06266571147212,1.0181008810406917,50.0,168.3798359310058,125.66497330599101,False,False,0.0,0.0,False,0.0,0,0,0,True
46,74,0.26,78.80856304000827,84.50284408395517,86.47948676130478,84.28440790785095,7.907260912730875,1.4208471770606765,169.41620443126382,0.0,123.74163709989146,74.03930838882174,1.0174211853701665,50.0,169.41620443126382,125.16248427695214,False,False,0.0,0.0,False,0.0,0,0,0,True
47,73,0.27,77.96896613721316,85.31586475598417,85.23775663296163,83.6651865403589,7.8004060355318074,1.413033201290006,170.83682668669482,0.0,123.08469800002143,73.96120026579919,1.0045010417689246,50.0,170.83682668669482,124.49773120131144,False,False,0.0,0.0,False,0.0,0,0,0,True
48,74,0.26,78.85287740282541,85.08713898362227,86.47948676130478,84.38436691030633,7.907260912730875,1.3619302299418707,171.97219661302717,0.0,122.59194071654923,75.35354804348172,1.0129613446691537,50.0,171.97219661302717,123.95387094649111,False,False,0.0,0.0,False,0.0,0,0,0,True
49,73,0.27,77.89111620680967,83.90287729972057,85.23775663296163,83.20192370813331,7.8004060355318074,1.3549527248349307,173.06153930990288,0.0,121.6715404791016,76.68842737672277,1.0131675661758572,50.0,173.06153930990288,123.02649320393652,False,False,0.0,0.0,False,0.0,0,0,0,True
50,74,0.26,78.76155465872566,85.23106971304605,86.47948676130478,84.00801948673119,7.907260912730875,1.2998772602287514,173.95430118241367,0.0,121.42317803147971,77.9368444249815,1.0088431826997493,50.0,173.95430118241367,122.72305529170846,False,False,0.0,0.0,False,0.0,0,0,0,True
51,73,0.27,77.835453180017,84.5806102852743,85.23775663296163,83.44649668504508,7.8004060355318074,1.3053615342143245,175.39767198205908,0.0,121.261727731962,78.59399077266885,1.0086192037383293,50.0,175.39767198205908,122.56708926617632,False,False,0.0,0.0,False,0.0,0,0,0,True
52,74,0.26,78.87048378363878,85.96012312480077,86.47948676130478,84.4082654139519,7.907260912730875,1.2558182118647592,176.63599521942226,0.0,121.3851383841641,79.11335440917284,1.004028792400936,50.0,176.63599521942226,122.64095659602886,False,False,0.0,0.0,False,0.0,0,0,0,True
53,73,0.27,77.80443042465919,83.89206670979205,85.23775663296163,83.08737018298622,7.8004060355318074,1.2525980902477531,177.79847585118924,0.0,120.42700540114727,80.45904433234242,1.0134335940371424,50.0,177.79847585118924,121.67960349139503,False,False,0.0,0.0,False,0.0,0,0,0,True
54,74,0.26,78.9003739050045,86.51624804986905,86.47948676130478,84.46989037117089,7.907260912730875,1.1998261685799512,179.1153662520617,0.0,120.94308508949871,80.42228304377815,0.9998765904744114,50.0,179.1153662520617,122.14291125807866,False,False,0.0,0.0,False,0.0,0,0,0,True
55,73,0.27,77.76640653681366,84.50037031200367,85.23775663296163,82.94813247374888,7.8004060355318074,1.1922525031978106,175.60442239047168,0.0,120.23685898235377,81.15966936473615,1.0038442933186333,47.2282662098737,175.60442239047168,121.42911148555157,False,False,0.0,0.0,False,0.0,1,1,0,True
56,73,0.27,77.70503390401964,83.81502922798632,85.23775663296163,82.90488331027174,7.8004060355318074,1.1887665739404576,176.6620367788707,0.0,119.50137749166853,82.58239676971144,1.008113281032843,47.2282662098737,176.6620367788707,120.69014406560899,False,False,0.0,0.0,False,0.0,0,0,0,True
57,73,0.27,77.70846602811287,84.60435483909934,85.23775663296163,82.98049257838585,7.8004060355318074,1.187145114979478,173.19578866973023,0.0,119.72457244026035,83.21579856357373,1.0042404538296368,44.45629188554419,173.19578866973023,120.91171755523982,False,False,0.0,0.0,False,0.0,1,1,0,True
58,73,0.27,77.38240452972894,84.16715971067119,85.23775663296163,82.52484449429829,7.8004060355318074,1.154020464293595,174.11613070204996,0.0,119.44656935162789,84.28639548586416,0.9985239803143339,44.45629188554419,174.11613070204996,120.60058981592148,False,False,0.0,0.0,False,0.0,0,0,0,True
59,73,0.27,77.67135620535282,85.00178532435953,85.23775663296163,82.99124903756527,7.8004060355318074,1.180661028230429,175.29288154515086,0.0,119.30107619517443,84.52236679446627,0.9998765904744114,44.45629188554419,175.29288154515086,120.48173722340486,False,False,0.0,0.0,False,0.0,0,0,0,True
60,73,0.27,77.69219645343802,84.19386676054413,85.23775663296163,82.93621612417093,7.8004060355318074,1.193975258101512,171.7844630122675,0.0,118.92221981967154,85.56625666688376,1.003114391651727,41.68398757896888,171.7844630122675,120.11619507777306,False,False,0.0,0.0,False,0.0,1,1,0,True
61,73,0.27,77.70219194851299,84.6799557491413,85.23775663296163,82.98038126776626,7.8004060355318074,1.1961016695759752,172.84637687228954,0.0,119.07586380657872,86.12405755070408,1.0046909807732247,41.68398757896888,172.84637687228954,120.2719654761547,False,False,0.0,0.0,False,0.0,0,0,0,True
62,73,0.27,77.64737573730042,83.70907175532795,85.23775663296163,82.6969438360262,7.8004060355318074,1.192366762144646,173.69595093968195,0.0,118.91229567672525,87.65274242833776,1.0081469543703405,41.68398757896888,173.69595093968195,120.1046624388699,False,False,0.0,0.0,False,0.0,0,0,0,True
63,73,0.27,77.83291477861758,84.50558991470848,85.23775663296163,83.27036593275088,7.8004060355318074,1.1905172255808267,170.33208801852243,0.0,118.34688288219847,88.3849091465909,1.0032988907340297,38.911435273890156,170.33208801852243,119.53740010777929,False,False,0.0,0.0,False,0.0,1,1,0,True
64,73,0.27,77.82162332625225,80.38399018118905,85.23775663296163,78.0052723964067,7.8004060355318074,1.189600353216877,166.26613380656784,0.0,114.2996309565392,93.23867559836349,0.9955739294227042,38.911435273890156,166.26613380656784,115.48923130975608,False,False,0.0,0.0,False,0.0,0,0,0,True
65,72,0.28,76.2483113729881,82.83102171469906,84.25767126965012,80.7568638293363,7.693551158332742,1.155105417816419,166.51357759368156,0.0,115.41318174521028,94.66532515331454,0.9943717783878092,38.911435273890156,166.51357759368156,116.5682871630267,False,False,0.0,0.0,False,0.0,0,0,0,True
66,72,0.28,76.78449504441107,83.25941913144226,84.25767126965012,80.68614526258864,7.693551158332742,1.1702649053890473,161.59515016779764,0.0,115.35889756907983,95.66357729152237,0.9900691173361024,36.143165455788015,161.59515016779764,116.52916247446888,False,False,0.0,0.0,False,0.0,1,1,0,True
67,72,0.28,76.65718695711234,79.84463264475409,84.25767126965012,77.37689855657125,7.693551158332742,1.173162746006453,157.9937477592483,0.0,111.79470939730138,100.0766159164184,0.9900691173361024,36.143165455788015,157.9937477592483,112.96787214330783,False,False,0.0,0.0,False,0.0,0,0,0,True
68,71,0.29000000000000004,75.12687937030185,78.43120151657979,83.17467859508206,76.4672187995198,7.586696281133676,1.1260954462784734,154.99476742729797,0.0,109.4843783080181,104.82009299492067,0.9943717783878092,36.143165455788015,154.99476742729797,110.61047375429656,False,False,0.0,0.0,False,0.0,0,0,0,True
69,70,0.30000000000000004,74.12277766321068,80.4619233446821,82.00002641348132,77.97511083817515,7.479841403934611,1.1360116049747557,154.60908523243108,0.0,109.53356884431844,106.35819606371989,0.9900691173361024,36.143165455788015,154.60908523243108,110.66958044929319,False,False,0.0,0.0,False,0.0,0,0,0,True
70,70,0.30000000000000004,74.58879760967429,81.25784721197692,82.00002641348132,78.74643532547583,7.479841403934611,1.1523843807548118,154.52712205241758,0.0,109.16793628808853,107.1003752652243,0.9900691173361024,36.143165455788015,154.52712205241758,110.32032066884334,False,False,0.0,0.0,False,0.0,0,0,0,True
71,70,0.30000000000000004,74.75250673022018,81.15826847106206,82.00002641348132,78.64993423480838,7.479841403934611,1.1666706837336633,154.1811531138492,0.0,108.28375882142606,107.94213320764356,0.9900691173361024,36.143165455788015,154.1811531138492,109.45042950515972,False,False,0.0,0.0,False,0.0,0,0,0,True
72,70,0.30000000000000004,74.74458174194564,81.37361081794957,82.00002641348132,78.85862106043615,7.479841403934611,1.158447578013182,149.39836619979047,0.0,107.64387606789568,108.56854880317532,0.9900691173361024,33.36894165902573,149.39836619979047,108.80232364590886,False,False,0.0,0.0,False,0.0,1,1,0,True
73,70,0.30000000000000004,74.76122129420648,77.84137319130949,82.00002641348132,75.43555324158521,7.479841403934611,1.1503162517061065,145.6999406148681,0.0,103.5438221051673,112.72720202534715,0.9900691173361024,33.36894165902573,145.6999406148681,104.6941383568734,False,False,0.0,0.0,False,0.0,0,0,0,True
74,70,0.30000000000000004,73.83634455018779,78.24257155232158,82.00002641348132,75.30846617717856,7.479841403934611,1.1140771607468662,142.69407835329258,0.0,101.13364864583167,116.4846568865069,0.9859169154095776,33.36894165902573,142.69407835329258,102.24772580657853,False,False,0.0,0.0,False,0.0,0,0,0,True
75,67,0.32999999999999996,71.59276772337414,78.25694024335942,78.49633964794005,75.83827648752944,7.159276772337414,1.1105501724406528,142.7522025186701,0.0,100.18000493381582,116.7240562910875,0.9900691173361024,33.36894165902573,142.7522025186701,101.29055510625648,False,False,0.0,0.0,False,0.0,0,0,0,True
76,67,0.32999999999999996,71.59276772337414,79.23743926740741,78.49633964794005,75.74238952390783,7.159276772337414,1.1100921495355691,142.71872067554273,0.0,98.53253625208588,115.98295667162016,0.9817987534401729,33.36894165902573,142.71872067554273,99.64262840162145,False,False,0.0,0.0,False,0.0,0,0,0,True
77,67,0.32999999999999996,71.59276772337414,78.42288877825172,78.49633964794005,75.4820214865288,7.159276772337414,1.1103971251886544,142.42493563906152,0.0,97.66655282464322,116.05640754130849,0.9859169154095776,33.36894165902573,142.42493563906152,98.77694994983187,False,False,0.0,0.0,False,0.0,0,0,0,True
78,67,0.32999999999999996,71.5654949671707,78.56114292508731,78.49633964794005,75.59803511962623,7.159276772337414,1.10075322654256,142.25836218974328,0.0,96.9565379456359,115.99160426416123,0.9859509553666976,33.36894165902573,142.25836218974328,98.05729117217847,False,False,0.0,0.0,False,0.0,0,0,0,True
79,67,0.32999999999999996,71.56837801377817,78.5823318778759,78.49633964794005,75.63548545169517,7.159276772337414,1.0960065909493268,142.12777994345308,0.0,96.21385822204026,115.90561203422537,0.9859169154095776,33.36894165902573,142.12777994345308,97.30986481298959,False,False,0.0,0.0,False,0.0,0,0,0,True
80,67,0.32999999999999996,71.5706555576318,79.09005508240877,78.49633964794005,75.601506243819,7.159276772337414,1.0936633543165273,141.96062147794868,0.0,95.40905706553417,115.31189659975664,0.9817987534401729,33.36894165902573,141.96062147794868,96.5027204198507,False,False,0.0,0.0,False,0.0,0,0,0,True
81,67,0.32999999999999996,71.5099703218577,78.0194565821884,78.49633964794005,75.60813266257091,7.159276772337414,1.0925037019993817,141.85847270719717,0.0,95.11569301879922,115.78877966550827,0.9900691173361024,33.36894165902573,141.85847270719717,96.2081967207986,False,False,0.0,0.0,False,0.0,0,0,0,True
82,67,0.32999999999999996,71.59276772337414,79.2567625761884,78.49633964794005,75.76086050926666,7.159276772337414,1.0919285951274755,141.82470894793326,0.0,94.0677765427923,115.02835673725991,0.9817987534401729,33.36894165902573,141.82470894793326,95.15970513791977,False,False,0.0,0.0,False,0.0,0,0,0,True
83,67,0.32999999999999996,71.52120159321979,79.19518238061168,78.49633964794005,75.7019965277517,7.159276772337414,1.09164287537571,141.80323269145535,0.0,93.70406175046068,114.32951400458826,0.9817987534401729,33.36894165902573,141.80323269145535,94.7957046258364,False,False,0.0,0.0,False,0.0,0,0,0,True
84,67,0.32999999999999996,71.51454769868855,78.59757886147679,78.49633964794005,75.65016067166852,7.159276772337414,1.0915007107324453,141.73627021131693,0.0,93.3981408440981,114.22827479105152,0.9859169154095776,33.36894165902573,141.73627021131693,94.48964155483054,False,False,0.0,0.0,False,0.0,0,0,0,True
85,67,0.32999999999999996,71.5686984875569,78.67204187340735,78.49633964794005,75.70475126806392,7.159276772337414,1.0914298815324217,141.66842259023264,0.0,92.69864000996779,114.05257256558421,0.9859509553666976,33.36894165902573,141.66842259023264,93.79006989150021,False,False,0.0,0.0,False,0.0,0,0,0,True
86,67,0.32999999999999996,71.57330410438169,78.68585432455804,78.49633964794005,75.7351257947957,7.159276772337414,1.0913945527337816,141.6249646388159,0.0,91.98564275686613,113.8630578889662,0.9859169154095776,33.36894165902573,141.6249646388159,93.07703730959992,False,False,0.0,0.0,False,0.0,0,0,0,True
87,67,0.32999999999999996,71.57550028607264,79.25681485004688,78.49633964794005,75.76091047740026,7.159276772337414,1.0913769134586073,137.0916168453707,0.0,91.27512280091224,113.10258268685935,0.9817987534401729,30.661387743768216,137.0916168453707,92.36649971437085,False,False,0.0,0.0,False,0.0,1,1,0,True
88,67,0.32999999999999996,71.51725688032806,74.7314077017789,78.49633964794005,71.91274685712459,7.159276772337414,1.091368098547928,133.1864193519549,0.0,87.25768458909552,116.86751463302049,0.9859509553666976,30.661387743768216,133.1864193519549,88.34905268764345,False,False,0.0,0.0,False,0.0,0,0,0,True
89,67,0.32999999999999996,70.927034033455,76.08262227770278,78.49633964794005,72.72672698458169,7.159276772337414,1.0913636899677979,130.60399909446738,0.0,86.11854951101047,119.28123200325776,0.9817987534401729,30.661387743768216,130.60399909446738,87.20991320097826,False,False,0.0,0.0,False,0.0,0,0,0,True
90,67,0.32999999999999996,70.9515846669315,78.97276842605497,78.49633964794005,75.48939293357527,7.159276772337414,1.0913614835475103,130.70584841081234,0.0,87.83195999495506,118.80480322514283,0.9817987534401729,30.661387743768216,130.70584841081234,88.92332147850257,False,False,0.0,0.0,False,0.0,0,0,0,True
91,67,0.32999999999999996,71.49674866028515,78.45256133030354,78.49633964794005,75.51058131448755,7.159276772337414,1.0913603785612123,125.71440930655378,0.0,87.62933693611865,118.84858154277936,0.9859169154095776,27.918525157014873,125.71440930655378,88.72069731467985,False,False,0.0,0.0,False,0.0,1,1,0,True
92,67,0.32999999999999996,71.55971834071116,75.91805363669206,78.49633964794005,72.56941723017648,7.159276772337414,1.091359824854763,122.18619446606829,0.0,83.9445362023389,121.42686755402734,0.9817987534401729,27.918525157014873,122.18619446606829,85.03589602719366,False,False,0.0,0.0,False,0.0,0,0,0,True
93,67,0.32999999999999996,70.89958831982514,75.95637985558636,78.49633964794005,72.60605293455195,7.159276772337414,1.0913595472449416,119.28117622472945,0.0,82.97495616508265,123.96682734638102,0.9817987534401729,27.918525157014873,119.28117622472945,84.0663157123276,False,False,0.0,0.0,False,0.0,0,0,0,True
