alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7037027231110236,0.11778628772672184,1.1883557199373938,1.4575728453979493,0.03985720079940243,0.019413649761948207,5.686309261774054,2.4306756136649916,1.7623561907125969,0.39029714359035217,2.106905239287529,0.30531931284028124,0.1574258991945907,0.2375477546438554,0.6294682342472795,0.07786239281317565,1.4757757834492096,0.4504483411396092,8.619046616964477,9.402176597145276,0.33581850983573486,1.660041710827954,2.171465327945164,0.2763177809893273,0.47476609807909814,0.08357781880604603,0.15601455491055624,2.389984995192928,0.2828267391180817,0.18503686459295315,1,100.0,0.0,146.73213103879496,129.49113308419268,11.883557199373936,0.902090034054754,0.10257918325784243,0.07572210927092059,-0.04964851318014203,0.003950849180452089,0.5273587001691562,102.45,53.2,0.5192094444200384,0.0,0.0,0.0,20.678191838349736,2.1501576433109353,9.742045326870059,6.156694337071742,0.0,0.0,0.0,0.0028275013000839777,0.0,0.0,0.0,0.0,0.0,1.0,0.0035833333333333333,0.0,1.0,0.0,0.03333333333333333,0.0,False,
0.7037027231110236,0.11778628772672184,1.1883557199373938,1.4575728453979493,0.03985720079940243,0.019413649761948207,5.686309261774054,2.4306756136649916,1.7623561907125969,0.39029714359035217,2.106905239287529,0.30531931284028124,0.1574258991945907,0.2375477546438554,0.6294682342472795,0.07786239281317565,1.4757757834492096,0.4504483411396092,8.619046616964477,9.402176597145276,0.33581850983573486,1.660041710827954,2.171465327945164,0.2763177809893273,0.47476609807909814,0.08357781880604603,0.15601455491055624,2.389984995192928,0.2828267391180817,0.18503686459295315,2,99.45,0.005500000000000005,143.19687876911834,129.74211424711453,11.81819763477738,0.9186367495452794,0.11015943984899187,0.06460338547405234,-0.10095870062018548,0.006835293895878197,0.5520699247636516,96.95,58.5,0.603405632025729,0.0,0.0,0.10177027552612423,5.473307026039711,1.3057035683473832,0.04139119672360616,1.112220185977715,0.0,0.0,0.0,0.0021629634825659242,0.0,0.0,0.0,0.0,0.0,1.0,0.003416666666666667,0.0,1.0,0.0,0.025,0.0,False,
0.7079225371799382,0.09881603518794096,1.150970814414685,1.3004019355267946,0.04467339353567347,0.004507038065018153,10.757327774636774,4.487908793467067,3.6613484720655647,0.6942973710791567,1.0183928628498247,0.41725435380108655,0.31100169826031404,0.36325762989951815,0.5761732293473327,0.19920067470601616,2.1419790470499462,0.4280632209688834,6.25285779506444,7.771947303236379,0.5810529297908016,0.864511954338642,3.6889223960132345,0.5097098490972742,0.7207321435682009,0.10656027006520882,0.10891164225773374,1.715206025613118,0.3413773619038859,0.16343406443005437,0,98.4,0.016000000000000014,127.9201272373114,123.57319392540758,11.3255528138405,0.9816476658272068,0.10296829852109786,0.08172751039704787,0.006593462814484705,0.034503529731054125,0.3798883174619661,95.35,42.45,0.4502084336203227,0.0,0.0,0.26149450308808697,76.25547747659306,0.7382762785381409,1.9801031410152272,7.21483385656456,0.0,0.1,1.1786543266037282,0.048150114728734435,0.0,0.6767058100293059,0.3,0.3,0.0,1.0,0.008916666666666666,0.0016666666666666666,1.0,0.0,0.15833333333333333,0.025,False,
0.7079225371799382,0.09881603518794096,1.150970814414685,1.3004019355267946,0.04467339353567347,0.004507038065018153,10.757327774636774,4.487908793467067,3.6613484720655647,0.6942973710791567,1.0183928628498247,0.41725435380108655,0.31100169826031404,0.36325762989951815,0.5761732293473327,0.19920067470601616,2.1419790470499462,0.4280632209688834,6.25285779506444,7.771947303236379,0.5810529297908016,0.864511954338642,3.6889223960132345,0.5097098490972742,0.7207321435682009,0.10656027006520882,0.10891164225773374,1.715206025613118,0.3413773619038859,0.16343406443005437,1,98.3,0.017000000000000015,128.2071602569806,123.46313014410416,11.314043105696355,0.9803982626069597,0.10230262678558086,0.08743493564020678,-0.05109398136549907,0.048977705829920296,0.3971266711317204,95.5,54.95,0.5801590626206728,0.0,0.0,0.27783790953109244,79.50715615679246,1.0729469731674883,0.8902105201619367,6.501806436313103,0.0,0.15,1.8686767478458772,0.05940667326403028,0.0,0.6206472876249577,0.45,0.45,0.0,1.0,0.009250000000000001,0.0016666666666666666,1.0,0.0,0.175,0.016666666666666666,False,
0.7079225371799382,0.09881603518794096,1.150970814414685,1.3004019355267946,0.04467339353567347,0.004507038065018153,10.757327774636774,4.487908793467067,3.6613484720655647,0.6942973710791567,1.0183928628498247,0.41725435380108655,0.31100169826031404,0.36325762989951815,0.5761732293473327,0.19920067470601616,2.1419790470499462,0.4280632209688834,6.25285779506444,7.771947303236379,0.5810529297908016,0.864511954338642,3.6889223960132345,0.5097098490972742,0.7207321435682009,0.10656027006520882,0.10891164225773374,1.715206025613118,0.3413773619038859,0.16343406443005437,2,97.15,0.028500000000000025,125.40962651956302,122.02728048626534,11.181681462038664,0.9880594470812192,0.09585364050356712,0.0881850378299035,0.043205813320728204,0.029551920977791846,0.3670928030472782,94.95,60.65,0.644873658399281,0.0,0.0,0.4657870836256549,80.50137965138617,0.2387378006653539,0.010443205124407851,6.056102597284303,0.0,0.15,1.6033701211756082,0.05020120179258781,0.0,0.7392386638182551,0.4,0.4,0.0,1.0,0.009833333333333333,0.0025,1.0,0.0,0.19166666666666668,0.016666666666666666,False,
0.6818561279529977,0.09597314923999153,1.1124338370136293,1.54235740856193,0.022046144824571984,0.015331863841799371,9.930146150586184,2.4459202723270277,3.3561724236559938,0.5028619845232689,1.0558779109596563,0.43508823473054004,0.10940790566978154,0.38651169855893125,0.6903183466153312,0.09461648969786962,1.2995120482676126,0.3502888087702022,8.177932276428919,5.9962895295992436,0.21353733451112553,1.1137450769491644,0.9893229683537789,0.43017626214800225,0.6527594185358461,0.27294073059903856,0.08613883950799384,1.6686625925232075,0.1648846671703745,0.11354070842818229,0,98.45,0.015500000000000014,154.13035900530613,116.87569707580545,10.951911125399183,0.7637226355555022,0.0559152873655515,0.04379367974017466,0.060034889237484956,0.004812561814074227,0.5343998597626963,104.5,0.6,0.005714285714285715,0.0,0.0,0.17598809806368254,145.65547930870184,1.3429601854277164,0.11867622458061114,15.588910488198689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0011666666666666668,0.0,1.0,0.0,0.0,0.0,False,
0.6818561279529977,0.09597314923999153,1.1124338370136293,1.54235740856193,0.022046144824571984,0.015331863841799371,9.930146150586184,2.4459202723270277,3.3561724236559938,0.5028619845232689,1.0558779109596563,0.43508823473054004,0.10940790566978154,0.38651169855893125,0.6903183466153312,0.09461648969786962,1.2995120482676126,0.3502888087702022,8.177932276428919,5.9962895295992436,0.21353733451112553,1.1137450769491644,0.9893229683537789,0.43017626214800225,0.6527594185358461,0.27294073059903856,0.08613883950799384,1.6686625925232075,0.1648846671703745,0.11354070842818229,1,99.15,0.008500000000000008,156.4492260884911,117.8873020554918,11.029781493990138,0.7650057855055751,0.056856430715022645,0.06233347918737181,0.10161900995066653,0.005303272328403632,0.5209276621116188,106.2,8.95,0.08428474863759647,0.0,0.0,0.09650960216395495,120.4200703558724,1.3765201752582916,0.3897626790154685,13.006727221554744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0013333333333333333,0.0,1.0,0.0,0.0,0.0,False,
0.6818561279529977,0.09597314923999153,1.1124338370136293,1.54235740856193,0.022046144824571984,0.015331863841799371,9.930146150586184,2.4459202723270277,3.3561724236559938,0.5028619845232689,1.0558779109596563,0.43508823473054004,0.10940790566978154,0.38651169855893125,0.6903183466153312,0.09461648969786962,1.2995120482676126,0.3502888087702022,8.177932276428919,5.9962895295992436,0.21353733451112553,1.1137450769491644,0.9893229683537789,0.43017626214800225,0.6527594185358461,0.27294073059903856,0.08613883950799384,1.6686625925232075,0.1648846671703745,0.11354070842818229,2,97.35,0.026500000000000024,151.00687630613635,116.3478799736672,10.82954340332768,0.7805090809216552,0.06659325844355875,0.0659672103922879,0.12036492209622274,0.0072960252438420995,0.5209610658192049,101.65,31.55,0.3104594548228271,0.0,0.0,0.30088287733468305,80.7112128290442,0.5773731248296616,14.966882162490592,10.197079254894017,0.0,0.0,0.0,0.000660839479998354,0.0,0.0,0.0,0.0,0.0,1.0,0.0021666666666666666,0.0,1.0,0.0,0.008333333333333333,0.0,False,
0.8266006520462035,0.07409904690620318,1.0451971779072171,1.2884550892074003,0.06726366691029276,0.021942412936250325,11.85318899176444,3.255160644286666,4.423910594562106,0.8592654126179595,1.9533976651686125,0.18172088503671197,0.1366628729501551,0.14985801534479065,0.8082136413805432,0.06624527835648208,1.0973228345239598,0.5250081429797037,5.189253964467588,7.73639725476051,0.4501967434555627,1.2111823074582666,3.185211000436658,0.37773196448722324,0.45073011742482727,0.25010793804060794,0.03929913967313255,1.841394768853132,0.20326825613616445,0.2030266949214608,0,94.7,0.053000000000000005,122.18817044208488,106.75748210982655,9.898017274781347,0.8819667819491489,0.08457568944198399,0.048250839601474846,0.08386760693288967,0.06633233598928522,0.6051028002358118,97.1,71.7,0.7417259902333153,0.0,0.0,1.0760414830837424,106.12556520075982,0.0,0.722286314520959,6.797118102436346,0.0,0.25,3.208667018287369,0.039602762678502386,0.0,0.32211470751376753,1.05,1.05,0.0,1.0,0.014666666666666666,0.0,1.0,0.0,0.2,0.008333333333333333,False,
0.8266006520462035,0.07409904690620318,1.0451971779072171,1.2884550892074003,0.06726366691029276,0.021942412936250325,11.85318899176444,3.255160644286666,4.423910594562106,0.8592654126179595,1.9533976651686125,0.18172088503671197,0.1366628729501551,0.14985801534479065,0.8082136413805432,0.06624527835648208,1.0973228345239598,0.5250081429797037,5.189253964467588,7.73639725476051,0.4501967434555627,1.2111823074582666,3.185211000436658,0.37773196448722324,0.45073011742482727,0.25010793804060794,0.03929913967313255,1.841394768853132,0.20326825613616445,0.2030266949214608,1,95.75,0.04250000000000002,123.75988305723513,107.94041139028536,10.007762978461606,0.8849606252487048,0.0880262087135999,0.06070372973450082,0.14973001948201337,0.05007315013757404,0.5750943155834264,98.55,84.05,0.8610133935491145,0.0,0.0,0.8628634534162083,79.84714688339554,0.0,0.15844296820364634,3.970617058244757,0.0,0.15,1.960723260064843,0.03816943371409179,0.0,0.36658247435136404,0.7,0.7,0.0,1.0,0.014416666666666666,0.0,1.0,0.0,0.2,0.016666666666666666,False,
