,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,102.25274974385563,128.26792811773004,128.26792811773004,231.86089349041563,10.225274974385563,0.0,3.2945582264640922,15.515538977772847,36.13248011066189,119.116018778303,0.0,1.0286568521984119,0.29440629619941305,0.020871845164634018,-1.0,1.1108743415857372,2.0,95.0,0.0,0.0,0.0,0.0,50.0,51.64801908843474,122.41057700476709,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,102.25274974385563,128.26792811773004,128.26792811773004,150.79532441708912,10.225274974385563,0.0,0.0,51.26539498374372,24.382048172838488,127.1329859837469,0.0,1.0344094852097665,0.3015058714384648,0.022176641368193337,-1.0,0.32557286677938013,2.0,101.0,0.0,0.0,0.0,0.0,50.33719514383628,75.6474431565822,127.1329859837469,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,102.25274974385563,128.26792811773004,128.26792811773004,146.64996602827264,10.225274974385563,0.0,0.0,87.97051146092227,14.828683451859234,138.4235568199502,0.0,1.0399037421011577,0.3082808784628796,0.023482524754861313,-1.0,0.1300107608998206,2.0,101.0,0.0,0.0,0.0,0.0,50.33719514383628,102.7991949127815,138.4235568199502,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,102.25274974385563,128.26792811773004,128.26792811773004,147.6254675299932,10.225274974385563,0.0,0.0,127.46483807498763,7.439928101875125,152.55330354925533,0.0,1.045202152957071,0.31480858348466007,0.024803147421409884,-1.0,0.0570188461259792,2.0,100.0,0.0,0.0,0.0,0.0,50.33719514383628,134.90476617686275,152.55330354925533,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,102.25274974385563,128.2452566697882,128.26792811773004,148.11548441855243,10.225274974385563,0.0,0.0,169.4007133556015,3.049271038588298,170.3101694815257,0.02267144794184439,1.0503395464733003,0.3211342184149487,0.026124878840385685,-0.9998673309052493,0.02576868780926908,1.9992695443217763,100.0,0.0,0.0,0.0,0.0,50.33719514383628,172.4499843941898,170.3101694815257,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,102.25274974385563,128.11537386103856,128.26792811773004,148.3616718748917,10.225274974385563,0.0,0.0,213.65495202930722,0.2361350739169581,190.13930182228793,0.17522570463331988,1.0553464276292284,0.32729852116301317,0.027428322935050115,-0.9989939500744288,0.01088648483333118,1.9945018301600475,100.0,0.0,0.0,0.0,0.0,50.33719514383628,213.89108710322418,190.13930182228793,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,102.25274974385563,127.79947228224859,128.26792811773004,148.4853678819939,10.225274974385563,0.0,0.0,260.21961985602724,0.0,212.82278510675363,0.6436815401147893,1.0602378734216806,0.33332135079535585,0.028698380126336197,-0.9963697878537594,0.004105984542162927,1.9804897421729755,100.0,0.0,0.0,0.0,0.0,50.33719514383628,260.21961985602724,212.82278510675363,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,102.25274974385563,125.86096463345571,128.26792811773004,143.95987337775324,10.225274974385563,0.0,0.0,304.5596914792512,0.0,234.2303949347647,3.0506450243891425,1.0650258028135733,0.33921861845049744,0.02992171804840408,-0.9827715680600428,0.0166800344000826,1.9133166855353363,100.0,0.0,0.0,0.0,0.0,50.33719514383628,304.5596914792512,234.2303949347647,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,102.25274974385563,121.74170522316192,128.26792811773004,134.20845285395228,10.225274974385563,0.0,0.0,341.3393169851152,0.0,251.70430603021086,9.576867918957271,1.0696229590306203,0.34488847032468295,0.03101090021137215,-0.943675031367009,0.03928152548701146,1.7617376104068208,84.0,0.0,0.0,0.0,0.0,50.33719514383628,341.3393169851152,251.70430603021086,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,102.25274974385563,111.88005356853725,128.26792811773004,120.98515863070608,10.225274974385563,0.0,0.0,366.71303861492464,0.0,259.07809213234117,25.96474246815008,1.0738225545755349,0.3500870628494322,0.031792451269772676,-0.83844354870186,0.0966945656187861,1.4489997437351578,58.0,0.0,0.0,0.0,0.0,50.33719514383628,366.71303861492464,259.07809213234117,False,False,0.0,0.0,False,0.0,0,0,0,True
