,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,102.25274974385565,126.4705733927465,126.4705733927465,230.05747066606347,10.225274974385563,0.0,2.7039350248184384,16.76224287029728,36.13577159626254,119.26191725069998,0.0,1.0303163371449344,0.27934705707889257,0.030548379712232857,-1.0,1.0713529997553104,2.0,95.0,0.0,0.0,0.0,0.0,50.0,52.89801446655982,121.96585227551842,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,102.25274974385565,126.4705733927465,126.4705733927465,150.85094155745864,10.225274974385563,0.0,0.0,53.22703353760111,27.23829292760496,128.52038721598427,0.0,1.0363549547872977,0.2866835935806854,0.03223909730387342,-1.0,0.3182261230308644,2.0,102.0,0.0,0.0,0.0,0.0,50.342699074583855,80.46532646520606,128.52038721598427,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,102.25274974385565,126.4705733927465,126.4705733927465,147.35390104664918,10.225274974385563,0.0,0.0,90.73301541032632,18.74536278959918,139.29040584303007,0.0,1.0421589621487726,0.29373203872597314,0.03389492745145107,-1.0,0.12751040992172297,2.0,102.0,0.0,0.0,0.0,0.0,50.342699074583855,109.4783781999255,139.29040584303007,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,102.25274974385565,126.4705733927465,126.4705733927465,148.3340850565634,10.225274974385563,0.0,0.0,131.07246306187795,11.215863972042069,151.73069097630048,0.0,1.0477670288615701,0.3005406800690834,0.035512570949245946,-1.0,0.055993559311734754,2.0,102.0,0.0,0.0,0.0,0.0,50.342699074583855,142.28832703392,151.73069097630048,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,102.25274974385565,126.40472803173162,126.4705733927465,148.82645407691518,10.225274974385563,0.0,0.0,173.89757144800186,6.266728060278484,167.3628959392637,0.06584536101488325,1.0532059874240485,0.30714319741535945,0.03708779821708434,-0.9996041434725423,0.024944454243585462,1.997825834085543,102.0,0.0,0.0,0.0,0.0,50.342699074583855,180.16429950828035,167.3628959392637,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,102.25274974385565,126.18343286553906,126.4705733927465,149.0738232585306,10.225274974385563,0.0,0.0,219.08616459679757,3.693926722961067,185.78897281903406,0.35298588822234045,1.0585021403471182,0.3135743262829007,0.03860206881943676,-0.9978759068849345,0.00974835843695182,1.9884982030110347,102.0,0.0,0.0,0.0,0.0,50.342699074583855,222.78009131975864,185.78897281903406,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,102.25274974385565,125.80718116369191,126.4705733927465,148.61263169537457,10.225274974385563,0.0,0.0,266.0464685533083,2.850414636902407,206.16988281125612,1.0163781172769486,1.0636688178959393,0.3198529772787782,0.040033427139059614,-0.9938798899232776,0.00660243454642797,1.9681260336303474,101.0,0.0,0.0,0.0,0.0,50.342699074583855,268.8968831902107,206.16988281125612,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,102.25274974385565,123.64104903472762,126.4705733927465,143.3032718663623,10.225274974385563,0.0,0.0,310.01786053577854,2.102642382462941,224.86687841868667,3.845902475295846,1.0687059873669984,0.3259805321037195,0.0413668795530206,-0.9769433548489221,0.019702052889064604,1.8892877554521117,97.0,0.0,0.0,0.0,0.0,50.342699074583855,312.12050291824147,224.86687841868667,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,102.25274974385565,119.4899803224453,126.4705733927465,133.35502932419334,10.225274974385563,0.0,0.0,346.2137668283425,1.8779436158165919,240.07074734893635,10.82649554559705,1.0735056770900409,0.3318357319868528,0.04247955409876649,-0.9328295193283145,0.04197078107398442,1.7311569063998804,80.0,0.0,0.0,0.0,0.0,50.342699074583855,348.0917104441591,240.07074734893635,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,102.25274974385565,109.86392222522905,126.4705733927465,120.71846753461222,10.225274974385563,0.0,0.0,371.56165838147047,2.5831296742454883,246.29972509781373,27.433146713114496,1.0778471663668436,0.33716654892217973,0.043160624880408206,-0.8222566754170837,0.09752483964448198,1.4235586321520182,60.0,0.0,0.0,0.0,0.0,50.342699074583855,374.14478805571594,246.29972509781373,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,102.19556605732251,102.31777106052664,126.4705733927465,110.68372329902327,10.225274974385563,0.0,0.0,388.1845038632385,4.336025910356289,245.89005259668664,51.58594904533439,1.0812150063673582,0.3413509951098109,0.04323113094863152,-0.6433814757657954,0.11335089292655295,1.1337626852153655,35.0,0.0,0.0,0.0,0.0,50.342699074583855,392.5205297735948,245.89005259668664,False,False,0.0,0.0,False,0.0,0,0,0,True
