,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
95,100,0.0,125.33885190252101,107.4418220478821,106.56242075189796,136.5392897994314,12.533885190252102,0.0,2.1920168061700154,30.165309862831716,0.0,157.90662060652,159.0537248187347,1.3159839043636061,0.07868867422739922,0.1518131752009096,-0.3818504968037067,0.03342424089192942,0.7459302477509332,95.0,0.0,0.0,2.6933894878969795,30.165309862831716,160.09863741269,False,False,0.0,0.0,False,0.0,0,0,0,True
96,100,0.0,125.33885190252101,107.22696364879353,106.56242075189796,136.7464656169158,12.533885190252102,0.0,2.160301263246807,30.539379322272698,0.0,159.46378347942112,158.38918192183917,1.3216166947370536,0.08332404662746758,0.15296309807176722,-0.3866008113875758,0.03186569872232287,0.7472454256197658,95.0,0.0,0.0,2.6933894878969795,30.539379322272698,161.62408474266792,False,False,0.0,0.0,False,0.0,0,0,0,True
97,100,0.0,125.33885190252101,107.00851768255887,106.56242075189796,136.72180619076198,12.533885190252102,0.0,2.135404095989969,30.914606227885038,0.0,160.85723593482265,157.94308499117824,1.327206804965225,0.08792637479241083,0.15413563956088247,-0.38966525284861514,0.02830583540034242,0.7410690407407873,95.0,0.0,0.0,2.6933894878969795,30.914606227885038,162.99264003081262,False,False,0.0,0.0,False,0.0,0,0,0,True
98,100,0.0,125.33885190252101,106.80172592441636,106.56242075189796,136.71407654244982,12.533885190252102,0.0,2.1186905411400554,31.309344379422242,0.0,162.21236827295573,157.70377981865985,1.3327320670962377,0.09247754679786364,0.15531358230740092,-0.3912006742866457,0.0252445493487701,0.7293436708711437,95.0,0.0,0.0,2.6933894878969795,31.309344379422242,164.3310588140958,False,False,0.0,0.0,False,0.0,0,0,0,True
99,100,0.0,125.33885190252101,106.40208307327062,106.56242075189796,136.67910360883874,12.533885190252102,0.0,1.969304736783711,24.482160095412887,0.0,152.51990622727794,157.86411749728717,1.3381729111724643,0.09696152801224478,0.1564801511117393,-0.3904212352315128,0.02457434905150704,0.7070258181298271,95.0,0.0,0.0,9.2693526578437,24.482160095412887,154.48921096406164,False,True,10.903955395326085,0.06592748440181957,False,0.0,1,1,0,True
100,100,0.0,125.26107717392212,115.69794205045783,106.56242075189796,149.6177558115327,12.533885190252102,0.0,2.023952893535003,37.60301846353378,0.0,165.61450799617333,148.72859619872733,1.3435000601435534,0.1013538529368037,0.1576180008917023,-0.43866476939942106,0.08063255397874577,0.7636389452121055,99.0,0.0,0.0,9.2693526578437,37.60301846353378,167.63846088970834,False,False,0.0,0.0,False,0.0,0,0,0,True
101,100,0.0,125.33885190252101,110.83291139905185,106.56242075189796,143.43754295171726,12.533885190252102,0.0,2.0571780930261636,45.110857453653026,0.0,171.33686647992798,144.45810555157348,1.349382222851394,0.10620067529883934,0.1587605247684851,-0.4575334654907448,0.029669446280748253,0.7461514024239132,92.0,0.0,0.0,9.2693526578437,45.110857453653026,173.39404457295413,False,False,0.0,0.0,False,0.0,0,0,0,True
102,100,0.0,125.33885190252101,109.26738715851975,106.56242075189796,141.9899893712444,12.533885190252102,0.0,2.0750247638573542,51.53707761849307,0.0,175.45411875839923,141.75313914495166,1.3554101878033258,0.11116734047949912,0.15986476922581055,-0.4674501760897639,0.020616756959908594,0.7237029835953399,88.0,0.0,0.0,9.2693526578437,51.53707761849307,177.5291435222566,False,False,0.0,0.0,False,0.0,0,0,0,True
103,100,0.0,125.33885190252101,108.09222909328452,106.56242075189796,141.04322053116897,12.533885190252102,0.0,2.0846245685180067,57.33466136106559,0.0,178.6246021967951,140.22333080356512,1.3614604597806508,0.11615220794316108,0.1609093906911302,-0.4710366186455185,0.020158004317880417,0.6943105128974658,88.0,0.0,0.0,9.2693526578437,57.33466136106559,180.7092267653131,False,False,0.0,0.0,False,0.0,0,0,0,True
104,100,0.0,125.33885190252101,107.05711032037208,106.56242075189796,140.26718972480273,12.533885190252102,0.0,2.0893191649199854,62.64576075455983,0.0,181.01905482882475,139.72864123509103,1.3674473968773249,0.12108463577020348,0.16187704959296007,-0.4692944826312423,0.021160848774574283,0.6624054433567454,88.0,0.0,0.0,9.2693526578437,62.64576075455983,183.10837399374475,False,False,0.0,0.0,False,0.0,0,0,0,True
