alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.4836101008988141,0.03573009618018724,1.3385928655390518,1.3460033493518506,0.07846433270105152,0.012914258415562898,11.030404163282135,7.405495448495962,6.354434306732893,0.2738774772472566,2.4470559051968146,0.17374903903727845,0.07133399167897769,0.3812046188812471,0.6073444431338217,0.20513020901710646,1.878073654950951,0.17918172876180297,7.847878211389844,4.4859929142232335,0.7542518051130823,3.217541682904306,2.905290256388227,0.28617098098858135,0.21848220856812428,0.27813092127344435,0.05120908777456889,2.113937104044923,0.2218691278844071,0.1162550582390289,0,94.2,0.05800000000000001,128.63258089682256,137.73813708896517,12.60954479337787,1.0971001985710298,0.09743796732929388,0.08644334018432397,0.0009715663772592506,0.014723514094764079,0.4239822740687605,27.15,0.0,0.0,0.6742793377863676,24.729512322625446,22.94352158512392,0.48620381478931424,6.179579729248385,0.0,0.15,1.797130479913387,0.011758110006065818,0.0,0.0,0.2,0.2,0.0,1.0,0.0038125,0.00125,1.0,0.0,0.14375,0.0,False,
0.4836101008988141,0.03573009618018724,1.3385928655390518,1.3460033493518506,0.07846433270105152,0.012914258415562898,11.030404163282135,7.405495448495962,6.354434306732893,0.2738774772472566,2.4470559051968146,0.17374903903727845,0.07133399167897769,0.3812046188812471,0.6073444431338217,0.20513020901710646,1.878073654950951,0.17918172876180297,7.847878211389844,4.4859929142232335,0.7542518051130823,3.217541682904306,2.905290256388227,0.28617098098858135,0.21848220856812428,0.27813092127344435,0.05120908777456889,2.113937104044923,0.2218691278844071,0.1162550582390289,1,99.4,0.006000000000000005,134.94610358018969,145.36484288647264,13.305613083458173,1.1089369287744804,0.10995322470196123,0.09843771353938582,0.10148035535846307,0.008669854083114468,0.39605026147644784,12.5,0.0,0.0,0.06975303494341734,5.711310929299172,26.821803664731412,58.282241605596525,16.90872609989938,0.0,0.0,0.0,0.004081769564870742,0.0,0.0,0.0,0.0,0.0,1.0,0.0025624999999999997,0.001875,1.0,0.0,0.05625,0.0,False,
0.4836101008988141,0.03573009618018724,1.3385928655390518,1.3460033493518506,0.07846433270105152,0.012914258415562898,11.030404163282135,7.405495448495962,6.354434306732893,0.2738774772472566,2.4470559051968146,0.17374903903727845,0.07133399167897769,0.3812046188812471,0.6073444431338217,0.20513020901710646,1.878073654950951,0.17918172876180297,7.847878211389844,4.4859929142232335,0.7542518051130823,3.217541682904306,2.905290256388227,0.28617098098858135,0.21848220856812428,0.27813092127344435,0.05120908777456889,2.113937104044923,0.2218691278844071,0.1162550582390289,2,98.25,0.017500000000000016,132.9042233755053,144.7034785861113,13.151674903921181,1.1143674168486626,0.10089410045387175,0.09635432530408752,0.015616457228517792,0.00498848406963914,0.41565221754422205,17.1,0.0,0.0,0.20344635191830057,2.8664056977537373,24.829133079128418,2.831901803637439,2.237368416064007,0.0,0.0,0.0,0.006210291615777828,0.0,0.0,0.0,0.0,0.0,1.0,0.003,0.0025,1.0,0.0,0.08125,0.0,False,
0.5584021983736895,0.03287419864281091,1.099752736070616,1.1123982526683556,0.04691229847863786,0.010335303925186593,6.934279087267328,6.915030375741587,4.751808981137234,0.6700195153204618,1.996531941232262,0.40184925732516785,0.11714970638733924,0.25427923741503966,0.5219180228963192,0.188516812216123,1.19426731601973,0.537085073676923,6.300333012997036,6.057095432478118,0.6268775303102962,2.9846317534552584,0.9485105293661326,0.3467298734854618,0.3943310894524318,0.16555093141087063,0.07776430154081806,1.6149357677063452,0.38766537148468927,0.04071602697545271,0,100.0,0.0,112.78978285953535,121.03576941829996,10.997527360706162,1.0964136623589629,0.10189292027330459,0.09228005964712269,0.026387899305428165,0.006599687698400048,0.580478786792552,89.5,0.0,0.0,0.0,20.57012507391595,1.3439609333010638,0.6832112004704786,11.138385014437626,0.0,0.05,0.8413516577883218,0.00605948861362029,0.0,0.0,0.05,0.05,0.0,1.0,0.0019375,0.0,1.0,0.0,0.05625,0.0,False,
0.5584021983736895,0.03287419864281091,1.099752736070616,1.1123982526683556,0.04691229847863786,0.010335303925186593,6.934279087267328,6.915030375741587,4.751808981137234,0.6700195153204618,1.996531941232262,0.40184925732516785,0.11714970638733924,0.25427923741503966,0.5219180228963192,0.188516812216123,1.19426731601973,0.537085073676923,6.300333012997036,6.057095432478118,0.6268775303102962,2.9846317534552584,0.9485105293661326,0.3467298734854618,0.3943310894524318,0.16555093141087063,0.07776430154081806,1.6149357677063452,0.38766537148468927,0.04071602697545271,1,100.0,0.0,113.46142956788253,119.52760390292194,10.997527360706162,1.0757449644774557,0.083064710084429,0.08841650417996957,0.0743588332676192,0.006477381430814803,0.5637990674041642,89.7,0.0,0.0,0.0,24.94000179678519,1.208106854758245,8.587908048363413,6.626367879411172,0.0,0.05,0.8734578864474296,0.005720939612676322,0.0,0.0,0.1,0.1,0.0,1.0,0.002125,0.0,1.0,0.0,0.05625,0.0,False,
0.5584021983736895,0.03287419864281091,1.099752736070616,1.1123982526683556,0.04691229847863786,0.010335303925186593,6.934279087267328,6.915030375741587,4.751808981137234,0.6700195153204618,1.996531941232262,0.40184925732516785,0.11714970638733924,0.25427923741503966,0.5219180228963192,0.188516812216123,1.19426731601973,0.537085073676923,6.300333012997036,6.057095432478118,0.6268775303102962,2.9846317534552584,0.9485105293661326,0.3467298734854618,0.3943310894524318,0.16555093141087063,0.07776430154081806,1.6149357677063452,0.38766537148468927,0.04071602697545271,2,98.0,0.020000000000000018,109.35140200262853,117.26521064251844,10.777576813492038,1.1042244025794978,0.09171359339838753,0.11762661415538585,0.0925263909805438,0.006142583084718587,0.5555550706895002,95.0,0.0,0.0,0.08143205395090543,45.85723632629556,0.7719296154064509,0.11824026017384173,8.80360644520087,0.0,0.0,0.0,0.005541677380339031,0.0,0.0,0.05,0.05,0.0,1.0,0.0023125000000000003,0.000625,1.0,0.0,0.06875,0.0,False,
0.5149349330646231,0.08632755924307019,1.1686598944115034,1.3744285780744843,0.07426151771923899,0.004335164866654856,14.262412493107675,5.508843201729597,7.073461118449433,0.3008294265306455,2.114121501892984,0.4616962355059517,0.25855865742725664,0.41358871535113906,0.8738220744793452,0.15811795059530587,1.7086663454133415,0.5882936503575343,6.186696761108753,6.389073175916556,0.9052205916049553,2.3864500231158203,2.3352751113301142,0.20693200057809055,0.5098666544444778,0.04636135952846099,0.07395947264345668,2.272972113573471,0.31368103387337404,0.06896910319964311,0,96.8,0.031999999999999994,131.72232524004818,124.03659830779054,11.312627777903355,0.9630207375677351,0.12677199829075994,0.08027721110931138,0.0718652768547196,0.010950247439751846,0.43331332187599736,50.85,0.0,0.0,0.22070113023885796,33.87347767378798,19.528849373138968,0.8940207246117617,5.230375961038762,0.0,0.15,2.113343432836024,0.012732906358501722,0.0,0.0,0.3,0.3,0.0,1.0,0.00625,0.00125,1.0,0.0,0.11875,0.0,False,
0.5149349330646231,0.08632755924307019,1.1686598944115034,1.3744285780744843,0.07426151771923899,0.004335164866654856,14.262412493107675,5.508843201729597,7.073461118449433,0.3008294265306455,2.114121501892984,0.4616962355059517,0.25855865742725664,0.41358871535113906,0.8738220744793452,0.15811795059530587,1.7086663454133415,0.5882936503575343,6.186696761108753,6.389073175916556,0.9052205916049553,2.3864500231158203,2.3352751113301142,0.20693200057809055,0.5098666544444778,0.04636135952846099,0.07395947264345668,2.272972113573471,0.31368103387337404,0.06896910319964311,1,100.0,0.0,139.07553762751368,127.62662561659404,11.686598944115037,0.9331141765134436,0.09416935317805102,0.06873985201945892,0.1207166363915489,0.004028034785827282,0.41531686166285003,53.2,0.0,0.0,0.0,39.18780207242067,18.78313237397364,7.045952742824642,8.16356791062181,0.0,0.05,0.5839355993994227,0.011054738474453235,0.0,0.0,0.15,0.15,0.0,1.0,0.005375,0.000625,1.0,0.0,0.13125,0.0,False,
0.5149349330646231,0.08632755924307019,1.1686598944115034,1.3744285780744843,0.07426151771923899,0.004335164866654856,14.262412493107675,5.508843201729597,7.073461118449433,0.3008294265306455,2.114121501892984,0.4616962355059517,0.25855865742725664,0.41358871535113906,0.8738220744793452,0.15811795059530587,1.7086663454133415,0.5882936503575343,6.186696761108753,6.389073175916556,0.9052205916049553,2.3864500231158203,2.3352751113301142,0.20693200057809055,0.5098666544444778,0.04636135952846099,0.07395947264345668,2.272972113573471,0.31368103387337404,0.06896910319964311,2,97.5,0.025000000000000022,134.58278680311946,122.95393570456554,11.394433970512159,0.9441900612372566,0.09063248959815447,0.10263579489399648,0.029942946677011674,0.01285419039132786,0.44367496001764434,55.2,0.0,0.0,0.17242275799910778,54.66713930596902,16.646505511607494,0.031300616554915436,5.41375745822202,0.0,0.15,2.1549037008524032,0.010433542684648713,0.0,0.0,0.4,0.4,0.0,1.0,0.007687500000000001,0.0025,1.0,0.0,0.125,0.0,False,
0.5498263849542315,0.09132974969709322,0.9863256464277481,1.1689736000591584,0.052226008647923663,0.025946095287488785,15.717558629058747,5.044184219623195,5.8779744736434925,0.7901581431825893,1.1829982218476447,0.2816863427576424,0.0999371635527403,0.3267588050983066,0.6440242921326529,0.16990280741956099,1.4745590068503693,0.35347927282307723,5.120167274992643,4.935937324845328,0.7830138677605267,2.1142067409146725,3.192605518927429,0.7198486401744761,0.5739604241822226,0.17805977641235815,0.2019625561374613,1.2166642075234737,0.3844506191629301,0.10233870859471074,0,100.0,0.0,119.07117101248721,107.66716441465087,9.863256464277478,0.9134114897285259,0.07770916909821587,0.06003389358496085,-0.026780860135991985,0.010511725526400749,0.517803704863242,64.05,0.0,0.0,0.0,48.008713151232634,11.398930865509497,0.021247945883735388,5.579845704061332,0.0,0.05,0.9242210412962384,0.007967994513836759,0.0,0.0,0.3,0.3,0.0,1.0,0.00425,0.0,1.0,0.0,0.1,0.0,False,
