,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,98.14549016118677,103.54407033854466,103.54407033854466,243.91700069628064,9.814549016118681,0.0,1.3916090153525442,35.47133894822251,38.531971042055176,102.05705568611326,0.0,1.1023634727108085,0.152910457260713,0.04984270858911479,-1.0,0.5944657412233689,2.0,111.0,0.0,0.0,0.0,0.0,50.0,74.00330999027769,103.4486647014658,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,98.14549016118677,94.52641403734484,103.54407033854466,150.17948983964953,9.814549016118681,0.0,0.0889177908184915,77.22701765327085,35.219753304621165,96.23487905748831,9.017656301199827,1.1249174849076888,0.17612642365704637,0.054386162300338575,-0.9692675729404188,0.1914065307633918,1.844590770325923,110.0,0.0,0.0,0.0,0.0,50.0,112.44677095789201,96.3237968483068,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,98.14549016118677,94.28293195219575,103.54407033854466,150.49118989363586,9.814549016118681,0.0,0.0,121.52226409496353,39.777821241890244,99.88996080873079,18.278794687548718,1.1457577547601328,0.1975633605786012,0.05867442644499154,-0.9401359728113194,0.11226087222505485,1.7783590831864484,110.0,0.0,0.0,0.0,0.0,50.0,161.30008533685378,99.88996080873079,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,98.14549016118677,94.4005069770943,103.54407033854466,152.0507048431021,9.814549016118681,0.0,0.0,168.53001868123485,44.14547223844755,105.20543469637332,27.42235804899909,1.1651748929855248,0.21753033467983524,0.06273610751216278,-0.9122473199947017,0.07034065818196275,1.742734658309934,109.0,0.0,0.0,0.0,0.0,50.0,212.6754909196824,105.20543469637332,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,98.14549016118677,94.5599379305653,103.54407033854466,153.25455036675888,9.814549016118681,0.0,0.0,217.87001942705677,47.80732975856285,111.58198563301704,36.40649045697846,1.1832345950427534,0.2361024208019904,0.06657977634982955,-0.885194176806636,0.04548600556866136,1.7202610186654446,107.0,0.0,0.0,0.0,0.0,50.0,265.6773491856196,111.58198563301704,False,False,0.0,0.0,False,0.0,0,0,0,True
5,98,0.020000000000000018,96.18258035796303,94.18229641875175,101.70043384863138,151.01124681721726,9.618258035796307,0.1567433081036652,0.0,268.1535592860023,48.51240736118828,118.19021476298472,43.92462788685809,1.1999927991208703,0.25333926652116623,0.07026933127904893,-0.8627497617147843,0.0264389527212668,1.7037386326200772,105.0,0.0,0.0,0.0,0.0,50.0,316.66596664719054,118.19021476298472,False,False,0.0,0.0,False,0.0,0,0,0,True
6,96,0.040000000000000036,94.21967055473931,93.17971719748925,100.47383697790883,144.97078022466897,9.421967055473933,0.3134866162073304,0.0,315.60612445973965,47.436621926664166,125.36361938067606,51.21874766727768,1.2155460658457462,0.26933096159827874,0.07396108341606158,-0.8423588003611208,0.0170650506259398,1.6854808964278056,105.0,0.0,0.0,0.0,0.0,50.0,363.0427463864038,125.36361938067606,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,97.1640352595749,91.89656515146072,104.47337095116026,137.067353803445,9.716403525957494,0.0783716540518326,0.0,353.2906551190317,52.23633799930239,134.9069337276726,63.795553466977225,1.2299861053309769,0.2841365854347247,0.07798946624408212,-0.8066981291938087,0.020415688135320458,1.6661888384584072,104.0,0.0,0.0,0.0,0.0,50.0,405.52699311833413,134.9069337276726,False,False,0.0,0.0,False,0.0,0,0,0,True
8,97,0.030000000000000027,95.07780117904021,89.28750443209125,101.84796901752782,118.9664156845744,9.52011254563512,0.23511496215549782,0.0,375.90463012614276,55.82246057727728,143.70280269033898,76.3560180524138,1.2432330701727259,0.29763626131131354,0.08273916364973279,-0.7591640684280074,0.042224102841123226,1.6308035256025455,90.0,0.0,0.0,0.0,0.0,50.0,431.72709070342006,143.70280269033898,False,False,0.0,0.0,False,0.0,0,0,0,True
9,94,0.06000000000000005,92.02229109493717,84.35674688978769,97.97129718988191,105.90534956750042,9.22567607515156,0.47022992431099564,0.0,389.11520921051215,57.7943422368305,149.24841869707157,89.97056835250802,1.2551602434272184,0.3097057110196092,0.08829037866972471,-0.6901513955313167,0.06755314427799841,1.4526877222878727,86.0,0.0,0.0,0.0,0.0,50.0,446.90955144734266,149.24841869707157,False,False,0.0,0.0,False,0.0,0,0,0,True
10,96,0.040000000000000036,93.91568203079869,82.67958718489818,99.75213816141084,104.0997473592097,9.421967055473933,0.3134866162073304,0.0,398.9043616646812,58.90419971128837,150.57736199670907,107.04311932902068,1.2653166231842685,0.31989851083409276,0.09446357295078027,-0.6008579972020318,0.06804526482211318,1.273514918159502,83.0,0.0,0.0,0.0,0.0,50.0,457.80856137596953,150.57736199670907,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,93.0436707970687,79.94746547648491,99.59358413792,100.48635569164182,9.421967055473933,0.3134866162073304,0.0,406.18711801794575,63.186478391317785,152.92276837219805,126.68923799045578,1.2731778145442554,0.3276839687289133,0.10102983732030393,-0.4939706686719526,0.08068637245437058,1.0103964439512358,80.0,0.0,0.0,0.0,0.0,50.0,469.37359640926354,152.92276837219805,False,False,0.0,0.0,False,0.0,0,0,0,True
12,85,0.15000000000000002,91.49578235097685,77.5334834556709,97.44759963944895,97.13680280541003,9.22567607515156,0.47022992431099564,0.0,411.8825769915452,22.880128310090182,143.06504930305917,107.9278708420758,1.2785307740724803,0.3328768212853553,0.1076140926876676,-0.3781508536248364,0.08573389486402294,0.8178870222346808,76.0,0.0,0.0,0.1,0.0,24.84303322372542,434.7627053016354,143.06504930305917,False,False,0.0,0.0,False,0.0,1,0,1,True
13,94,0.06000000000000005,83.09235619260576,66.54714442573444,97.71193351949043,83.50943597286154,9.22567607515156,0.47022992431099564,0.0,412.4908122982796,19.953603887160035,139.64278879162606,139.0926599358318,1.283877241133005,0.3378277805001925,0.11374035310958182,-0.3705434400073099,0.19352018390209397,0.5758492268967308,74.0,74.0,1.0,0.0,1.0,24.84303322372542,432.44441618543965,139.64278879162606,False,False,0.0,0.0,False,0.0,0,0,0,True
