,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,105.73044793676034,115.32578242188734,115.32578242188734,195.23256824328288,10.573044793676036,0.0,26.331008205605894,3.3828521323473217,45.889318414799355,110.93201130959366,0.0,1.0777143043246453,0.15901818604349655,0.04189142563784084,-1.0,1.2177188400050925,2.0,44.0,0.0,0.0,0.0,0.0,50.0,49.27217054714668,137.26301951519955,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,105.73044793676034,114.42647062403455,115.32578242188734,148.3485781128273,10.573044793676036,0.0,7.52776225221565,16.376789046526277,40.1982647172511,111.96864935127545,0.899311797852782,1.0890565840638022,0.17106149272338206,0.04389219266280693,-0.9958330723487638,0.5712422433401168,1.972867484431547,80.0,0.0,0.0,0.0,0.0,50.05905520584827,56.575053763777376,119.4964116034911,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,105.73044793676034,110.13225151268199,115.32578242188734,134.04101997587162,10.573044793676036,0.0,4.083510565418436,31.31821364507578,34.63756139480367,109.88628979976092,6.092842707058127,1.09995912219023,0.18263041294778365,0.04589207714641715,-0.9751779679276129,0.2844520860284675,1.845384301978357,89.0,0.0,0.0,0.0,0.0,50.122246087371146,65.95577503987946,113.96980036517935,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,105.73044793676034,108.49319338164827,115.32578242188734,131.4477340307019,10.573044793676036,0.0,2.9593177578082055,46.740842505008644,32.610231497877535,110.76716988670123,12.925431747297194,1.1102958981209883,0.19359228237233495,0.047863245142862595,-0.9501692179591542,0.16421626298739084,1.7288126829451524,97.0,0.0,0.0,0.0,0.0,50.122246087371146,79.35107400288618,113.72648764450943,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,105.73044793676034,107.79866999696134,115.32578242188734,130.59577161787803,10.573044793676036,0.0,2.5213029981843134,62.73592358336908,34.09628804743005,115.4263336056156,20.45254417222319,1.1200997209578971,0.20397924010456348,0.049841558718605246,-0.9234585031675582,0.10135779298652836,1.6373683595842288,99.0,0.0,0.0,0.0,0.0,50.122246087371146,96.83221163079912,117.94763660379991,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,105.73044793676034,107.0812199570713,115.32578242188734,129.57203329944022,10.573044793676036,0.0,2.3849920034666283,78.76096500063626,36.80497756953643,121.47331713772027,28.697106637039226,1.1294126057463458,0.21384169651047155,0.051784609615057514,-0.8943555218158247,0.06156137071150669,1.5611545650034913,101.0,0.0,0.0,0.0,0.0,50.122246087371146,115.5659425701727,123.85830914118691,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,105.73044793676034,106.74193790862404,115.32578242188734,129.19688910254163,10.573044793676036,0.0,2.321240979120057,95.23209782195957,39.53688534154924,128.05851982464424,37.28095115030252,1.1382380453638905,0.22318445392653047,0.053692421117695545,-0.864000842288496,0.03872460018333209,1.5006083268788002,100.0,0.0,0.0,0.0,0.0,50.122246087371146,134.7689831635088,130.3797608037643,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,105.73044793676034,106.13724830202463,115.32578242188734,128.1689448613934,10.573044793676036,0.0,2.287144410395925,111.47370898775723,42.20300760273616,134.74555846659558,46.46948527016523,1.1465732726043882,0.23200449714043203,0.05557801461062683,-0.8311801305493111,0.02396043848299015,1.4472434067988238,98.0,0.0,0.0,0.0,0.0,50.122246087371146,153.67671659049338,137.0327028769915,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,105.73044793676034,105.53278420942105,115.32578242188734,127.02562232589531,10.573044793676036,0.0,2.2689737236400256,127.3457336793997,46.001749942911054,142.674595923029,56.2624834826315,1.1544040208153532,0.24028562010573565,0.05746513895627795,-0.795798637183494,0.01574111234828429,1.4002704640577104,96.0,0.0,0.0,0.0,0.0,50.122246087371146,173.34748362231076,144.943569646669,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,105.73044793676034,105.0450061348068,115.32578242188734,125.99813039800429,10.573044793676036,0.0,2.2596890132683964,142.93898816727983,49.96033300167097,150.9447923124003,66.54325976971204,1.1617375238728238,0.24803410319637936,0.05938744870176723,-0.7583262010106455,0.011641258001477143,1.359606898815186,92.0,0.0,0.0,0.0,0.0,50.122246087371146,192.8993211689508,153.2044813256687,False,False,0.0,0.0,False,0.0,0,0,0,True
10,98,0.020000000000000018,103.61583897802514,102.5254648476416,113.26224834492619,121.33005787169093,10.361583897802515,0.4169695093347424,1.9162496325061331,156.1659893847406,52.2436418523001,157.67601697925113,77.28004326699663,1.168566245928253,0.2552406896408502,0.06137579248398508,-0.7180688559166161,0.02767488802957782,1.299168372912265,89.0,0.0,0.0,0.0,0.0,50.12853365464964,208.4096312370407,159.59226661175725,False,False,0.0,0.0,False,0.0,0,0,0,True
11,99,0.010000000000000009,104.38283055353547,100.82367782127939,114.91105500259752,118.4216237715788,10.467314345739275,0.2084847546673712,2.0451222728673244,166.91510115761443,55.14241441116971,163.07061896013252,91.36742044831476,1.1748647367082043,0.2618681048563145,0.06353071263869978,-0.6668053724013079,0.03339880555957255,1.2201756551873266,82.0,0.0,0.0,0.0,0.0,50.1445705176678,222.05751556878414,165.11574123299985,False,False,0.0,0.0,False,0.0,0,0,0,True
12,100,0.0,105.00263794193863,99.4532198828826,116.25134185067346,116.41555012449038,10.573044793676036,0.0,2.1271706375156016,175.5938343263953,58.41731016946292,167.31342067010647,108.16554241610561,1.180544156520814,0.2678017623033601,0.0660303757401117,-0.6049190861856306,0.03606213482868018,1.135548947045951,78.0,0.0,0.0,0.0,0.0,50.21283561190108,234.01114449585822,169.44059130762207,False,False,0.0,0.0,False,0.0,0,0,0,True
13,97,0.030000000000000027,102.05786046069551,96.4365559540925,112.84357429764898,112.86908184392502,10.255853449865754,0.6254542640021137,2.16280837673156,183.71989231698643,59.28357101940609,169.3315723594091,124.57256075966207,1.1855087330537126,0.27293208582738926,0.06893684029195601,-0.5402694818771022,0.05474148695593243,1.0123797507347638,73.0,0.0,0.0,0.0,0.0,50.369619662944174,243.0034633363925,171.49438073614067,False,False,0.0,0.0,False,0.0,0,0,0,True
14,100,0.0,104.95789383873384,96.92061646717309,116.8644348418768,113.70618153085846,10.573044793676036,0.0,2.198376064581036,190.46982575101765,60.4293716957703,169.4830661292602,144.5163791343658,1.1897100907306353,0.27720793242793745,0.07220732639967273,-0.4676853835336214,0.03565786061792813,0.9114983404790256,71.0,0.0,0.0,0.0,0.0,50.53579879446088,250.89919744678795,171.68144219384124,False,False,0.0,0.0,False,0.0,0,0,0,True
15,91,0.08999999999999997,96.12438566348044,90.33736022198559,105.43982466784553,106.12816984727986,9.621470762245192,1.8763627920063408,2.17892318741046,197.8098531216376,58.824013141063716,168.81595901680518,159.6188435802257,1.1930693163704373,0.28052808473630764,0.07596867379028147,-0.39275656526170183,0.09335568327766218,0.7392068708138171,67.0,0.0,0.0,0.0,0.0,50.75338280966614,256.6338662627013,170.99488220421563,False,False,0.0,0.0,False,0.0,0,0,0,True
16,97,0.030000000000000027,101.92992964314998,93.12232446131529,112.39187416238585,109.455116213545,10.255853449865754,0.6254542640021137,2.1871084926642608,203.65823555359026,57.681876601955516,165.61284141568694,178.8883932812962,1.1955424990562893,0.28288843116202983,0.07975470868908713,-0.30558574150053086,0.04113995822187483,0.5919178763988866,63.0,0.0,0.0,0.0,0.0,50.905485367070405,261.3401121555458,167.7999499083512,False,False,0.0,0.0,False,0.0,0,0,0,True
17,97,0.030000000000000027,102.06286075341501,92.31005652169794,111.7429053635124,108.45638600812235,10.255853449865757,0.6254542640021137,2.191945642340718,208.6443704691135,56.066683920494285,160.86429604595017,198.32124212311066,1.1969438444734188,0.28409813962183106,0.08331307557175621,-0.20754520970015838,0.04135554290932349,0.49230156451022083,60.0,0.0,0.0,0.0,0.0,51.05270645485554,264.7110543896078,163.0562416882909,False,False,0.0,0.0,False,0.0,0,0,0,True
18,94,0.06000000000000005,98.26707507989202,88.73133786536725,107.66248011602993,104.12391506788967,9.938662106055475,1.2509085280042274,2.1810425893554948,213.00239769648476,55.39194657677619,157.82502074494383,217.2523843737733,1.1971560576349538,0.28406215893421755,0.08628581239634452,-0.0933330247936435,0.0672650068696108,0.4080911635215262,58.0,0.0,0.0,0.0,0.0,51.19649880675004,268.39434427326097,160.0060633342993,False,False,0.0,0.0,False,0.0,0,0,0,True
19,94,0.06000000000000005,96.4261963963797,87.12122759327166,107.4508613121213,102.0283027165439,9.938662106055471,1.2509085280042274,2.0485776610570006,217.1876448510035,57.49549928036443,157.1850040081767,237.58201809262292,1.19603678713063,0.2826580691676062,0.08840208247486969,0.035879491361437546,0.06648876174295525,0.3407619720145555,52.0,0.0,0.0,0.0,0.0,51.35532421998667,274.68314413136795,159.2335816692337,False,False,0.0,0.0,False,0.0,0,0,0,True
20,89,0.10999999999999999,93.4143046266282,85.19758331521237,102.31046693931535,99.49473031170865,9.41000986637167,2.293332301341083,2.0048523592443734,221.62350614834426,55.53952569843286,152.66261324685345,254.69490171672592,1.193485516820155,0.27979363715676236,0.08949722306395878,0.15028866682844083,0.06906972385389529,0.29258186228676475,47.0,0.0,0.0,0.0,0.0,51.62571837083456,277.16303184677713,154.66746560609784,False,False,0.0,0.0,False,0.0,0,0,0,True
21,82,0.18000000000000005,86.04034196339889,80.25062247321766,94.77046592218272,93.38275323983567,8.669896730814349,3.7527255840126816,2.0097627266810143,226.85836157597353,54.16858213107101,150.39369171190617,269.214745165691,1.1896371609056804,0.27558420866072375,0.08979958511300089,0.26289771183862665,0.1045936828571935,0.26043834753469375,41.0,0.0,0.0,0.0,0.0,51.87380116558113,281.02694370704455,152.40345443858718,False,False,0.0,0.0,False,0.0,0,0,0,True
