,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,98.14549016118677,99.11004256917377,99.11004256917377,247.62356859460465,9.814549016118681,0.0,1.1598429050331296,37.3022342199888,37.30125276010929,105.54786458167816,0.0,1.1127754582071183,0.142945187658801,0.062083750309522116,-1.0,0.5102829872027208,2.0,108.0,0.0,0.0,0.0,0.0,50.0,74.6034869800981,106.70770748671129,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,98.14549016118677,89.63607205270468,99.11004256917377,151.28872994398202,9.814549016118681,0.0,0.0,80.35669116427601,37.588964528721576,99.61614111292576,9.47397051646911,1.1359842699875664,0.1662865986619005,0.06785113133960903,-0.9643592239555276,0.15759312108841034,1.8201487222502652,110.0,0.0,0.0,0.0,0.0,50.0,117.94565569299759,99.61614111292576,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,98.14549016118677,89.14511530911625,99.11004256917377,151.95703307923156,9.814549016118681,0.0,0.0,126.28261237205069,46.60726966907389,103.73687273874702,19.438897776526645,1.1574602249698347,0.18793627223186857,0.07272036368588916,-0.9282338691933631,0.09143293181419485,1.7488373622954945,109.0,0.0,0.0,0.0,0.0,50.0,172.88988204112457,103.73687273874702,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,98.14549016118677,88.95037390344457,99.11004256917377,153.63561674846403,9.814549016118681,0.0,0.0,174.98954894678445,55.62324530162766,109.36387452424175,29.59856644225585,1.177416494752416,0.20809354068678515,0.07687843882823474,-0.8916021941124177,0.057244422467292236,1.7120192213835435,108.0,0.0,0.0,0.0,0.0,50.00418322202291,230.61279424841211,109.36387452424175,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,98.14549016118677,88.82025289076806,99.11004256917377,154.8683494980992,9.814549016118681,0.0,0.0,226.09840702920175,66.32969614429912,117.97107831634405,39.88835612066157,1.195899852926562,0.22680908984392686,0.08033479306658724,-0.8543153560338025,0.03671787048401541,1.6895414107016087,106.0,0.0,0.0,0.0,0.0,50.16602309165505,292.42810317350086,117.97107831634405,False,False,0.0,0.0,False,0.0,0,0,0,True
5,96,0.040000000000000036,94.21967055473931,87.7875972722952,95.74813868998123,148.88065531987863,9.421967055473933,0.3134866162073304,0.0,276.4513317199883,73.64305910862096,127.49583370015971,47.84889753834761,1.21302170724964,0.24420432701670927,0.08309163384545418,-0.8237311137887555,0.02713083702274981,1.6735284435037456,105.0,0.0,0.0,0.0,0.0,50.494169510138875,350.0943908286092,127.49583370015971,False,False,0.0,0.0,False,0.0,0,0,0,True
6,97,0.030000000000000027,95.20112545635118,86.74882810619859,97.10725179227049,142.10295463584853,9.52011254563512,0.23511496215549782,0.0,320.23402697353174,83.40971990582204,138.33241865366375,58.20732122441953,1.2289726033876973,0.2604527493003732,0.0854298147984424,-0.7833921817021541,0.02723495445288125,1.6587155618377836,105.0,0.0,0.0,0.0,0.0,50.896322060778665,403.6437468793538,138.33241865366375,False,False,0.0,0.0,False,0.0,0,0,0,True
7,81,0.18999999999999995,90.29385094829183,85.81478297927701,92.30597889518994,125.35163369206877,9.029385094829186,0.6269732324146609,0.0,353.32252946584435,39.381319283523005,138.08938555548696,35.229938327398,1.2436815998383226,0.27547203579604485,0.08754831150103384,-0.7445606245967689,0.05885482925839254,1.6007093126514682,103.0,0.0,0.0,0.1,0.0,23.16445532202967,392.70384874936735,138.08938555548696,False,False,0.0,0.0,False,0.0,1,0,1,True
8,97,0.030000000000000027,79.20237317123083,64.39335900436315,96.94263938486453,80.06184061111915,9.52011254563512,0.23511496215549782,0.0,352.90812253709606,38.57909642761924,135.26220085640605,67.7792187078994,1.2586947170774856,0.2906017885370196,0.09151589627533044,-0.6852704102542874,0.2542441997001651,1.0553365027830224,86.0,86.0,1.0,0.0,1.0,23.16445532202967,391.4872189647153,135.26220085640605,False,False,0.0,0.0,False,0.0,0,0,0,True
9,94,0.06000000000000005,74.98972837861041,60.81918756668821,93.77701563606468,76.21707094026567,9.22567607515156,0.47022992431099564,0.0,348.3809331660957,37.804064378620296,131.0035278413254,100.73704677727585,1.2688960230731887,0.3010372054541165,0.09343585588199291,-0.4630273914161439,0.23103555857490035,0.7137727874321869,81.0,81.0,1.0,0.0,0.0,20.446436473114375,386.184997544716,131.0035278413254,False,False,0.0,0.0,False,0.0,1,1,0,True
