,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,96.33477020755323,117.71243276097678,117.71243276097678,195.65587760776194,9.633477020755324,0.0,23.9920534501072,6.517795808694798,35.51023315198188,113.78677432073324,0.0,1.027354755123535,0.25432345415792046,0.035387867235723805,-1.0,1.3510497526441747,2.0,50.0,0.0,0.0,0.0,0.0,50.0,42.02802896067668,137.77882777084045,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,96.33477020755323,115.2510528244058,117.71243276097678,138.63714550298056,9.633477020755324,0.0,7.918196439300396,23.123014273132465,27.1405335301596,118.91065513658013,2.4613799365709816,1.0417432182912016,0.27160642033521365,0.0383147593500762,-0.9895128102088527,0.45128351226035673,1.9286757950562161,68.0,0.0,0.0,0.0,0.0,50.0,50.26354780329207,126.82885157588053,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,96.33477020755323,109.91142920617645,117.71243276097678,126.79989779482456,9.633477020755324,0.0,4.533330816824392,41.363473928850496,20.64579733460008,121.85220428044394,10.262383491371319,1.0551022429437318,0.2876517990747495,0.0410210202646759,-0.958649033643642,0.16386980105506477,1.7477888108655162,83.0,0.0,0.0,0.0,0.0,50.0,62.00927126345057,126.38553509726833,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,96.33477020755323,108.06572588571629,117.71243276097678,124.46053325621791,9.633477020755324,0.0,3.6526401562815334,60.48045200401622,17.637741394469053,127.62621924192533,19.9090903666318,1.0672345431122512,0.30223615644714175,0.04333408666945996,-0.9210819193975489,0.07043851490879174,1.6008826353629935,91.0,0.0,0.0,0.0,0.0,50.0,78.11819339848527,131.27885939820686,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,96.33477020755323,107.22823175769946,117.71243276097678,123.91583151451282,9.633477020755324,0.0,3.2138231807145106,80.21244161070163,18.439587884417403,137.454434987898,30.39329136990913,1.0781753830322465,0.31540027134574444,0.04529614150651749,-0.879924725705127,0.03439456354980434,1.4930955595750073,92.0,0.0,0.0,0.0,0.0,50.0,98.65202949511904,140.6682581686125,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,96.33477020755323,106.79464217705532,117.71243276097678,123.84882370751639,9.633477020755324,0.0,2.981533778776658,100.81783869559146,20.80652668382428,149.3887927311651,41.311081953830595,1.0879843817046382,0.32722796452742353,0.046852499140725146,-0.8365943542633273,0.020183209746253143,1.4133556665454043,93.0,0.0,0.0,0.0,0.0,50.0,121.62436537941574,152.37032650994175,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,96.33477020755323,105.75009103339471,117.71243276097678,122.46720154841623,9.633477020755324,0.0,2.8564837958279146,120.91304551271823,23.524689542584298,161.43649036949998,53.27342368141267,1.0967066394148237,0.33777462141061254,0.0480547544934524,-0.7880202207754967,0.016482095790208217,1.3425759490661666,94.0,0.0,0.0,0.0,0.0,50.0,144.43773505530254,164.2929741653279,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,96.33477020755323,103.54694642641775,117.71243276097678,118.77587613847277,9.633477020755324,0.0,2.7887736715803753,138.11895318788967,27.166540959209776,172.7853931347319,67.4389100159717,1.1043031886368904,0.3469920703755228,0.04898840032343694,-0.72778939001396,0.02752702231035691,1.2670881151052638,89.0,0.0,0.0,0.0,0.0,50.0,165.28549414709946,175.57416680631226,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,96.33477020755323,102.48348135504395,117.71243276097678,116.85236731648028,9.633477020755324,0.0,2.752928250086686,154.07004984196215,32.280612074437755,185.081823632226,82.66786142190453,1.1106449448176565,0.35472149130936914,0.049789051687987765,-0.6619131798705592,0.02527498411934421,1.204850793689379,83.0,0.0,0.0,0.0,0.0,50.0,186.3506619163999,187.83475188231267,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,95.3714225054777,101.16741928997067,116.69472629461035,114.22337026634736,9.53714225054777,0.1165109663237128,2.727602696265804,168.9354516465559,36.908683878111084,197.01967730599756,98.1951684265442,1.1157191237970123,0.36094263480806593,0.05066676404236585,-0.5934372173088148,0.026295429942223565,1.1499326141874344,82.0,0.0,0.0,0.0,0.0,50.0,205.84413552466697,199.74728000226335,False,False,0.0,0.0,False,0.0,0,0,0,True
