,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,98,0.020000000000000018,121.64605078036682,126.2611116338719,126.2611116338719,221.7440703471558,12.164605078036683,0.09692267128414,19.18204743463668,5.141307665999695,61.898277356775836,124.41584898350975,0.0,1.0958105483738436,0.13893369380946025,0.02247233854119115,-1.0,1.00177966558199,2.0,53.0,0.0,0.0,0.0,0.0,50.0,67.03958502277553,143.59789641814643,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,124.12862324527227,128.62692779186156,128.62692779186156,170.8827446929628,12.412862324527227,0.0,3.0502470107925186,23.480576975682055,62.32364111532337,128.0233752731212,0.0,1.1018308379088324,0.14510335122429113,0.023629537301565442,-1.0,0.3900732187828283,2.0,94.0,0.0,0.0,0.0,0.0,51.87262676955356,85.80421809100542,131.07362228391372,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,124.12862324527227,127.73740993009136,128.62692779186156,155.45411871928363,12.412862324527227,0.0,1.2477739664198448,41.47559428220692,59.832068599531205,128.45855756726488,0.8895178617701927,1.1077529599184537,0.15116675504833496,0.024837386294978135,-0.9934471346941324,0.1674414236969286,1.976412267284039,108.0,0.0,0.0,0.0,0.0,53.804782018400765,101.30766288173812,129.70633153368473,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,124.12862324527227,127.44639620206988,128.62692779186156,153.05403656514838,12.412862324527227,0.0,0.9136533994035438,59.23131543555812,58.29243452069805,130.3445993353235,2.070049451561875,1.113540844157619,0.15709129780650707,0.02603430285881473,-0.9851707731170872,0.08044731449818836,1.9517315278394214,109.0,0.0,0.0,0.0,0.0,55.64631922255096,117.52374995625618,131.25825273472705,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,124.12862324527227,127.33695250368328,128.62692779186156,152.6412207559555,12.412862324527227,0.0,0.8161354951875712,77.48906094063607,58.787302606607795,134.9208664911916,3.3600247397401617,1.1192010686536058,0.1628850000859658,0.027208629514922634,-0.9761834824085585,0.04047356171114118,1.9315153186030052,109.0,0.0,0.0,0.0,0.0,57.42358291296338,136.27636354724388,135.73700198637917,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,124.12862324527227,127.2504242354699,128.62692779186156,152.36202718035014,12.412862324527227,0.0,0.7641156750842384,96.20967518480373,59.26667578519971,140.0793037868753,4.736528296131818,1.1247469734228273,0.1685641817269836,0.02833568562636232,-0.9665087769595988,0.02049860439416661,1.9150072642278197,108.0,0.0,0.0,0.0,0.0,59.20431557311705,155.47635097000344,140.84341946195954,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,124.12862324527227,127.15426005974606,128.62692779186156,151.82683989601227,12.412862324527227,0.0,0.7365945788949453,115.13365867031023,59.94508310487244,146.01020344312758,6.2091960282473195,1.130177273962237,0.174127889056358,0.02941499327201855,-0.9559987814262477,0.011015206697150457,1.9012085507197163,107.0,0.0,0.0,0.0,0.0,60.98575667027836,175.07874177518266,146.74679802202252,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,124.12862324527227,127.07843628657969,128.62692779186156,151.3863048891991,12.412862324527227,0.0,0.7221130560258477,134.3518750522517,60.22964752591918,152.1235963338187,7.7576875335291895,1.1354903503188016,0.17957497178634613,0.030445511424439214,-0.9448073046471727,0.006439295222458669,1.8898125417765659,107.0,0.0,0.0,0.0,0.0,62.7727699720804,194.58152257817088,152.84570938984456,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,124.12862324527227,126.95722142164973,128.62692779186156,150.25059411478344,12.412862324527227,0.0,0.7145196449782647,153.174172131182,60.10354565910474,158.34925630679126,9.427393903741013,1.1406810125498823,0.18490038105010853,0.031430363474284774,-0.9324845317560128,0.004381646989461226,1.87982918550148,107.0,0.0,0.0,0.0,0.0,64.54960983424121,213.27771779028672,159.06377595176951,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,124.12862324527227,126.82043691989625,128.62692779186156,148.76681642683434,12.412862324527227,0.0,0.7105469036136136,171.23409406776844,59.615467670224376,164.7164848504646,11.233884775706322,1.1457414826597105,0.19009659075966553,0.03237240119966418,-0.9188504957714425,0.0034232570372076223,1.8710829909075823,106.0,0.0,0.0,0.0,0.0,66.30015063247887,230.84956173799281,165.42703175407823,False,False,0.0,0.0,False,0.0,0,0,0,True
