,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,95.97960486751778,122.87378716918072,122.87378716918072,252.99488970588368,9.597960486751777,0.0,0.0,45.540092765509044,34.65359899840405,116.59526046701673,0.0,1.0549193325018567,0.3471686405869933,0.015441642040423396,-1.0,0.8757003650271195,2.0,120.0,0.0,0.0,0.0,0.0,50.0,80.1936917639131,116.59526046701673,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,95.97960486751778,122.87378716918072,122.87378716918072,158.48448707223025,9.597960486751777,0.0,0.0,100.73894683721085,21.717800092742493,127.11739220508262,0.0,1.058498286049289,0.351620952154687,0.01657316286298624,-1.0,0.4391620314613406,2.0,101.0,0.0,0.0,0.0,0.0,50.821396789526176,122.45674692995334,127.11739220508262,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,95.97960486751778,122.87378716918072,122.87378716918072,159.74123629135818,9.597960486751777,0.0,0.0,159.97258661970503,12.786038829454771,142.78944594148683,0.0,1.0619087642963043,0.3558590923114857,0.017694692304852978,-1.0,0.2518961120546819,2.0,100.0,0.0,0.0,0.0,0.0,50.90200522723772,172.7586254491598,142.78944594148683,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,95.97960486751778,122.37355263969546,122.87378716918072,150.2066808244414,9.597960486751777,0.0,0.0,212.65276928627586,6.152548046267444,160.6947083772235,0.5002345294852422,1.065200011836496,0.35994879121005996,0.01878001647524506,-0.9976147963233449,0.14946327021804598,1.9862437579205974,99.0,0.0,0.0,0.0,0.0,50.90200522723772,218.8053173325433,160.6947083772235,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.97960486751778,100.69765026603433,122.87378716918072,109.46228215951682,9.597960486751777,0.0,0.0,227.23983060692532,2.2416141677849755,158.65346716900063,22.676371432631612,1.0683829619698662,0.36390499000803656,0.019820655773210898,-0.883205169101356,0.11898702711283801,1.471191793372602,53.0,0.0,0.0,0.0,0.0,50.90200522723772,229.4814447747103,158.65346716900063,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,95.97960486751778,90.60345338996862,122.87378716918072,96.9175863351913,9.597960486751777,0.0,0.0,230.01633070325872,0.40129590775354884,148.153169889891,54.946705211843685,1.0708869347217118,0.36698830040032726,0.02091356330483134,-0.6932197899870638,0.1503375118181943,1.0687031471014528,9.0,0.0,0.0,0.0,0.0,50.90200522723772,230.41762661101225,148.153169889891,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,95.97960486751778,89.01815340661099,122.87378716918072,95.33770686034018,9.597960486751777,0.0,0.0,231.35268644635607,2.8226153321999776,140.334630820408,88.8023389744134,1.0723291279809244,0.36870698134008906,0.022116948120439267,-0.47494571600097846,0.12323083292729697,0.8470733088580502,10.0,0.0,0.0,0.0,0.0,50.90200522723772,234.17530177855605,140.334630820408,False,False,0.0,0.0,False,0.0,0,0,0,True
7,98,0.020000000000000018,94.06001277016743,87.0837969110946,120.56118262676254,93.2751717537923,9.406001277016742,0.1730656792519738,0.0,232.6322485457128,10.94040341452293,138.2615766093391,122.27972469008134,1.0726069227883064,0.3689286059230456,0.023515410484404097,-0.2438437938236842,0.10661819333996436,0.6867340691454171,8.0,0.0,0.0,0.0,0.0,50.90200522723772,243.57265196023573,138.2615766093391,False,False,0.0,0.0,False,0.0,0,0,0,True
8,90,0.09999999999999998,86.381644380766,80.65177147003082,110.4588317706712,86.29662349359214,8.638164438076599,0.865328396259869,0.0,234.75160243244065,15.042912438250085,133.64090030781583,152.0867849907217,1.0717281937242342,0.36765544602988476,0.025242069170817238,-0.005024967486320875,0.14267704236220224,0.5213367183810976,8.0,0.0,0.0,0.0,0.0,50.90200522723772,249.79451487069073,133.64090030781583,False,False,0.0,0.0,False,0.0,0,0,0,True
9,92,0.07999999999999996,88.30123647811635,82.46518869789928,112.05016686547718,88.04126055864234,8.830123647811636,0.6922627170078952,0.0,236.78377015971031,17.531195047126023,127.03908334940616,181.6717631582996,1.069623887123554,0.36481394895087804,0.027140932669608188,0.23437944782358153,0.07992786346673421,0.39444985623985995,9.0,0.0,0.0,0.0,0.0,50.90200522723772,254.31496520683635,127.03908334940616,False,False,0.0,0.0,False,0.0,0,0,0,True
