,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,96.33477020755323,114.47798417250056,114.47798417250056,195.6611010464787,9.633477020755322,0.0,22.2388794166528,8.410595132479571,32.89728356509734,110.86336524838448,0.0,1.032501104890449,0.24250720076307183,0.044974057979774315,-1.0,1.2522951290846696,2.0,53.0,0.0,0.0,0.0,0.0,50.0,41.30787869757691,133.1022446650373,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,96.33477020755323,110.46555697135034,114.47798417250056,139.3040078681118,9.633477020755322,0.0,6.304473375365687,25.918066832537296,26.640308655465105,114.3040941631072,4.012427201150224,1.047477099849652,0.2601462802352022,0.04900257179295916,-0.9823444926420113,0.4147289276974392,1.8851520989600843,73.0,0.0,0.0,0.0,0.0,50.0,52.5583754880024,120.60856753847288,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,96.33477020755323,105.17951314445067,114.47798417250056,127.88407249138292,9.633477020755322,0.0,3.053163534111972,45.491110765384704,24.57219879712665,117.7718485437141,13.310898229200125,1.0613150776304272,0.2764750910306547,0.052456325765693916,-0.9437202724551333,0.14836790737801828,1.6884551632875442,93.0,0.0,0.0,0.0,0.0,50.0,70.06330956251135,120.82501207782607,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,96.33477020755323,103.33003980437022,114.47798417250056,125.43160248106324,9.633477020755322,0.0,2.2337860370748013,65.797873799686,27.904883256823457,125.917073992531,24.45884259733046,1.0738414568977892,0.2913096604671036,0.05510849281067032,-0.8972686674473399,0.06598008987815607,1.5441659204577252,98.0,0.0,0.0,0.0,0.0,50.0,93.70275705650945,128.1508600296058,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,96.33477020755323,102.44170485238159,114.47798417250056,124.81054323830418,9.633477020755322,0.0,1.9726475891661532,86.79943077897218,33.920351713738874,136.9023141750339,36.49512191744943,1.0851140451726837,0.30472264477206507,0.056937771154496414,-0.8461449078081185,0.036601777533295535,1.4442348487541141,102.0,0.0,0.0,0.0,0.0,50.0,120.71978249271106,138.87496176420004,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,96.33477020755323,101.38562069848416,114.47798417250056,123.39167585985423,9.633477020755322,0.0,1.8619209633488651,107.31103658511813,40.78122770299046,148.55420778381554,49.58748539146581,1.0951650621319018,0.3167607056790724,0.057886931894147384,-0.7887949326983986,0.02756919077978806,1.3674298334093264,102.0,0.0,0.0,0.0,0.0,50.0,148.0922642881086,150.4161287471644,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,96.33477020755323,100.1070712101272,114.47798417250056,121.03013897608477,9.633477020755322,0.0,1.7972023352420912,126.26642726618847,48.41760072010875,160.40530079377487,63.95839835383916,1.1039525758224706,0.32737989837663894,0.057912425703422234,-0.723301245572632,0.02808535387142837,1.3052313614248952,99.0,0.0,0.0,0.0,0.0,50.0,174.68402798629722,162.20250312901697,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,95.37142250547771,98.94385601639108,113.48761751448444,118.53396213268304,9.53714225054777,0.1165109663237128,1.756949225510926,144.39458904663232,56.05320233226722,172.72507519486686,78.5021598519325,1.1114047277993244,0.33650048462874294,0.056979318945514036,-0.6546096104866741,0.027588477111489075,1.2569365381362576,95.0,0.0,0.0,0.0,0.0,50.0,200.44779137889952,174.4820244203778,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,94.40807480340217,97.18459791423345,112.6269101395911,114.20791023840344,9.440807480340217,0.2330219326474256,1.7311781009727187,159.82514476907528,63.743870201090594,184.74558318219533,93.94447207729016,1.1175243243246578,0.344119927779714,0.05518844713468369,-0.5779657029771434,0.033507601609514395,1.214334905380772,92.0,0.0,0.0,0.0,0.0,50.0,223.56901497016588,186.47676128316806,False,False,0.0,0.0,False,0.0,0,0,0,True
9,97,0.030000000000000027,92.82028513136906,94.74852342705928,111.97638595947568,107.87357216818451,9.344472710132663,0.3495328989711384,1.7008888073007309,171.05529568881727,70.02484325889436,195.13011037135945,111.17233460970655,1.1222476698908994,0.35015317953509906,0.05271612880395723,-0.4868386894237501,0.04451532169356586,1.174190335250756,86.0,0.0,0.0,0.0,0.0,50.0,241.08013894771165,196.8309991786602,False,False,0.0,0.0,False,0.0,0,0,0,True
10,94,0.06000000000000005,89.93929907062288,91.99286370497884,109.20332552269298,103.05223567790031,9.055468399510003,0.6990657979422767,1.6760488084457694,180.70571150211376,72.0152303799671,201.8183724491377,128.3827964274207,1.12537251100367,0.35434367664533817,0.04994744807678084,-0.39232501626476385,0.05367993401375103,1.1012437942481417,80.0,0.0,0.0,0.0,0.0,50.0,252.72094188208087,203.49442125758347,False,False,0.0,0.0,False,0.0,0,0,0,True
11,95,0.050000000000000044,91.05315608863744,91.24374113925546,111.31583439963836,102.38591398475025,9.151803169717557,0.582554831618564,1.6802048483276173,188.983231552911,72.26039160117864,205.05543686790435,148.45488968780361,1.1268022108942641,0.3565303700123759,0.04766073062940479,-0.2934919057928074,0.03932309201080196,0.8842095491392283,78.0,0.0,0.0,0.0,0.0,50.0,261.2436231540896,206.73564171623195,False,False,0.0,0.0,False,0.0,0,0,0,True
