,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,118.25410896498634,120.03984575280819,120.03984575280819,284.31543729473356,11.82541089649864,0.0,0.6164345300225134,47.69046394240532,53.157846231492925,120.37856559220836,0.0,1.1135628724121405,0.13560669643195727,0.04823101818336133,-1.0,0.5209072064484884,2.0,116.0,0.0,0.0,0.0,0.0,50.0,100.84831017389826,120.99500012223088,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,118.25410896498634,114.30999829790238,120.03984575280819,183.44917173793309,11.82541089649864,0.0,0.0,102.0720502905483,51.739131019509905,117.39128949725057,5.72984745490581,1.13625940261742,0.15851488038189812,0.051789030855531076,-0.9698376159753398,0.11382985905447471,1.8859494534129002,113.0,0.0,0.0,0.0,0.0,51.00962657473937,153.8111813100582,117.39128949725057,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,118.25410896498634,114.01044735495847,120.03984575280819,185.3926156636915,11.82541089649864,0.0,0.0,160.8793177307193,54.98976048292007,121.11495690842035,11.759245852755528,1.1572800292783292,0.1797866364618539,0.0543761259555265,-0.9375867337842353,0.042526463660771285,1.8244944698858976,111.0,0.0,0.0,0.0,0.0,51.99485322242804,215.86907821363937,121.11495690842035,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,118.25410896498634,113.8963950649532,120.03984575280819,187.17008593657076,11.82541089649864,0.0,0.0,223.477169566693,57.074585400292946,125.63470798877793,17.902696540610503,1.1767647933023575,0.1995562919758557,0.05615538350909256,-0.9046858972364944,0.01578460359987415,1.7850075398092415,109.0,0.0,0.0,0.0,0.0,53.066801495920295,280.5517549669859,125.63470798877793,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,118.25410896498634,112.15143933269383,120.03984575280819,176.67510550566496,11.82541089649864,0.0,0.0,277.7229159102005,58.20442829196739,128.98861221000203,25.791102960724846,1.1947368057045604,0.21784650937749853,0.05724366752495731,-0.8583171320383715,0.017440422322630773,1.7413527187995264,107.0,0.0,0.0,0.0,0.0,54.1798804456959,335.9273442021679,128.98861221000203,False,False,0.0,0.0,False,0.0,0,0,0,True
5,96,0.040000000000000036,113.52394460638689,106.20598391849998,115.84578751942041,151.9897410666432,11.352394460638692,0.2891603473649484,0.0,314.05428055277184,56.938165416973945,129.64278114339632,35.430906561645294,1.2109624423588863,0.23444109234915328,0.057574471082470664,-0.7919456907158582,0.048260914959659194,1.648350335709005,105.0,0.0,0.0,0.0,0.0,55.309101369215135,370.9924459697458,129.64278114339632,False,False,0.0,0.0,False,0.0,0,0,0,True
6,98,0.020000000000000018,115.88902678568661,102.95256296298695,118.61339722691054,137.38066590190334,11.588902678568665,0.1445801736824742,0.0,334.56326975058397,64.28160570985887,133.82285157048491,51.09174082556889,1.22512033923809,0.2489973222450384,0.0576002518985356,-0.6835215694789711,0.04666295144800088,1.5573908835787784,106.0,0.0,0.0,0.0,0.0,56.390233702797104,398.84487546044284,133.82285157048491,False,False,0.0,0.0,False,0.0,0,0,0,True
7,96,0.040000000000000036,113.52394460638689,99.0428232653384,116.62198018186427,123.70859510139167,11.352394460638692,0.2891603473649484,0.0,344.559270370322,73.40749198194911,138.4293666908273,68.67089774209475,1.2366032229152668,0.2608756727059268,0.05806032003591487,-0.5476401643500851,0.05689309766833487,1.4580395552390597,104.0,0.0,0.0,0.0,0.0,57.696044390306305,417.9667623522711,138.4293666908273,False,False,0.0,0.0,False,0.0,0,0,0,True
8,93,0.06999999999999995,109.9763213374373,92.88059405331056,114.08398015466156,114.64484051121849,10.997632133743734,0.5060306078886597,0.0,349.5192188643887,78.97894523375471,136.08268452373156,89.87428384344577,1.2450429897580335,0.2696763443490324,0.060132125614289454,-0.3814982689762621,0.09225298242597761,1.1302224026724477,98.0,0.0,0.0,0.0,0.0,59.28506684924514,428.4981640981434,136.08268452373156,False,False,0.0,0.0,False,0.0,0,0,0,True
9,94,0.06000000000000005,111.15886242708716,91.8644766772629,116.51171403911454,113.69062171236892,11.11588624270872,0.43374052104742256,0.0,352.4662344073004,81.28300824999916,128.00562585953782,114.52152120529739,1.2498967785915844,0.2747286489372459,0.06504732882387045,-0.21397266124976513,0.05125386461595681,0.8393928010306325,96.0,0.0,0.0,0.0,0.0,61.08206157225635,433.7492426572996,128.00562585953782,False,False,0.0,0.0,False,0.0,0,0,0,True
10,95,0.050000000000000044,112.34140351673702,92.32748974192215,116.36575009755006,114.11714649322315,11.234140351673707,0.3614504342061855,0.0,354.7121530452393,93.57265313562745,128.90556505997128,138.55978156092525,1.2511840952987414,0.27588192416746715,0.07242134924303843,-0.03559392156207619,0.04255755186458819,0.6529212178510772,92.0,0.0,0.0,0.0,0.0,63.0133698822636,448.2848061808667,128.90556505997128,False,False,0.0,0.0,False,0.0,0,0,0,True
11,90,0.09999999999999998,106.4286980684877,87.59477700530644,109.54600767615477,107.83138608093039,10.642869806848775,0.722900868412371,0.0,356.89172002337546,94.88186273164892,118.62583806778763,160.51101223177358,1.248952826897198,0.2733686267477395,0.07854986053619091,0.17380432010858468,0.062329884379853095,0.49264323633915585,85.0,0.0,0.0,0.0,0.0,65.36212467606259,451.7735827550244,118.62583806778763,False,False,0.0,0.0,False,0.0,0,0,0,True
12,86,0.14,101.69853370988827,84.03822827758538,104.49066770363142,102.72608175581472,10.169853370988827,1.0120612157773194,0.0,358.9546149403036,94.23868254138577,106.37659924903633,180.96345165781966,1.2423695210012022,0.2664220554843656,0.08268948914109317,0.40389335366344276,0.06866537968840983,0.393397330727962,80.0,0.0,0.0,0.0,0.0,67.82587797948835,453.19329748168934,106.37659924903633,False,False,0.0,0.0,False,0.0,0,0,0,True
13,74,0.26,87.50804063408991,73.39713653433661,90.20702952713896,88.82803221948309,8.750804063408992,1.8795422578721646,0.0,361.9321395138903,94.64673839741131,96.82899235858962,197.773344650622,1.231028042888241,0.25467581430049735,0.08384097462788496,0.6942996851541421,0.15343155359362493,0.3219894830955862,69.0,0.0,0.0,0.0,0.0,70.35072824794479,456.5788779113016,96.82899235858962,False,False,0.0,0.0,False,0.0,0,0,0,True
14,64,0.36,75.68262973759126,64.95770965923448,78.00641063663461,77.49529081533167,7.5682629737591265,2.6024431262845353,0.0,365.96390162446454,97.34476211010303,91.16760033804982,210.82204562802212,1.2141812170583015,0.23733113026104524,0.08394815565026903,1.0184544784912206,0.17691098128033295,0.2745068787903408,61.0,0.0,0.0,0.0,0.0,72.95454208515763,463.3086637345676,91.16760033804982,False,False,0.0,0.0,False,0.0,0,0,0,True
15,57,0.43000000000000005,67.40484211004222,59.561728137277775,69.42715236382708,69.6945329134268,6.740484211004222,3.108473734173195,0.0,370.9324585239751,100.13434437044297,86.77110437279543,220.68746985457145,1.1915325451942305,0.21409313202200658,0.08362232338783754,1.337510408772022,0.15798929898697928,0.2430297995937297,55.0,0.0,0.0,0.0,0.0,75.6898269031323,471.06680289441806,86.77110437279543,False,False,0.0,0.0,False,0.0,0,0,0,True
16,53,0.47,62.67467775144277,57.119364496701415,64.75637888448058,65.240246717445,6.2674677751442776,3.3976340815381434,0.0,376.5308353204775,105.42557282929388,85.49912078372154,228.3244842423506,1.1634527956808443,0.1853566514548815,0.08234297787028155,1.58507370124182,0.10991115895656803,0.22764677129124142,54.0,0.0,0.0,0.0,0.0,78.55114014191506,481.9564081497714,85.49912078372154,False,False,0.0,0.0,False,0.0,0,0,0,True
17,48,0.52,56.761972303193446,53.73040481505322,58.54516008246763,59.678177346905564,5.676197230319346,3.759084515744329,0.0,382.9013142001965,109.46307593786358,83.724309444418,233.13923950976502,1.1318731039178191,0.15304563698402046,0.08099470492730773,1.819083654252811,0.10520009424078051,0.21122081000989645,51.0,0.0,0.0,0.0,0.0,81.60346240318106,492.3643901380601,83.724309444418,False,False,0.0,0.0,False,0.0,0,0,0,True
18,41,0.5900000000000001,54.39689012389372,53.292839800204085,56.177120611673004,57.45261502163528,5.4396890123893735,3.9036646894268032,0.0,389.7213177833354,64.27668215617697,77.79190358311598,206.4082102528203,1.0992096187584965,0.11943742373110026,0.07951341093624321,1.9589672869780954,0.0542704679457348,0.20720438002619496,49.0,0.0,0.0,0.1,0.0,55.121737034491055,453.9979999395124,77.79190358311598,False,False,0.0,0.0,False,0.0,1,0,1,True
19,41,0.5900000000000001,48.44547858500886,45.9112872280992,50.93454781993832,51.84319349511155,4.848418467564441,4.265115123632989,0.0,397.34659660574374,66.97925446113176,73.29038132717811,211.43147084465946,1.0720124728071458,0.09079356866089412,0.08150196624155491,1.7245685345594708,0.1687649299526517,0.17911940323150677,42.0,0.0,0.0,0.1,0.0,56.80824855041976,464.3258510668755,73.29038132717811,False,False,0.0,0.0,False,0.0,0,0,0,True
20,39,0.61,46.095250601102705,45.785130079368066,48.61475868086643,49.64308651558106,4.611910249634469,4.409695297315463,0.0,405.4749561001927,71.97529598237064,71.98355864840202,214.26109944615786,1.0448703390761942,0.06225675953423267,0.08601487336578872,1.8169341939339927,0.12918604743397366,0.17857243829372826,41.0,0.0,0.0,0.1,0.0,58.61850359695631,477.45025208256334,71.98355864840202,False,False,0.0,0.0,False,0.0,0,0,0,True
