,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,95.7638180602594,118.22056437634848,118.22056437634848,191.47871967053962,9.57638180602594,0.0,21.82366217132785,6.084950389476921,35.274201225766866,108.48422907058307,0.0,1.0226479894141125,0.2572032053921255,0.03670473222732136,-1.0,1.3732651857149822,2.0,53.0,0.0,0.0,0.0,0.0,50.0,41.35915161524379,130.3078912419109,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,95.7638180602594,117.26447000163036,118.22056437634848,136.9609717299108,9.57638180602594,0.0,7.273936969610033,23.160317627158083,24.58150806776223,113.32011974565211,0.9560943747181252,1.0369733618327057,0.2745312804757432,0.03979975523714171,-0.9958491076910194,0.47477747009729565,1.9723194698253799,75.0,0.0,0.0,0.0,0.0,50.0,47.74182569492031,120.59405671526214,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,95.7638180602594,111.9789171187473,118.22056437634848,125.2537611588424,9.57638180602594,0.0,4.176926191005462,40.767905571914824,16.490495873037677,116.81387450865283,7.197741632319294,1.0503059396568382,0.2906541176789473,0.0427243257585547,-0.9708514378579958,0.17284690604023648,1.8078923944478387,83.0,0.0,0.0,0.0,0.0,50.0,57.2584014449525,120.9908006996583,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,95.7638180602594,110.53563823547204,118.22056437634848,123.62805608735808,9.57638180602594,0.0,3.1251652653481283,59.47153582009726,12.7970956861786,124.50388707103588,14.882667773195731,1.0624639455996607,0.3053671016796833,0.04530776676243324,-0.9409741284936974,0.07833864526616277,1.6653403312195914,91.0,0.0,0.0,0.0,0.0,50.0,72.26863150627585,127.629052336384,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.7638180602594,109.54815435890565,118.22056437634848,122.669580019196,9.57638180602594,0.0,2.706745798898864,78.54230154550955,11.32010988348104,134.52716007977722,23.555077790638567,1.0735182356843445,0.3187637299318012,0.047510587797060064,-0.9069734429748764,0.035154253723979435,1.5524472625004853,98.0,0.0,0.0,0.0,0.0,50.0,89.86241142899058,137.23390587867607,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,95.7638180602594,108.7453839714982,118.22056437634848,122.04384245520691,9.57638180602594,0.0,2.558421155661988,97.9569985556497,11.423864091607626,146.3200588790135,33.03025819548885,1.0834985486730229,0.33088009581536804,0.049361508418680956,-0.86927515506394,0.020169143750793657,1.4625618621754808,97.0,0.0,0.0,0.0,0.0,50.0,109.38086264725733,148.87848003467548,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,95.7638180602594,107.78551028563474,118.22056437634848,121.2459427383291,9.57638180602594,0.0,2.4721418329946956,117.34565453009401,12.293564199701326,158.78884855938733,43.46531228620258,1.0924300658893669,0.3417440054145359,0.05093470598956327,-0.8272216962113654,0.014752371340834203,1.3823594036645832,95.0,0.0,0.0,0.0,0.0,50.0,129.63921872979535,161.26099039238204,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,95.7638180602594,106.69696390280042,118.22056437634848,120.07088306512975,9.57638180602594,0.0,2.4222887686134436,136.30383863605368,13.37773874578142,171.12249420713377,54.98891275975063,1.1003016557354934,0.35133667303492,0.05234368697832072,-0.7801365740493468,0.01560824473702759,1.305217454504631,93.0,0.0,0.0,0.0,0.0,50.0,149.6815773818351,173.5447829757472,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,95.7638180602594,105.54575717619323,118.22056437634848,118.6116655024579,9.57638180602594,0.0,2.393607674395676,154.51619806903113,14.754185018723987,183.20700876701886,67.66371995990588,1.1070718422745827,0.35960369139786,0.05370243281100575,-0.7276300804730679,0.018790446778809856,1.2294891122856042,91.0,0.0,0.0,0.0,0.0,50.0,169.27038308775514,185.60061644141453,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,95.7638180602594,104.09846112591562,118.22056437634848,116.5121087029707,9.57638180602594,0.0,2.377225947030519,171.30609693526216,16.49171812069432,194.66343558402684,81.78582321033873,1.1126968313858303,0.3664868158906461,0.05515398156190633,-0.6679592146172073,0.02327398896192953,1.153246382058557,89.0,0.0,0.0,0.0,0.0,50.0,187.79781505595648,197.04066153105737,False,False,0.0,0.0,False,0.0,0,0,0,True
