,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,97.67416722860354,104.80613106488784,104.80613106488784,260.65968044384107,9.767416722860352,0.0,0.0,49.69695839003375,36.7314531358881,107.6417250105776,0.0,1.0742688062986498,0.16757307717209263,0.05862209887788782,-1.0,0.5118677600690976,2.0,114.0,0.0,0.0,0.0,0.0,50.0,86.42841152592186,107.6417250105776,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,97.67416722860354,98.81462438515068,104.80613106488784,158.1917545629966,9.767416722860352,0.0,0.0,102.32770564206182,34.73172820502757,105.94257763226076,5.991506679737146,1.0898064491594355,0.18414068309185078,0.062314948289527196,-0.9791337949144545,0.10274227946241268,1.8539780161075299,108.0,0.0,0.0,0.0,0.0,50.0,137.0594338470894,105.94257763226076,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,97.67416722860354,98.57814072172256,104.80613106488784,160.53443323420234,9.767416722860352,0.0,0.0,159.29272535816298,37.86877218542173,110.55840883084828,12.219497022902416,1.104477998379634,0.1998029569112852,0.06564398650342658,-0.9575905752437649,0.040296749699514044,1.7673122664110044,109.0,0.0,0.0,0.0,0.0,50.0,197.16149754358472,110.55840883084828,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,97.67416722860354,98.32752844631248,104.80613106488784,162.3999449316359,9.767416722860352,0.0,0.0,220.27886324891296,41.275506190885984,116.51909691270178,18.698099641477768,1.1183851064519124,0.21466241083883894,0.06867882904603147,-0.934850958913589,0.016435266685332618,1.7077035556760294,107.0,0.0,0.0,0.0,0.0,50.0,261.55436943979896,116.51909691270178,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,97.67416722860354,96.57658746109014,104.80613106488784,157.00064889963858,9.767416722860352,0.0,0.0,278.17347423533045,45.99584919363468,123.00428351734843,26.927643245275462,1.1315456021032848,0.228742270903445,0.07138585870141323,-0.9035646588229442,0.018612032661438967,1.6475503031724195,107.0,0.0,0.0,0.0,0.0,50.0,324.16932342896513,123.00428351734843,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,97.08423153015951,89.42033169627865,104.80613106488784,125.94744826473872,9.767416722860352,0.0,0.0,307.7956033142483,53.39720699078328,125.82518279033732,42.31344261388463,1.1439028755774268,0.24199626984982237,0.07363954736033648,-0.8273864022461888,0.06891253863755206,1.5546332744203766,89.0,0.0,0.0,0.0,0.0,50.0,361.19281030503157,125.82518279033732,False,False,0.0,0.0,False,0.0,0,0,0,True
6,98,0.020000000000000018,92.80293846927219,82.47349237920366,103.01841986140316,100.75009657197597,9.572068388403146,0.095416028106556,0.0,317.7225335004702,64.11188676497888,129.17688636382917,62.85837009608414,1.154983611033814,0.25396077397842604,0.07501551514779821,-0.6934776205666746,0.10685013242714617,1.4278949719649894,64.0,0.0,0.0,0.0,0.0,50.22107313360389,381.83442026544907,129.17688636382917,False,False,0.0,0.0,False,0.0,0,0,0,True
7,94,0.06000000000000005,87.33377467807098,77.51615454451354,99.3894935107013,89.58946162048473,9.181371719488732,0.286248084319668,0.0,322.5335009133871,75.49831464354726,133.89442475758818,84.7317090622719,1.164091750281048,0.2639549882822656,0.07491838350919344,-0.527170374810934,0.1129045784633778,1.2663343807554204,44.0,0.0,0.0,0.0,0.0,50.80477484225821,398.03181555693436,133.89442475758818,False,False,0.0,0.0,False,0.0,0,0,0,True
8,88,0.12,83.27309331747162,72.82121537656555,94.19757124270222,84.19575761365789,8.595326716117112,0.572496168639336,0.0,326.4932938398483,80.80679987166059,131.6325680769927,106.1080649284086,1.1707789520869603,0.27150971446159045,0.07338075284873155,-0.36381833225059934,0.1103809836827058,0.9673025908570152,25.0,0.0,0.0,0.0,0.0,51.757041463809394,407.3000937115089,131.6325680769927,False,False,0.0,0.0,False,0.0,0,0,0,True
9,95,0.050000000000000044,88.96883059336054,76.60220020972483,102.19134677265552,88.96613330129942,9.279045886717336,0.23854007026639001,0.0,329.32780415492493,88.33924977011785,130.25670071444023,131.69721149133932,1.1749751040932659,0.27645185782886567,0.07129505960043153,-0.22535894690484443,0.012424657005266699,0.7714416347975799,19.0,0.0,0.0,0.0,0.0,52.94598217078726,417.66705392504275,130.25670071444023,False,False,0.0,0.0,False,0.0,0,0,0,True
10,83,0.17000000000000004,84.80898750959462,72.86410616946637,97.04249928198571,84.84044972313859,8.693000883345716,0.524788154586058,0.0,332.6035312594464,54.30976527796048,118.93983912729307,127.35929617555146,1.1769601636910707,0.2790108453710201,0.06888824180874004,-0.08996420815822886,0.04671093505846845,0.6131775334536476,16.0,0.0,0.0,0.1,0.0,31.986974769184325,386.9132965374069,118.93983912729307,False,False,0.0,0.0,False,0.0,1,0,1,True
