,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
37,61,0.39,59.76356381866247,61.76751899841787,68.05809467143884,67.13715297836005,6.194244590433282,6.875970538058833,1.9743762590285814,335.8146454435779,30.29684436110632,174.4289689057776,284.2047445785905,1.1068532547239245,0.20014878584323864,0.08048478645874906,0.8400267279184186,0.10469104740035624,0.27390548815798066,37.0,37.0,1.0,0.0,1.0,34.96144984607014,366.1114898046842,176.40334516480618,False,False,0.0,0.0,False,0.0,0,0,0,True
38,61,0.39,56.815660693505485,59.31897228524422,67.6755408453382,64.12822603164086,6.194244590433284,6.875970538058833,1.9563288740755582,338.99655893916463,27.872631440009123,175.45874232937877,292.56131313868445,1.1018676624207717,0.1945363572841858,0.08265744830505198,0.9863927300030163,0.08171323402346757,0.20454090396803498,37.0,37.0,1.0,0.0,0.0,35.11000280281708,366.86919037917374,177.41507120345432,False,False,0.0,0.0,False,0.0,0,0,0,True
39,57,0.43000000000000005,55.901333873755775,59.27047484854212,63.776123904700796,63.69227912591705,5.788064617290118,7.581198285552047,1.9812930907913127,336.9463924571378,25.61178846257399,177.56825044793604,297.06696219484314,1.0960432964999771,0.18807154606421267,0.08418254986525286,1.0642086412353124,0.04503414615656477,0.19385344111737274,36.0,36.0,1.0,0.0,0.0,31.863128805990254,362.5581809197118,179.54954353872736,False,False,0.0,0.0,False,0.0,1,1,0,True
40,54,0.45999999999999996,54.303248071014586,58.653048012992095,60.76247340428833,62.6292316451021,5.483429637432743,8.110119096171957,2.002560241199304,340.68787444008603,23.81856543417143,180.32783946145858,299.17638758613936,1.089794704674254,0.18116873362413594,0.08545723304405198,1.1100813966919887,0.03275256845132262,0.18946521245233772,33.0,33.0,1.0,0.0,0.0,31.869407483644025,364.50643987425747,182.33039970265787,False,False,0.0,0.0,False,0.0,0,0,0,True
41,53,0.47,53.76270770095338,58.91854259420374,59.72179115532447,62.498313807418114,5.381884644146952,8.28642603304526,1.7881744630152177,332.4234760248265,22.031035129720337,183.1399654285393,299.97963614726007,1.0833317902800945,0.1740356073192593,0.08671952748146017,1.1283845321899357,0.015600792540483471,0.1888559175169714,33.0,33.0,1.0,0.0,0.0,24.546126418271992,354.4545111545469,184.92813989155454,False,False,0.0,0.0,False,0.0,2,2,0,True
42,53,0.47,53.78462345029754,59.33943980227098,59.72179115532447,62.522835874922386,5.381884644146952,8.28642603304526,1.7063302317546296,329.7885890881809,20.24458556098568,186.06210698561108,300.36198750031355,1.0768059617572356,0.1668363219140132,0.08797335924755129,1.131893103956172,0.008179585995339703,0.18891317222796128,36.0,36.0,1.0,0.0,0.0,20.651059952786216,350.0331746491666,187.76843721736572,False,False,0.0,0.0,False,0.0,1,1,0,True
43,53,0.47,53.818846441469496,59.72070785172376,59.72179115532447,62.50087172299729,5.381884644146952,8.28642603304526,1.71381668938412,327.21195289583824,18.460390771832834,188.98365779526685,300.36307080391435,1.0702965450817623,0.15965933480357083,0.08918288002568224,1.1268857057325732,0.012836417991305823,0.18907357898603439,35.0,35.0,1.0,0.0,0.0,16.812795285349672,345.67234366767104,190.69747448465097,False,False,0.0,0.0,False,0.0,1,1,0,True
44,53,0.47,53.818846441469496,60.158208050498686,59.72179115532447,62.53637128219184,5.381884644146952,8.28642603304526,1.7083311744323784,324.40954076189456,16.67666462818395,191.96990604740768,299.9266539087401,1.0638488379170634,0.15255554210738242,0.09031950970605812,1.1150223535181858,0.016087309661594044,0.1896685320997864,36.0,36.0,1.0,0.0,0.0,12.86652978343973,341.08620539007853,193.67823722184005,False,False,0.0,0.0,False,0.0,1,1,0,True
45,53,0.47,53.818846441469496,60.58629539854148,59.72179115532447,62.56327211021841,5.381884644146952,8.28642603304526,1.6984528348973786,315.2983665414566,15.398046943479729,195.49229361830055,299.0621496655232,1.0574986955526806,0.14556522259267346,0.09136008651341754,1.0985955686931468,0.01745849507190404,0.19052319722461247,36.0,36.0,1.0,0.0,0.0,5.166088214526535,330.69641348493633,197.19074645319793,False,False,0.0,0.0,False,0.0,2,2,0,True
46,53,0.47,53.818846441469496,61.029272804405416,59.72179115532447,62.6093677788218,5.381884644146952,8.28642603304526,1.5708828943779174,305.66615321878015,14.30512010101823,184.95444874245464,297.75466801644217,1.0512765974589342,0.1387226346709563,0.09228247950306276,1.078383893601547,0.017965659783197422,0.19173375267733908,37.0,37.0,1.0,0.0,0.0,11.19151989820995,319.9712733197984,186.52533163683256,False,True,13.92017001306293,0.06944615817508512,False,0.0,2,2,0,True
47,52,0.48,52.453691653320746,60.30223569159779,58.77527032621872,61.46892873995924,5.28033965086116,8.462732969918562,1.5722395994848388,296.78907366750246,13.235496178270065,188.79223439562443,296.2277026510631,1.045213816088369,0.13206202340770018,0.09307866402022266,1.0680510399244756,0.00881112911194148,0.19086960886734614,41.0,41.0,1.0,0.0,0.0,3.8069660797607017,310.02456984577253,190.36447399510928,False,False,0.0,0.0,False,0.0,2,2,0,True
48,52,0.48,52.803396508611584,61.01403674436264,58.77527032621872,61.80021108887831,5.28033965086116,8.462732969918562,1.4584492947083023,280.26734255004754,12.163135266300888,173.79988441104175,293.9889362329192,1.0392486420856537,0.1255051408340245,0.09389407028933859,1.0412622041205455,0.013736013679750353,0.19451544931412373,40.0,40.0,1.0,0.0,0.0,10.515500022345,292.43047781634846,175.25833370575006,False,True,18.55034677192352,0.09571473644112909,False,0.0,3,3,0,True
49,52,0.48,52.08271296060243,60.82380724602642,58.77527032621872,61.22588519203001,5.28033965086116,8.462732969918562,1.4693864318445342,270.0918600956005,11.103498772732294,177.90732583542925,291.94039931311147,1.0334890722459154,0.1191690942922432,0.09473129787181715,1.0228467219940252,0.00957699338444568,0.19542040624686022,46.0,46.0,1.0,0.0,0.0,2.6759210878055426,281.1953588683328,179.37671226727377,False,False,0.0,0.0,False,0.0,2,2,0,True
50,52,0.48,52.803396508611584,61.83083012869809,58.77527032621872,61.859687499825796,5.28033965086116,8.462732969918562,1.4349214296149497,259.76230645569944,10.035226048118538,166.37903719078244,288.8848395106321,1.0278638610229227,0.11297835485002101,0.09556260694725062,0.984505907183701,0.01798206727021616,0.2004209552659959,45.0,45.0,1.0,0.0,0.0,10.06883751722384,269.797532503818,167.8139586203974,False,True,15.160522817206061,0.08285594088362529,False,0.0,2,2,0,True
51,52,0.48,52.22795299906852,61.752563910472944,58.77527032621872,61.41783540777874,5.28033965086116,8.462732969918562,1.47970590732211,249.1338300334002,8.976597921900186,170.39472602137056,285.90754592637796,1.0224996995947213,0.10707045623904346,0.09639119900943478,0.9552495963859267,0.012075419857430932,0.20220925205088408,50.0,50.0,1.0,0.0,0.0,2.237327471965072,258.1104279553004,171.87443192869267,False,False,0.0,0.0,False,0.0,2,2,0,True
52,52,0.48,52.803396508611584,62.6452247938915,58.77527032621872,61.94931318801506,5.28033965086116,8.462732969918562,1.4398758959456839,238.22798817853018,7.910396695923879,158.86691955165801,282.03759145870515,1.0173275485892528,0.10137184587388393,0.09719562247260752,0.9116261007248626,0.01815926345703166,0.20746528217710924,49.0,49.0,1.0,0.0,0.0,9.618407726856223,246.13838487445406,160.3067954476037,False,True,15.213742612103124,0.08667784853147989,False,0.0,2,2,0,True
53,53,0.47,53.24396602662042,63.40488757179796,59.8958791684197,62.35825104314791,5.381884644146952,8.28642603304526,1.3886812863199987,220.847067160023,6.838436507542949,151.77360580902894,278.5285830553269,1.0124388888073872,0.0959819067288777,0.09797894412338864,0.8686123792829143,0.021096086157006262,0.2119979964690108,55.0,55.0,1.0,0.0,0.0,9.189737225720933,227.68550366756594,153.16228709534894,False,True,11.111969832624101,0.06764279468021706,False,0.0,3,3,0,True
54,53,0.47,53.50279968070267,64.10118119940627,59.8958791684197,62.7153377993251,5.381884644146952,8.28642603304526,1.494609361428557,215.79810487133437,5.761331664764118,155.7937735566516,274.3232810243403,1.0078180145491233,0.0908839965918957,0.09873156220215439,0.8212433651240204,0.021891729537663475,0.21692992571199415,58.0,58.0,1.0,0.0,0.0,5.233756640120853,221.5594365360985,157.28838291808015,False,False,0.0,0.0,False,0.0,1,1,0,True
55,56,0.43999999999999995,56.11399494263944,66.52892889030045,63.18541801791663,64.77114309651927,5.686519624004326,7.757505222425349,1.9442955863726623,210.71274526571568,4.649625995483209,159.2759355082282,270.97977015195653,1.003483703992678,0.08609920905329078,0.09944505357228416,0.7598437917863035,0.04945236069174686,0.2268793341635778,56.0,56.0,1.0,0.0,0.0,1.3291024282637651,215.3623712611989,161.22023109460088,False,False,0.0,0.0,False,0.0,1,1,0,True
56,59,0.41000000000000003,59.403868297946985,69.8109004055171,66.4888694031519,67.65852546974995,5.991154603861699,7.228584411805439,2.2685411094338788,205.27014694719318,3.4884890651601648,150.50316651994623,267.65773914959124,0.9995125038025925,0.08171232202291563,0.10014157965686682,0.6802967717116135,0.07716538231594655,0.23984545662089468,56.0,56.0,1.0,0.0,0.0,9.166302457762805,208.75863601235335,152.7717076293801,False,True,11.797643623420674,0.07168797551676495,False,0.0,1,1,0,True
57,60,0.4,59.9918146161847,70.73645776233381,67.87548572968623,68.2778901058503,6.092699597147491,7.052277474932136,2.5790015430037454,206.19986873006098,2.9567298502390345,154.41781275695067,264.7967671169437,0.99600256147774,0.07783180777939387,0.10084685583092753,0.6188195573406197,0.05530037738814745,0.24601941904148136,59.0,59.0,1.0,0.0,0.0,9.166302457762805,209.15659858030003,156.99681429995442,False,False,0.0,0.0,False,0.0,0,0,0,True
58,60,0.4,60.92699597147492,71.89613159832629,67.87548572968623,69.1408782787105,6.092699597147491,7.052277474932136,2.906753452424347,200.60920036860347,2.4293975338094556,156.646039671413,260.77612124830364,0.992861751822991,0.07435019663739004,0.10159494875213826,0.558179265808071,0.04662845399865886,0.25411677677136846,55.0,55.0,1.0,0.0,0.0,5.272068023890236,203.03859790241293,159.55279312383735,False,False,0.0,0.0,False,0.0,1,1,0,True
59,61,0.39,61.942445904332835,73.29976728576537,68.82200655879197,70.25525368924576,6.194244590433282,6.875970538058833,3.0953874644864534,201.39436080732358,1.881228468777751,158.5607985395122,256.29836052133027,0.9900839250002772,0.07126100811051368,0.1023838061259994,0.5042608047676083,0.045036503151538884,0.26051888061282064,55.0,55.0,1.0,0.0,0.0,5.272068023890236,203.27558927610133,161.65618600399867,False,False,0.0,0.0,False,0.0,0,0,0,True
