,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,114.90422835685095,116.82481540801824,116.82481540801824,225.91932800713013,11.490422835685095,0.0,14.598254440854697,10.601793153105323,49.05518098630143,117.25153814304845,0.0,1.1066841720284377,0.1327117631241373,0.02077214664704784,-1.0,0.8525538161026027,2.0,66.0,0.0,0.0,0.0,0.0,50.0,59.656974139406756,131.84979258390314,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,114.90422835685095,116.82481540801824,116.82481540801824,161.84424889461582,11.490422835685095,0.0,1.8499176510111905,33.58888288364611,48.198601547415,119.81359835682105,0.0,1.1169786638039043,0.14135962237693167,0.023942127826070855,-1.0,0.3098423286349215,2.0,100.0,0.0,0.0,0.0,0.0,50.39846174395638,81.7874844310611,121.66351600783224,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,114.90422835685095,116.82481540801824,116.82481540801824,151.04942863294997,11.490422835685095,0.0,0.7394870204605366,58.70086383435074,46.68497555312695,122.93289810524865,0.0,1.1267408290321943,0.15109931196214513,0.02663022554796539,-1.0,0.13904714726699186,2.0,106.0,0.0,0.0,0.0,0.0,50.907524645232414,105.38583938747769,123.67238512570918,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,114.90422835685095,116.82481540801824,116.82481540801824,150.69589921030806,11.490422835685095,0.0,0.4262217802781101,85.4656681307011,45.080064726386894,127.19201024636537,0.0,1.1363086343280142,0.16063447266506825,0.029381100554685357,-1.0,0.06731440516214962,2.0,107.0,0.0,0.0,0.0,0.0,51.3136753413456,130.545732857088,127.61823202664348,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,114.90422835685095,116.82481540801824,116.82481540801824,151.5422457805872,11.490422835685095,0.0,0.2559162177815857,114.49557605958421,43.440055996701986,132.6470016448992,0.0,1.1456953193459378,0.16997942705239208,0.032184992172520126,-1.0,0.03369777654178338,2.0,107.0,0.0,0.0,0.0,0.0,51.58363133380769,157.93563205628618,132.9029178626808,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,114.90422835685095,116.82481540801824,116.82481540801824,152.2175072154581,11.490422835685095,0.0,0.1633517838988734,145.65972757829053,42.85134339116626,140.38325557097087,0.0,1.1549087069378619,0.17914283461086428,0.03503346482602645,-1.0,0.017142363797972474,2.0,105.0,0.0,0.0,0.0,0.0,51.69573729059785,188.5110709694568,140.54660735486974,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,114.90422835685095,116.82481540801824,116.82481540801824,152.7017666851991,11.490422835685095,0.0,0.10590161458860936,178.8247307872252,42.99140081244111,150.01286114691274,0.0,1.1639663748607512,0.18814486532977812,0.037904411780684495,-1.0,0.008790518103431729,2.0,103.0,0.0,0.0,0.0,0.0,51.69573729059785,221.8161315996663,150.11876276150136,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,114.90422835685095,116.82481540801824,116.82481540801824,151.53018009196242,11.490422835685095,0.0,0.07214047337990181,212.4178636924281,43.87955151055298,161.42537987594054,0.0,1.1728792107738444,0.1969985240612017,0.04077941578662159,-1.0,0.004526065274900749,2.0,103.0,0.0,0.0,0.0,0.0,51.69573729059785,256.2974152029811,161.49752034932044,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,114.90422835685095,115.81007143312111,116.82481540801824,149.04536261902751,11.490422835685095,0.0,0.056486916019534705,245.14022420924084,44.410409538246704,172.24801543350333,1.0147439748971312,1.1816567195543002,0.20571516337733503,0.0436423012487351,-0.9940755939342882,0.00929672924845398,1.9655649567332443,101.0,0.0,0.0,0.0,0.0,51.69573729059785,289.55063374748755,172.30450234952286,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,114.90422835685095,114.61694925314383,116.82481540801824,147.0036027330049,11.490422835685095,0.0,0.04599744793536131,277.3802971887063,45.73881678305054,183.36947533168006,3.2226101297715264,1.1902448789566278,0.2142456474790265,0.046427276167990666,-0.9808592812650367,0.015307640888903051,1.8979833976318221,97.0,0.0,0.0,0.0,0.0,51.69573729059785,323.11911397175686,183.4154727796154,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,114.90422835685095,112.8630276047514,116.82481540801824,142.88999509441146,11.490422835685095,0.0,0.03889446659980633,307.0414579397759,48.19918696792853,194.36872632681403,7.184397933038355,1.1985850733020373,0.22253657963106394,0.04906469373419864,-0.9561387378515285,0.023657412190799358,1.7978415599055455,93.0,0.0,0.0,0.0,0.0,51.69573729059785,355.24064490770445,194.40762079341383,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,114.90422835685095,110.74933065844988,116.82481540801824,138.84352630859524,11.490422835685095,0.0,0.03404819762707145,334.06717580559314,52.50442381115457,205.4755486018714,13.2598826826067,1.206585582260231,0.23050402762277472,0.05145057970698608,-0.9168014234329679,0.03105289163910996,1.6779152001227993,86.0,0.0,0.0,0.0,0.0,51.69573729059785,386.5715996167477,205.50959679949847,False,False,0.0,0.0,False,0.0,0,0,0,True
12,100,0.0,114.90422835685095,108.43065218360908,116.82481540801824,136.16954708630465,11.490422835685095,0.0,0.031986357270137766,359.7052617801649,58.61252712556001,216.3606938900371,21.654045907015856,1.2141341732659476,0.2380413416460271,0.05349869935070741,-0.8613099527159761,0.03690484023801629,1.5407969698983461,79.0,0.0,0.0,0.0,0.0,51.69573729059785,418.3177889057249,216.39268024730725,False,False,0.0,0.0,False,0.0,0,0,0,True
13,100,0.0,114.728114808024,105.24739542297563,116.82481540801824,132.01791955706548,11.490422835685095,0.0,0.030800361775800145,382.5863266178873,65.81628293590606,225.49532875191025,33.23146589205846,1.221105290427046,0.24502448239494762,0.05516554590585999,-0.7823760856542301,0.047996131110710646,1.377416277216718,73.0,0.0,0.0,0.0,0.0,51.69573729059785,448.40260955379335,225.52612911368604,False,False,0.0,0.0,False,0.0,0,0,0,True
14,100,0.0,113.90504127315302,101.58857551613433,116.82481540801824,126.9507473251208,11.490422835685095,0.0,0.029998651962918954,402.31033891365627,73.72300128787867,232.71485016008637,48.467705783942364,1.2273076735042152,0.2512638700317532,0.05639289375365497,-0.6736362863301597,0.05910072890879873,1.2041805827281982,69.0,0.0,0.0,0.0,0.0,51.69573729059785,476.03334020153494,232.7448488120493,False,False,0.0,0.0,False,0.0,0,0,0,True
15,100,0.0,112.81876465801989,98.9059668120955,116.82481540801824,123.20658435358148,11.490422835685095,0.0,0.029452992035273518,420.3134482350984,82.3773857849888,239.2695756927186,66.38655437986509,1.2324888241864227,0.25650977411861103,0.05710029732907075,-0.5402249982712476,0.057158132500643354,1.0568748952415095,61.0,0.0,0.0,0.0,0.0,51.778744732636206,502.6908340200872,239.29902868475386,False,False,0.0,0.0,False,0.0,0,0,0,True
16,97,0.030000000000000027,109.11608593033242,95.56888130909587,113.82601863843767,118.22633463434649,11.14571015061454,0.2069659212738798,0.02740787459272176,438.03025385661124,88.62325613715768,243.60370501440093,84.6436917092069,1.2364408498669166,0.26055689151623657,0.05722709858607154,-0.3975915647014177,0.06329898622161453,0.9342465748826294,58.0,0.0,0.0,0.0,0.0,52.18116869634948,526.6535099937689,243.63111288899364,False,False,0.0,0.0,False,0.0,0,0,0,True
