,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,98.27682604549324,104.89609624563894,104.89609624563894,222.49839872048145,9.827682604549324,0.0,5.191440979531274,17.708099463864993,38.615045837217046,102.60960778429018,0.0,1.093036564230522,0.1551854904568634,0.036182592443205396,-1.0,0.8152875398526028,2.0,92.0,0.0,0.0,0.0,0.0,50.0,56.323145301082036,107.80104876382146,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,98.27682604549324,104.72323925732283,104.89609624563894,145.77059500092838,9.827682604549324,0.0,0.5659762385249831,51.51871476445056,34.07158416139107,104.86567764095516,0.1728569883160933,1.1047495077589928,0.1673364461994586,0.038694161170600046,-0.9991468426014467,0.3809255815255389,1.9943778112377502,108.0,0.0,0.0,0.0,0.0,50.0,85.59029892584164,105.43165387948014,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,98.27682604549324,104.11670533594094,104.89609624563894,140.42724970161845,9.827682604549324,0.0,0.188043919246903,85.96271979367862,28.961824429688978,107.07345750201875,0.9522478980140807,1.1160846778962168,0.17908363072265782,0.04124253450339204,-0.9956141360380067,0.20357170867163502,1.9712538628565544,109.0,0.0,0.0,0.0,0.0,50.0,114.92454422336759,107.26150142126566,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,98.27682604549324,103.8339333478119,104.89609624563894,139.38672263199385,9.827682604549324,0.0,0.07449610030171017,121.31406751271234,25.797894768542577,111.9948674909327,2.01441079584111,1.1270378610418406,0.19042751509694536,0.043776590021934784,-0.9910455057974742,0.11739233407215757,1.9461899028424383,108.0,0.0,0.0,0.0,0.0,50.0,147.11196228125493,112.06936359123442,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,98.27682604549324,102.82333990241435,104.89609624563894,136.69323450808002,9.827682604549324,0.0,0.02407453753537192,155.7578318887918,24.783164137220066,118.95852566349743,4.087167139065691,1.1376410659571392,0.20140804516226493,0.046243288189237716,-0.9822975588152356,0.0625807425021454,1.9003734687681297,105.0,0.0,0.0,0.0,0.0,50.0,180.54099602601187,118.9826002010328,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,98.27682604549324,99.98988452071887,104.89609624563894,128.69105000770097,9.827682604549324,0.0,0.002724086648911772,183.9060119163715,24.544491625791803,124.47069478932522,8.993378863985749,1.1478854226927047,0.21202109819880732,0.04859428712888703,-0.9614885083036644,0.035441301317389935,1.7978405600732654,96.0,0.0,0.0,0.0,0.0,50.0,208.45050354216332,124.47341887597413,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,98.27682604549324,94.93485619017136,104.89609624563894,118.4067467444514,9.827682604549324,0.0,0.0,203.15915937122432,25.955066789429004,126.87949524019214,18.954618919453303,1.157659061161604,0.22214781470351008,0.05083858568647324,-0.9181401088876491,0.05291539578742523,1.624100762563741,77.0,0.0,0.0,0.0,0.0,50.0,229.11422616065332,126.87949524019214,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,98.27682604549324,89.99043872322704,104.89609624563894,108.18748880575298,9.827682604549324,0.0,0.0,213.1331593471684,29.147234278696516,126.30191032706551,33.86027644186518,1.1667564094127765,0.23155822053217373,0.05310085416394105,-0.8481445433792452,0.07684639821889569,1.4482241551148405,51.0,0.0,0.0,0.0,0.0,50.0,242.28039362586492,126.30191032706551,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,98.2267843944945,88.0311827774124,104.89609624563894,104.9191755276626,9.827682604549324,0.0,0.0,220.3744824964445,34.633424852579445,126.61897588584571,50.72518991009172,1.17493854448065,0.23998560153442977,0.05554036791009236,-0.7631894303636342,0.06869119941518673,1.324501790262918,40.0,0.0,0.0,0.0,0.0,50.0,255.00790734902395,126.61897588584571,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,96.76659765145733,85.98043496957274,103.9633776414953,101.51733879658931,9.72940577850383,0.2206947869777399,0.0,225.90428921850395,40.533646505640206,127.3875346774271,68.70813258201427,1.1821033700004715,0.24731588333699106,0.058266797607413524,-0.667162333133186,0.06584295343932203,1.2175904520662724,37.0,0.0,0.0,0.0,0.0,50.0,266.43793572414415,127.3875346774271,False,False,0.0,0.0,False,0.0,0,0,0,True
