,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.54499328579153,111.27644953213097,111.27644953213097,186.13804474349485,10.154499328579151,0.0,30.83845336891499,3.3997739119339734,41.62755963921562,107.85183924525597,0.0,1.080263524910719,0.17794338261766554,0.027120162264030523,-1.0,1.2191577184468265,2.0,43.0,0.0,0.0,0.0,0.0,50.0,45.027333551149596,138.69029261417097,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,101.54499328579153,105.42929847691748,111.27644953213097,140.2937077339697,10.154499328579151,0.0,12.570622413970066,13.700117407189465,36.40039956664273,104.26550566662571,5.847151055213477,1.0856264644060096,0.18367894141444147,0.02834175729007844,-0.9763483324799026,0.365350688120624,1.8555779903030196,71.0,0.0,0.0,0.0,0.0,50.59022001649254,50.1005169738322,116.83612808059578,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,101.54499328579153,100.61893290135916,111.27644953213097,128.00207822100936,10.154499328579151,0.0,8.581740858482185,26.33195437152813,37.39756910220673,102.35275085285406,16.504667685985275,1.0907410845662913,0.18914365186649673,0.029560098340063158,-0.936161743343707,0.13431275477850496,1.6789095421572793,81.0,0.0,0.0,0.0,0.0,51.12313878433372,63.72952347373486,110.93449171133625,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.54499328579153,99.66624511836504,111.27644953213097,125.75451936898327,10.154499328579151,0.0,6.807526299671705,39.28323327778201,42.054102937601655,103.49660351548656,28.11487209975119,1.0955872279928047,0.1943138527351261,0.03079371456892114,-0.8927482783759741,0.06344358902553536,1.5710551313687013,88.0,0.0,0.0,0.0,0.0,51.70513214026824,81.33733621538366,110.30412981515826,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.54499328579153,99.49648097032807,111.27644953213097,125.45599052614102,10.154499328579151,0.0,5.855535221767042,53.11068039857561,49.29377776889455,107.34998695724488,39.89484066155408,1.1001795090390738,0.19920516098452296,0.0320517475423361,-0.848629259035658,0.034334164178431784,1.5033169978803549,89.0,0.0,0.0,0.0,0.0,52.41429696273675,102.40445816747015,113.20552217901192,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.54499328579153,99.48782971939336,111.27644953213097,125.47068474727074,10.154499328579151,0.0,5.289537119190108,67.71156467796493,56.703799409023596,111.58982699327645,51.68346047429167,1.104535698044344,0.20383867519408766,0.03332742013909797,-0.80437139354278,0.019625140004156764,1.4570494289841975,88.0,0.0,0.0,0.0,0.0,53.30647847690585,124.41536408698852,116.87936411246656,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.54499328579153,99.29813581514212,111.27644953213097,124.89304971466612,10.154499328579151,0.0,4.933144905837236,82.33635585559095,64.11919334603301,115.82498005013395,63.6617741912805,1.1086593114361207,0.20821847887447884,0.03462962976830485,-0.7588512634165845,0.011423631165177486,1.422077353656657,90.0,0.0,0.0,0.0,0.0,54.38331586450289,146.45554920162397,120.75812495597118,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,100.52954335293363,99.17021060846653,110.27592623621705,124.37051433802641,10.052954335293359,0.1763069368733034,4.361833012337765,97.55616034129379,70.56188841247547,120.235510017472,74.767489819031,1.1125476559271077,0.21234171450657557,0.035970873147438014,-0.7166685365529009,0.0073442808466206684,1.3965367193337515,88.0,0.0,0.0,0.0,0.0,55.644176946260444,168.11804875376924,124.59734302980976,False,False,0.0,0.0,False,0.0,0,0,0,True
8,97,0.030000000000000027,98.49864348721779,98.51574545271595,108.58339945398454,122.35542835545196,9.849864348721775,0.5289208106199101,4.2678693246780925,113.52808219068282,74.42807569939572,123.75982883338136,84.8351438202996,1.1162151849407533,0.21622263982485954,0.03737729393807525,-0.6787276023366768,0.009077487630783448,1.3735690200020145,90.0,0.0,0.0,0.0,0.0,57.063145498189265,187.95615789007854,128.02769815805945,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,101.54499328579153,99.27948980780495,112.51052877051247,123.99706910178199,10.154499328579151,0.0,4.253230783223513,128.8256560285933,78.87880200431276,125.56946521666148,98.06618278300714,1.1196788338397492,0.21987056188216866,0.0389400772619157,-0.634168621000111,0.00441857160787842,1.354285655066382,89.0,0.0,0.0,0.0,0.0,58.57272589195359,207.70445803290608,129.82269599988498,False,False,0.0,0.0,False,0.0,0,0,0,True
10,97,0.030000000000000027,98.49864348721779,98.48169875363716,109.15685393931521,121.390368027451,9.849864348721777,0.5289208106199101,4.023395196203588,144.5318426074867,82.98293448090551,129.67001923582495,108.74133796868514,1.1229077383566406,0.22324127361475182,0.040759580905974716,-0.5960858343924244,0.006247800432985189,1.3399674573974862,90.0,0.0,0.0,0.0,0.0,60.19477639400444,227.51477708839224,133.69341443202853,False,False,0.0,0.0,False,0.0,0,0,0,True
11,92,0.07999999999999996,93.42139382292821,98.60878087011324,103.09957603545568,116.15776247561297,9.34213938229282,1.4104554949864272,3.6271863831254434,159.96266084481053,79.51771580447735,132.02072208516472,113.23213313402759,1.1259425677420947,0.226383374912451,0.04279492561675015,-0.5710155542811124,0.03736364324720261,1.2841039428508831,85.0,0.0,0.0,0.0,0.0,61.91214719266027,239.48037664928788,135.64790846829015,False,False,0.0,0.0,False,0.0,0,0,0,True
12,99,0.010000000000000009,100.52954335293362,102.75085448108523,111.70788962604932,121.08178316875936,10.05295433529336,0.1763069368733034,3.4832018522089,174.39836278115584,76.87856178713419,132.32138056672653,122.1891682789917,1.128809038936172,0.22933159547696177,0.04496709992702978,-0.5412389128820694,0.03975627042883541,1.1892878196374113,82.0,0.0,0.0,0.0,0.0,63.53068037693123,251.27692456829004,135.80458241893544,False,False,0.0,0.0,False,0.0,0,0,0,True
13,100,0.0,101.54499328579153,102.49939655194328,113.00163994630164,120.34861063662616,10.154499328579153,0.0,3.772808401575876,187.97971774995656,74.59159497969337,131.86480205825774,132.69141167335007,1.131467017866432,0.23202825879253347,0.04732190406734794,-0.5058254802400208,0.019407155464002294,1.1408652219691613,80.0,0.0,0.0,0.0,0.0,65.07647245204004,262.57131272964995,135.6376104598336,False,False,0.0,0.0,False,0.0,0,0,0,True
14,97,0.030000000000000027,98.49864348721779,100.62742427868686,109.12038898554466,116.74383219621039,9.849864348721777,0.5289208106199101,3.56212832147401,200.63954915025795,73.01397438627892,133.65246801553815,141.18437638020788,1.133907425481694,0.23446189983873184,0.04985492693474264,-0.47068390661662607,0.010688342201897698,1.1023194651743584,73.0,0.0,0.0,0.0,0.0,66.5616117237315,273.65352353653685,137.21459633701215,False,False,0.0,0.0,False,0.0,0,0,0,True
15,96,0.040000000000000036,97.48319355435987,99.28981808699761,107.40928558463371,114.03124953376434,9.748319355435987,0.7052277474932136,3.3496974323608306,211.8645060306411,72.08274847387133,135.93990240655864,149.30384387784397,1.1361418770622589,0.23665550390721474,0.052502779167506015,-0.4313341297562345,0.016130184006264127,1.0509633494554032,73.0,0.0,0.0,0.0,0.0,67.99850161213773,283.94725450451244,139.2895998389195,False,False,0.0,0.0,False,0.0,0,0,0,True
16,96,0.040000000000000036,97.48319355435987,98.88086887450507,106.82192809188389,112.94657397123325,9.748319355435985,0.7052277474932136,3.601193468420992,222.76918576131823,74.17048588283073,140.96095676347448,157.2449030952228,1.1381442869316956,0.23859309121024905,0.05518045936036096,-0.3890262383246336,0.01348467282353453,1.0111797718097346,69.0,0.0,0.0,0.0,0.0,69.40257766839137,296.939671644149,144.5621502318955,False,False,0.0,0.0,False,0.0,0,0,0,True
