,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,98.27682604549324,104.07117121254743,104.07117121254743,226.81766025981563,9.827682604549324,0.0,6.146298937928536,17.697562526835814,37.64986328393686,106.79075643096851,0.0,1.0952744652517243,0.15638714679461904,0.03462678928978253,-1.0,0.7988825523406573,2.0,82.0,0.0,0.0,0.0,0.0,50.0,55.34742581077268,112.93705536889705,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,98.27682604549324,103.98863489542445,104.07117121254743,147.19181781977863,9.827682604549324,0.0,0.4509291409455545,51.84972329738334,34.64706920588457,110.34781122916235,0.08253631712296716,1.1069210099210232,0.16844115260790554,0.03706071492353549,-0.9995826920769844,0.37735920610072804,1.9971828832006797,107.0,0.0,0.0,0.0,0.0,50.0,86.49679250326791,110.79874037010791,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,98.27682604549324,102.54778210291066,104.07117121254743,140.52318711726534,9.827682604549324,0.0,0.062478084274379064,86.39733845467288,30.905799931815856,112.72646525139047,1.6059254267597378,1.1182200752838494,0.18012197780999992,0.03955429888509515,-0.9925542495599174,0.19340270156091005,1.949946165571332,107.0,0.0,0.0,0.0,0.0,50.0,117.30313838648874,112.78894333566484,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,98.27682604549324,102.20264234102953,104.07117121254743,140.38129250552473,9.827682604549324,0.0,0.0,122.817145798645,27.917470430456063,116.54156564655855,3.4744542982776263,1.1291152867965495,0.19138153003642544,0.041980859997115746,-0.9844362123778634,0.11129295774666763,1.9044202202453655,107.0,0.0,0.0,0.0,0.0,50.0,150.73461622910105,116.54156564655855,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,98.27682604549324,99.86493000148444,104.07117121254743,133.82402397798265,9.827682604549324,0.0,0.0,154.51614453810674,26.621801552318278,120.39514386888868,7.680695509340614,1.139627078827307,0.20224158424973213,0.04434117570377952,-0.9662728754005631,0.049499359520502925,1.8145918167044368,103.0,0.0,0.0,0.0,0.0,50.0,181.13794609042503,120.39514386888868,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,98.27682604549324,96.58925418772834,104.07117121254743,126.08401324185408,9.827682604549324,0.0,0.0,180.01843202044935,28.814005641714967,124.95078342772739,15.162612534159697,1.1496808468283723,0.2126311105288287,0.04654722631083317,-0.9333145986470364,0.03862320546041283,1.6853287445500438,93.0,0.0,0.0,0.0,0.0,50.0,208.83243766216432,124.95078342772739,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,98.27682604549324,92.26478705447879,104.07117121254743,117.02892528727348,9.827682604549324,0.0,0.0,197.70723754682746,33.24183268530083,127.66639845022272,26.968996692228338,1.1591723842921926,0.222442662787501,0.04856152514315323,-0.8785258201934794,0.05790261567480916,1.5282435970407038,78.0,0.0,0.0,0.0,0.0,50.0,230.9490702321283,127.66639845022272,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,98.27682604549324,89.20302400958408,104.07117121254743,110.56590206363026,9.827682604549324,0.0,0.0,209.79421816618853,40.24996344437898,130.2044877965151,41.837143895191666,1.1679160939025395,0.2314760984663537,0.05041757909859998,-0.8045253893173628,0.06608862954600087,1.399120795715764,57.0,0.0,0.0,0.0,0.0,50.0,250.0441816105675,130.2044877965151,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,97.7677433731443,86.66152062496953,104.07117121254743,105.03058790040572,9.827682604549324,0.0,0.0,217.44343480577663,49.258365800691024,133.24616487224648,59.24679448276956,1.1757685573263688,0.23957600622257041,0.052176266443676594,-0.7112581325758215,0.06821854969742856,1.303150886391603,48.0,0.0,0.0,0.0,0.0,50.0,266.70180060646766,133.24616487224648,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,95.86266496526078,84.55889592245083,103.192455075212,100.23448128392577,9.72940577850383,0.2206947869777399,0.0,222.4516155261321,58.107731712702694,136.52431470409167,77.8803536355307,1.1825885290628586,0.24659082910807611,0.053918746752432876,-0.6044180388569989,0.06661661946058138,1.2358238293680885,37.0,0.0,0.0,0.0,0.0,50.0,280.5593472388348,136.52431470409167,False,False,0.0,0.0,False,0.0,0,0,0,True
