,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,115.15524556883605,115.65574930706003,115.65574930706003,233.77619737073294,11.515524556883605,0.0,12.135214668069162,15.719503810739027,49.51384770643959,116.28732618701886,0.0,1.1060256116927236,0.1229490768888903,0.0329817570148584,-1.0,0.7780418008353578,2.0,73.0,0.0,0.0,0.0,0.0,50.0,65.23335151717862,128.42254085508802,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,115.15524556883605,115.57498199102298,115.65574930706003,165.99592789224872,11.515524556883605,0.0,1.784968265996833,45.39712132518246,50.42637417249361,119.01319165228459,0.08076731603705767,1.1153243222397198,0.13219983426996634,0.03525866091960606,-0.9997287451522064,0.23721635431781712,1.997756815321506,104.0,0.0,0.0,0.0,0.0,50.3410386900648,95.82349549767608,120.79815991828143,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,115.15524556883605,114.03277321831098,115.65574930706003,158.17597354591967,11.515524556883605,0.0,0.820011939081251,78.68122441824264,50.73455289101082,120.4083461158635,1.7037434047860973,1.124450606709559,0.1412707061589781,0.037585560699580856,-0.9942366304457743,0.08112892796913092,1.9533905773532745,105.0,0.0,0.0,0.0,0.0,50.9029827250102,129.41577730925346,121.22835805494475,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,115.15524556883605,113.701837511913,115.65574930706003,158.48494801456724,11.515524556883605,0.0,0.5158607063188538,114.99567812522633,51.929999545202584,123.34160566329025,3.657655199933121,1.133384755747805,0.15014486598523408,0.039927237400314695,-0.987704728605717,0.03221583376213233,1.9103635171983047,107.0,0.0,0.0,0.0,0.0,51.474978375684216,166.9256776704289,123.8574663696091,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,115.15524556883605,113.4605846496604,115.65574930706003,159.25407845140845,11.515524556883605,0.0,0.3426192845961733,154.44226585439526,53.22876849561552,127.08239529870612,5.852819857332742,1.1421337653491384,0.15882888873117523,0.042288718774458105,-0.9802977870562458,0.013739203660024988,1.8713460048743555,107.0,0.0,0.0,0.0,0.0,52.06533590867799,207.67103435001079,127.42501458330229,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,115.15524556883605,112.70589730508371,115.65574930706003,158.50754106441846,11.515524556883605,0.0,0.2457623188024889,195.6399376929783,56.65641052911341,133.03882981392616,8.802671859309054,1.1506964066929042,0.16732213810254776,0.044663262693968836,-0.9701603318249209,0.008128614848363197,1.8243128105253317,106.0,0.0,0.0,0.0,0.0,52.660364934297796,252.2963482220917,133.28459213272865,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,115.15524556883605,111.01931812601299,115.65574930706003,154.8321642696525,11.515524556883605,0.0,0.19182898101044366,235.73206918169384,61.73619630069149,139.5124509185654,13.439103040356075,1.1590790372594548,0.1756343454903843,0.04701862161930397,-0.9536736593317412,0.01655128873754767,1.7545374936768865,102.0,0.0,0.0,0.0,0.0,53.34410273913445,297.46826548238533,139.70427989957585,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,115.15524556883605,109.48738101726292,115.65574930706003,151.4688457745076,11.515524556883605,0.0,0.1591968648700306,274.94042024892406,69.04216851719436,147.11381798045497,19.607471330153185,1.167258038501755,0.18374421258435314,0.04932758907987259,-0.930897122981903,0.019539263425446762,1.6776436154104704,96.0,0.0,0.0,0.0,0.0,54.20794557230497,343.9825887661184,147.273014845325,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,115.15524556883605,106.61335453003326,115.65574930706003,143.77730733549254,11.515524556883605,0.0,0.13920804827605604,308.8734922684951,77.86513094738207,153.35678306239282,28.64986610717994,1.1752112875112215,0.19163169553534853,0.05156745202675937,-0.8949790432417511,0.031937577331863296,1.585132529287393,85.0,0.0,0.0,0.0,0.0,55.366575125651345,386.73862321587717,153.49599111066888,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,114.81380109645933,103.81191689239077,115.65574930706003,137.20957754258566,11.515524556883605,0.0,0.12494667955081584,338.6660512255235,88.8292586327329,159.3197663555857,40.49369852184918,1.182867441358597,0.19922724598213076,0.053713437238505544,-0.8444428050788293,0.0389912592122641,1.4890647168339803,78.0,0.0,0.0,0.0,0.0,56.943866645385,427.4953098582564,159.44471303513652,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,113.63524772859537,101.09805400746771,115.65574930706003,131.221492070695,11.515524556883605,0.0,0.11195032009608119,365.4765102155018,101.181860129275,165.1308879029086,55.0513938214415,1.1901462153957019,0.2064540761004597,0.05572415965910773,-0.7778496820275151,0.04303551282344155,1.3937474072601481,71.0,0.0,0.0,0.0,0.0,59.079753202657635,466.65837034477676,165.24283822300467,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,112.39701061640832,98.57095692824001,115.65574930706003,125.46206587115965,11.515524556883605,0.0,0.09813348769896924,389.4083392201167,115.12255705502935,170.96424615303945,72.13618620026152,1.1969501763565535,0.21321993361591698,0.05754302507047216,-0.6940016344448982,0.04443322902601631,1.3099629150710548,61.0,0.0,0.0,0.0,0.0,61.864391384501445,504.53089627514606,171.0623796407384,False,False,0.0,0.0,False,0.0,0,0,0,True
12,86,0.14,108.56530559342879,96.3040363773182,112.55660434205538,120.12118297799162,11.170058820177097,0.1503393922889637,0.08106748173665612,413.4898455862286,71.18308569437379,167.43961394744207,63.36457178632351,1.2031825237357563,0.21943289214191458,0.05912628552361733,-0.6071555777116707,0.043779107185520874,1.2461973932155934,57.0,0.0,0.0,0.1,0.0,31.35317878696347,484.6729312806024,167.52068142917872,False,False,0.0,0.0,False,0.0,1,0,1,True
13,98,0.020000000000000018,91.06317198946549,70.85866781606194,115.5833650650236,92.62575123737966,11.285214065745933,0.1002262615259758,0.07312003870508543,397.12018429188817,68.56953554267805,152.2000085890309,108.08926903528516,1.209001705361889,0.22522545999001978,0.06082805315672753,-0.4664805127702419,0.2900878498237297,0.747918325908446,51.0,51.0,1.0,0.1,0.0,13.083994927189162,465.68971983456623,152.27312862773599,False,False,0.0,0.0,False,0.0,5,5,0,True
14,91,0.08999999999999997,83.7652410030531,65.7440396493777,108.1002174724002,86.08660107954059,10.47912734676408,0.4510181768668911,0.047588999776896096,334.39646167735634,66.134439062498,99.23337201717726,150.4454468583077,1.2125464259482848,0.22875344680735016,0.062159896351862275,-0.17503647176911147,0.25546757685587373,0.5073529089286022,52.0,52.0,1.0,0.1,0.0,5.956857661017246,400.53090073985436,99.28096101695415,False,True,38.91781916144807,0.2816075446629026,False,0.0,13,13,0,True
15,89,0.10999999999999999,74.1245029588351,62.48992894045896,105.68304444649631,77.8500029786438,10.248816855626409,0.551244438392867,0.09218337903411905,297.73404328048343,63.92419121012515,68.42101787217737,193.63856236434503,1.2137533086027417,0.22991571847909903,0.06357048063539865,0.1685935643113933,0.22896387199978646,0.518785419434069,64.0,64.0,1.0,0.0,1.0,4.110792075072688,361.6582344906086,68.5132012512115,False,True,26.307323304322132,0.277443342858905,False,0.0,9,9,0,True
16,87,0.13,61.52433450447469,55.80537501159554,103.58945425216582,67.1848545854309,10.018506364488736,0.6514706999188427,0.0,200.63856140436084,62.00813869454853,8.36259583992491,241.42264160491533,1.2120438567407992,0.22810567505446455,0.06544590441740675,0.6374940557454666,0.2635306957168153,0.3442852922769134,75.0,75.0,1.0,0.0,0.0,0.5017557503954961,262.6467000989094,8.36259583992491,False,True,60.00413187660042,0.8776803260995694,False,0.0,18,18,0,True
17,72,0.28,6.387583617818638,12.71742106710293,84.9127357058477,15.240677991066809,8.291177680956196,1.4031676613636612,0.0,96.28662221185293,63.26359394697177,0.0,313.6179562436601,1.2073231094844268,0.2231185351946378,0.06851226038146511,2.821623710516773,0.7886871905209687,0.047340993146240865,89.0,89.0,1.0,0.0,0.0,1.0,159.5502161588247,0.0,False,True,14.805253189619455,1.0,True,53.20216849831193,21,21,0,True
18,50,0.5,0.0,6.822825717051358,59.159808155839784,8.022020463574044,5.7577622784418026,2.505656538149395,0.0,56.62753541960997,66.91116278801843,0.0,365.95493868244847,1.1857093306646558,0.20098574605879804,0.07181581235518618,7.01042238243288,0.8004889589490316,0.0203083877728637,107.0,107.0,1.0,0.0,0.0,1.0,123.5386982076284,0.0,False,True,7.7924294025757765,1.0,True,19.39878520556432,10,10,0,True
19,31,0.69,0.0,6.287386836582272,40.14691808888122,7.087122899417614,3.9152783493404257,3.3074666303572013,0.0,28.4917791497544,34.73863796598229,0.0,350.41770226433255,1.1394595389482092,0.15324314262173727,0.07838869159331908,12.9357357268654,0.6728291229119506,0.016686991807488383,111.0,111.0,1.0,0.1,0.0,1.0,63.23041711573669,0.0,False,True,6.270841302455798,1.0,True,34.25507739391049,9,8,1,True
20,18,0.8200000000000001,0.0,5.156619330779682,21.245489310289475,6.116241380914986,2.072794420239049,4.109276722565008,0.0,13.900383760461079,36.75529682235168,0.0,366.5065722438424,1.1017499692940678,0.11390020745748934,0.08525215480019284,16.98367292989267,0.5766609826193,0.013294232338174856,115.0,115.0,1.0,0.1,0.0,1.0,50.655680582812764,0.0,False,True,5.450612174279909,1.0,True,4.31241207207321,4,4,0,True
21,8,0.92,0.0,4.857875990753096,10.622744655144738,5.560405847832919,1.0363972101195245,4.560294899431899,0.0,14.715993623775727,16.03772819840999,0.0,321.0180737117445,1.0749685856349358,0.08593751986320919,0.09248973362147381,22.116278581470866,0.438563641320052,0.012291760616986164,118.0,118.0,1.0,0.2,0.0,1.0,30.753721822185717,0.0,False,True,4.488842178129125,1.0,True,9.23270813741567,1,0,1,True
22,7,0.9299999999999999,1.1515524556883605,5.829880373494953,9.597246798695782,6.647607120188846,0.9212419645506884,4.610408030194887,0.0,15.582279720701482,0.0,0.43928794612904537,282.4040448596805,1.0586651069954862,0.06872364500109455,0.09940657072369148,19.451896701532903,0.21937805004149458,0.0667962676095088,114.0,114.0,1.0,0.2,1.0,0.02635727676774202,15.582279720701482,0.43928794612904537,False,True,9.206010485226141,0.9544557434634685,False,0.0,1,0,1,True
23,7,0.9299999999999999,0.4149493298241101,4.837591175959958,8.608027468894715,5.846652810992165,0.8060867189818524,4.660521160957875,0.0,16.502347784705027,0.0,4.868259373040276,286.1744811526153,1.0488148556195867,0.05794808490471335,0.10752010469162933,16.95648003771402,0.28279079918166544,0.03722316852855031,114.0,114.0,1.0,0.2,0.0,0.02635727676774202,16.502347784705027,4.868259373040276,False,False,0.0,0.0,False,0.0,0,0,0,True
24,6,0.94,3.898271518799813,7.150432312807071,7.506374273055474,8.487251184640712,0.6909314734130163,4.710634291720862,0.7783726319947186,17.47949388661,0.0,10.995653983012417,286.5304231128636,1.041671568850615,0.050120599010051434,0.11353168007566218,13.653466005688733,0.5358456842471198,0.07149312537283066,103.0,103.0,1.0,0.1,1.0,0.02635727676774202,17.47949388661,11.774026615007136,False,False,0.0,0.0,False,0.0,0,0,0,True
25,8,0.92,8.002372266016193,11.08984814313355,9.606773353477424,12.990584479916336,0.9212419645506884,4.610408030194887,1.2862150825950647,18.515143305153757,0.0,19.58949613405757,285.04734832320753,1.037752140557688,0.04563451895795576,0.1195606183069105,9.192541900303176,0.8285422044070405,0.08691942505365684,101.0,101.0,1.0,0.0,1.0,0.02635727676774202,18.515143305153757,20.875711216652633,False,False,0.0,0.0,False,0.0,0,0,0,True
26,8,0.92,9.000604000906375,12.517851517851598,9.606773353477424,14.517178548724285,0.9212419645506884,4.610408030194887,1.2656951992776417,19.614263325786922,0.0,22.089704086723913,282.1362701588333,1.0356225334083922,0.04304543597093067,0.1248564675786013,7.24301808110126,0.5244707344100366,0.08920744013310108,89.0,89.0,1.0,0.0,0.0,0.02635727676774202,19.614263325786922,23.355399286001553,False,False,0.0,0.0,False,0.0,0,0,0,True
27,9,0.91,9.206368064186677,13.252046113063482,10.708426549316664,15.250817700094563,1.0363972101195245,4.560294899431899,0.7816514112026887,20.780052863597533,0.0,25.00685840467488,279.5926505950865,1.0347564791449202,0.04179791068154912,0.1295752209596134,6.318466649793632,0.3722578813124633,0.06722463147409008,88.0,88.0,1.0,0.0,0.0,0.02635727676774202,20.780052863597533,25.788509815877568,False,False,0.0,0.0,False,0.0,0,0,0,True
28,8,0.92,9.212419645506884,13.144962729923073,9.606773353477424,15.03241812623831,0.9212419645506884,4.610408030194887,0.4577075949717558,22.017979676160937,0.0,27.663338242157216,276.0544612186409,1.0342970209803806,0.04103486315193616,0.13326496872110682,5.930839349301069,0.26194779343098284,0.06563417238985432,89.0,89.0,1.0,0.0,0.0,0.02635727676774202,22.017979676160937,28.12104583712897,False,False,0.0,0.0,False,0.0,0,0,0,True
29,9,0.91,10.363972101195245,13.803357760730048,10.922795148940025,15.705392869339034,1.0363972101195245,4.560294899431899,0.6766926746609023,23.331082891050524,0.0,29.687721665144363,273.17389860685086,1.0344464617880686,0.040923122158596836,0.13662707176253094,5.549557607519871,0.267967875560214,0.06814487878656748,88.0,88.0,1.0,0.0,0.0,0.02635727676774202,23.331082891050524,30.364414339805265,False,False,0.0,0.0,False,0.0,0,0,0,True
30,11,0.89,12.667077012571966,16.269509169485158,13.488571762011613,18.43451915983893,1.2667077012571966,4.460068637905923,0.5983587418917349,24.723278822674672,0.0,31.441312924069937,270.3929611993773,1.0350494767243184,0.04129494630554227,0.13978278371988176,4.7686222155457925,0.3772757026879562,0.08086310748557207,85.0,85.0,1.0,0.0,0.0,0.02635727676774202,24.723278822674672,32.03967166596167,False,False,0.0,0.0,False,0.0,0,0,0,True
31,14,0.86,16.121734379637047,19.365558369732323,17.113147626532896,21.868130335193033,1.6121734379637047,4.30972924561696,0.623980618338322,26.088579867406818,0.0,32.53752295688373,268.14055045617783,1.0361084390560529,0.04213887790130222,0.14293917855379681,3.9092277682336984,0.4367053304061873,0.1003445609129392,84.0,84.0,1.0,0.0,0.0,0.02635727676774202,26.088579867406818,33.16150357522205,False,False,0.0,0.0,False,0.0,0,0,0,True
32,15,0.85,16.874332686283708,20.0896407547331,18.21480082237214,22.623122834538066,1.7273286835325408,4.259616114853972,0.6132639596327303,22.571154063134415,0.0,28.834209365425515,266.2657105238169,1.037602218182181,0.0434248578145461,0.14620655997178403,3.4931510013416895,0.3246287163079156,0.09333675594077799,85.0,85.0,1.0,0.0,0.0,1.7668483995034951,22.571154063134415,29.447473325058244,False,True,4.719916812487751,0.13814098160518,False,0.0,1,1,0,True
33,16,0.84,17.653595623735498,20.984847672194377,19.213546706954848,23.57220435966961,1.8424839291013768,4.2095029840909834,0.46879865966611595,11.970818253258576,0.0,23.289660362471064,264.4944095585774,1.0390809684969615,0.04471547282455925,0.14920430824822725,3.2176616654836065,0.2894887053909819,0.09040638077084139,86.0,86.0,1.0,0.0,0.0,1.4255075413282299,11.970818253258576,23.75845902213718,False,True,6.762187603775391,0.22156108573512903,False,0.0,2,2,0,True
34,15,0.85,16.9497036975025,20.669818775090413,18.111893511115607,23.16481282709513,1.7273286835325408,4.259616114853972,0.5090090671549445,12.972834153173416,0.5013405052897684,25.333771539834576,261.93648429460256,1.0405225904930302,0.04598451588782795,0.15199474779239622,3.105724903442634,0.22539317227906683,0.09350811970766801,95.0,48.0,0.5052631578947369,0.0,0.0,1.4255075413282299,13.474174658463184,25.84278060698952,False,False,0.0,0.0,False,0.0,0,0,0,True
35,16,0.84,17.641802249085327,21.1080277904827,19.213546706954848,23.60822107523184,1.8424839291013768,4.2095029840909834,0.39638250953880116,13.569084122261907,0.43660432842275637,26.642449527144,260.0420032110747,1.0421540261841806,0.04744546006852175,0.15486239344581113,3.0115800461588638,0.22836462546058506,0.08953958351695823,92.0,55.0,0.5978260869565217,0.0,0.0,1.4255075413282299,14.005688450684664,27.0388320366828,False,False,0.0,0.0,False,0.0,0,0,0,True
36,15,0.85,16.720148116578898,20.22782266443892,18.111893511115607,22.579654160556753,1.7273286835325408,4.259616114853972,0.3150907601644177,6.959478117517227,0.24760129749069565,23.318979524553782,257.92607405775135,1.043667805629358,0.048801548745150504,0.1575375757513462,3.039629763240334,0.2212770635888492,0.08966293803167988,89.0,89.0,1.0,0.0,0.0,1.418044217083092,7.2070794150079225,23.6340702847182,False,True,4.366712035086052,0.15594964402110956,False,0.0,1,1,0,True
37,16,0.84,18.423419398651603,25.124384647433303,19.213546706954848,27.996008811135145,1.8424839291013768,4.2095029840909834,0.3857000127889551,10.977004609909288,1.5691016928935038,28.463461380147816,252.0152361172729,1.0452918929863142,0.05026899261145736,0.16026828654592196,2.5182748330388773,0.3816035554518177,0.10679134760906801,98.0,39.0,0.3979591836734694,0.0,0.0,1.418044217083092,12.546106302802793,28.84916139293677,False,False,0.0,0.0,False,0.0,0,0,0,True
38,19,0.81,21.5354072700253,24.350775355995342,23.095345115489035,27.08951227530508,2.187949665807885,4.05916359180202,0.5180523090506173,11.087793188248417,1.6238257139648056,28.548775158898103,250.75980587676662,1.0469621580736836,0.05178509176700248,0.16300570942795353,2.3969735736141184,0.24577462740336903,0.10086053631498475,94.0,51.0,0.5425531914893617,0.0,0.0,1.418044217083092,12.711618902213223,29.06682746794872,False,False,0.0,0.0,False,0.0,0,0,0,True
39,22,0.78,23.966807076691058,26.638846607641312,26.71992098001032,29.587780708233975,2.533415402514393,3.9088241995130564,0.5743735757830952,11.000300679062283,1.8101926669776358,29.84142641755581,250.8408802491356,1.048571352138406,0.053246273698087675,0.1656636215700487,2.1877343833648792,0.29706661792674194,0.10773348221583785,103.0,61.0,0.5922330097087378,0.0,0.0,1.418044217083092,12.81049334603992,30.415799993338904,False,False,0.0,0.0,False,0.0,0,0,0,True
40,22,0.78,24.76841874114247,27.702151127133337,26.71992098001032,30.722263498226816,2.533415402514393,3.9088241995130564,0.4331079521557515,11.042699777598678,1.7661824154795531,30.7466821168615,249.8586501020126,1.0501848756082368,0.05471440446342803,0.1683095386247281,2.0218129815027837,0.27455622327393264,0.11094039683530932,103.0,61.0,0.5922330097087378,0.0,0.0,1.418044217083092,12.808882193078231,31.17979006901725,False,False,0.0,0.0,False,0.0,0,0,0,True
41,22,0.78,25.123481147651308,28.120083354423585,26.71992098001032,31.140707400859288,2.533415402514393,3.9088241995130564,0.4399021559994637,11.299732521932263,1.6162233472120806,31.063674339723978,248.45848772759933,1.0517969628843613,0.056183461921424274,0.17094246892767462,1.9167025541919283,0.2444959754975752,0.11219011798371145,102.0,58.0,0.5686274509803921,0.0,0.0,1.418044217083092,12.915955869144344,31.50357649572344,False,False,0.0,0.0,False,0.0,0,0,0,True
42,22,0.78,25.14392223426873,28.186047820473455,26.71992098001032,31.170289669075085,2.533415402514393,3.9088241995130564,0.4431346313958988,11.57821849133482,1.4144821880300467,31.334483175249982,246.9923608871362,1.053391400450595,0.057637567886665006,0.1735514402944582,1.858431816317755,0.2213823333629068,0.11228172806128041,99.0,58.0,0.5858585858585859,0.0,0.0,1.418044217083092,12.992700679364866,31.777617806645882,False,False,0.0,0.0,False,0.0,0,0,0,True
43,22,0.78,25.170304826876446,28.338714960900926,26.71992098001032,31.296678409326336,2.533415402514393,3.9088241995130564,0.4446578663790002,11.972243923191062,1.1922109968883972,31.70796619713645,245.37356690624557,1.054952950380358,0.059061877278908506,0.1761262317075135,1.8136667860421956,0.21391106893053116,0.11286689605545044,99.0,58.0,0.5858585858585859,0.0,0.0,1.418044217083092,13.164454920079459,32.152624063515454,False,False,0.0,0.0,False,0.0,0,0,0,True
44,22,0.78,25.206962392253153,28.42868241032507,26.71992098001032,31.3545464681189,2.533415402514393,3.9088241995130564,0.44534213709048104,12.410988432875747,0.9369052355636571,32.1369480958203,243.66480547593085,1.0564783456267857,0.06045306875781575,0.17866615823482307,1.7780914838368953,0.20881871219576245,0.11336050220148627,98.0,58.0,0.5918367346938775,0.0,0.0,1.418044217083092,13.347893668439404,32.58229023291078,False,False,0.0,0.0,False,0.0,0,0,0,True
45,22,0.78,25.296234194514422,28.567919197238247,26.71992098001032,31.46736711208627,2.533415402514393,3.9088241995130564,0.44559811566645946,12.899968868131646,0.5907095830076136,32.58538713021795,241.81680725870294,1.0579649922642116,0.0618085163043637,0.1811706414298512,1.7428404087807639,0.20795674693838073,0.1142062215820693,98.0,59.0,0.6020408163265306,0.0,0.0,1.418044217083092,13.49067845113926,33.03098524588441,False,False,0.0,0.0,False,0.0,0,0,0,True
46,22,0.78,25.3196513549202,28.7105303813856,26.71992098001032,31.58431979857969,2.533415402514393,3.9088241995130564,0.4456047848376338,13.512500364574393,0.2812768746247751,33.15206204742238,239.82619785732766,1.0594101074095954,0.06312545000766845,0.18363873484838614,1.706780180694937,0.2076652492721874,0.11524665004253946,96.0,60.0,0.625,0.0,0.0,1.418044217083092,13.793777239199168,33.59766683226002,False,False,0.0,0.0,False,0.0,0,0,0,True
47,22,0.78,25.33415402514393,28.758914875120418,26.71992098001032,31.598264661336316,2.533415402514393,3.9088241995130564,0.44550133200754505,14.162163579012397,0.011568091321665808,33.60301663528771,237.78720396221752,1.060822409404206,0.06441212929942845,0.18607759707347268,1.6755512629774898,0.2048876181931917,0.11605281061374814,94.0,94.0,1.0,0.0,0.0,1.418044217083092,14.173731670334062,34.048517967295254,False,False,0.0,0.0,False,0.0,0,0,0,True
48,22,0.78,25.33415402514393,28.79404726778889,26.71992098001032,31.598499247409407,2.533415402514393,3.9088241995130564,0.4453584994089503,14.852056600583179,0.0,34.19873329751617,235.71307767443898,1.062207416500867,0.06567377123589094,0.18849127436943366,1.6469935735553114,0.2032787549563091,0.11690596175949501,93.0,93.0,1.0,0.0,0.0,1.418044217083092,14.852056600583179,34.64409179692512,False,False,0.0,0.0,False,0.0,0,0,0,True
49,22,0.78,25.33415402514393,28.830692869535905,26.71992098001032,31.601221146242366,2.533415402514393,3.9088241995130564,0.44529057343082556,15.587036349093488,0.0,34.718955884814946,233.60230578491334,1.063565725507752,0.06691089839491408,0.19087997343809823,1.6193061784817437,0.20260277427317774,0.11786331149601532,92.0,92.0,1.0,0.0,0.0,1.418044217083092,15.587036349093488,35.16424645824577,False,False,0.0,0.0,False,0.0,0,0,0,True
50,22,0.78,25.33415402514393,28.868412405327277,26.71992098001032,31.605922311990703,2.533415402514393,3.9088241995130564,0.3855378467117249,9.11831458361815,0.0,30.52961684578435,231.4538143595964,1.0648986133721643,0.06812469390514184,0.19324425631403427,1.5917100717888066,0.2023308707974551,0.11892672133314845,92.0,92.0,1.0,0.0,0.0,1.854909281549764,9.11831458361815,30.915154692496074,False,True,4.788955453486091,0.13412896817497072,False,0.0,1,1,0,True
51,22,0.78,25.33415402514393,34.11962166344154,26.71992098001032,37.3128255738541,2.533415402514393,3.9088241995130564,0.4175984542320508,15.245630332524058,0.9593524203661619,36.31531998144774,224.05411367616517,1.0662076664973021,0.06931664408236163,0.19558477810387256,1.276307237336678,0.34689489822568764,0.14426651881896904,99.0,35.0,0.35353535353535354,0.0,0.0,1.854909281549764,16.20498275289022,36.73291843567979,False,False,0.0,0.0,False,0.0,0,0,0,True
52,27,0.73,30.522337456261518,32.86808187440347,32.70211846896646,35.907845526849506,3.1091916303585734,3.658258545698117,0.8041752450265186,15.18393617457415,0.44374889465129347,34.31231805244357,223.88815027072815,1.0676476626866007,0.07063479370162278,0.1979963539579931,1.238487644987607,0.22848192686106886,0.13441431211779553,97.0,53.0,0.5463917525773195,0.0,0.0,1.854909281549764,15.627685069225443,35.11649329747009,False,False,0.0,0.0,False,0.0,0,0,0,True
53,27,0.73,30.03097227270134,32.59739172476092,32.81709321479081,35.57475747292771,3.1091916303585734,3.658258545698117,1.0478051545824885,15.133837502974899,0.8138644429687313,34.04295429722474,224.10785176075808,1.0689612807952509,0.07183294949240562,0.20031676698557976,1.2309553974622147,0.20595477037052623,0.13420163794928852,99.0,55.0,0.5555555555555556,0.0,0.0,1.854909281549764,15.94770194594363,35.09075945180723,False,False,0.0,0.0,False,0.0,0,0,0,True
