,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,95.64102998308965,114.37813062575947,114.37813062575947,194.3884919751916,9.564102998308968,0.0,23.012628552794663,8.674849444244291,32.11631701623725,112.7332445031158,0.0,1.052284723077553,0.2707032883697099,0.03120330352779917,-1.0,1.2605737669489887,2.0,53.0,0.0,0.0,0.0,0.0,50.0,40.791166460481534,135.74587305591047,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,95.64102998308965,107.79448037645798,114.37813062575947,138.84149256925588,9.564102998308968,0.0,7.260353041028103,26.652075687758128,24.76481663136027,114.4244466521759,6.583650249301501,1.0617634714997006,0.2818467450992158,0.03412513700545015,-0.9764321058696985,0.2366414121354663,1.8348596022861599,69.0,0.0,0.0,0.0,0.0,50.0,51.416892319118396,121.684799693204,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,95.64102998308965,103.56350768670066,114.37813062575947,128.5279741326828,9.564102998308968,0.0,3.6792484737019673,47.12804778789888,24.439954509591413,119.59377931511465,17.39827318836032,1.0705606790767943,0.2921955528405019,0.036790933617862065,-0.9373430767750317,0.06372074721680743,1.659583642080353,91.0,0.0,0.0,0.0,0.0,50.0,71.5680022974903,123.2730277888166,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,95.64102998308965,102.47488425014552,114.37813062575947,126.57389988947783,9.564102998308968,0.0,2.75093470642727,68.92210738356133,28.46451670226811,128.75896979080778,29.301519563974267,1.0786476298636485,0.30171961499915817,0.03916165530222976,-0.8926520990754578,0.03366751272058152,1.5525242037343792,94.0,0.0,0.0,0.0,0.0,50.0,97.38662408582944,131.50990449723506,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.64102998308965,101.88469206839099,114.37813062575947,125.71674628326421,9.564102998308968,0.0,2.3742629827824775,91.05044465832147,34.89236868494419,140.41512722434976,41.79495812134274,1.0860492618682778,0.3104528622425657,0.04122102684908836,-0.8444852039438964,0.019503618009151243,1.4830303853204427,97.0,0.0,0.0,0.0,0.0,50.0,125.94281334326566,142.78939020713224,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,95.64102998308965,100.98364775646948,114.37813062575947,123.67634489770596,9.564102998308968,0.0,2.217916873667553,112.00475827872388,41.82559755679948,152.2372201479086,55.18944099063274,1.092781473667239,0.31841922419268076,0.042960376875687684,-0.7907685780240195,0.016458880311739824,1.4315488076933112,100.0,0.0,0.0,0.0,0.0,50.0,153.83035583552336,154.45513702157615,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,95.64102998308965,99.93647511630815,114.37813062575947,120.90953769410595,9.564102998308968,0.0,2.1432003411673044,130.88464565884684,49.53079207190405,164.2452435498853,69.63109650008407,1.0988076922909267,0.32557735512987673,0.044404784994665394,-0.7301191340348896,0.016682836680664573,1.3918752195355617,100.0,0.0,0.0,0.0,0.0,50.0,180.41543773075088,166.3884438910526,False,False,0.0,0.0,False,0.0,0,0,0,True
7,98,0.020000000000000018,93.72820938342787,98.53886159847005,112.40916547807379,116.83161449932784,9.372820938342787,0.1173414548023542,2.090847791187354,148.24546200890498,56.11186574145947,176.17123132074627,83.50140037968781,1.104082638231413,0.3318755319286831,0.04560417217259038,-0.6678424736497346,0.020271826522125457,1.361253428364642,99.0,0.0,0.0,0.0,0.0,50.0,204.35732775036445,178.26207911193362,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,93.31522609744704,96.32925399855611,112.7299548464112,110.16027606784343,9.372820938342787,0.1173414548023542,2.0590979436095105,159.87444406261292,62.306472664744746,186.32759546274863,99.9021012275429,1.1086037419663666,0.33730244659308284,0.04674063841693308,-0.5873224812612222,0.03002793628618649,1.3314756613076084,99.0,0.0,0.0,0.0,0.0,50.0,222.18091672735767,188.38669340635815,False,False,0.0,0.0,False,0.0,0,0,0,True
9,93,0.06999999999999995,88.50005314698927,92.96782527448966,107.54560630822081,102.9518312317282,8.89461578842734,0.4106950918082397,2.01789275294929,169.6241555525915,64.09373676886752,194.36358000718377,114.47988226127404,1.112194182499195,0.3416412517947136,0.04805211417702981,-0.5042241728224954,0.04818500772607342,1.26381752585333,100.0,0.0,0.0,0.0,0.0,50.0,233.71789232145903,196.38147276013305,False,False,0.0,0.0,False,0.0,0,0,0,True
10,92,0.07999999999999996,87.83029889216364,90.63277892973743,105.2874357169471,100.57361708126092,8.798974758444249,0.4693658192094168,1.7333997982651204,177.7442116139239,63.13214148056886,198.32255249345087,129.13453904848373,1.11478749182061,0.344801987020951,0.049792454629722406,-0.4158974860954451,0.046441511808216505,1.0623526326203439,96.0,0.0,0.0,0.0,0.0,50.0,240.87635309449277,200.05595229171598,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,89.54873704804659,90.03429419798525,110.44163765949347,100.01836403915611,9.181538878376609,0.2346829096047084,1.7833452677592707,184.01733695987286,66.18179275317475,203.3345189013069,149.54188250999195,1.1161684443029483,0.3466180977625245,0.05065453632241821,-0.3083101316080502,0.026966390181927792,0.8516221639335141,88.0,0.0,0.0,0.0,0.0,50.0,250.19912971304763,205.11786416906617,False,False,0.0,0.0,False,0.0,0,0,0,True
12,93,0.06999999999999995,87.95355165318966,87.97098904280782,108.59657085309348,97.72698656295715,8.89461578842734,0.4106950918082397,1.5908809710348328,189.6449572206537,65.49580383810968,204.1017993122532,170.1674643202776,1.1162572436135907,0.34693074266218477,0.050816845733007494,-0.2036714253708622,0.034337157172725195,0.7174348006621278,87.0,0.0,0.0,0.0,0.0,50.0,255.1407610587634,205.69268028328804,False,False,0.0,0.0,False,0.0,0,0,0,True
13,92,0.07999999999999996,87.77225511281824,87.02118097577392,107.41625611722063,96.55938658151099,8.79897475844425,0.4693658192094168,1.4959782624668398,194.58702734235047,63.07471356813349,202.18765561742725,190.56253946172433,1.1151257413431277,0.34572522463704736,0.05120793733205238,-0.10130498411387182,0.025667774958475675,0.5671955724799568,87.0,0.0,0.0,0.0,0.0,50.0,257.66174091048396,203.6836338798941,False,False,0.0,0.0,False,0.0,0,0,0,True
14,95,0.050000000000000044,90.70196962999648,88.85009304127054,111.2032848702643,98.36131613200538,9.08589784839352,0.29335363700588546,1.7223683193832136,198.75716342697135,59.95441678380941,197.92294166391943,212.91573129071807,1.112785649151895,0.343008682461194,0.051834849099843164,-0.0062216137174586185,0.016466119397971934,0.45527995421576845,87.0,0.0,0.0,0.0,0.0,50.0,258.71158021078077,199.64530998330264,False,False,0.0,0.0,False,0.0,0,0,0,True
15,92,0.07999999999999996,87.88105474618038,86.61717730350657,107.51787701503966,95.56995949116103,8.79897475844425,0.4693658192094168,1.5734448506489973,202.81253848119866,56.73676617327568,193.86133427459174,233.8164310022512,1.1093300000630877,0.3388619896002845,0.05257203053203829,0.10206839707595741,0.02156334052147616,0.37036578733010816,85.0,0.0,0.0,0.0,0.0,50.0,259.5493046544743,195.43477912524074,False,False,0.0,0.0,False,0.0,0,0,0,True
