,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,97.86000334425219,108.08595923325711,108.08595923325711,199.13489953495952,9.786000334425221,0.0,19.63560817659432,7.603365930533003,34.501213271248055,108.67283602796543,0.0,1.076643046032944,0.20066113352795473,0.03703339057808423,-1.0,1.0589209186547284,2.0,53.0,0.0,0.0,0.0,0.0,50.0,42.10457920178106,128.30844420455975,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,97.86000334425219,107.14595089033588,108.08595923325711,140.5535466636685,9.786000334425221,0.0,3.9173038008254277,24.896206357552984,30.323776562211677,113.13182295633612,0.9400083429212458,1.0881647875971256,0.2131811812428564,0.04037864654602732,-0.9951482650625266,0.4977175217849215,1.967512376172182,83.0,0.0,0.0,0.0,0.0,50.23173988818078,55.21998291976466,117.04912675716155,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,97.86000334425219,103.33991152601257,108.08595923325711,128.96586487820448,9.786000334425221,0.0,1.561815171207658,44.576724614848736,27.497552343105003,115.90467847408496,5.686056050165796,1.0992037135157973,0.2251731287650328,0.04361676541664942,-0.9725325335965627,0.23697343533385423,1.8294587003557752,98.0,0.0,0.0,0.0,0.0,50.40872430702596,72.07427695795374,117.46649364529262,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,97.86000334425219,101.84173724228532,108.08595923325711,127.16418673096211,9.786000334425221,0.0,1.1147005096586022,64.96408984851983,28.810319468731116,122.26303489213416,11.930278041137596,1.1096070573826922,0.2364937006588515,0.0464953671149831,-0.9440105407347866,0.12850570747021509,1.703700506143877,101.0,0.0,0.0,0.0,0.0,50.498505232033104,93.77440931725096,123.37773540179276,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,97.86000334425219,100.96064508433551,108.08595923325711,126.62116264497126,9.786000334425221,0.0,0.8941127157628119,85.64422253353828,32.43808627443241,130.89669696899472,19.055592190059212,1.119406445643785,0.24717791543227924,0.049017556573794044,-0.9116290119508109,0.0719102528041366,1.6023462027922846,101.0,0.0,0.0,0.0,0.0,50.59067933090991,118.08230880797069,131.79080968475753,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,97.86000334425219,99.55575894317604,108.08595923325711,124.5366020151453,9.786000334425221,0.0,0.7611452052528156,104.94397450430691,37.9668763914198,140.6508347441365,27.5857924801403,1.128611901196137,0.25724268907935977,0.051135844108783295,-0.8719821020993612,0.04258785819640193,1.5091360384282702,102.0,0.0,0.0,0.0,0.0,50.73892378223601,142.9108508957267,141.4119799493893,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,97.86000334425219,98.32543998364412,108.08595923325711,122.60860172588181,9.786000334425221,0.0,0.6910804104230739,122.95357864896422,44.560773263116495,150.75660937772744,37.34631172975331,1.137183749721707,0.2666528251023496,0.05277283072559324,-0.8252497572991281,0.03336981396575352,1.429363466541142,103.0,0.0,0.0,0.0,0.0,50.99260054201777,167.5143519120807,151.4476897881505,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,97.86000334425219,96.24400385037399,108.08595923325711,118.63992680898872,9.786000334425221,0.0,0.6470571479146134,137.55672778066864,52.218610492413745,160.10975109397793,49.18826711263646,1.1450700418621076,0.2753556126478351,0.053884548985188,-0.765978131125135,0.03978429911759303,1.348930500748995,103.0,0.0,0.0,0.0,0.0,51.381003834918296,189.77533827308238,160.75680824189254,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,97.86000334425219,94.52508900528366,108.08595923325711,115.75769390715163,9.786000334425221,0.0,0.6192513692086699,149.72854372310482,61.54209137703609,169.62229276413032,62.74913734060994,1.1521625526255848,0.283238620050954,0.0544022362768398,-0.6957914906281842,0.04112151055119692,1.2736021247579625,103.0,0.0,0.0,0.0,0.0,51.94051672239643,211.2706351001409,170.241544133339,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,96.88140331080967,92.98601017208213,107.1645617500198,113.0009850877878,9.68814033108097,0.2148516369138964,0.5991468074371629,160.37521532909966,71.08683671068687,178.9930803278417,76.92768891854763,1.1583818708964269,0.2902170060602772,0.054302743039537416,-0.6201082164833899,0.043235686806141094,1.2053657449157709,103.0,0.0,0.0,0.0,0.0,52.71990095448381,231.46205203978653,179.59222713527888,False,False,0.0,0.0,False,0.0,0,0,0,True
10,97,0.030000000000000027,94.92420324392462,91.38749070838821,105.47047917623124,109.89193797185979,9.492420324392466,0.6445549107416891,0.5817373046948398,169.95558921288904,79.69820485653429,187.97472621652395,91.01067738639067,1.1636978212451328,0.2962523488345189,0.053657516341580634,-0.5435714402853462,0.04561387358542018,1.1427528770862339,102.0,0.0,0.0,0.0,0.0,53.726616542191195,249.65379406942333,188.55646352121877,False,False,0.0,0.0,False,0.0,0,0,0,True
11,87,0.13,93.9456032104821,89.8904543079831,104.82999424858895,106.7702109042291,9.394560321048212,0.8594065476555856,0.4222144008392086,177.41883203032586,56.059022737270524,189.59616556127492,83.46902571704359,1.1681239879425998,0.30133963568869565,0.05270474313869452,-0.4616917934536735,0.04661304895264675,1.0866045059603677,102.0,0.0,0.0,0.0,1.0,36.121830874799315,233.4778547675964,190.01837996211412,False,False,0.0,0.0,False,0.0,1,0,1,True
12,96,0.040000000000000036,92.92804906727919,87.43561268329728,105.44821700799105,102.34432471996453,9.394560321048214,0.8594065476555856,0.4451272723918027,181.87918736843983,64.29426751283702,197.44354982681125,101.48163004173736,1.1726233049784498,0.3063583724925979,0.0535393834664451,-0.49651681272000003,0.05748390925437254,1.1251845682623178,100.0,0.0,0.0,0.0,0.0,36.61362813279254,246.17345488127685,197.88867709920305,False,False,0.0,0.0,False,0.0,0,0,0,True
13,96,0.040000000000000036,92.89331732067856,86.81257150386213,104.75313432758372,101.62425222846457,9.394560321048214,0.8594065476555856,0.4770765983802221,185.79577986694053,70.09327195183154,202.3867647746021,119.42219286545892,1.1760884251809396,0.31020074921796303,0.0550738496716618,-0.39616418677909293,0.046268147285054004,0.9950111170348352,97.0,0.0,0.0,0.0,0.0,37.30280079850556,255.8890518187721,202.86384137298234,False,False,0.0,0.0,False,0.0,0,0,0,True
14,97,0.030000000000000027,93.5289597269812,86.65594709330634,105.74366023529626,101.45979414379867,9.492420324392466,0.6445549107416891,0.48931770117909823,189.12586473026244,76.82109044265621,207.6241887465283,138.50990600744885,1.1783408230499242,0.31273573709061264,0.05656443790618097,-0.2891143880045956,0.03361530476516898,0.905961240167571,93.0,0.0,0.0,0.0,0.0,38.13449783039257,265.94695517291865,208.11350644770738,False,False,0.0,0.0,False,0.0,0,0,0,True
