,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,114.90422835685095,118.92130127352515,118.92130127352515,226.37090121317576,11.490422835685095,0.0,15.981420744395596,8.795782744169593,50.00020734760838,118.28971837478758,0.0,1.103621934267182,0.14348473220588615,0.01788134534560991,-1.0,0.9063153364710643,2.0,63.0,0.0,0.0,0.0,0.0,50.0,58.79599009177797,134.27113911918318,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,114.90422835685095,118.92130127352515,118.92130127352515,161.18201525698456,11.490422835685095,0.0,2.589898687893389,30.371057141235454,47.37304678201578,120.86228256870434,0.0,1.1132275295473641,0.1532616592890271,0.019861590719933642,-1.0,0.3211225736736954,2.0,97.0,0.0,0.0,0.0,0.0,50.40790760597117,77.74410392325123,123.45218125659774,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,114.90422835685095,118.92130127352515,118.92130127352515,150.21430608702983,11.490422835685095,0.0,1.2177845153635967,54.22237561375866,43.581898577386276,123.53604011287706,0.0,1.1225960896792433,0.16278713199774245,0.02190703525819415,-1.0,0.1431344628923829,2.0,105.0,0.0,0.0,0.0,0.0,50.85050724893882,97.80427419114494,124.75382462824065,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,114.90422835685095,118.92130127352515,118.92130127352515,149.6335207979151,11.490422835685095,0.0,0.8303654930043594,79.63082136531133,38.87203542011003,126.58762285602602,0.0,1.131747183259718,0.17208297367027903,0.023999805573207068,-1.0,0.06910763279141,2.0,105.0,0.0,0.0,0.0,0.0,51.090962233338544,118.50285678542136,127.41798834903038,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,114.90422835685095,118.92130127352515,118.92130127352515,150.2630908911169,11.490422835685095,0.0,0.6169475582898254,107.05549844264553,34.7275486475476,131.4995418836537,0.0,1.1406874285580646,0.18115689164615192,0.026129629931226736,-1.0,0.034553252519001085,2.0,102.0,0.0,0.0,0.0,0.0,51.090962233338544,141.78304709019312,132.11648944194354,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,114.90422835685095,118.92130127352515,118.92130127352515,150.88397507875806,11.490422835685095,0.0,0.48695689584370827,136.49136092573372,32.7751821054336,139.63324068881752,0.0,1.1494328090402484,0.19002715411861676,0.028276672664700055,-1.0,0.01756713043639541,2.0,102.0,0.0,0.0,0.0,0.0,51.090962233338544,169.26654303116732,140.12019758466124,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,114.90422835685095,118.92130127352515,118.92130127352515,151.3468356995659,11.490422835685095,0.0,0.41340204252877744,167.84683001907212,30.11935217388647,148.07094332405512,0.0,1.158006044557056,0.19872172605127458,0.03039612011451721,-1.0,0.009005660231085545,2.0,103.0,0.0,0.0,0.0,0.0,51.090962233338544,197.96618219295857,148.4843453665839,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,114.90422835685095,118.85670849264197,118.92130127352515,151.67886011772202,11.490422835685095,0.0,0.37790038465973685,201.062973912832,26.758267189953898,156.71290431427175,0.06459278088317433,1.1664025715947606,0.20723621384660396,0.03248377163832107,-0.9996574023128248,0.004150783160000481,1.997956331997932,104.0,0.0,0.0,0.0,0.0,51.090962233338544,227.8212411027859,157.0908046989315,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,114.90422835685095,118.17037669199469,118.92130127352515,150.13658186628632,11.490422835685095,0.0,0.35538274802931946,234.32827904549703,22.825250099824842,164.92077839522167,0.8155173624136332,1.1746145436381183,0.21556295348761925,0.034534107083485525,-0.9955380559093013,0.0063136849664901604,1.9739825570804768,104.0,0.0,0.0,0.0,0.0,51.090962233338544,257.15352914532184,165.276161143251,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,114.90422835685095,116.27929325203334,118.92130127352515,145.6767082616361,11.490422835685095,0.0,0.3396548398783419,264.7210870159033,19.452486023280386,172.320476392692,3.4575253839054394,1.1826031211312769,0.2236644769564477,0.036514939625200415,-0.980520550252818,0.019051213492345252,1.8958035722828974,97.0,0.0,0.0,0.0,0.0,51.090962233338544,284.1735730391837,172.66013123257034,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,114.90422835685095,115.18455890765587,118.92130127352515,143.87452697086786,11.490422835685095,0.0,0.32866757185102347,294.76040253098597,20.058130585461512,183.2446632926569,7.194267749774729,1.1902733826180494,0.23145027480295646,0.038335352485331146,-0.9586181228752013,0.019079677648609163,1.8057219897478654,92.0,0.0,0.0,0.0,0.0,51.090962233338544,314.8185331164475,183.5733308645079,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,114.90422835685095,112.35764687479666,118.92130127352515,139.36906610072816,11.490422835685095,0.0,0.32111688619044676,321.7244472983034,21.639679243953438,192.57409611770393,13.757922148503239,1.1976109346662276,0.23890818815306974,0.03996138798585874,-0.9192598498744268,0.03332511538635184,1.670398919502717,88.0,0.0,0.0,0.0,0.0,51.090962233338544,343.3641265422568,192.89521300389438,False,False,0.0,0.0,False,0.0,0,0,0,True
12,100,0.0,114.90422835685095,110.18677191949052,118.92130127352515,136.83629432077728,11.490422835685095,0.0,0.31594627934296415,347.4386834354357,25.01515568722145,201.8339084554512,22.49245150253786,1.2044699011928333,0.24589031432909697,0.04135183881684444,-0.86545755216704,0.03606092308475069,1.52331604264416,81.0,0.0,0.0,0.0,0.0,51.090962233338544,372.45383912265714,202.14985473479416,False,False,0.0,0.0,False,0.0,0,0,0,True
13,100,0.0,114.90422835685095,107.10897573482764,118.92130127352515,132.81171414706105,11.490422835685095,0.0,0.3124575627521722,370.3511057237974,29.593491766025007,209.25111970176278,34.30477704123537,1.2107430796738352,0.2522866243620497,0.0425010956022667,-0.7900548169154327,0.045592600362137206,1.357102817638755,73.0,0.0,0.0,0.0,0.0,51.090962233338544,399.9445974898224,209.56357726451495,False,False,0.0,0.0,False,0.0,0,0,0,True
14,100,0.0,114.90422835685095,104.43651349015673,118.92130127352515,129.23985839811175,11.490422835685095,0.0,0.3101507513912134,390.7807794379406,35.882174178711935,215.71453203732023,48.78956482460379,1.2162559266218667,0.25791794385945577,0.04340263057324784,-0.6939712347360174,0.047886149598836455,1.2004314441439479,65.0,0.0,0.0,0.0,0.0,51.090962233338544,426.66295361665254,216.02468278871143,False,False,0.0,0.0,False,0.0,0,0,0,True
15,100,0.0,114.43254387126242,101.79549434486609,118.92130127352515,125.54601386486046,11.490422835685095,0.0,0.299000798263096,408.94934889019254,42.953596773235326,221.0294521888598,65.91537175326286,1.220852341700377,0.2626233267620336,0.0440728251780462,-0.575628917215551,0.049501781837685034,1.0620047697233197,58.0,0.0,0.0,0.0,0.0,51.090962233338544,451.9029456634279,221.32845298712292,False,False,0.0,0.0,False,0.0,0,0,0,True
16,100,0.0,113.6776936929891,99.75267530256738,118.92130127352515,122.57458914265054,11.490422835685095,0.0,0.28012201528593295,425.7561695246487,50.513897791693424,225.81497811572544,85.08399772422061,1.2243537648356866,0.2662192557210018,0.04453953472994519,-0.43877903918815014,0.04549137558311217,0.9505550295853109,54.0,0.0,0.0,0.0,0.0,51.090962233338544,476.27006731634214,226.09510013101138,False,False,0.0,0.0,False,0.0,0,0,0,True
17,96,0.040000000000000036,109.15527245335767,95.7482307884796,114.51155356476225,117.01719479863247,11.030805922257692,0.2759545616985064,0.26909956149452596,442.51751023981615,54.32027090295965,227.3862110280227,103.84732050050327,1.2266142040357482,0.2685554556041364,0.044863744122076755,-0.2937960189265021,0.06297293931231049,0.8405673059104443,49.0,0.0,0.0,0.0,0.0,51.090962233338544,496.8377811427758,227.65531058951723,False,False,0.0,0.0,False,0.0,0,0,0,True
18,96,0.040000000000000036,109.50393516453897,94.97218768152419,115.58471160115414,116.14846430266586,11.03080592225769,0.2759545616985064,0.2762629037995181,458.8756005188191,55.28341547203891,225.0260740565386,124.45984442013324,1.2275574225312504,0.2695353953126295,0.04530574746851163,-0.14612206279264311,0.041686844549432736,0.7432885024023793,48.0,0.0,0.0,0.0,0.0,51.090962233338544,514.159015990858,225.3023369603381,False,False,0.0,0.0,False,0.0,0,0,0,True
19,93,0.06999999999999995,106.59463879599389,92.16495586161818,111.7166239329467,112.6552806966296,10.68609323718714,0.4829204829723862,0.29197238989470686,475.57280935916816,52.65611466428441,218.2411209251216,144.0115124914618,1.2271780851901442,0.2690909979279871,0.04653062258374861,0.00676103558042439,0.0511820992798809,0.5998279289232501,42.0,0.0,0.0,0.0,0.0,51.090962233338544,528.2289240234526,218.53309331501632,False,False,0.0,0.0,False,0.0,0,0,0,True
20,93,0.06999999999999995,106.45921952212866,91.54879686256939,111.15446507536852,111.7033794996229,10.68609323718714,0.4829204829723862,0.2990211229117061,492.23774448063557,50.621847351202334,211.5407230090138,163.6171807042609,1.2253913954322762,0.2671488396823213,0.04826951571051329,0.16480137145150728,0.03400617561345681,0.45790439288558815,41.0,0.0,0.0,0.0,0.0,51.090962233338544,542.8595918318379,211.8397441319255,False,False,0.0,0.0,False,0.0,0,0,0,True
