,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,98.27682604549324,101.06750613998632,101.06750613998632,225.9780443035794,9.827682604549324,0.0,5.536672320867398,19.88906987206067,35.34709381375462,103.52904480128352,0.0,1.0963840135649536,0.13868681994054005,0.04374983536891843,-1.0,0.7295479815872341,2.0,85.0,0.0,0.0,0.0,0.0,50.0,55.236163685815285,109.06571712215091,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,98.27682604549324,100.42828846954117,101.06750613998632,147.8866517384446,9.827682604549324,0.0,0.35560820875546484,55.369707562974725,34.47661756299533,105.88239503478346,0.6392176704451433,1.1085856826783123,0.15104726955961825,0.047047245089732535,-0.9967549103803641,0.3474154051877699,1.9796402956093622,109.0,0.0,0.0,0.0,0.0,50.0,89.84632512597005,106.23800324353893,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,98.27682604549324,98.43600564332725,101.06750613998632,141.69979594229673,9.827682604549324,0.0,0.0012811023655514564,91.3006921643576,33.82010945418284,107.40423778866682,3.270718167104212,1.1204330006313319,0.16303980883079788,0.05033104440823149,-0.9847634019856681,0.17373717897789712,1.9065053053760934,110.0,0.0,0.0,0.0,0.0,50.0,125.12080161854044,107.40551889103237,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,98.27682604549324,97.56789309888597,101.06750613998632,140.2364859047481,9.827682604549324,0.0,0.0,127.8764397063034,35.62065099165627,111.48520035925681,6.7703312082045475,1.131858250359819,0.17460230728828446,0.05351996425120014,-0.9694916033991676,0.09554153914768829,1.8323807614397793,109.0,0.0,0.0,0.0,0.0,50.0,163.49709069795966,111.48520035925681,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,98.27682604549324,95.16257257672892,101.06750613998632,133.97321754019555,9.827682604549324,0.0,0.0,159.9709491145851,39.80202121559588,116.18011256504293,12.675264771461936,1.1428739490786644,0.1857502079746406,0.05659053519487332,-0.9431855622760026,0.042284808033863794,1.7304619904994822,101.0,0.0,0.0,0.0,0.0,50.0,199.77297033018098,116.18011256504293,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,98.27682604549324,91.90607085501944,101.06750613998632,125.40151127365294,9.827682604549324,0.0,0.0,185.05630759303898,46.81190091938687,120.83727217337488,21.83670005642881,1.1534163076987158,0.1964279667999444,0.05944612025085154,-0.9002085235311299,0.0478949575633407,1.6105369533573124,87.0,0.0,0.0,0.0,0.0,50.0,231.86820851242584,120.83727217337488,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,98.27516417829685,88.68357906522454,101.06750613998632,116.52707923924235,9.827682604549324,0.0,0.0,202.4902032707591,56.8448425171533,125.57190683567944,34.220627131190604,1.163363373846522,0.20651857299434928,0.062003786063487755,-0.8373385450239901,0.06126563317459357,1.50247007929669,74.0,0.0,0.0,0.0,0.0,50.0,259.3350457879124,125.57190683567944,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,97.11330671241514,85.65160962933966,101.06750613998632,107.82778667618483,9.827682604549324,0.0,0.0,213.2354516107425,67.9818818353326,130.2936384194458,49.63652364183727,1.172568884057704,0.21587935467036523,0.06419606971125115,-0.7510857003111852,0.0703573601136799,1.4192859351175278,64.0,0.0,0.0,0.0,0.0,50.0,281.2173334460751,130.2936384194458,False,False,0.0,0.0,False,0.0,0,0,0,True
8,86,0.14,93.80831153872037,83.28778283053032,99.3647534820161,100.80127809648309,9.631128952458337,0.4413895739554798,0.0,220.53749447043197,39.44686749269291,127.54581625004548,45.02156027731784,1.1808231168828673,0.22430594124214887,0.0659411205084265,-0.6514835397003476,0.07196948257784606,1.3643509422453632,54.0,0.0,0.0,0.1,0.0,26.99499894400805,259.98436196312485,127.54581625004548,False,False,0.0,0.0,False,0.0,1,0,1,True
9,98,0.020000000000000018,76.17006521985746,65.69683676924576,99.73820028497121,77.6183253716441,9.631128952458337,0.4413895739554798,0.0,222.65033864960023,37.27146316976099,124.14056278622073,79.0629237930433,1.1886411438971494,0.2322224906182629,0.0683843608959174,-0.5445951783559122,0.24548361770570262,1.0205659125761735,41.0,41.0,1.0,0.0,1.0,26.99499894400805,259.92180181936124,124.14056278622073,False,False,0.0,0.0,False,0.0,0,0,0,True
10,93,0.06999999999999995,72.3186337723769,63.126154873041685,94.36253928004439,74.76580597745445,9.13974482223087,1.5448635088441793,0.0,225.25287114417029,35.167871739646856,120.55307051936441,110.299308200046,1.1935668659508334,0.2372345255975195,0.07018189189756306,-0.2974180699793938,0.2062319856856182,0.6939835384546377,37.0,37.0,1.0,0.0,0.0,26.99499894400805,260.4207428838171,120.55307051936441,False,False,0.0,0.0,False,0.0,0,0,0,True
