,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,115.15524556883605,119.63305180539871,119.63305180539871,229.719653986866,11.515524556883605,0.0,11.55522564169964,12.726877916740754,55.4665941782032,118.04202599650866,0.0,1.1005987697346444,0.1343637801130259,0.027129858509765632,-1.0,0.8647109793946477,2.0,75.0,0.0,0.0,0.0,0.0,50.0,68.19347209494396,129.5972516382083,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,115.15524556883605,119.30658155636624,119.63305180539871,163.631713992076,11.515524556883605,0.0,2.6317284672880366,41.296084017441906,52.61091401603583,119.41384655943727,0.326470249032468,1.1096469920595262,0.14355069598833853,0.028877331425691394,-0.9988700236635756,0.24593944224114028,1.9909109418950943,102.0,0.0,0.0,0.0,0.0,50.68846024765222,93.90699803347773,122.04557502672532,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,115.15524556883605,118.0939949409815,119.63305180539871,156.66942345438875,11.515524556883605,0.0,1.517724401291623,72.65506470001982,49.24781436318465,120.12854478427637,1.8655271134496765,1.1184832305034327,0.15251475410626597,0.030669941384942164,-0.993839081545714,0.08643627764971591,1.9517719358154282,106.0,0.0,0.0,0.0,0.0,51.36036576364929,121.90287906320447,121.64626918556799,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,115.15524556883605,117.76322836235428,119.63305180539871,156.70783420590516,11.515524556883605,0.0,1.2262534611412206,106.8207793362419,46.17322776237682,121.96173854383399,3.735350556494101,1.1271010464654474,0.16125169431516434,0.03248129982592097,-0.9878425741336111,0.03443531825965242,1.9124423809653925,109.0,0.0,0.0,0.0,0.0,51.830311059345085,152.9940070986187,123.18799200497521,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,115.15524556883605,117.58923300918474,119.63305180539871,157.27365169401554,11.515524556883605,0.0,1.1052209989730764,143.82288413708287,45.48817378582633,127.16728889307385,5.779169352708056,1.1355059853935625,0.1697675248354179,0.034309269193642015,-0.9812617888278339,0.014022794417830558,1.8765865094636731,109.0,0.0,0.0,0.0,0.0,52.07466252748896,189.31105792290919,128.2725098920469,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,115.15524556883605,117.16860770217528,119.63305180539871,156.8123052348557,11.515524556883605,0.0,1.027182724643759,182.67694011852308,45.0097238931347,133.1751226446166,8.243613455931486,1.1437154757425554,0.1780845213985099,0.03610947760657156,-0.9731856457864481,0.0069063060852764275,1.8388106645933964,108.0,0.0,0.0,0.0,0.0,52.166907672522086,227.68666401165777,134.20230536926036,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,115.15524556883605,116.6498706080011,119.63305180539871,155.8740062755773,11.515524556883605,0.0,0.9764665358705322,223.003406040543,44.75396146250302,139.79642842086804,11.226794653329092,1.1517203423874427,0.18619474660822594,0.037866985835052325,-0.9632024547364783,0.0069605906717990235,1.799235131011563,107.0,0.0,0.0,0.0,0.0,52.166907672522086,267.75736750304605,140.77289495673858,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,115.15524556883605,115.82796570152732,119.63305180539871,153.64098540451377,11.515524556883605,0.0,0.9430822952751927,263.58777572860964,45.6135483427869,147.44483301259885,15.031880757200488,1.1595099321267859,0.19408767373870173,0.039578146801022764,-0.9500618864230803,0.009300416447395795,1.7554443500350878,104.0,0.0,0.0,0.0,0.0,52.166907672522086,309.2013240713965,148.38791530787404,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,115.15524556883605,113.97225985379004,119.63305180539871,149.40738158128863,11.515524556883605,0.0,0.9212007517804912,302.4385853323865,47.16364804512017,154.48706057977265,20.69267270880916,1.167073429030572,0.20175273463426877,0.04123808257901418,-0.9299913305067318,0.017374024287423646,1.6913997085241814,98.0,0.0,0.0,0.0,0.0,52.166907672522086,349.60223337750665,155.40826133155315,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,115.13983278652931,109.66469178356604,119.63305180539871,140.39674404076666,11.515524556883605,0.0,0.9069774404268138,334.6834808044717,49.94858692145074,158.7250551345387,30.66103273064183,1.1743676310113695,0.20914408632350479,0.0428647737390599,-0.8928881965428511,0.039398886552918254,1.575962522440997,85.0,0.0,0.0,0.0,0.0,52.166907672522086,384.6320677259224,159.6320325749655,False,False,0.0,0.0,False,0.0,0,0,0,True
