,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,110.70794059434266,107.49302107541139,107.49302107541139,253.46263622592167,11.070794059434263,0.0,1.848879659294154,30.01164312909554,46.15105091674386,109.16006299634228,0.0,1.109948013014042,0.10275796003177495,0.02334971487180389,-1.0,0.5436757964189584,2.0,106.0,0.0,0.0,0.0,0.0,50.0,76.1626940458394,111.00894265563643,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,110.70794059434266,107.49302107541139,107.49302107541139,167.61632326737438,11.070794059434263,0.0,0.017067694709447023,75.71792469705083,51.473930429902964,110.99833596655007,0.0,1.1174737204062777,0.10653527493230627,0.028766611441426407,-1.0,0.18660162216614345,2.0,112.0,0.0,0.0,0.0,0.0,51.94669286015202,127.1918551269538,111.01540366125953,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,110.70794059434266,107.49302107541139,107.49302107541139,167.07062363447758,11.070794059434263,0.0,0.0,125.31246878323635,56.35947887670546,112.84706248117944,0.0,1.1242684231416977,0.11027267247945682,0.03306661491882235,-1.0,0.07685964611643066,2.0,113.0,0.0,0.0,0.0,0.0,54.19894682023659,181.67194765994182,112.84706248117944,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,110.70794059434266,107.49302107541139,107.49302107541139,168.58665404184515,11.070794059434263,0.0,0.0,179.26966854071193,60.86084664356843,114.71976580912369,0.0,1.1304694744781396,0.11397474806635718,0.036393938797951685,-1.0,0.03363678099041921,2.0,112.0,0.0,0.0,0.0,0.0,56.72009521283336,240.13051518428037,114.71976580912369,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,110.70794059434266,107.49302107541139,107.49302107541139,165.45067018900463,11.070794059434263,0.0,0.0,233.16923054099044,65.01937773434236,116.62708921868871,0.0,1.1361851848268116,0.11764235172159894,0.03891757183448684,-1.0,0.015086835362981044,2.0,111.0,0.0,0.0,0.0,0.0,59.48782118848189,298.1886082753328,116.62708921868871,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,110.70794059434266,107.49302107541139,107.49302107541139,155.00867301926797,11.070794059434263,0.0,0.0,279.7018531392857,69.44974948064538,119.16017953813889,0.0,1.1415019070084431,0.12203848681718273,0.04079221735286084,-1.0,0.006839342559434444,2.0,102.0,0.0,0.0,0.0,0.0,62.48222226060541,349.15160261993105,119.16017953813889,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,110.70794059434266,104.18313438830825,107.49302107541139,141.3701465479497,11.070794059434263,0.0,0.0,315.2507111467782,74.63354493515834,118.83728940362931,3.309886687103141,1.1466612474917042,0.1269626221623397,0.04244776197904443,-0.9855565910393794,0.027566357193965108,1.8942292460605425,83.0,0.0,0.0,0.0,0.0,65.71494287182361,389.88425608193654,118.83728940362931,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,110.62612154201604,98.663659490111,107.49302107541139,128.6327755713376,11.070794059434263,0.0,0.0,340.17213745756976,83.67443328783503,116.28889384400046,12.13924827240354,1.1517698437806294,0.1318351725776197,0.04412363210379402,-0.9440899555591201,0.06032233431073723,1.6792306023709513,64.0,0.0,0.0,0.0,0.0,69.24732500564951,423.8465707454048,116.28889384400046,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,110.06678912077066,95.07375121822106,107.49302107541139,120.5043313007679,11.070794059434263,0.0,0.0,358.9462598654559,98.29357217009579,115.8481019099615,24.55851812959387,1.1567513934958118,0.13658570040066306,0.0457774623491541,-0.8791803234228706,0.06243942464666304,1.4942744733801259,45.0,0.0,0.0,0.0,0.0,73.31490879701782,457.2398320355517,115.8481019099615,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,109.55921729042254,92.18516842996127,107.49302107541139,113.96469663552155,11.070794059434263,0.0,0.0,372.7594136885755,117.74474659273449,117.02047573741987,39.866370775044004,1.1615463632114247,0.1411600464251544,0.047366550807566216,-0.7908592127442409,0.05906874129113896,1.3615303652764215,34.0,0.0,0.0,0.0,0.0,78.2246112789084,490.50416028130996,117.02047573741987,False,False,0.0,0.0,False,0.0,0,0,0,True
