,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,100,0.0,101.67694457536113,95.14683431077209,104.690330663188,114.26687858757529,10.299266925838067,0.0,1.7094723950837574,35.69327969184789,72.02952231189391,162.84633067740901,53.393477683907946,1.1975134476029106,0.21599542912589742,0.05558817011399855,-0.5927829774231196,0.008614416765355331,1.1856504759198259,92.0,0.0,0.0,50.0,107.7228020037418,164.55580307249278,False,False,0.0,0.0,False,0.0,0,0,0,True
11,98,0.020000000000000018,99.77507063019435,94.09472494541107,102.67671977282684,112.79559552902184,10.093281587321306,0.3787536457079218,1.6725527094635046,39.79943411184357,77.46318135039053,171.63719983822838,61.975472511323694,1.2030360101831055,0.2216098553720852,0.055982629131042384,-0.5240308908518267,0.015637500043868175,1.117363866594819,92.0,0.0,0.0,50.0,117.2626154622341,173.3097525476919,False,False,0.0,0.0,False,0.0,0,0,0,True
12,99,0.010000000000000009,100.3983865799232,94.00678139280912,103.63002127427492,113.0109857281861,10.196274256579686,0.1893768228539609,1.6511563633244897,43.787038754764055,84.2264032347311,181.4533204481353,71.59871239278951,1.2078319092281664,0.2265140301797471,0.056118998266848685,-0.448594669283672,0.009374279791861912,1.059399125003178,93.0,0.0,0.0,50.0,128.01344198949516,183.1044768114598,False,False,0.0,0.0,False,0.0,0,0,0,True
13,97,0.030000000000000027,98.74457530820145,92.6776164249872,101.75813710160436,111.69391735230295,9.990288918062925,0.5681304685618827,1.6383759774209363,48.12869458244239,88.22532034320206,189.11919488455092,80.67923306940665,1.2118490035198046,0.2306605964416928,0.0559561038772503,-0.3756072745978503,0.017946618575461534,0.9872357966276992,91.0,0.0,0.0,50.0,136.35401492564444,190.75757086197186,False,False,0.0,0.0,False,0.0,0,0,0,True
14,98,0.020000000000000018,100.01600593720296,92.97431868920704,103.29494253222893,112.36618997069297,10.093281587321306,0.3787536457079218,1.6492269602568754,52.17948798272278,90.70138801028337,194.56687684546353,90.99985691242856,1.2151100217033952,0.2340581358198029,0.05564235574251354,-0.3025728536398077,0.008735167211637484,0.8944804297458664,91.0,0.0,0.0,50.0,142.88087599300616,196.2161038057204,False,False,0.0,0.0,False,0.0,0,0,0,True
15,97,0.030000000000000027,99.3724097296016,92.38735781993653,102.74108537837515,111.89321900201327,9.990288918062925,0.5681304685618827,1.4075204904497962,56.246673903114186,91.1715764845816,198.21907083475844,101.35358447086716,1.2176158918141289,0.2366690316225232,0.05560218880849211,-0.23203918635663384,0.011122855941963015,0.7915002747999638,90.0,0.0,0.0,50.0,147.4182503876958,199.62659132520824,False,False,0.0,0.0,False,0.0,0,0,0,True
16,98,0.020000000000000018,100.34440715344866,92.69501780709771,104.01158606632019,112.42350175490584,10.093281587321306,0.3787536457079218,1.5181649001663704,60.502134089239895,91.68092844689801,201.3790077108282,112.67015273008965,1.21941573815339,0.23850747707527842,0.05617595455766377,-0.15862001085588245,0.00953293000345849,0.7175339332992249,90.0,0.0,0.0,50.0,152.1830625361379,202.89717261099457,False,False,0.0,0.0,False,0.0,0,0,0,True
17,98,0.020000000000000018,100.31316082497618,92.64477985975887,103.93263968168027,112.43771742626356,10.093281587321306,0.3787536457079218,1.5872859637344572,64.95379436413681,92.01851047126107,204.38128690581664,123.95801255201104,1.2204990850345496,0.23954822203665227,0.05742449729841498,-0.08387767660075404,0.010037884076770563,0.6470397864166678,89.0,0.0,0.0,50.0,156.9723048353979,205.96857286955108,False,False,0.0,0.0,False,0.0,0,0,0,True
18,96,0.040000000000000036,98.1975546325745,91.4808493829108,101.67795142928972,111.01940382213414,9.887296248804544,0.7575072914158436,1.4532187982757472,69.92894352228548,92.40697713278075,208.32997649004082,134.15511459838996,1.2208635199786724,0.2397964038611004,0.05924345713574642,-0.007887985306757939,0.014087128252859607,0.5757386004946958,90.0,0.0,0.0,50.0,162.33592065506622,209.78319528831656,False,False,0.0,0.0,False,0.0,0,0,0,True
19,98,0.020000000000000018,100.13763289692392,92.48865214931773,104.01121528241997,112.16123696116415,10.093281587321306,0.3787536457079218,1.5023497430778787,74.69216013053035,93.1543818084346,211.69920229956108,145.6776777314922,1.2205207334744688,0.23927772093898475,0.0614156549813341,0.06883936991359582,0.01252886887306672,0.5081482335711691,90.0,0.0,0.0,50.0,167.84654193896495,213.20155204263895,False,False,0.0,0.0,False,0.0,0,0,0,True
20,95,0.050000000000000044,97.26490948151793,90.98889992121367,100.9366021776494,110.18931911066946,9.784303579546163,0.9468841142698046,1.5397268622571214,80.30196827276991,92.89731536768073,215.19913720650254,155.62537998792791,1.2194687901421308,0.2379772612517142,0.06388118251079476,0.1462037953854048,0.016180476561385472,0.4567953321305952,90.0,0.0,0.0,50.0,173.19928364045063,216.73886406875965,False,False,0.0,0.0,False,0.0,0,0,0,True
21,91,0.08999999999999997,93.00265656166081,88.63757214369029,96.38219858507733,107.12407909006785,9.37233290251264,1.7043914056856482,1.5233503281185687,86.9654411230248,93.32601268722127,221.09350435577116,163.37000642931497,1.2177362114105783,0.23592159495059936,0.06661481854677395,0.2236632829027733,0.03353235523927759,0.4271906588441964,91.0,0.0,0.0,50.0,180.29145381024608,222.61685468388973,False,False,0.0,0.0,False,0.0,0,0,0,True
22,88,0.12,89.69640449394564,86.951356094387,92.87583517612322,104.81075391943702,9.063354894737499,2.2725218742475306,1.4956080666944458,94.65652406938437,94.6962923288632,229.401102266085,169.2944855110512,1.2153479303086114,0.23316600574483712,0.06944612495952208,0.293610399581369,0.035442877934976316,0.40871811701281374,93.0,0.0,0.0,50.0,189.35281639824757,230.89671033277943,False,False,0.0,0.0,False,0.0,0,0,0,True
23,86,0.14,87.6067211369474,85.70958503862879,90.82442932791473,102.99162390437918,8.857369556220737,2.6512755199554525,1.4576574917633436,102.78747748257086,95.97719375729008,238.12683736371395,174.40932980033716,1.2123860150850483,0.22982620501431458,0.07222851017998552,0.35568874396695876,0.03171604882040416,0.39474203554518483,95.0,0.0,0.0,50.0,198.76467123986095,239.5844948554773,False,False,0.0,0.0,False,0.0,0,0,0,True
24,84,0.16000000000000003,85.55170533701516,84.55558941541194,88.7634969249246,101.2424275466799,8.651384217703976,3.0300291656633744,1.4285861676014242,111.43293100832337,97.03759009839357,247.1595403036622,178.61723730984983,1.2089408172104545,0.22599360668262297,0.07505963171836831,0.40961755936469724,0.02920668145237052,0.3826053762101097,94.0,0.0,0.0,50.0,208.47052110671694,248.58812647126362,False,False,0.0,0.0,False,0.0,0,0,0,True
25,81,0.18999999999999995,82.50440293453535,82.6989556877086,85.6836025089688,98.6270408119748,8.342406209928834,3.598159634225257,1.3773703642549668,120.62491284464949,97.10063427184859,255.6216589533098,181.60188413110998,1.2051004295941214,0.22175861791935256,0.07800140155277531,0.4620227601830541,0.036470454145175475,0.3705561993832925,93.0,0.0,0.0,50.0,217.7255471164981,256.99902931756475,False,False,0.0,0.0,False,0.0,0,0,0,True
26,80,0.19999999999999996,81.2411880737507,82.08104325010048,84.61188952862177,97.46670783872071,8.239413540670453,3.7875364570792183,1.3486325687559086,130.27724074219373,97.85542447592583,265.1480634609052,184.13273040963128,1.2008986473708891,0.21715380391915784,0.08099335567350717,0.5049412430114459,0.025736440720022964,0.36411737617563533,93.0,0.0,0.0,50.0,228.13266521811954,266.4966960296611,False,False,0.0,0.0,False,0.0,0,0,0,True
27,78,0.21999999999999997,78.99185922332894,80.89019336445534,82.3224392365454,95.6121858389648,8.033428202153692,4.16629010278714,1.3168787800343527,140.59041323708846,98.98696753281689,275.75133410446534,185.56497628172133,1.1964314287354674,0.21228537275959006,0.08392971163239558,0.5451498784453906,0.02761319965045485,0.3573920211044582,93.0,0.0,0.0,50.0,239.57738076990535,277.0682128844997,False,False,0.0,0.0,False,0.0,0,0,0,True
