alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7368928150079513,0.10551420770388971,1.2137199446238034,1.1390752711960597,0.03655564797079705,0.011881660462062325,10.483517545470113,4.533945707422578,3.6382551103518526,0.6268398100853007,2.271687335850173,0.18670084054094715,0.24533659795104695,0.17127044286191312,0.8438639018828205,0.1291279995569362,2.465113655585114,0.3637142489644075,7.964978425993397,10.685898788995285,0.3766983889126122,1.9099260043289794,2.3614161451098576,0.7654827512141313,0.33438370014543106,0.2245500939064885,0.2336041727937897,2.5997770346659417,0.11508135625247724,0.20349435134820704,0,96.86666666666666,0.03133333333333334,112.27802914885696,128.3884822291831,11.756900530255905,1.1669423035822772,0.08915463736205438,0.08849398891377154,-0.013156176167262952,0.07979022673900597,0.34762807554235564,91.0,59.53333333333333,0.6567499926296019,0.0,0.0,0.6376156342243819,144.67541415251972,0.4120642738006799,0.4466362895655543,11.25708483216826,0.0,0.1,2.092428922000702,0.02414287125073114,0.0,0.5170482658316378,0.4666666666666667,0.4666666666666667,0.0,1.0,0.005227272727272727,0.0013636363636363635,1.0,0.0,0.08636363636363636,0.013636363636363636,False,
0.7368928150079513,0.10551420770388971,1.2137199446238034,1.1390752711960597,0.03655564797079705,0.011881660462062325,10.483517545470113,4.533945707422578,3.6382551103518526,0.6268398100853007,2.271687335850173,0.18670084054094715,0.24533659795104695,0.17127044286191312,0.8438639018828205,0.1291279995569362,2.465113655585114,0.3637142489644075,7.964978425993397,10.685898788995285,0.3766983889126122,1.9099260043289794,2.3614161451098576,0.7654827512141313,0.33438370014543106,0.2245500939064885,0.2336041727937897,2.5997770346659417,0.11508135625247724,0.20349435134820704,1,99.76666666666667,0.0023333333333333353,116.41268965140901,132.10811988208204,12.108879314196807,1.1679161620843925,0.09034261640204669,0.10396089498393711,-0.07196045575111558,0.03293819649123633,0.3658611738303628,98.73333333333333,91.3,0.9254226804123711,0.0,0.0,0.04748201531458164,30.88095071990954,0.943881355517738,0.0034110541618399917,1.839057843479921,0.0,0.03333333333333333,0.4626901609797025,0.035334871680153104,0.0,0.7579591238241056,0.1,0.1,0.0,1.0,0.00509090909090909,0.0036363636363636364,1.0,0.0,0.08636363636363636,0.022727272727272728,False,
0.7368928150079513,0.10551420770388971,1.2137199446238034,1.1390752711960597,0.03655564797079705,0.011881660462062325,10.483517545470113,4.533945707422578,3.6382551103518526,0.6268398100853007,2.271687335850173,0.18670084054094715,0.24533659795104695,0.17127044286191312,0.8438639018828205,0.1291279995569362,2.465113655585114,0.3637142489644075,7.964978425993397,10.685898788995285,0.3766983889126122,1.9099260043289794,2.3614161451098576,0.7654827512141313,0.33438370014543106,0.2245500939064885,0.2336041727937897,2.5997770346659417,0.11508135625247724,0.20349435134820704,2,97.03333333333333,0.02966666666666668,111.26926395973886,129.17540297055288,11.777129195999638,1.1802586122616527,0.08702458519925514,0.0859062847778405,-0.11786860223105161,0.0979967534436576,0.3990883755188846,90.7,51.36666666666667,0.5691951624068705,0.0,0.0,0.603699908999681,201.0700379402575,0.0530382937608273,2.5557798894331425,16.901571984227882,0.0,0.06666666666666667,1.6987568352034477,0.0252387350329381,0.0,0.4259430728220394,0.36666666666666664,0.36666666666666664,0.0,1.0,0.005136363636363637,0.0013636363636363635,1.0,0.0,0.07727272727272727,0.013636363636363636,False,
0.7530782360954251,0.08658669948726061,0.9672839768548748,1.3116620596421737,0.0397877253643655,0.01151724962501564,5.953040176343671,2.791890671552065,2.8509390400390906,0.7332691905312088,2.2497607311086796,0.08901473576681894,0.25671039772635496,0.1438275220001642,0.6926275477020801,0.11886720864514505,2.221824619619325,0.32957523450428494,7.503748738925825,7.8024523757633535,0.25088311886309783,0.9269651291080007,2.139627536796748,0.6643301292388446,0.3756146458460279,0.13588128695634036,0.32236523728382593,1.5191854987195261,0.3798791378584035,0.10660216531715701,0,94.46666666666667,0.055333333333333325,123.61071015419706,99.35535796228261,9.13760930135572,0.8271908576633196,0.11489065063260598,0.07656313646083492,0.0737577349812893,0.025106021356249113,0.35003638211141763,92.0,64.0,0.7011663291733117,0.0,0.0,0.5898653147549354,62.12900441194163,0.0,0.048415943262984644,9.36248670045294,0.0,0.03333333333333333,0.5081959873389051,0.006452524962159017,0.0,0.0,0.2,0.2,0.0,1.0,0.004636363636363636,0.0,1.0,0.0,0.07272727272727272,0.0,False,
0.7530782360954251,0.08658669948726061,0.9672839768548748,1.3116620596421737,0.0397877253643655,0.01151724962501564,5.953040176343671,2.791890671552065,2.8509390400390906,0.7332691905312088,2.2497607311086796,0.08901473576681894,0.25671039772635496,0.1438275220001642,0.6926275477020801,0.11886720864514505,2.221824619619325,0.32957523450428494,7.503748738925825,7.8024523757633535,0.25088311886309783,0.9269651291080007,2.139627536796748,0.6643301292388446,0.3756146458460279,0.13588128695634036,0.32236523728382593,1.5191854987195261,0.3798791378584035,0.10660216531715701,1,99.83333333333333,0.001666666666666668,131.81678254604148,106.10963230517291,9.656718368934499,0.8208557916016128,0.1093873870627618,0.06133053595013728,-0.02238725789073559,0.004511466415679209,0.3785699599842915,103.0,64.0,0.6213592233009708,0.0,0.0,0.017767027552859502,0.025806510866894512,0.04427245761291192,6.104144349265585,1.2272764877584657,0.0,0.0,0.0,0.006763429231398777,0.0,0.0,0.0,0.0,0.0,1.0,0.004409090909090909,0.0,1.0,0.0,0.07272727272727272,0.0,False,
0.7530782360954251,0.08658669948726061,0.9672839768548748,1.3116620596421737,0.0397877253643655,0.01151724962501564,5.953040176343671,2.791890671552065,2.8509390400390906,0.7332691905312088,2.2497607311086796,0.08901473576681894,0.25671039772635496,0.1438275220001642,0.6926275477020801,0.11886720864514505,2.221824619619325,0.32957523450428494,7.503748738925825,7.8024523757633535,0.25088311886309783,0.9269651291080007,2.139627536796748,0.6643301292388446,0.3756146458460279,0.13588128695634036,0.32236523728382593,1.5191854987195261,0.3798791378584035,0.10660216531715701,2,92.9,0.071,119.44189031501053,97.03163531178248,8.986068144981788,0.836167805292176,0.11247507462056815,0.09026612520853754,0.1075240410229744,0.013683252402161976,0.34093517484483404,95.66666666666667,92.06666666666666,0.9626932989690722,0.0,0.0,0.7568753737518149,53.42835335329507,0.0,0.0,6.225563985587197,0.0,0.0,0.0,0.005758859098457964,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.004227272727272727,0.00045454545454545455,1.0,0.0,0.06818181818181818,0.0,False,
0.6813907517147224,0.07788201281249728,1.1232614545322326,1.2675134560207695,0.06025858258407637,0.02037320038130402,9.846656350127722,3.65274157247746,3.8497752034972326,0.522074786723413,1.9162386223047352,0.2742144480115448,0.16583109252511863,0.2869168478830273,0.7712521644514141,0.07410105741226684,1.6979952317978964,0.4739828421414536,5.2991897351210895,8.920092976030766,0.37082371240148737,1.3672771401952348,0.6990633485734747,0.6833623050015152,0.47145896732188447,0.2852148157917514,0.19323410412453926,2.4165338702556847,0.359360070414706,0.043183816039377834,0,92.16666666666667,0.07833333333333331,120.78348681083783,113.58909073571301,10.352726405938743,0.969536414823702,0.08696990895188102,0.0909535978437514,0.12653182485487938,0.0592816825548791,0.42389346245899007,97.33333333333333,66.36666666666666,0.6897974378747421,0.0,0.0,0.3382732256417931,66.77295374992335,0.25525426853870853,0.6116031330360109,5.848803311858373,0.0,0.16666666666666666,2.300006799678226,0.03744735594523521,0.0,0.17637430380566102,0.6,0.6,0.0,1.0,0.006454545454545455,0.00045454545454545455,1.0,0.0,0.16363636363636364,0.013636363636363636,False,
0.6813907517147224,0.07788201281249728,1.1232614545322326,1.2675134560207695,0.06025858258407637,0.02037320038130402,9.846656350127722,3.65274157247746,3.8497752034972326,0.522074786723413,1.9162386223047352,0.2742144480115448,0.16583109252511863,0.2869168478830273,0.7712521644514141,0.07410105741226684,1.6979952317978964,0.4739828421414536,5.2991897351210895,8.920092976030766,0.37082371240148737,1.3672771401952348,0.6990633485734747,0.6833623050015152,0.47145896732188447,0.2852148157917514,0.19323410412453926,2.4165338702556847,0.359360070414706,0.043183816039377834,1,94.16666666666667,0.05833333333333332,121.01905335807861,113.71428386470068,10.577378696845189,0.9696365497451913,0.08841756243852493,0.09549127294066535,0.10757631769775092,0.05254142036022446,0.4254318563192608,98.86666666666666,75.26666666666667,0.7668619382946698,0.0,0.0,0.25190559356303743,68.96019977604007,0.43594707967975693,0.3731174017421501,5.4363490449966925,0.0,0.1,1.6031381660425568,0.05570254756614237,0.0,0.1701974945447216,0.4666666666666667,0.4666666666666667,0.0,1.0,0.006681818181818182,0.0009090909090909091,1.0,0.0,0.15454545454545454,0.02727272727272727,False,
0.6813907517147224,0.07788201281249728,1.1232614545322326,1.2675134560207695,0.06025858258407637,0.02037320038130402,9.846656350127722,3.65274157247746,3.8497752034972326,0.522074786723413,1.9162386223047352,0.2742144480115448,0.16583109252511863,0.2869168478830273,0.7712521644514141,0.07410105741226684,1.6979952317978964,0.4739828421414536,5.2991897351210895,8.920092976030766,0.37082371240148737,1.3672771401952348,0.6990633485734747,0.6833623050015152,0.47145896732188447,0.2852148157917514,0.19323410412453926,2.4165338702556847,0.359360070414706,0.043183816039377834,2,97.33333333333333,0.02666666666666669,124.89585261934441,120.31910272296366,10.933078157447063,0.9840914030156569,0.08973101620284904,0.08948241973279807,0.011528992484656506,0.00538832672980346,0.45353592262894155,102.03333333333333,100.16666666666667,0.9817206744660759,0.0,0.0,0.11515684277167422,0.0,0.03278937433905064,0.0,0.0798844124200309,0.0,0.0,0.0,0.04708433428084578,0.0,0.19646650155087575,0.0,0.0,0.0,1.0,0.004272727272727273,0.0018181818181818182,1.0,0.0,0.09545454545454546,0.01818181818181818,False,
0.6932330500380195,0.08267016319317924,0.9683649032941491,1.12908897533672,0.030724214433785042,0.0055029189384494925,12.250375705632768,4.203359223189965,2.2952869987281472,0.38668079055918847,1.5164922557094185,0.30393321279248375,0.18689173719678098,0.2938853717436805,0.7372501098074952,0.08035840542975771,1.4977574936278626,0.4745662850902177,7.174133040499211,10.452401495261746,0.46693962107375153,1.0128708177260703,3.19422749705442,0.7423726328544152,0.26341164038940573,0.24131536668661602,0.11703559919114803,2.6102552469745963,0.3428733054324632,0.21395347695416905,0,92.73333333333333,0.07266666666666668,105.83951907700713,98.9047819506753,8.979970536547743,0.9534295783285505,0.10463837644941212,0.07884133277685067,0.0030165096621045866,0.05455776244277244,0.5257535975642219,93.03333333333333,73.03333333333333,0.7867606845987078,0.0,0.0,1.554728599200295,75.12577203346973,0.2436875160340467,0.3058011068433357,4.863799791276391,0.0,0.06666666666666667,0.9664898216809553,0.007958271332616578,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,1.0,0.004772727272727273,0.0,1.0,0.0,0.08181818181818182,0.0,False,
