alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7328223905909107,0.08348981272243161,1.088697101694329,1.3047858300149504,0.0607372757247457,0.010140599806907992,11.719279396216976,3.700404381654332,3.2599914165308332,0.39079185627432633,1.3611139661974574,0.3326479376361933,0.24310470684124674,0.24926389390084588,0.5327590088214154,0.06611955779509454,1.8832537833005043,0.3203251435223833,6.1093881255859195,7.548892309461387,0.32601876855444545,1.6547435367986558,2.4773142852105585,0.6128184691982586,0.2986639705736999,0.18044322700360954,0.12872806347841675,1.9028922954831489,0.3790904099279807,0.17962569669557818,0,98.43333333333334,0.01566666666666668,129.1282962238083,115.90325281525773,10.716408471011176,0.9168003015387184,0.09269924960502621,0.08040842962093976,-0.0003525971113235544,0.07341767736839389,0.4212551724381017,99.63333333333334,65.9,0.6647301859619331,0.0,0.0,0.28141359148973916,74.72461102130455,0.0,0.9247557904785954,4.75276490019425,0.0,0.2,2.325945670267571,0.028698852537376803,0.0,0.12509749041422658,0.6,0.6,0.0,1.0,0.008272727272727272,0.0,1.0,0.0,0.17272727272727273,0.004545454545454545,False,
0.7328223905909107,0.08348981272243161,1.088697101694329,1.3047858300149504,0.0607372757247457,0.010140599806907992,11.719279396216976,3.700404381654332,3.2599914165308332,0.39079185627432633,1.3611139661974574,0.3326479376361933,0.24310470684124674,0.24926389390084588,0.5327590088214154,0.06611955779509454,1.8832537833005043,0.3203251435223833,6.1093881255859195,7.548892309461387,0.32601876855444545,1.6547435367986558,2.4773142852105585,0.6128184691982586,0.2986639705736999,0.18044322700360954,0.12872806347841675,1.9028922954831489,0.3790904099279807,0.17962569669557818,1,98.7,0.013000000000000012,130.4912996510183,117.38846401682353,10.745440393723031,0.914935132343007,0.092231952320848,0.07485479839986851,0.01530148890654701,0.045540900970334315,0.41705482833846713,98.0,50.43333333333333,0.5249345840000965,0.0,0.0,0.2335134057042517,76.52015983719694,0.14984070367957292,0.8636147918680429,5.570993956511017,0.0,0.26666666666666666,2.9196756386082994,0.0293560245831718,0.0,0.15528523974409128,0.8333333333333334,0.8333333333333334,0.0,1.0,0.008727272727272728,0.0,1.0,0.0,0.17727272727272728,0.004545454545454545,False,
0.7328223905909107,0.08348981272243161,1.088697101694329,1.3047858300149504,0.0607372757247457,0.010140599806907992,11.719279396216976,3.700404381654332,3.2599914165308332,0.39079185627432633,1.3611139661974574,0.3326479376361933,0.24310470684124674,0.24926389390084588,0.5327590088214154,0.06611955779509454,1.8832537833005043,0.3203251435223833,6.1093881255859195,7.548892309461387,0.32601876855444545,1.6547435367986558,2.4773142852105585,0.6128184691982586,0.2986639705736999,0.18044322700360954,0.12872806347841675,1.9028922954831489,0.3790904099279807,0.17962569669557818,2,97.1,0.029000000000000026,125.89795738441322,115.60940257144075,10.571248857451932,0.9331357723043924,0.09854863219037077,0.08002514988016103,-0.01105464500916254,0.06477455068739163,0.42515025354964936,99.16666666666667,64.2,0.6523680684310066,0.0,0.0,0.5209145204171767,67.1704749244468,0.0,0.6587650050240615,4.576837335055054,0.0,0.2,2.2183761945766935,0.033573824629495506,0.0,0.19092048406887918,0.6333333333333333,0.6333333333333333,0.0,1.0,0.008772727272727272,0.0009090909090909091,1.0,0.0,0.18181818181818182,0.00909090909090909,False,
0.7762612938607634,0.08554353953263294,0.9805908272189828,1.10624767373803,0.03674104936480865,0.006703588043179393,6.446128873964681,4.28961692122504,2.7089923280355332,0.6373000437630177,1.3267067759006366,0.20645631225569921,0.19589122147692317,0.17274785192822487,0.815193053140248,0.17588567941223454,2.3365999442859033,0.3050644328781961,6.648486137936722,8.131109951143305,0.2821241744087185,1.4260499204805743,1.8654902423888717,0.4298085862794343,0.33505071056872204,0.29503415967077196,0.20291480629978575,2.411567463699741,0.35510100020651764,0.07374313030475807,0,97.13333333333334,0.028666666666666667,110.51719945238968,104.76236170045144,9.524805568387054,0.9741781645949799,0.09000021127068257,0.1002258589887633,-0.05772140991728979,0.012714048067331618,0.3763281251639883,103.36666666666666,64.43333333333334,0.6233194044359092,0.0,0.0,0.21139697354030648,0.24185030750502437,0.0,5.094999730120619,1.0088681923665128,0.0,0.0,0.0,0.03263694430238709,0.0,0.26058066729407353,0.0,0.0,0.0,1.0,0.004045454545454546,0.0009090909090909091,1.0,0.0,0.07727272727272727,0.01818181818181818,False,
0.7762612938607634,0.08554353953263294,0.9805908272189828,1.10624767373803,0.03674104936480865,0.006703588043179393,6.446128873964681,4.28961692122504,2.7089923280355332,0.6373000437630177,1.3267067759006366,0.20645631225569921,0.19589122147692317,0.17274785192822487,0.815193053140248,0.17588567941223454,2.3365999442859033,0.3050644328781961,6.648486137936722,8.131109951143305,0.2821241744087185,1.4260499204805743,1.8654902423888717,0.4298085862794343,0.33505071056872204,0.29503415967077196,0.20291480629978575,2.411567463699741,0.35510100020651764,0.07374313030475807,1,93.16666666666667,0.06833333333333332,107.18258535358586,100.96757869421019,9.13583787359019,0.9651926894634725,0.08242075450713053,0.09334408530635369,0.003236054735024324,0.04195779732258422,0.3628416389816113,101.03333333333333,90.03333333333333,0.893078431372549,0.0,0.0,0.5039113904158469,35.664857341308924,0.0,0.01333322501015412,3.441536029173508,0.0,0.03333333333333333,0.7878647487147366,0.04032694868915003,0.0,0.06403332594343702,0.16666666666666666,0.16666666666666666,0.0,1.0,0.004818181818181818,0.00045454545454545455,1.0,0.0,0.11818181818181818,0.00909090909090909,False,
0.7762612938607634,0.08554353953263294,0.9805908272189828,1.10624767373803,0.03674104936480865,0.006703588043179393,6.446128873964681,4.28961692122504,2.7089923280355332,0.6373000437630177,1.3267067759006366,0.20645631225569921,0.19589122147692317,0.17274785192822487,0.815193053140248,0.17588567941223454,2.3365999442859033,0.3050644328781961,6.648486137936722,8.131109951143305,0.2821241744087185,1.4260499204805743,1.8654902423888717,0.4298085862794343,0.33505071056872204,0.29503415967077196,0.20291480629978575,2.411567463699741,0.35510100020651764,0.07374313030475807,2,97.86666666666666,0.021333333333333353,109.20251368598437,105.25049566610775,9.59671556238311,0.9832048402601294,0.08545348058334426,0.09259924367060964,-0.0208921896490513,0.05042646872501008,0.36626326418891053,101.4,69.7,0.6864918310650776,0.0,0.0,0.15731867798348392,64.17301687163123,0.0,0.4447570503443974,9.169963604808583,0.0,0.06666666666666667,1.0701242079709339,0.032958589039134296,0.0,0.31081749748096454,0.16666666666666666,0.16666666666666666,0.0,1.0,0.005227272727272727,0.0013636363636363635,1.0,0.0,0.1,0.01818181818181818,False,
0.6754575859537902,0.10482434016728273,1.1498102420963434,1.266205783953242,0.030083161604661984,0.01553922635010212,6.950727094221757,2.7403964883123577,3.090480148240303,0.7572832950902619,2.0817415738991754,0.15854203398001362,0.18614197216222478,0.37149765019555664,0.5213737499868747,0.10757356765143286,2.460938448063052,0.4775464309547415,7.877838020741546,9.454605840597466,0.4008570180118992,1.604496786897586,2.964490792691356,0.5856980015345188,0.6045865399154371,0.2522993894932554,0.20994755394343084,2.0732506298602456,0.3198378283746634,0.17764285404438043,0,99.5,0.0050000000000000044,128.10062515193798,125.16023541292253,11.440611908858617,0.9996344462939282,0.0946705911073642,0.08173108756512434,0.013296004500985498,0.003223690199435076,0.33450306810348995,97.06666666666666,49.63333333333333,0.511340206185567,0.0,0.0,0.08882142702219024,18.00991958573254,2.284542832879611,3.4945467224028985,3.451817431881563,0.0,0.0,0.0,0.0013295289488623498,0.0,0.0,0.0,0.0,0.0,1.0,0.001409090909090909,0.00045454545454545455,1.0,0.0,0.01818181818181818,0.0,False,
0.6754575859537902,0.10482434016728273,1.1498102420963434,1.266205783953242,0.030083161604661984,0.01553922635010212,6.950727094221757,2.7403964883123577,3.090480148240303,0.7572832950902619,2.0817415738991754,0.15854203398001362,0.18614197216222478,0.37149765019555664,0.5213737499868747,0.10757356765143286,2.460938448063052,0.4775464309547415,7.877838020741546,9.454605840597466,0.4008570180118992,1.604496786897586,2.964490792691356,0.5856980015345188,0.6045865399154371,0.2522993894932554,0.20994755394343084,2.0732506298602456,0.3198378283746634,0.17764285404438043,1,100.0,0.0,128.98567670278635,125.8186180332653,11.49810242096344,0.9994153786742667,0.09546719540354487,0.08383891896305774,0.00720136483434366,0.00013691551795287366,0.3358297253492621,99.0,47.166666666666664,0.4764309764309763,0.0,0.0,0.0,22.145655338106053,2.2332129075383365,0.0,3.4949004264432606,0.0,0.0,0.0,0.002030659371417328,0.0,0.0,0.0,0.0,0.0,1.0,0.001681818181818182,0.00045454545454545455,1.0,0.0,0.02727272727272727,0.0,False,
0.6754575859537902,0.10482434016728273,1.1498102420963434,1.266205783953242,0.030083161604661984,0.01553922635010212,6.950727094221757,2.7403964883123577,3.090480148240303,0.7572832950902619,2.0817415738991754,0.15854203398001362,0.18614197216222478,0.37149765019555664,0.5213737499868747,0.10757356765143286,2.460938448063052,0.4775464309547415,7.877838020741546,9.454605840597466,0.4008570180118992,1.604496786897586,2.964490792691356,0.5856980015345188,0.6045865399154371,0.2522993894932554,0.20994755394343084,2.0732506298602456,0.3198378283746634,0.17764285404438043,2,100.0,0.0,126.75988364470236,126.16484267020346,11.498102420963438,1.0156123975315043,0.09812370471457268,0.08828877019893885,0.01684128446837233,3.0434847253464547e-05,0.3347018177403961,99.0,59.0,0.5959595959595957,0.0,0.0,0.0,0.0650264739294167,1.3912234870578248,10.49600816495347,1.7538566207051332,0.0,0.0,0.0,0.0016212022372022,0.0,0.0,0.0,0.0,0.0,1.0,0.0015454545454545454,0.00045454545454545455,1.0,0.0,0.01818181818181818,0.0,False,
0.6506678336184176,0.048822596851484185,0.9686297144364094,1.2491293546033062,0.027064629947123966,0.016165229844796167,8.902523329396782,4.221006391117274,3.607410498990654,0.8563233751645649,1.4300775309642029,0.29549975184989474,0.15035990987616177,0.2253042410978362,0.7980247378202574,0.1595472111223314,1.3354761885334736,0.470971686451476,6.377857190602149,9.102593796772101,0.44372074396458056,1.2379162242927355,1.522468398510532,0.5550426042596059,0.5390252794680853,0.20971774794779557,0.07810889886621489,2.391587290695327,0.3704710292821455,0.06101734502750683,0,99.26666666666667,0.007333333333333336,126.70547894456642,105.21801950532969,9.615264298638758,0.8570215355560613,0.09689570354348061,0.08921458891066285,-0.08117879132512838,0.0101511074754814,0.5889569722962659,103.53333333333333,63.43333333333333,0.6126794753251065,0.0,0.0,0.04474605302017168,4.223101018393382,0.0,18.719021326905736,2.7327576052964977,0.0,0.0,0.0,0.009039501014725974,0.0,0.0,0.0,0.0,0.0,1.0,0.004136363636363636,0.0,1.0,0.0,0.06363636363636363,0.0,False,
