alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.5187393369776124,0.09795529533532522,1.3593492317156517,1.1569520737334054,0.09301393539732239,0.022308437226841497,16.63186197490531,3.171575228306601,7.090087606711236,0.38078918453153976,2.241942124387287,0.32761739259108913,0.12111848084524389,0.22153138146358078,0.544389715219556,0.16439342886156239,2.437133423128897,0.2493039851797837,4.99152593419229,9.47984142092799,0.7397696068190994,2.980710666781417,2.6525354702231136,0.3116381081575696,0.5471493143706161,0.1589866752340035,0.11911581858401715,2.286974005463594,0.1512321030426057,0.1706429666981565,0,95.2,0.047999999999999994,114.09899187989427,141.28448420458488,12.941004685933006,1.3003720687846445,0.09661989731345458,0.15444213129757436,0.02575135731219009,0.027440210966107336,0.33943722902716855,52.0,0.0,0.0,0.8190862401511513,54.581013807083686,21.764988125512645,1.8107904353989586,8.626512206988455,0.0,0.2,3.3886889975768257,0.009201377419586673,0.0,0.0,0.85,0.85,0.0,1.0,0.0148,0.004666666666666667,1.0,0.0,0.12,0.0,False,
0.5187393369776124,0.09795529533532522,1.3593492317156517,1.1569520737334054,0.09301393539732239,0.022308437226841497,16.63186197490531,3.171575228306601,7.090087606711236,0.38078918453153976,2.241942124387287,0.32761739259108913,0.12111848084524389,0.22153138146358078,0.544389715219556,0.16439342886156239,2.437133423128897,0.2493039851797837,4.99152593419229,9.47984142092799,0.7397696068190994,2.980710666781417,2.6525354702231136,0.3116381081575696,0.5471493143706161,0.1589866752340035,0.11911581858401715,2.286974005463594,0.1512321030426057,0.1706429666981565,1,97.1,0.02900000000000002,114.50182921221679,143.5449728089211,13.19928103995898,1.3016327940539842,0.10076744101795121,0.13085662864238165,0.004737050977425361,0.017916089850638375,0.34178149059635493,55.8,0.0,0.0,0.4948646034246538,46.75460745283655,20.960953912634434,0.020203096858114732,6.950745703849091,0.0,0.1,1.7864926007294724,0.010006052192504337,0.0,0.0,0.55,0.55,0.0,1.0,0.014066666666666667,0.004,1.0,0.0,0.13333333333333333,0.0,False,
0.5187393369776124,0.09795529533532522,1.3593492317156517,1.1569520737334054,0.09301393539732239,0.022308437226841497,16.63186197490531,3.171575228306601,7.090087606711236,0.38078918453153976,2.241942124387287,0.32761739259108913,0.12111848084524389,0.22153138146358078,0.544389715219556,0.16439342886156239,2.437133423128897,0.2493039851797837,4.99152593419229,9.47984142092799,0.7397696068190994,2.980710666781417,2.6525354702231136,0.3116381081575696,0.5471493143706161,0.1589866752340035,0.11911581858401715,2.286974005463594,0.1512321030426057,0.1706429666981565,2,86.6,0.13400000000000004,100.48324006765912,129.93132631818767,11.771964346657544,1.3444323843676456,0.11847883222225594,0.15296276392202496,0.03866540407751254,0.025717705690847237,0.3329227467671276,54.55,0.0,0.0,2.286615753755297,80.82229874125254,16.278082906264775,0.016956542271966756,8.096954676609808,0.0,0.2,3.3739614988151514,0.01092228624208738,0.0,0.0,0.9,0.9,0.0,1.0,0.019799999999999998,0.007333333333333333,1.0,0.0,0.15333333333333332,0.0,False,
0.5666343905010499,0.062498576517353584,1.247668538789957,1.4235069946605088,0.05447414272257986,0.019644853454647754,16.92395552906579,7.109960571879114,3.9065178382343113,0.48937108361835446,1.4953805039289738,0.33568649665477757,0.2990745512816235,0.3603509115113733,0.5174496358411844,0.17575880956013573,1.686593335156553,0.5267289761537861,5.231389204180844,10.031427888061696,0.39903328120798454,1.017959099278326,0.46191196373375687,0.6964715617774204,0.47687763759597174,0.10416429317516421,0.20887100986794066,1.6710295591902482,0.2543670605174034,0.1629399802344025,0,99.75,0.0025000000000000022,144.246389181436,136.93615981479644,12.445493674429823,0.9604782549332688,0.0918615920339276,0.06261807118511901,-0.029569685499376053,0.004058416792539566,0.46903051890039704,83.65,0.0,0.0,0.040734995058600634,54.71517271209782,5.457346199683281,0.24323227686603116,8.006625064667968,0.0,0.2,2.045064592061027,0.018859832468818335,0.0,0.0,0.25,0.25,0.0,1.0,0.0044,0.0,1.0,0.0,0.19333333333333333,0.0,False,
0.5666343905010499,0.062498576517353584,1.247668538789957,1.4235069946605088,0.05447414272257986,0.019644853454647754,16.92395552906579,7.109960571879114,3.9065178382343113,0.48937108361835446,1.4953805039289738,0.33568649665477757,0.2990745512816235,0.3603509115113733,0.5174496358411844,0.17575880956013573,1.686593335156553,0.5267289761537861,5.231389204180844,10.031427888061696,0.39903328120798454,1.017959099278326,0.46191196373375687,0.6964715617774204,0.47687763759597174,0.10416429317516421,0.20887100986794066,1.6710295591902482,0.2543670605174034,0.1629399802344025,1,100.0,0.0,142.9763319482235,137.2947314631325,12.476685387899574,0.9699121482850345,0.10404155133191469,0.0590514674424643,-0.023615409270507065,0.01753226671971062,0.4663754503287002,81.1,0.0,0.0,0.0,39.79307195838136,5.292502983980574,0.01698066455254188,6.239526021016882,0.0,0.1,1.6581307952760795,0.01787652198474721,0.0,0.0,0.2,0.2,0.0,1.0,0.004066666666666666,0.0,1.0,0.0,0.2,0.0,False,
0.5666343905010499,0.062498576517353584,1.247668538789957,1.4235069946605088,0.05447414272257986,0.019644853454647754,16.92395552906579,7.109960571879114,3.9065178382343113,0.48937108361835446,1.4953805039289738,0.33568649665477757,0.2990745512816235,0.3603509115113733,0.5174496358411844,0.17575880956013573,1.686593335156553,0.5267289761537861,5.231389204180844,10.031427888061696,0.39903328120798454,1.017959099278326,0.46191196373375687,0.6964715617774204,0.47687763759597174,0.10416429317516421,0.20887100986794066,1.6710295591902482,0.2543670605174034,0.1629399802344025,2,100.0,0.0,140.66906641849724,137.1214603904065,12.476685387899574,0.9885482530786796,0.11001748485483571,0.07767894457871538,-0.03525653999504981,0.010679245580752323,0.47088344568101126,78.6,0.0,0.0,0.0,53.99499648682379,3.8802678293898287,0.01495103276734112,6.1730164180633595,0.0,0.05,0.8114750615054286,0.014230300757392888,0.0,0.0,0.1,0.1,0.0,1.0,0.0038666666666666667,0.0,1.0,0.0,0.14,0.0,False,
0.5423392111124709,0.06589074303276947,1.0981229965396488,1.4106369538152619,0.08845786805308412,0.018590358953918182,13.518950513591282,5.175086168254545,6.155504571808188,0.543105597602539,1.4166985939914474,0.15183007543329946,0.12002495085396524,0.21645291780906853,0.7692285786810603,0.11561353654010956,1.6747768249973733,0.22858014098960036,6.552132919410079,5.048089703901717,0.647071136627573,2.9164859635442677,1.4553167400584064,0.6297696035434771,0.3981406732888342,0.10736347188435241,0.2735549036484483,1.3622902921413096,0.1562943207243325,0.19131988517780796,0,98.45,0.015500000000000014,139.57060816294864,116.6351018071438,10.811020900932844,0.8421714474102912,0.07874778872094054,0.04543457223729802,0.13932347846429957,0.016652273383765265,0.42291497074393947,64.55,0.0,0.0,0.2965458220256023,33.012152469303224,8.87689073384578,23.9025341833635,7.301115538125366,0.0,0.1,2.3328667467307715,0.01388542054818906,0.0,0.0,0.45,0.45,0.0,1.0,0.006866666666666667,0.0,1.0,0.0,0.17333333333333334,0.0,False,
0.5423392111124709,0.06589074303276947,1.0981229965396488,1.4106369538152619,0.08845786805308412,0.018590358953918182,13.518950513591282,5.175086168254545,6.155504571808188,0.543105597602539,1.4166985939914474,0.15183007543329946,0.12002495085396524,0.21645291780906853,0.7692285786810603,0.11561353654010956,1.6747768249973733,0.22858014098960036,6.552132919410079,5.048089703901717,0.647071136627573,2.9164859635442677,1.4553167400584064,0.6297696035434771,0.3981406732888342,0.10736347188435241,0.2735549036484483,1.3622902921413096,0.1562943207243325,0.19131988517780796,1,99.6,0.0040000000000000036,141.73816618942874,118.91105399467676,10.937305045534904,0.8429337523242681,0.08179495169517345,0.036750787007315,-0.11237871464401275,0.012067004630608745,0.5045673648035571,70.3,0.0,0.0,0.07652795407112319,45.8645181495477,8.589126063015401,0.2130466503514114,6.992938250124766,0.0,0.05,0.8762429135039902,0.013948660451446467,0.0,0.0,0.15,0.15,0.0,1.0,0.006999999999999999,0.0,1.0,0.0,0.17333333333333334,0.0,False,
0.5423392111124709,0.06589074303276947,1.0981229965396488,1.4106369538152619,0.08845786805308412,0.018590358953918182,13.518950513591282,5.175086168254545,6.155504571808188,0.543105597602539,1.4166985939914474,0.15183007543329946,0.12002495085396524,0.21645291780906853,0.7692285786810603,0.11561353654010956,1.6747768249973733,0.22858014098960036,6.552132919410079,5.048089703901717,0.647071136627573,2.9164859635442677,1.4553167400584064,0.6297696035434771,0.3981406732888342,0.10736347188435241,0.2735549036484483,1.3622902921413096,0.1562943207243325,0.19131988517780796,2,95.65,0.04350000000000004,135.55925903060643,113.03218679164786,10.50354646190174,0.8488829630502849,0.07270267096021128,0.082155447699428,0.2813846134146007,0.023211039135460822,0.3913261620228561,65.95,0.0,0.0,0.8322415005234646,47.78876768610754,7.916444735314184,48.31145714916939,10.675010064733652,0.0,0.1,2.512166703640245,0.010613318173989927,0.0,0.0,0.45,0.45,0.0,1.0,0.006733333333333333,0.0,1.0,0.0,0.14,0.0,False,
0.6056501587628886,0.0913569886840295,1.3422851016917288,1.1013060287885317,0.08185208695308775,0.012953564305858966,14.22923320233729,5.521244570951374,6.428831350841245,0.44370635427647886,1.9461324806496947,0.3439357826285503,0.26240006221984336,0.28692235952004164,0.7394509869418407,0.08228975635300523,1.9068819328440823,0.5516183301558576,10.214175555604452,6.2145916356460384,0.785230135742697,1.4424785245426686,1.6606768198411237,0.3279284621061595,0.6319939136538987,0.2625910971790243,0.24860750574947138,2.2312172522763474,0.13828773425092694,0.13086651341761102,0,94.9,0.051000000000000004,104.52012370081857,139.49765223625317,12.738285615054508,1.37516768885992,0.11985807155757763,0.1288857269869002,0.04295295825471595,0.02646920022146195,0.40314460073262975,87.2,0.0,0.0,0.6674192184298161,62.32820587198499,5.758425049269293,0.0,5.393112049259779,0.0,0.3,4.058392754614462,0.05693191500178244,0.0,0.09016280747925398,0.55,0.55,0.0,1.0,0.014199999999999999,0.006666666666666666,1.0,0.0,0.2,0.013333333333333334,False,
