alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.5664121375470328,0.053222101319820164,1.3578847204692548,1.4657622380468323,0.11386560353662573,0.015895124206891015,13.784990567234495,2.8022051532433703,5.024940553277488,0.8811685347009935,1.2150842986242427,0.42828132847520883,0.14740175966054553,0.23529215491596112,0.47484921122491597,0.10964738711895594,2.520240186889576,0.348670738080325,5.396303900717495,9.057765044545405,0.3707513147533554,3.0990913208349777,0.46500576338469995,0.42462657040209484,0.6856591272207326,0.22360090299922078,0.04197559667752309,1.5108639843490246,0.1945697120563481,0.006177751452353791,0,0.0,1.0,0.8091615943564079,0.9931781754143977,0.0,1.0472304253571585,0.12921818598877682,0.19266901262210875,112.74158102730514,0.8098721248194364,0.0032080050386027606,94.3,0.0,0.0,0.6177751452353791,18.113103802981744,0.009292108162661272,0.0,0.7843164460127949,0.0,0.45,0.5734896861869266,0.2790191270700646,0.35,1.9785644802846805,0.75,0.75,0.0,1.0,0.022250000000000002,0.006875000000000001,1.0,0.0,0.35625,0.25,True,
0.5664121375470328,0.053222101319820164,1.3578847204692548,1.4657622380468323,0.11386560353662573,0.015895124206891015,13.784990567234495,2.8022051532433703,5.024940553277488,0.8811685347009935,1.2150842986242427,0.42828132847520883,0.14740175966054553,0.23529215491596112,0.47484921122491597,0.10964738711895594,2.520240186889576,0.348670738080325,5.396303900717495,9.057765044545405,0.3707513147533554,3.0990913208349777,0.46500576338469995,0.42462657040209484,0.6856591272207326,0.22360090299922078,0.04197559667752309,1.5108639843490246,0.1945697120563481,0.006177751452353791,1,0.0,1.0,0.4853504484124295,0.5643361360073818,0.0,1.0929310329350514,0.1791556807875248,0.25336949133512315,129.2093497107879,0.3078580152567842,0.028515579055562196,92.85,0.0,0.0,0.6177751452353791,77.9613987563721,0.004210639546436362,0.0,0.40369974523900537,0.0,0.4,0.6515935747265896,0.2664621556984709,0.3,1.1120767268356697,0.9,0.9,0.0,1.0,0.017312499999999998,0.0075,1.0,0.0,0.33125,0.2125,True,
0.5664121375470328,0.053222101319820164,1.3578847204692548,1.4657622380468323,0.11386560353662573,0.015895124206891015,13.784990567234495,2.8022051532433703,5.024940553277488,0.8811685347009935,1.2150842986242427,0.42828132847520883,0.14740175966054553,0.23529215491596112,0.47484921122491597,0.10964738711895594,2.520240186889576,0.348670738080325,5.396303900717495,9.057765044545405,0.3707513147533554,3.0990913208349777,0.46500576338469995,0.42462657040209484,0.6856591272207326,0.22360090299922078,0.04197559667752309,1.5108639843490246,0.1945697120563481,0.006177751452353791,2,0.0,1.0,0.938137886610955,0.9295587721661838,0.0,0.9896306297118102,0.05352090841010163,0.1534015623829053,167.79173843256763,0.7859288632084473,0.004158353236407834,92.15,0.0,0.0,0.6177751452353791,24.459504330090923,0.006749378095052325,0.0,0.7478656834369574,0.0,0.6,0.6245609096054825,0.3240143752738271,0.5,2.0555696751037993,1.2,1.2,0.0,1.0,0.019875,0.00625,1.0,0.0,0.43125,0.2875,True,
0.713012944048889,0.07681096133972566,1.1710014588281659,1.0828901573316894,0.046470551155550543,0.017918778078406496,17.05778330374396,6.406763495662011,4.117544593142611,0.5136534472354037,2.018538936207533,0.4734621372825325,0.24053258553684756,0.2486934244620373,0.7479457254738874,0.06314579169099721,1.090318400526269,0.38861490687640354,4.73564705419262,10.328992636489104,0.5507928640207783,1.9897704331520574,2.114769533514841,0.23170684757018745,0.5053410763547468,0.2527452126078422,0.21756113727506932,1.1881741324104063,0.3514877507228485,0.027920843004608807,0,15.25,0.8474999999999999,18.650434070973994,21.541255274327703,1.785777224712953,1.2874872578647611,0.1672073294412108,0.37083571856198994,1.7802807967692154,0.31493461852999544,0.2039297107811006,95.65,0.0,0.0,2.3662914446405963,174.45069071151693,0.2727363854519424,0.0,1.275015290262815,0.0,0.05,0.3387799241084021,0.11547101538426012,0.0,1.6366394253566328,0.05,0.05,0.0,1.0,0.0061875,0.001875,1.0,0.0,0.19375,0.08125,False,
0.713012944048889,0.07681096133972566,1.1710014588281659,1.0828901573316894,0.046470551155550543,0.017918778078406496,17.05778330374396,6.406763495662011,4.117544593142611,0.5136534472354037,2.018538936207533,0.4734621372825325,0.24053258553684756,0.2486934244620373,0.7479457254738874,0.06314579169099721,1.090318400526269,0.38861490687640354,4.73564705419262,10.328992636489104,0.5507928640207783,1.9897704331520574,2.114769533514841,0.23170684757018745,0.5053410763547468,0.2527452126078422,0.21756113727506932,1.1881741324104063,0.3514877507228485,0.027920843004608807,1,16.45,0.8354999999999999,19.28595551357871,22.385766772783775,1.9262973997723332,1.29943754838702,0.17888784649455963,0.37752994353251973,0.47014243415432,0.3284845284694027,0.2979923279306134,84.1,0.0,0.0,2.3327864330350656,274.7847181539995,0.5116329682188292,0.0,3.3251034749138464,0.0,0.3,2.3066725976141074,0.14191468323184125,0.0,1.6329639757274443,0.4,0.4,0.0,1.0,0.006375,0.001875,1.0,0.0,0.2125,0.09375,False,
0.713012944048889,0.07681096133972566,1.1710014588281659,1.0828901573316894,0.046470551155550543,0.017918778078406496,17.05778330374396,6.406763495662011,4.117544593142611,0.5136534472354037,2.018538936207533,0.4734621372825325,0.24053258553684756,0.2486934244620373,0.7479457254738874,0.06314579169099721,1.090318400526269,0.38861490687640354,4.73564705419262,10.328992636489104,0.5507928640207783,1.9897704331520574,2.114769533514841,0.23170684757018745,0.5053410763547468,0.2527452126078422,0.21756113727506932,1.1881741324104063,0.3514877507228485,0.027920843004608807,2,27.15,0.7285000000000001,28.582743317964535,32.771970579520335,3.1792689607184705,1.2489200267810634,0.12069801988378163,0.31114176332835863,0.7123860448810294,0.2671850406022315,0.3333598016333554,93.25,0.0,0.0,2.0340334128857513,141.56710020638786,0.6630502344968903,0.0,1.53877650667896,0.0,0.3,2.5911836522466944,0.1196214733602359,0.0,1.9152081459686108,0.45,0.45,0.0,1.0,0.007125,0.0025,1.0,0.0,0.2125,0.08125,False,
0.6083472531957145,0.09508881619053011,1.1946651568279678,1.740840119761519,0.10691242668117087,0.015236366883858706,7.709991184685466,4.240013579334123,6.532371949902813,0.45336883347716206,1.324891629146725,0.05870836667670982,0.15609560460280453,0.08352764612922176,0.8712767036753928,0.17859650748056205,2.127345284724437,0.31655159838396485,7.16507665805108,10.141354080041665,0.36723081508679917,1.638298752223939,1.1375765456699052,0.4475121514663426,0.6657612432074171,0.03506176659559061,0.27378872384795394,1.5839681993679777,0.4023846407225295,0.10543715877302984,0,100.0,0.0,172.84549842499948,128.64567565988062,11.94665156827968,0.7470150830028893,0.08705508926456043,0.030344891170346437,-0.1988896839123713,0.013673485546701582,0.5480998833004989,87.95,0.0,0.0,0.0,50.017857033129545,6.05317211064851,0.0008703757146382052,5.96477805378223,0.0,0.1,1.6656836376290265,0.02670071695423633,0.0,0.0,0.4,0.4,0.0,1.0,0.010875,0.0,1.0,0.0,0.29375,0.0,False,
0.6083472531957145,0.09508881619053011,1.1946651568279678,1.740840119761519,0.10691242668117087,0.015236366883858706,7.709991184685466,4.240013579334123,6.532371949902813,0.45336883347716206,1.324891629146725,0.05870836667670982,0.15609560460280453,0.08352764612922176,0.8712767036753928,0.17859650748056205,2.127345284724437,0.31655159838396485,7.16507665805108,10.141354080041665,0.36723081508679917,1.638298752223939,1.1375765456699052,0.4475121514663426,0.6657612432074171,0.03506176659559061,0.27378872384795394,1.5839681993679777,0.4023846407225295,0.10543715877302984,1,100.0,0.0,175.03751345179032,130.51733178687982,11.94665156827968,0.7469338899188573,0.08847564536450171,0.019695016788592652,-0.2496450947367211,0.021608934856924923,0.49180684357562543,86.35,0.0,0.0,0.0,40.29418673526461,5.028030615562544,0.0006608231747401106,6.660390153207814,0.0,0.1,1.2209775682030404,0.027741895363342355,0.0,0.0,0.25,0.25,0.0,1.0,0.010625,0.0,1.0,0.0,0.25625,0.0,False,
0.6083472531957145,0.09508881619053011,1.1946651568279678,1.740840119761519,0.10691242668117087,0.015236366883858706,7.709991184685466,4.240013579334123,6.532371949902813,0.45336883347716206,1.324891629146725,0.05870836667670982,0.15609560460280453,0.08352764612922176,0.8712767036753928,0.17859650748056205,2.127345284724437,0.31655159838396485,7.16507665805108,10.141354080041665,0.36723081508679917,1.638298752223939,1.1375765456699052,0.4475121514663426,0.6657612432074171,0.03506176659559061,0.27378872384795394,1.5839681993679777,0.4023846407225295,0.10543715877302984,2,100.0,0.0,170.6734005418807,128.61944709986392,11.94665156827968,0.7551791998449151,0.0893788126629104,0.0228525352864084,-0.29419624886987567,0.015019155219730549,0.5040660068906334,89.45,0.0,0.0,0.0,53.16126149313599,3.6975314667788353,0.0,7.536312195787275,0.0,0.25,2.5736269393783338,0.026360472599535056,0.0,0.0,0.55,0.55,0.0,1.0,0.011375,0.0,1.0,0.0,0.2875,0.0,False,
0.8142280746204642,0.06928608664318112,1.2903116471669491,1.6300432254995294,0.04043290672150421,0.012253074702260825,17.845134802202544,3.832021615078427,3.501621518840823,0.9476796670281886,2.2127851926234667,0.10502472684173651,0.13425587263568017,0.2831102050091033,0.4980679483516078,0.06612524251246969,2.007746782162756,0.4108547570601474,10.481521151154327,5.095924070414043,0.4606719671826799,1.1487186930227977,2.943247638619619,0.692425367735048,0.3609291638117283,0.29587074214049514,0.2768348007665537,2.775047975371374,0.36677015341619573,0.09805519523907236,0,95.5,0.04500000000000001,156.05319015270754,133.66774165399363,12.322476230444362,0.8732323130260727,0.10028962074465105,0.06256284087762805,-0.02933600397872732,0.07633026844158568,0.4203444280837377,99.25,0.0,0.0,0.44124837857582555,118.72830224114409,0.0,0.030741815889780942,7.784240141363111,0.0,0.1,1.6023077347480132,0.03663587310619142,0.0,0.46503422417527834,0.35,0.35,0.0,1.0,0.0080625,0.0,1.0,0.0,0.1375,0.0125,False,
