,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,114.83137020025731,107.79119239752728,107.79119239752728,203.34367632593577,11.483137020025728,0.0,33.33918128374204,3.206462368529052,50.979722371466345,109.54925143826873,0.0,1.1280257321430809,0.06327614444322563,0.024397832618788168,-1.0,0.9128522760053756,2.0,39.0,0.0,0.0,0.0,0.0,50.0,54.1861847399954,142.88843272201078,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,114.83137020025731,107.23951578641882,107.79119239752728,155.9669112838485,11.483137020025728,0.0,14.85052186506835,13.986243167917303,56.37474845285671,110.26504746455996,0.551676611108455,1.1420587383101952,0.07288034283857303,0.029945563506922256,-0.9966135115573902,0.519503921327271,1.9823136075000427,72.0,0.0,0.0,0.0,0.0,50.0,70.36099162077402,125.1155693296283,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,114.83137020025731,104.15231715397573,107.79119239752728,143.60257837452411,11.483137020025728,0.0,9.74393297117136,26.48868272685902,61.627531325037246,108.69451436577737,4.1905518546599865,1.155135504725188,0.08270757879812152,0.03438763523717131,-0.9765777306843699,0.29822147709716473,1.8853783136015747,84.0,0.0,0.0,0.0,0.0,50.09171908106422,88.11621405189626,118.43844733694873,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,114.83137020025731,102.96721127711257,107.79119239752728,140.90486704935398,11.483137020025728,0.0,7.823841009338755,40.118531762023785,69.33060435804236,109.12960664455203,9.01453297507471,1.1673567044829392,0.09230460441129418,0.03761675190457818,-0.9516446651996017,0.1908477978721111,1.7984597392050954,91.0,0.0,0.0,0.0,0.0,50.542807539811264,109.44913612006616,116.95344765389078,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,114.83137020025731,102.46527232036289,107.79119239752728,140.36764728070943,11.483137020025728,0.0,6.912093471469676,54.84593530293696,77.56402734660313,110.29869273795438,14.340453052239114,1.178840648951203,0.10245269696275286,0.039856969937689134,-0.9248521669287992,0.12882547618804974,1.7341413215189483,95.0,0.0,0.0,0.0,0.0,51.36195776039134,132.4099626495401,117.21078620942406,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,114.83137020025731,102.21420547281343,107.79119239752728,140.40500574805637,11.483137020025728,0.0,6.43092188515331,70.69589457522584,86.27235359051647,112.37973515410465,19.91743997695295,1.1898749062067038,0.11260542778634057,0.04175796333012132,-0.8969993055451194,0.08934668628922864,1.6873039633837597,98.0,0.0,0.0,0.0,0.0,52.53921598258587,156.9682481657423,118.81065703925796,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,114.83137020025731,101.05532820617964,107.79119239752728,138.43029419309065,11.483137020025728,0.0,6.093389034436086,85.40973059315007,96.55014720456825,115.34331315138476,26.6533041683006,1.2005604300037112,0.12244219022702096,0.04353298677481662,-0.8631472740643682,0.056005989119949307,1.63247864748226,99.0,0.0,0.0,0.0,0.0,54.06983362038692,181.95987779771832,121.43670218582085,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,114.83137020025731,99.45876102947781,107.79119239752728,135.3336786715422,11.483137020025728,0.0,5.842939383723417,97.7570814852684,107.6828262093625,117.84332450404973,34.98573553635006,1.2108702144919972,0.131940603442014,0.04516742896892399,-0.8207167971687909,0.035566658059536724,1.5647037736086253,98.0,0.0,0.0,0.0,0.0,56.003377371621056,205.4399076946309,123.68626388777315,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,112.53474279625216,98.17119887086173,105.96064529798275,132.81018020798723,11.253474279625213,0.2949739379938876,5.622697169850056,110.38145336635328,117.53481533121047,120.52703207460364,42.7751819634711,1.2207501460530863,0.14104888204790872,0.04668469445629343,-0.7815267217097335,0.028889419302292718,1.4988196075757887,96.0,0.0,0.0,0.0,0.0,58.38474494443534,227.91626869756374,126.1497292444537,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,113.68305649825474,97.40202997691787,107.06424168747122,131.383187340511,11.368305649825471,0.1474869689969438,5.463661409896595,121.07478375835845,129.67131933516754,123.79653918986344,52.43739367402447,1.2302336410680685,0.14978702527427779,0.048251049113739855,-0.7331504859917107,0.02674059760941222,1.4383903048780426,95.0,0.0,0.0,0.0,0.0,61.15337468830159,250.746103093526,129.26020059976003,False,False,0.0,0.0,False,0.0,0,0,0,True
10,97,0.030000000000000027,111.38642909424959,95.78008592645469,105.1923392038924,127.78998298729907,11.138642909424956,0.4424609069908314,5.315122485742297,130.88240892186346,140.34794514359533,126.51244564536694,61.849646951462184,1.2392672759946466,0.1581035777401176,0.04991999880858685,-0.6849181838183966,0.03305700394402091,1.3766590170654691,94.0,0.0,0.0,0.0,0.0,64.39761658445308,271.23035406545876,131.82756813110925,False,False,0.0,0.0,False,0.0,0,0,0,True
11,97,0.030000000000000027,111.38642909424959,95.31963841832359,105.72740299079624,126.82063581703531,11.138642909424956,0.4424609069908314,5.202096485093188,140.18336535705487,152.3910494880764,130.38158455107413,72.25741152393483,1.2478712900788387,0.16600725728000643,0.05179152137802308,-0.6344888769790709,0.02912878752524961,1.3271545070905406,92.0,0.0,0.0,0.0,0.0,68.06349283848296,292.5744148451313,135.58368103616732,False,False,0.0,0.0,False,0.0,0,0,0,True
12,98,0.020000000000000018,112.53474279625216,95.0883593360652,107.48070528177422,126.2575469634182,11.253474279625214,0.2949739379938876,4.652321103158404,147.7733906232369,162.36279747750874,130.88918660843248,84.64975746964389,1.2560384762388241,0.17347602280565874,0.05405265927718728,-0.5775905546602086,0.02425109889099058,1.2662608215061024,89.0,0.0,0.0,0.0,0.0,72.1885092063803,310.13618810074564,135.5415077115909,False,False,0.0,0.0,False,0.0,0,0,0,True
