,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,98,0.020000000000000018,99.53202479326393,124.2135276525092,124.2135276525092,255.5443337679966,9.953202479326395,0.3165164640947802,0.6183864904694016,44.48374493567573,38.593485688189034,115.23011672847232,0.0,1.031553232120244,0.28975454404501433,0.01742945834880461,-1.0,0.772452493872286,2.0,117.0,0.0,0.0,0.0,0.0,50.0,83.07723062386476,115.84850321894173,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,101.56329060537136,126.51801364971378,126.53755638230776,159.469546119821,10.156329060537137,0.0,0.0,92.7669142753335,27.33969618312208,124.0325995988553,0.019542732593983203,1.042001102590717,0.3025379683620962,0.019925262399196765,-0.9998354204978522,0.3390417791860205,1.9994401852963026,103.0,0.0,0.0,0.0,0.0,50.0,120.10661045845558,124.0325995988553,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,101.56329060537136,126.41941978475403,126.53755638230776,161.02279960682006,10.156329060537137,0.0,0.0,144.48298735905163,17.272635001576322,135.1586603295133,0.13767933014772105,1.0518579736545688,0.31458773093172065,0.022479216947019036,-0.9989481292312593,0.15980126783654325,1.9960945896317255,101.0,0.0,0.0,0.0,0.0,50.0,161.75562236062797,135.1586603295133,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.56329060537136,126.37698742079002,126.53755638230776,163.00037628585397,10.156329060537137,0.0,0.0,199.5217865114473,10.725546251276537,150.93023208029985,0.2982482916654643,1.0611973074961651,0.3260090199207325,0.024904238062025644,-0.9978286223812127,0.08134617032177607,1.9917038604278712,100.0,0.0,0.0,0.0,0.0,50.0,210.24733276272383,150.93023208029985,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.56329060537136,126.18961124184368,126.53755638230776,163.10617604508258,10.156329060537137,0.0,0.0,256.09795983837404,4.942510248769109,168.3777294412325,0.6461934321295502,1.070115114975907,0.3369195099655909,0.02720526868377488,-0.9953847105197531,0.04160212149804755,1.982639259029024,100.0,0.0,0.0,0.0,0.0,50.0,261.04047008714315,168.3777294412325,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.56329060537136,125.04822634255139,126.53755638230776,151.3605544025449,10.156329060537137,0.0,0.0,302.4000734662984,0.5688514026708205,187.0286641675983,2.1355234718859233,1.0786275767402889,0.34733986763918157,0.02935918872916655,-0.9843027091245894,0.026381714433471332,1.9489289104865448,100.0,0.0,0.0,0.0,0.0,50.0,302.9689248689692,187.0286641675983,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.56329060537136,113.59609348259089,126.53755638230776,123.25497098059239,10.156329060537137,0.0,0.0,321.8009344764477,0.0,197.8217481191473,15.076986371602791,1.0866473438354285,0.3571736125171654,0.03121379996786329,-0.8760178834417992,0.09148655155224023,1.6242369258252018,100.0,0.0,0.0,0.0,0.0,50.0,321.8009344764477,197.8217481191473,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,101.56329060537136,101.92380324927562,126.53755638230776,111.04574136770924,10.156329060537137,0.0,0.0,329.49718764389587,0.0,197.14786982094802,39.69073950463491,1.092853041763968,0.3648543569295598,0.031935227002001944,-0.6494599713180276,0.1483648710814934,1.1856850993024461,100.0,0.0,0.0,0.0,0.0,50.0,329.49718764389587,197.14786982094802,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,99.53202479326393,94.32800958686488,124.2135276525092,103.04631603276349,9.953202479326395,0.3165164640947802,0.0,331.31207308287264,0.0,190.70895858112115,69.57625757027922,1.0956578526434824,0.3684258563337311,0.03134459781979132,-0.3422550043731209,0.15559033644428644,0.8494392800468813,99.0,0.0,0.0,0.0,0.0,50.0,331.31207308287264,190.70895858112115,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,99.53202479326393,93.83411191667562,124.84110906232964,102.3887853361445,9.953202479326395,0.3165164640947802,0.0,332.5166334983403,0.7753081337704376,184.38782477844578,100.58325471593325,1.0940604127830853,0.36662116377433007,0.029629466023242144,-0.01644103134164312,0.0962524282272398,0.6533909657700452,99.0,0.0,0.0,0.0,0.0,50.0,333.29194163211076,184.38782477844578,False,False,0.0,0.0,False,0.0,0,0,0,True
