,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,96.2141915482221,106.78023423352884,106.78023423352884,236.92245523372947,9.621419154822213,0.0,0.7034093256691909,28.269115754010983,33.180321638301244,106.75091386536747,0.0,1.065754654373618,0.19820068792176598,0.04133683287482175,-1.0,0.7444538872639124,2.0,110.0,0.0,0.0,0.0,0.0,50.0,61.44943739231223,107.45432319103665,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,96.2141915482221,105.9338433271556,106.78023423352884,149.6361124001229,9.621419154822213,0.0,0.0,72.28213542143797,29.237605755787182,111.00474540555955,0.8463909063732462,1.0744857351331574,0.20777237957168246,0.0438248192458722,-0.9911669103069848,0.4657099521081551,1.9734028623335003,106.0,0.0,0.0,0.0,0.0,50.0,101.51974117722516,111.00474540555955,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,96.2141915482221,105.60413794279572,106.78023423352884,149.70227441069136,9.621419154822213,0.0,0.0,118.50908029908099,26.30500919332156,116.80129206673764,2.022487197106372,1.0828711980532268,0.21696795287909465,0.046191023595175185,-0.98053714354933,0.31466977671932456,1.9418953349603996,106.0,0.0,0.0,0.0,0.0,50.0,144.81408949240256,116.80129206673764,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,96.2141915482221,105.40643554521245,106.78023423352884,150.33800295268586,9.621419154822213,0.0,0.0,166.88123579067144,24.388254814413642,124.24693210406559,3.396285885422774,1.0909258300285507,0.22580604657757775,0.04841636574826893,-0.9690643703307129,0.220878600996901,1.9115304638166524,106.0,0.0,0.0,0.0,0.0,50.0,191.26949060508508,124.24693210406559,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,96.2141915482221,105.1903019595798,106.78023423352884,150.59994344580554,9.621419154822213,0.0,0.0,217.0948629706519,23.528902522300342,133.32445202737594,4.986218159371818,1.0986723445436866,0.2343149009470114,0.050478728454857874,-0.9562591944711599,0.15786746149712735,1.8824959901333926,106.0,0.0,0.0,0.0,0.0,50.0,240.62376549295223,133.32445202737594,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,96.2141915482221,104.97900246736036,106.78023423352884,150.61575825198366,9.621419154822213,0.0,0.0,268.96396706722095,23.09955435306806,143.37574759210077,6.78744992554031,1.1061230151591277,0.2425126070731825,0.05234601299535617,-0.9419647778249619,0.11407598825156975,1.855422385913257,106.0,0.0,0.0,0.0,0.0,50.0,292.063521420289,143.37574759210077,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,96.2141915482221,104.14520733874646,106.78023423352884,146.75609689729276,9.621419154822213,0.0,0.0,318.667129412012,22.574500370635953,153.11488039268033,9.422476820322705,1.1132769100771474,0.25040079901667217,0.0540004821955476,-0.9205097867953306,0.07702889162182561,1.819527547853204,103.0,0.0,0.0,0.0,0.0,50.0,341.241629782648,153.11488039268033,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,96.2141915482221,100.24774345343072,106.78023423352884,134.94245523226138,9.621419154822213,0.0,0.0,358.17964362243686,22.994831715224063,159.92605443363496,15.954967600420845,1.1200682870224576,0.2579135867721663,0.05538220349314038,-0.8641833526464623,0.05119109282930945,1.7047513410821644,95.0,0.0,0.0,0.0,0.0,50.0,381.1744753376609,159.92605443363496,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,95.97802553921606,93.8870130523369,106.78023423352884,118.54870108059646,9.621419154822213,0.0,0.0,382.824800571268,27.32247567968177,164.3441235523108,28.848188781612798,1.1261624891365376,0.26471543739934045,0.05613796462976462,-0.7469963211247308,0.08560183924342687,1.513603804583219,74.0,0.0,0.0,0.0,0.0,50.0,410.14727625094974,164.3441235523108,False,False,0.0,0.0,False,0.0,0,0,0,True
9,97,0.030000000000000027,92.29616610651554,88.10355149682101,104.04343977363078,104.1389776851568,9.332776580177544,0.414719078217624,0.0,397.420773298726,33.196716736946776,168.38253076246332,44.788077058422594,1.1310180318933658,0.2702497203415981,0.05582888059021068,-0.589895760408284,0.12224242515581227,1.3469751422184064,59.0,0.0,0.0,0.0,0.0,50.0,430.61749003567274,168.38253076246332,False,False,0.0,0.0,False,0.0,0,0,0,True
10,97,0.030000000000000027,91.02879034156153,84.65241417915684,104.21191846318763,95.90428276068859,9.332776580177544,0.414719078217624,0.0,405.5260397861068,41.44599973671663,172.6442436055931,64.3475813424534,1.1343067544282186,0.27415629486187176,0.054410319584895055,-0.38022957349717085,0.1256473419054311,1.2238359128909215,41.0,0.0,0.0,0.0,0.0,50.0,446.9720395228235,172.6442436055931,False,False,0.0,0.0,False,0.0,0,0,0,True
11,94,0.06000000000000005,88.43441544933268,80.33669819859287,101.95763314232518,90.67827438686736,9.04413400553288,0.829438156435248,0.0,411.13826345340357,46.463484004265595,171.87370136273523,85.9685162861857,1.1355869001801042,0.2759593015595213,0.051736184076052634,-0.13547811173683255,0.1352537214602182,0.9967988800164926,26.0,0.0,0.0,0.0,0.0,50.0,457.60174745766915,171.87370136273523,False,False,0.0,0.0,False,0.0,0,0,0,True
12,93,0.06999999999999995,87.91655419253802,79.07854388338528,101.69726010849406,89.23894100181853,8.947919813984658,0.967677849174456,0.0,415.9702495148618,49.2708161325241,168.06528539063675,108.58723251129449,1.1345914645321327,0.2752666908856492,0.04884293504600974,0.1285117640037452,0.12242373562938431,0.7726773228134288,16.0,0.0,0.0,0.0,0.0,50.0,465.2410656473859,168.06528539063675,False,False,0.0,0.0,False,0.0,0,0,0,True
13,95,0.050000000000000044,89.94992445433564,80.33498332434844,104.04943742044217,90.42650823186624,9.140348197081103,0.69119846369604,0.0,420.1982659042122,51.229129269464664,162.41319222488235,132.30168660738823,1.1312086090509585,0.2718603185644854,0.046615582522105674,0.4011835438339647,0.0826361613628451,0.5982811896756113,13.0,0.0,0.0,0.0,0.0,50.0,471.4273951736768,162.41319222488235,False,False,0.0,0.0,False,0.0,0,0,0,True
14,89,0.10999999999999999,84.54976862623701,76.43141198356106,96.98729135485544,85.61049414040423,8.56306304779177,1.520636620131288,0.0,424.89633151908055,52.057433994552426,156.71992369933966,152.8575659786826,1.1253963399692286,0.2656552605917956,0.04518672879654899,0.6630635948488421,0.10999345244639658,0.4621322640248932,10.0,0.0,0.0,0.0,0.0,50.0,476.95376551363296,156.71992369933966,False,False,0.0,0.0,False,0.0,0,0,0,True
15,84,0.16000000000000003,79.97833899287542,73.28866756944714,92.04405095504059,81.5147734380739,8.081992090050658,2.211835083827328,0.0,430.0133879144839,52.44541496949058,151.6255576708704,171.61294936427606,1.1172754664355637,0.2568356022910595,0.043798586206724596,0.9145726521841258,0.12369936261113974,0.36622619933410605,11.0,0.0,0.0,0.0,0.0,50.0,482.4588028839745,151.6255576708704,False,False,0.0,0.0,False,0.0,0,0,0,True
16,69,0.31000000000000005,72.7554034362005,68.10220923376637,83.77333306156575,75.06056307687628,7.408492749213105,3.179512933001784,0.0,435.7720819633566,25.19562461744458,142.80089134688708,163.86089669378612,1.1070332753323195,0.2455517366434326,0.04276265820621284,1.168000187557054,0.16111136688352476,0.3159395475912033,9.0,0.0,0.0,0.1,0.0,32.892918397133954,460.9677065808012,142.80089134688708,False,False,0.0,0.0,False,0.0,1,0,1,True
17,72,0.28,61.97289761447986,59.98525159901639,78.29208872511204,65.49392772238465,6.927421791471994,3.870711396697824,0.0,442.72456180107184,23.28197912525274,142.05206995824992,182.16773381988176,1.0973622331065314,0.23442665116666772,0.045433744120173154,1.182480586581765,0.23253390602823068,0.40057855538328296,9.0,9.0,1.0,0.0,1.0,32.892918397133954,466.0065409263246,142.05206995824992,False,False,0.0,0.0,False,0.0,0,0,0,True
18,71,0.29000000000000004,59.780348651642214,58.942422434489885,76.22180557590066,63.558456606902716,6.83120759992377,4.008951089437032,0.0,421.7300610940244,21.402223377792637,140.19806869566966,199.44711696129252,1.08478467201812,0.22003435254907294,0.04915825668170976,1.517877431015957,0.20283453615365882,0.2736587547461063,8.0,8.0,1.0,0.0,0.0,15.859484032364593,443.132284471817,140.19806869566966,False,False,0.0,0.0,False,0.0,6,6,0,True
19,67,0.32999999999999996,58.145466443355474,58.894861914182336,72.31110153100494,62.53951961162183,6.4463508337308815,4.561909860393864,0.0,409.5539719291771,19.532490938052057,139.06625014536297,212.86335657811517,1.0690784684747634,0.20228628786338634,0.05176407092726388,1.7990246627934467,0.16413825426087084,0.24870837077245164,14.0,14.0,1.0,0.0,0.0,4.259719893954339,429.08646286722916,139.06625014536297,False,False,0.0,0.0,False,0.0,4,4,0,True
20,63,0.37,56.898396068156615,59.32717145480869,68.34476634026095,61.88667045803262,6.061494067537993,5.114868631350696,0.0,411.894757559356,17.663742885092596,138.6258513949953,221.88095146356738,1.050854157205048,0.18181268873020742,0.05335642162565268,2.0047682401462423,0.12478474703089273,0.23938553640673135,18.0,18.0,1.0,0.0,0.0,1.352965922715749,429.55850044444855,138.6258513949953,False,False,0.0,0.0,False,0.0,1,1,0,True
21,63,0.37,56.781033808776925,60.38193208305119,68.34476634026095,61.78465079175083,6.061494067537993,5.114868631350696,0.0,414.1256231921093,15.78552318831846,128.78916675951405,229.84378572077713,1.0316431314828791,0.16013318356850786,0.05540639367390201,2.175796577332629,0.08338763420105463,0.234079743682181,19.0,19.0,1.0,0.0,0.0,7.727350005570843,429.91114638042774,128.78916675951405,False,True,9.402156834396806,0.06803724423413146,False,0.0,1,1,0,True
