,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,99,0.010000000000000009,100.54765769931764,125.4751843183868,125.4751843183868,261.8652894185671,10.054765769931766,0.1582582320473901,0.728613738226271,44.671333434630775,34.10531732819155,116.3210931189264,0.0,1.0311807522811167,0.2879747208387135,0.019582148588917787,-1.0,0.7889393885552017,2.0,117.0,0.0,0.0,0.0,0.0,50.0,78.77665076282233,117.04970685715267,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,101.56329060537136,126.67735763633601,126.67735763633601,159.7908614487984,10.156329060537137,0.0,0.0,93.17031109896087,24.353475260475317,126.64147375289278,0.0,1.0415559867420057,0.30066880584651445,0.021598844838342394,-1.0,0.33106974509406817,2.0,102.0,0.0,0.0,0.0,0.0,50.0,117.52378635943619,126.64147375289278,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,101.56329060537136,126.67735763633601,126.67735763633601,161.28739872466411,10.156329060537137,0.0,0.0,145.161475763673,15.201048542845376,138.7950167660161,0.0,1.0513820264660587,0.3126765727415256,0.023750811999734507,-1.0,0.15775047742111659,2.0,100.0,0.0,0.0,0.0,0.0,50.0,160.36252430651837,138.7950167660161,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.56329060537136,126.67735763633601,126.67735763633601,163.23471851619985,10.156329060537137,0.0,0.0,200.4522648178045,7.870875500301894,153.93985963407155,0.0,1.060742817969776,0.324103750327078,0.025984260558829256,-1.0,0.0807525559900801,2.0,100.0,0.0,0.0,0.0,0.0,50.0,208.3231403181064,153.93985963407155,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.56329060537136,126.67735763633601,126.67735763633601,162.93152407420126,10.156329060537137,0.0,0.0,256.87798817240173,3.2615893956357533,172.92382145190686,0.0,1.0697010985881872,0.33503346091970293,0.02823410365429579,-1.0,0.042742260522848144,2.0,100.0,0.0,0.0,0.0,0.0,50.0,260.1395775680375,172.92382145190686,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.56329060537136,126.33140912626254,126.67735763633601,148.2774854692581,10.156329060537137,0.0,0.0,300.1173216201262,0.0,193.9513971369405,0.3459485100734785,1.0783185620872677,0.3455457952616966,0.03046407123989966,-0.9974488362189009,0.020319783234709975,1.989802440486449,100.0,0.0,0.0,0.0,0.0,50.0,300.1173216201262,193.9513971369405,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.56329060537136,116.14167105965703,126.67735763633601,125.82638674942415,10.156329060537137,0.0,0.0,322.03022339111675,0.0,208.035301717884,10.881635086752448,1.086596034903987,0.3556439339806666,0.03263290527282391,-0.9112777687940394,0.07532002163193072,1.6889648122492749,100.0,0.0,0.0,0.0,0.0,50.0,322.03022339111675,208.035301717884,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,101.56329060537136,101.69884967174904,126.67735763633601,110.82017839297409,10.156329060537137,0.0,0.0,329.5068774520283,0.0,207.1358604449496,35.86014305133939,1.09339354130362,0.3639737777870053,0.03401312127283624,-0.6875511438674128,0.1613291185535652,1.1892040169626583,100.0,0.0,0.0,0.0,0.0,50.0,329.5068774520283,207.1358604449496,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,101.56329060537136,96.7425034808337,126.67735763633601,105.74534572106221,10.156329060537137,0.0,0.0,332.1031686846747,0.0,201.16158650010328,65.79499720684171,1.0968384733580796,0.36822441069337736,0.03433312025329792,-0.3897134357399442,0.13990601876771605,0.8647052740381656,100.0,0.0,0.0,0.0,0.0,50.0,332.1031686846747,201.16158650010328,False,False,0.0,0.0,False,0.0,0,0,0,True
9,97,0.030000000000000027,98.51639188721022,92.5630720367225,123.16499910234648,101.11475481116533,9.851639188721023,0.47477469614217027,0.0,333.0132131555627,0.0,193.90831023533735,96.3969242724657,1.0959903296073599,0.3672402339531506,0.03344102704511797,-0.05937593887070488,0.12147888348256133,0.6573136403721177,97.0,0.0,0.0,0.0,0.0,50.0,333.0132131555627,193.90831023533735,False,False,0.0,0.0,False,0.0,0,0,0,True
10,92,0.07999999999999996,93.43822735694165,88.14013045297382,117.73823280233235,95.8325603602104,9.343822735694166,1.2660658563791207,0.0,333.4594235073841,0.0,186.95882050291186,125.99502662182421,1.0905592522878849,0.36061308379028983,0.031816946297199306,0.2816502831584649,0.11453359365020233,0.517965060270728,90.0,0.0,0.0,0.0,0.0,50.0,333.4594235073841,186.95882050291186,False,False,0.0,0.0,False,0.0,0,0,0,True
11,82,0.18000000000000005,83.28189829640452,80.62483667124732,104.68996955337121,86.87761737887688,8.328189829640452,2.848648176853022,0.0,334.55167657886915,0.0,182.2263497557438,150.0601595039481,1.080648017849263,0.34832092084191746,0.03065964190119556,0.625165012293499,0.14565680438991851,0.4231565134038992,80.0,0.0,0.0,0.0,0.0,50.0,334.55167657886915,182.2263497557438,False,False,0.0,0.0,False,0.0,0,0,0,True
