,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,114.83137020025731,104.94112944074969,104.94112944074969,203.49217391799527,11.483137020025728,0.0,31.17232411625748,4.82885271162633,50.00149482972794,107.87577859532186,0.0,1.13231825552549,0.06327005289322933,0.02879765468145401,-1.0,0.8359601575740161,2.0,45.0,0.0,0.0,0.0,0.0,50.0,54.83034754135427,139.04810271157933,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,114.83137020025731,104.43613397438547,104.94112944074969,156.34580386669518,11.483137020025728,0.0,12.94598366700983,16.35008710264903,58.37851377245055,109.46087155845274,0.50499546636423,1.1498786928755258,0.07121537112710156,0.04019212974313991,-0.9968560644216262,0.4859767816472777,1.9833599765980334,72.0,0.0,0.0,0.0,0.0,50.0,74.72860087509959,122.40685522546256,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,114.83137020025731,99.88248649618745,104.94112944074969,144.60671366590137,11.483137020025728,0.0,7.704010038983308,29.859989832245244,66.25443670883632,106.71944841110894,5.563638410926476,1.165421032954725,0.0797897429004012,0.048774427733114904,-0.9693823339457903,0.263711767493513,1.8465028536437238,84.0,0.0,0.0,0.0,0.0,50.23189904713806,96.11442654108157,114.42345845009226,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,114.83137020025731,98.24558594934715,104.94112944074969,141.7844343777548,11.483137020025728,0.0,5.616661061428645,44.387039797369155,78.14510997315831,106.95504996422157,12.259181902329024,1.179280034066323,0.08809267621941028,0.05491314043183288,-0.935161448134011,0.16476071884488847,1.7223544140284008,88.0,0.0,0.0,0.0,0.0,50.96382268516817,122.53214977052747,112.57171102565022,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,114.83137020025731,97.42273711753376,104.94112944074969,141.06831655602596,11.483137020025728,0.0,4.586470931071864,59.9235780361011,91.2083954350445,108.02837138102697,19.777574225544953,1.1917283344011933,0.09640221853959789,0.059070697983264864,-0.8975598060684522,0.10826905274693888,1.629549440939646,94.0,0.0,0.0,0.0,0.0,52.25546714001323,151.13197347114559,112.61484231209883,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,114.83137020025731,96.47669023502358,104.94112944074969,139.6552511296079,11.483137020025728,0.0,3.9964841182833633,75.17914869895894,104.76701942688767,108.96380632838017,28.242013431271065,1.203054962906263,0.10649167101033248,0.06178623695120676,-0.8550913096181956,0.0722579783629578,1.555663909909622,95.0,0.0,0.0,0.0,0.0,54.12227884485934,179.9461681258466,112.96029044666354,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,114.83137020025731,95.37392019156603,104.94112944074969,137.49494326913387,11.483137020025728,0.0,3.6656096995273493,89.20483954185072,119.38781879079951,110.04301680086908,37.809222680454724,1.2139197821484844,0.11629377623091755,0.06433391374321004,-0.8061027029343972,0.047663455321631756,1.4951672455421199,98.0,0.0,0.0,0.0,0.0,56.58031391665832,208.59265833265022,113.70862650039643,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,114.83137020025731,94.5857921706486,104.94112944074969,136.0990442141372,11.483137020025728,0.0,3.4440862004756916,102.55712968994361,136.30710066717887,112.7794662389517,48.16455995055582,1.2243238018724825,0.12568525360974175,0.06676637251127539,-0.7518849227688051,0.03628467587188471,1.4486934940240286,100.0,0.0,0.0,0.0,0.0,59.66869736501048,238.8642303571225,116.2235524394274,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,112.53474279625216,93.17188643835163,103.16526195790583,132.39685023632953,11.253474279625213,0.2949739379938876,3.276204718509576,115.0741047478133,151.79673680300627,115.05729485700394,58.15793547011001,1.2342625500014943,0.13466516626737568,0.06906890499179846,-0.6986997032320085,0.03729740727780181,1.4099040575254278,100.0,0.0,0.0,0.0,0.0,63.45497272746873,266.8708415508196,118.33349957551351,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,112.53474279625216,92.09879398252066,103.4245805241514,129.57302004252773,11.253474279625213,0.2949739379938876,3.1581300998984942,125.36181113900864,169.04535408813896,117.95256170916683,69.48372201174074,1.2437694924651461,0.14325445662678998,0.07137338712968798,-0.6388072166353445,0.038164019373985544,1.3772050707055805,101.0,0.0,0.0,0.0,0.0,67.88385232530793,294.40716522714763,121.11069180906533,False,False,0.0,0.0,False,0.0,0,0,0,True
10,98,0.020000000000000018,112.53474279625216,91.14896396364477,103.48605132624324,127.71020263491586,11.253474279625213,0.2949739379938876,3.074229467441869,134.2682272582865,187.79467373660384,121.19722148386083,81.82080937433918,1.2528182323956751,0.15142189527214334,0.07379094359718455,-0.5715183221161793,0.03723362953716518,1.339145930620062,100.0,0.0,0.0,0.0,0.0,73.0201268006413,322.06290099489036,124.2714509513027,False,False,0.0,0.0,False,0.0,0,0,0,True
11,95,0.050000000000000044,109.08980169024444,89.78938519222653,100.23515649239899,124.53363662660077,10.908980169024442,0.737434844984719,2.9639622336236298,143.7056233129777,205.52605423286028,125.39761276288945,92.26658067451163,1.261373466710751,0.1591372849989287,0.0763084979489629,-0.5052093607148309,0.04314927982189595,1.2488558781851398,100.0,0.0,0.0,0.0,0.0,78.92262659312631,349.231677545838,128.36157499651307,False,False,0.0,0.0,False,0.0,0,0,0,True
12,96,0.040000000000000036,110.23811539224701,89.14362456741156,100.40712675137162,123.2001551509551,11.023811539224699,0.5899478759877752,2.913127992203763,151.16372817429618,227.52018069732839,131.7109039184945,103.5300828584717,1.2694762658965435,0.16645198011929963,0.07869026559138587,-0.41957071349011155,0.04031194049910117,1.1802964843919863,99.0,0.0,0.0,0.0,0.0,85.52868562231998,378.68390887162457,134.62403191069825,False,False,0.0,0.0,False,0.0,0,0,0,True
13,86,0.14,107.94148798824187,89.75068685822221,99.4931784622305,120.31684257511722,10.794148798824185,0.8849218139816628,2.4179563281948395,157.84914411924314,173.57782870390506,126.43920132017789,91.04635703515854,1.2769869832959242,0.17328218148592361,0.08029433273550905,-0.3435615027315568,0.06150070378523117,1.0906642103402209,96.0,0.0,0.0,0.1,0.0,51.01101047343197,331.42697282314816,128.85715764837272,False,False,0.0,0.0,False,0.0,1,0,1,True
14,96,0.040000000000000036,110.23811539224701,85.97620270849384,104.91294487017305,121.30244807196499,11.023811539224699,0.5899478759877752,2.131326851684148,163.79610834058292,184.86732652664784,119.45811558534078,109.98309919683777,1.2841335711987054,0.17977276877435752,0.08182216105138629,-0.3918948398184443,0.16411672833046076,0.8284928615911109,98.0,0.0,0.0,0.1,0.0,56.19891074072832,348.66343486723076,121.58944243702493,False,False,0.0,0.0,False,0.0,0,0,0,True
15,96,0.040000000000000036,110.23811539224701,85.1122162357172,104.96327956509523,119.89095006705392,11.0238115392247,0.5899478759877752,2.412533908943119,169.16218876083218,206.71269093782988,121.73547240100763,129.83416252621578,1.290300583050068,0.18530123468433615,0.08382655850001686,-0.2818065414726433,0.14739323863514167,0.7186523989294157,98.0,0.0,0.0,0.1,0.0,62.02365457520296,375.8748796986621,124.14800630995074,False,False,0.0,0.0,False,0.0,0,0,0,True
16,92,0.07999999999999996,105.64486058423671,86.78908421349672,99.42908121789748,116.47868337637935,10.56448605842367,1.1798957519755504,2.2732701319238973,175.38494492973635,222.48724994685057,127.98800579952604,142.47415953061653,1.2956592250527543,0.19003498823063708,0.08629635683996263,-0.20582785220555788,0.051028979156520625,0.8729436634118513,100.0,0.0,0.0,0.0,1.0,68.70940456105146,397.87219487658695,130.26127593144994,False,False,0.0,0.0,False,0.0,0,0,0,True
17,94,0.06000000000000005,107.94148798824186,89.0702390211702,100.5770639009196,116.06641085803975,10.794148798824185,0.8849218139816628,1.9710075873633353,179.07300359439355,241.89308732789317,135.60456721353975,153.98098441036592,1.3005715353508738,0.19431970929953732,0.08918550645105136,-0.12426121052186749,0.08647065038221305,0.7676592897958507,96.0,0.0,0.0,0.0,0.0,76.02697541025101,420.96609092228675,137.5755748009031,False,False,0.0,0.0,False,0.0,0,0,0,True
18,95,0.050000000000000044,109.08980169024444,89.87156153244997,101.18879568101487,116.81712397925916,10.908980169024444,0.737434844984719,2.2601851831947757,183.15295143405172,255.24484308018953,136.51322767878912,165.2982185589308,1.3049645405341113,0.19812771039557658,0.09204643478426443,-0.03896799084618735,0.06598117592943892,0.631028074159834,92.0,0.0,0.0,0.0,0.0,84.06279852011954,438.39779451424124,138.7734128619839,False,False,0.0,0.0,False,0.0,0,0,0,True
19,95,0.050000000000000044,109.08980169024444,89.8373393466674,101.427676917087,116.87969159894041,10.908980169024442,0.737434844984719,2.1102724740944323,187.02731292833295,266.529878080535,134.97698300726051,176.8885561293504,1.3086627705476654,0.2013314325619679,0.09444885067259244,0.03931979983808422,0.04987776767962377,0.5522701681170554,95.0,0.0,0.0,0.0,0.0,92.66185988991106,453.55719100886796,137.08725548135496,False,False,0.0,0.0,False,0.0,0,0,0,True
20,97,0.030000000000000027,111.38642909424958,90.92026324122591,104.31560195550277,117.37573216848467,11.138642909424957,0.4424609069908314,2.314996778120939,189.69152710072362,279.772397650217,133.90087475382919,190.28389484362725,1.311747402354436,0.20397773326592947,0.09665819632085579,0.12013146194054873,0.04938745759417461,0.4422407827454693,92.0,0.0,0.0,0.0,0.0,101.79076956067604,469.4639247509406,136.2158715319501,False,False,0.0,0.0,False,0.0,0,0,0,True
21,95,0.050000000000000044,109.08980169024441,89.59796773109431,102.6067331996756,115.8081614911413,10.908980169024444,0.737434844984719,2.130721993725685,192.7418426398715,287.5099824290538,127.67406532974579,203.29266031220854,1.3142614908343697,0.2060727397803416,0.09896518723882408,0.1976787265887284,0.037315212300527735,0.3803729517047601,91.0,0.0,0.0,0.0,0.0,111.52056185126096,480.2518250689253,129.80478732347146,False,False,0.0,0.0,False,0.0,0,0,0,True
22,73,0.27,104.49654688223413,86.76926018308001,98.30483437507814,112.22723576632445,10.449654688223413,1.3273827209724942,1.7590902823133459,196.621998786674,135.31508893080377,102.9055947149684,155.600941983813,1.316256251954105,0.20763954208850915,0.10159409546139175,0.27714233117645165,0.03526104913448805,0.34440917055565234,87.0,0.0,0.0,0.2,0.0,26.02717184194973,331.93708771747777,104.66468499728175,False,False,0.0,0.0,False,0.0,2,0,2,True
23,69,0.31000000000000005,75.84970465907102,51.156545559648166,75.76790830976348,80.61993077559131,7.923364543817753,4.572096038905258,1.4278079105807664,197.03860274704752,130.5914995198189,79.49696546123212,180.2123047339283,1.3184594762064792,0.20931876565026686,0.10473319446493747,0.1403546630764322,0.43232557933708265,0.19887985652202267,68.0,68.0,1.0,0.2,0.0,29.99087631743372,327.6301022668664,80.92477337181289,False,False,0.0,0.0,False,0.0,0,0,0,True
24,57,0.43000000000000005,67.21441920889215,50.74713368471161,68.83565615220118,79.44595286330625,7.234376322616209,5.457017852886921,1.3259069024858943,204.97432504955577,83.88225931785415,70.30589067586027,176.8837642165679,1.3189173161481884,0.20930251924370466,0.10873894924974717,0.3397985264914645,0.3923362872498313,0.18104641161092655,60.0,0.0,0.0,0.3,0.0,1.626938959073108,288.85658436740994,71.63179757834617,False,False,0.0,0.0,False,0.0,1,0,1,True
