,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,95.4104097942981,103.01518939358553,103.01518939358553,215.10349825869304,9.541040979429813,0.0,12.832214397542977,15.822373861642399,35.42540161218757,105.72385398438378,0.0,1.0886474023781318,0.17156908937875553,0.05386411492571431,-1.0,0.882100263107829,2.0,69.0,0.0,0.0,0.0,0.0,50.0,51.24777547382997,118.55606838192676,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,95.4104097942981,102.11185539845322,103.01518939358553,142.33957281545344,9.541040979429813,0.0,2.7500899977535713,43.329109159429514,30.91549129429224,109.31441221096576,0.9033339951323232,1.1136178975222597,0.19805195280691174,0.05842274038807307,-0.9944097069910132,0.4643092805639717,1.9704133867368625,95.0,0.0,0.0,0.0,0.0,50.0,74.24460045372176,112.06450220871933,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,95.4104097942981,99.9861315675522,103.01518939358553,134.41228349342452,9.541040979429813,0.0,1.6610835389634857,72.41486249879556,25.872293496848062,112.24423360813886,3.932391821165652,1.1369412907602576,0.2227842061467921,0.06267399765043208,-0.9777139074236807,0.25869803960347937,1.8883234672541822,99.0,0.0,0.0,0.0,0.0,50.0,98.28715599564362,113.90531714710234,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,95.4104097942981,98.92169187171763,103.01518939358553,133.8611879250822,9.541040979429813,0.0,1.3228083558227361,102.19450566974639,21.525093685025823,116.71991667247818,8.025889343033551,1.158448630936086,0.2456066903495128,0.06639087614284037,-0.9566593670160708,0.15693828885391264,1.8036792931283536,100.0,0.0,0.0,0.0,0.0,50.0,123.71959935477221,118.04272502830091,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.4104097942981,98.21500601891567,103.01518939358553,133.89833575506344,9.541040979429813,0.0,1.167370964714132,132.69588919733343,18.57932872774841,123.64857057231966,12.826072717703399,1.1781704549754706,0.2665521129162908,0.06960028143398084,-0.9326449970508166,0.09816510273553151,1.727096977570006,99.0,0.0,0.0,0.0,0.0,50.0,151.27521792508185,124.8159415370338,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,95.4104097942981,97.65386620409382,103.01518939358553,133.93815782348082,9.541040979429813,0.0,1.0795166379163719,163.81737971666058,17.21811833619771,133.19539212176744,18.18739590719511,1.196168849167708,0.28569871676997405,0.07224043017578781,-0.9060286163287188,0.06158193491349806,1.6605241374375477,98.0,0.0,0.0,0.0,0.0,50.0,181.0354980528583,134.27490875968383,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,95.4104097942981,95.79671459767064,103.01518939358553,129.51921141561556,9.541040979429813,0.0,1.0304302485281964,191.08125268526473,16.6617333802331,142.81888966553896,25.405870703110004,1.2125085469699055,0.30312537207644913,0.07428356842989654,-0.8691709017607325,0.035047618046532676,1.5838108556107655,98.0,0.0,0.0,0.0,0.0,50.0,207.74298606549783,143.84931991406717,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,95.4104097942981,94.43371510825405,103.01518939358553,126.09112196726657,9.541040979429813,0.0,1.0032443929712922,215.39652416091414,18.584552605131947,154.58533002843052,33.98734498844149,1.2270487207638445,0.31868772992443684,0.0757454317869076,-0.8240941787789964,0.03594518503462616,1.5172479236522485,99.0,0.0,0.0,0.0,0.0,50.0,233.9810767660461,155.5885744214018,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,95.4104097942981,93.35391788203441,103.01518939358553,123.01016472353602,9.541040979429813,0.0,0.9883874193070379,237.05097186311102,21.54616448762173,167.20839340126116,43.64861649999261,1.2397597006372694,0.3323537135516225,0.07678551777449254,-0.771861542766344,0.03561958843353651,1.4632557380832076,99.0,0.0,0.0,0.0,0.0,50.0,258.59713635073274,168.1967808205682,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,93.50220159841214,91.37687382128117,101.27528086694326,117.87733197675351,9.350220159841216,0.0953581966097496,0.9744809888524042,255.94027973891838,23.218584131580478,179.15012423178428,53.54702354565472,1.250581250275045,0.3440584315789893,0.07763901937329672,-0.7165888939163413,0.03992578348938062,1.4012738907551192,100.0,0.0,0.0,0.0,0.0,50.0,279.15886387049886,180.12460522063668,False,False,0.0,0.0,False,0.0,0,0,0,True
